asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,9.99999E-01,4.42921E-07,1.59477E-07,1.88504E-07,1.70989E-07,7.37563E-08
206,"post1981rota",12.80194,42.52722,1.00000E+00,1.59444E-07,1.93993E-08,1.94433E-08,1.75808E-08,5.61470E-09
33,"pre1919rota",12.83333,42.52778,9.99999E-01,4.84343E-07,1.76054E-07,2.09915E-07,1.93499E-07,8.63897E-08
211,"post1981rota",12.83333,42.52778,1.00000E+00,1.78435E-07,2.19938E-08,2.21855E-08,2.02995E-08,6.64555E-09
6,"pre1919rota",12.84333,42.58611,9.99999E-01,4.68483E-07,1.69675E-07,2.01641E-07,1.84742E-07,8.14206E-08
184,"post1981rota",12.84333,42.58611,1.00000E+00,1.71074E-07,2.09831E-08,2.11148E-08,1.92340E-08,6.23891E-09
41,"pre1919rota",12.85722,42.51583,9.99999E-01,5.25381E-07,1.92751E-07,2.31772E-07,2.16982E-07,1.00049E-07
219,"post1981rota",12.85722,42.51583,1.00000E+00,1.98019E-07,2.47136E-08,2.50811E-08,2.32053E-08,7.77075E-09
40,"pre1919rota",12.86306,42.40500,9.99999E-01,5.71006E-07,2.11644E-07,2.56861E-07,2.44555E-07,1.16686E-07
218,"post1981rota",12.86306,42.40500,1.00000E+00,2.20755E-07,2.79250E-08,2.85258E-08,2.67054E-08,9.15518E-09
38,"pre1919rota",12.88917,42.50306,9.99999E-01,5.83486E-07,2.16874E-07,2.63873E-07,2.52378E-07,1.21522E-07
216,"post1981rota",12.88917,42.50306,1.00000E+00,2.27161E-07,2.88400E-08,2.95120E-08,2.77156E-08,9.56025E-09
19,"pre1919rota",12.90500,42.46861,9.99998E-01,6.30681E-07,2.36902E-07,2.91000E-07,2.83150E-07,1.41190E-07
197,"post1981rota",12.90500,42.46861,1.00000E+00,2.52218E-07,3.24677E-08,3.34477E-08,3.17943E-08,1.12362E-08
42,"pre1919rota",12.92778,42.27722,9.99998E-01,6.21113E-07,2.32810E-07,2.85422E-07,2.76750E-07,1.36972E-07
220,"post1981rota",12.92778,42.27722,1.00000E+00,2.47014E-07,3.17062E-08,3.26169E-08,3.09237E-08,1.08687E-08
4,"pre1919rota",12.93444,42.71194,9.99999E-01,4.68145E-07,1.69539E-07,2.01465E-07,1.84557E-07,8.13163E-08
182,"post1981rota",12.93444,42.71194,1.00000E+00,1.70918E-07,2.09618E-08,2.10922E-08,1.92116E-08,6.23039E-09
22,"pre1919rota",12.94889,42.38778,9.99998E-01,7.31938E-07,2.81305E-07,3.52731E-07,3.56172E-07,1.91816E-07
200,"post1981rota",12.94889,42.38778,1.00000E+00,3.10954E-07,4.12617E-08,4.31392E-08,4.21223E-08,1.57263E-08
2,"pre1919rota",12.95417,42.65361,9.99999E-01,5.63145E-07,2.08363E-07,2.52477E-07,2.39690E-07,1.13705E-07
180,"post1981rota",12.95417,42.65361,1.00000E+00,2.16763E-07,2.73569E-08,2.79145E-08,2.60811E-08,8.90603E-09
29,"pre1919rota",12.96472,42.56500,9.99998E-01,6.76077E-07,2.56555E-07,3.18048E-07,3.14647E-07,1.62464E-07
207,"post1981rota",12.96472,42.56500,1.00000E+00,2.77685E-07,3.62365E-08,3.75799E-08,3.61601E-08,1.31060E-08
20,"pre1919rota",12.96500,42.21583,9.99999E-01,6.06273E-07,2.26495E-07,2.76849E-07,2.66990E-07,1.30686E-07
198,"post1981rota",12.96500,42.21583,1.00000E+00,2.39076E-07,3.05533E-08,3.13643E-08,2.96222E-08,1.03311E-08
30,"pre1919rota",12.96694,42.27389,9.99998E-01,6.85380E-07,2.60632E-07,3.23713E-07,3.21342E-07,1.67098E-07
