asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,9.99999E-01,3.59390E-07,1.27038E-07,1.47604E-07,1.29613E-07,5.20763E-08
206,"post1981rota",12.80194,42.52722,1.00000E+00,1.23729E-07,1.46682E-08,1.45123E-08,1.28096E-08,3.88795E-09
33,"pre1919rota",12.83333,42.52778,9.99999E-01,3.86493E-07,1.37560E-07,1.60840E-07,1.42895E-07,5.88254E-08
211,"post1981rota",12.83333,42.52778,1.00000E+00,1.35184E-07,1.61740E-08,1.60742E-08,1.43057E-08,4.41588E-09
6,"pre1919rota",12.84333,42.58611,9.99999E-01,3.78190E-07,1.34323E-07,1.56753E-07,1.38758E-07,5.66681E-08
184,"post1981rota",12.84333,42.58611,1.00000E+00,1.31624E-07,1.57023E-08,1.55827E-08,1.38307E-08,4.24448E-09
41,"pre1919rota",12.85722,42.51583,9.99999E-01,4.11428E-07,1.47347E-07,1.73271E-07,1.55594E-07,6.55549E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,1.46048E-07,1.76242E-08,1.75902E-08,1.57791E-08,4.95254E-09
40,"pre1919rota",12.86306,42.40500,9.99999E-01,4.38714E-07,1.58175E-07,1.87150E-07,1.69981E-07,7.33677E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,1.58250E-07,1.92713E-08,1.93204E-08,1.74749E-08,5.57925E-09
38,"pre1919rota",12.88917,42.50306,9.99999E-01,4.46401E-07,1.61247E-07,1.91112E-07,1.74129E-07,7.56564E-08
216,"post1981rota",12.88917,42.50306,1.00000E+00,1.61748E-07,1.97469E-08,1.98218E-08,1.79689E-08,5.76356E-09
19,"pre1919rota",12.90500,42.46861,9.99999E-01,4.71500E-07,1.71350E-07,2.04213E-07,1.87969E-07,8.34083E-08
197,"post1981rota",12.90500,42.46861,1.00000E+00,1.73361E-07,2.13370E-08,2.15027E-08,1.96338E-08,6.39013E-09
42,"pre1919rota",12.92778,42.27722,9.99999E-01,4.98620E-07,1.82388E-07,2.18658E-07,2.03451E-07,9.22841E-08
220,"post1981rota",12.92778,42.27722,1.00000E+00,1.86250E-07,2.31208E-08,2.33976E-08,2.15255E-08,7.11177E-09
4,"pre1919rota",12.93444,42.71194,9.99999E-01,3.88400E-07,1.38305E-07,1.61782E-07,1.43851E-07,5.93266E-08
182,"post1981rota",12.93444,42.71194,1.00000E+00,1.36005E-07,1.62830E-08,1.61880E-08,1.44159E-08,4.45574E-09
22,"pre1919rota",12.94889,42.38778,9.99999E-01,5.40129E-07,1.99534E-07,2.41364E-07,2.28251E-07,1.06940E-07
200,"post1981rota",12.94889,42.38778,1.00000E+00,2.06697E-07,2.59909E-08,2.64651E-08,2.46194E-08,8.31261E-09
2,"pre1919rota",12.95417,42.65361,9.99999E-01,4.44387E-07,1.60442E-07,1.90072E-07,1.73038E-07,7.50531E-08
180,"post1981rota",12.95417,42.65361,1.00000E+00,1.60829E-07,1.96219E-08,1.96899E-08,1.78388E-08,5.71495E-09
29,"pre1919rota",12.96472,42.56500,9.99999E-01,5.08253E-07,1.86340E-07,2.23862E-07,2.09085E-07,9.55667E-08
207,"post1981rota",12.96472,42.56500,1.00000E+00,1.90915E-07,2.37714E-08,2.40910E-08,2.22216E-08,7.37976E-09
20,"pre1919rota",12.96500,42.21583,9.99999E-01,5.14026E-07,1.88716E-07,2.26999E-07,2.12495E-07,9.75675E-08
198,"post1981rota",12.96500,42.21583,1.00000E+00,1.93734E-07,2.41657E-08,2.45118E-08,2.26449E-08,7.54339E-09
30,"pre1919rota",12.96694,42.27389,9.99999E-01,5.45150E-07,2.01629E-07,2.44162E-07,2.31345E-07,1.08805E-07
208,"post1981rota",12.96694,42.27389,1.00000E+00,2.09233E-07,2.63501E-08,2.68505E-08,2.50107E-08,8.46624E-09
26,"pre1919rota",12.98694,42.32417,9.99999E-01,5.87342E-07,2.19414E-07,2.68114E-07,2.58269E-07,1.25814E-07
204,"post1981rota",12.98694,42.32417,1.00000E+00,2.31247E-07,2.95187E-08,3.02799E-08,2.85524E-08,9.91621E-09
15,"pre1919rota",12.99722,42.19722,9.99999E-01,5.39708E-07,1.99358E-07,2.41130E-07,2.27992E-07,1.06784E-07
193,"post1981rota",12.99722,42.19722,1.00000E+00,2.06485E-07,2.59609E-08,2.64329E-08,2.45867E-08,8.29979E-09
35,"pre1919rota",12.99861,42.19167,9.99999E-01,5.37362E-07,1.98381E-07,2.39827E-07,2.26555E-07,1.05920E-07
213,"post1981rota",12.99861,42.19167,1.00000E+00,2.05306E-07,2.57941E-08,2.62540E-08,2.44053E-08,8.22873E-09
1,"pre1919rota",13.01361,42.72056,9.99999E-01,4.45921E-07,1.61056E-07,1.90864E-07,1.73869E-07,7.55125E-08
179,"post1981rota",13.01361,42.72056,1.00000E+00,1.61529E-07,1.97171E-08,1.97903E-08,1.79379E-08,5.75196E-09
43,"pre1919rota",13.02028,42.24056,9.99999E-01,5.97940E-07,2.23935E-07,2.74260E-07,2.65282E-07,1.30356E-07
221,"post1981rota",13.02028,42.24056,1.00000E+00,2.36946E-07,3.03483E-08,3.11823E-08,2.94921E-08,1.03066E-08
21,"pre1919rota",13.02306,42.39472,9.99998E-01,6.42994E-07,2.43405E-07,3.01003E-07,2.96283E-07,1.50967E-07
199,"post1981rota",13.02306,42.39472,1.00000E+00,2.61991E-07,3.40370E-08,3.52155E-08,3.37288E-08,1.20935E-08
5,"pre1919rota",13.03944,42.88028,9.99999E-01,3.25341E-07,1.13988E-07,1.31370E-07,1.13642E-07,4.43089E-08
183,"post1981rota",13.03944,42.88028,1.00000E+00,1.09809E-07,1.28685E-08,1.26608E-08,1.10629E-08,3.29141E-09
25,"pre1919rota",13.03972,42.17722,9.99999E-01,5.74672E-07,2.14038E-07,2.60835E-07,2.50019E-07,1.20529E-07
203,"post1981rota",13.03972,42.17722,1.00000E+00,2.24524E-07,2.85450E-08,2.92231E-08,2.74558E-08,9.46347E-09
31,"pre1919rota",13.04611,42.22750,9.99998E-01,6.24033E-07,2.35161E-07,2.89625E-07,2.82995E-07,1.42027E-07
209,"post1981rota",13.04611,42.22750,1.00000E+00,2.51285E-07,3.24516E-08,3.34779E-08,3.18964E-08,1.13154E-08
24,"pre1919rota",13.04861,42.13833,9.99999E-01,5.48749E-07,2.03133E-07,2.46173E-07,2.33581E-07,1.10184E-07
202,"post1981rota",13.04861,42.13833,1.00000E+00,2.11067E-07,2.66117E-08,2.71324E-08,2.52995E-08,8.58250E-09
32,"pre1919rota",13.05556,42.45222,9.99998E-01,6.76592E-07,2.58200E-07,3.21625E-07,3.20734E-07,1.67828E-07
210,"post1981rota",13.05556,42.45222,1.00000E+00,2.81588E-07,3.69715E-08,3.84474E-08,3.71650E-08,1.35730E-08
18,"pre1919rota",13.05972,42.40750,9.99998E-01,6.97811E-07,2.67672E-07,3.34966E-07,3.36808E-07,1.79199E-07
196,"post1981rota",13.05972,42.40750,1.00000E+00,2.94406E-07,3.89132E-08,4.05967E-08,3.94692E-08,1.45793E-08
37,"pre1919rota",13.06861,42.29611,9.99998E-01,7.00140E-07,2.68718E-07,3.36446E-07,3.38603E-07,1.80482E-07
215,"post1981rota",13.06861,42.29611,1.00000E+00,2.95834E-07,3.91307E-08,4.08379E-08,3.97288E-08,1.46934E-08
34,"pre1919rota",13.07000,42.15833,9.99999E-01,5.93151E-07,2.21890E-07,2.71476E-07,2.62100E-07,1.28290E-07
212,"post1981rota",13.07000,42.15833,1.00000E+00,2.34362E-07,2.99717E-08,3.07725E-08,2.90649E-08,1.01289E-08
14,"pre1919rota",13.07944,42.41806,9.99998E-01,7.26915E-07,2.80833E-07,3.53689E-07,3.59704E-07,1.95784E-07
192,"post1981rota",13.07944,42.41806,1.00000E+00,3.12584E-07,4.16966E-08,4.36921E-08,4.28133E-08,1.60589E-08
8,"pre1919rota",13.08722,43.03667,1.00000E+00,2.29559E-07,7.82715E-08,8.79534E-08,7.25283E-08,2.55286E-08
186,"post1981rota",13.08722,43.03667,1.00000E+00,7.29658E-08,8.24013E-09,7.95993E-09,6.72318E-09,1.86413E-09
81,"pre1919rota",13.08806,42.10083,9.99999E-01,5.50585E-07,2.03901E-07,2.47202E-07,2.34726E-07,1.10897E-07
259,"post1981rota",13.08806,42.10083,1.00000E+00,2.12008E-07,2.67461E-08,2.72774E-08,2.54485E-08,8.64297E-09
10,"pre1919rota",13.08806,42.93222,9.99999E-01,3.04334E-07,1.06029E-07,1.21563E-07,1.04146E-07,3.98054E-08
188,"post1981rota",13.08806,42.93222,1.00000E+00,1.01438E-07,1.17989E-08,1.15661E-08,1.00391E-08,2.94696E-09
3,"pre1919rota",13.09389,42.79583,9.99999E-01,4.34646E-07,1.56553E-07,1.85062E-07,1.67803E-07,7.21723E-08
181,"post1981rota",13.09389,42.79583,1.00000E+00,1.56410E-07,1.90217E-08,1.90576E-08,1.72164E-08,5.48311E-09
39,"pre1919rota",13.09667,42.52611,9.99998E-01,7.09996E-07,2.73158E-07,3.42744E-07,3.46271E-07,1.85998E-07
217,"post1981rota",13.09667,42.52611,1.00000E+00,3.01930E-07,4.00610E-08,4.18712E-08,4.08425E-08,1.51842E-08
27,"pre1919rota",13.12639,42.26611,9.99998E-01,7.75787E-07,3.03394E-07,3.86290E-07,4.00564E-07,2.26996E-07
205,"post1981rota",13.12639,42.26611,9.99999E-01,3.44933E-07,4.67525E-08,4.93715E-08,4.90646E-08,1.89447E-08
16,"pre1919rota",13.13528,42.51389,9.99998E-01,7.80923E-07,3.05801E-07,3.89808E-07,4.05049E-07,2.30527E-07
194,"post1981rota",13.13528,42.51389,9.99999E-01,3.48473E-07,4.73130E-08,5.00048E-08,4.97687E-08,1.92762E-08
9,"pre1919rota",13.13861,42.94583,9.99999E-01,3.11772E-07,1.08839E-07,1.25017E-07,1.07477E-07,4.13752E-08
187,"post1981rota",13.13861,42.94583,1.00000E+00,1.04383E-07,1.21741E-08,1.19496E-08,1.03970E-08,3.06691E-09
36,"pre1919rota",13.14611,42.21056,9.99998E-01,7.52734E-07,2.92677E-07,3.70721E-07,3.80894E-07,2.11727E-07
214,"post1981rota",13.14611,42.21056,1.00000E+00,3.29375E-07,4.43052E-08,4.66140E-08,4.60127E-08,1.75193E-08
7,"pre1919rota",13.15500,42.89583,9.99999E-01,3.64863E-07,1.29153E-07,1.50253E-07,1.32247E-07,5.33800E-08
185,"post1981rota",13.15500,42.89583,1.00000E+00,1.26008E-07,1.49652E-08,1.48190E-08,1.31007E-08,3.98837E-09
23,"pre1919rota",13.16000,42.61917,9.99998E-01,7.14113E-07,2.75019E-07,3.45392E-07,3.49508E-07,1.88342E-07
