asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,1.00000E+00,8.62921E-08,2.71861E-08,2.83827E-08,2.03677E-08,5.39086E-09
206,"post1981rota",12.80194,42.52722,1.00000E+00,2.36467E-08,2.41426E-09,2.21999E-09,1.71276E-09,3.95191E-10
33,"pre1919rota",12.83333,42.52778,1.00000E+00,9.69708E-08,3.07020E-08,3.22027E-08,2.33157E-08,6.28662E-09
211,"post1981rota",12.83333,42.52778,1.00000E+00,2.67973E-08,2.75296E-09,2.53917E-09,1.97010E-09,4.59871E-10
6,"pre1919rota",12.84333,42.58611,1.00000E+00,7.72431E-08,2.42330E-08,2.52013E-08,1.79520E-08,4.67973E-09
184,"post1981rota",12.84333,42.58611,1.00000E+00,2.10219E-08,2.13522E-09,1.95847E-09,1.50399E-09,3.43721E-10
41,"pre1919rota",12.85722,42.51583,1.00000E+00,1.12188E-07,3.57385E-08,3.76993E-08,2.75899E-08,7.60183E-09
219,"post1981rota",12.85722,42.51583,1.00000E+00,3.13252E-08,3.24244E-09,3.00159E-09,2.34452E-09,5.54701E-10
40,"pre1919rota",12.86306,42.40500,1.00000E+00,1.87214E-07,6.10407E-08,6.58028E-08,5.01911E-08,1.50752E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,5.45052E-08,5.81137E-09,5.45856E-09,4.38000E-09,1.09543E-09
38,"pre1919rota",12.88917,42.50306,1.00000E+00,1.34564E-07,4.31996E-08,4.58963E-08,3.40404E-08,9.63128E-09
216,"post1981rota",12.88917,42.50306,1.00000E+00,3.80723E-08,3.97817E-09,3.69948E-09,2.91374E-09,7.00903E-10
19,"pre1919rota",12.90500,42.46861,1.00000E+00,1.67932E-07,5.44621E-08,5.84153E-08,4.41243E-08,1.29795E-08
197,"post1981rota",12.90500,42.46861,1.00000E+00,4.84006E-08,5.12425E-09,4.79635E-09,3.82362E-09,9.43358E-10
42,"pre1919rota",12.92778,42.27722,9.99999E-01,3.90923E-07,1.32916E-07,1.49012E-07,1.22451E-07,4.29925E-08
220,"post1981rota",12.92778,42.27722,1.00000E+00,1.23720E-07,1.39401E-08,1.34550E-08,1.13531E-08,3.14851E-09
4,"pre1919rota",12.93444,42.71194,1.00000E+00,5.50402E-08,1.70492E-08,1.75232E-08,1.22080E-08,3.03970E-09
182,"post1981rota",12.93444,42.71194,1.00000E+00,1.46797E-08,1.46820E-09,1.33658E-09,1.01227E-09,2.24834E-10
22,"pre1919rota",12.94889,42.38778,9.99999E-01,2.90393E-07,9.69237E-08,1.06794E-07,8.49087E-08,2.77929E-08
200,"post1981rota",12.94889,42.38778,1.00000E+00,8.84482E-08,9.72124E-09,9.26826E-09,7.64413E-09,2.02212E-09
2,"pre1919rota",12.95417,42.65361,1.00000E+00,8.02506E-08,2.52133E-08,2.62563E-08,1.87518E-08,4.91452E-09
180,"post1981rota",12.95417,42.65361,1.00000E+00,2.18927E-08,2.22768E-09,2.04507E-09,1.57306E-09,3.60721E-10
29,"pre1919rota",12.96472,42.56500,1.00000E+00,1.32791E-07,4.26054E-08,4.52400E-08,3.35182E-08,9.46293E-09
207,"post1981rota",12.96472,42.56500,1.00000E+00,3.75314E-08,3.91872E-09,3.64287E-09,2.86721E-09,6.88761E-10
20,"pre1919rota",12.96500,42.21583,9.99999E-01,5.39340E-07,1.87709E-07,2.15042E-07,1.84034E-07,7.03171E-08
198,"post1981rota",12.96500,42.21583,1.00000E+00,1.79504E-07,2.08647E-08,2.04487E-08,1.77461E-08,5.21250E-09
30,"pre1919rota",12.96694,42.27389,9.99999E-01,4.78894E-07,1.65159E-07,1.87617E-07,1.58032E-07,5.83791E-08
208,"post1981rota",12.96694,42.27389,1.00000E+00,1.56208E-07,1.79344E-08,1.74700E-08,1.49911E-08,4.30126E-09
26,"pre1919rota",12.98694,42.32417,9.99999E-01,4.45653E-07,1.52895E-07,1.72846E-07,1.44277E-07,5.23077E-08
204,"post1981rota",12.98694,42.32417,1.00000E+00,1.43742E-07,1.63891E-08,1.59107E-08,1.35683E-08,3.84417E-09
15,"pre1919rota",12.99722,42.19722,9.99999E-01,6.55146E-07,2.31803E-07,2.69628E-07,2.37405E-07,9.62708E-08
193,"post1981rota",12.99722,42.19722,1.00000E+00,2.26352E-07,2.69009E-08,2.66537E-08,2.35991E-08,7.22129E-09
35,"pre1919rota",12.99861,42.19167,9.99999E-01,6.64338E-07,2.35352E-07,2.74073E-07,2.41834E-07,9.84916E-08
213,"post1981rota",12.99861,42.19167,1.00000E+00,2.30190E-07,2.74024E-08,2.71725E-08,2.40937E-08,7.39413E-09
1,"pre1919rota",13.01361,42.72056,1.00000E+00,6.48292E-08,2.01996E-08,2.08722E-08,1.46853E-08,3.72796E-09
179,"post1981rota",13.01361,42.72056,1.00000E+00,1.74451E-08,1.75674E-09,1.60447E-09,1.22240E-09,2.74734E-10
43,"pre1919rota",13.02028,42.24056,9.99998E-01,6.80436E-07,2.41585E-07,2.81898E-07,2.49660E-07,1.02440E-07
221,"post1981rota",13.02028,42.24056,1.00000E+00,2.36953E-07,2.82888E-08,2.80907E-08,2.49708E-08,7.70178E-09
21,"pre1919rota",13.02306,42.39472,9.99999E-01,3.80258E-07,1.29054E-07,1.44436E-07,1.18312E-07,4.12664E-08
199,"post1981rota",13.02306,42.39472,1.00000E+00,1.19887E-07,1.34757E-08,1.29914E-08,1.09382E-08,3.02018E-09
5,"pre1919rota",13.03944,42.88028,1.00000E+00,2.63290E-08,7.95001E-09,7.98323E-09,5.32611E-09,1.21646E-09
183,"post1981rota",13.03944,42.88028,1.00000E+00,6.76701E-09,6.57085E-10,5.89740E-10,4.35221E-10,9.17449E-11
25,"pre1919rota",13.03972,42.17722,9.99998E-01,8.34059E-07,3.02212E-07,3.59267E-07,3.29306E-07,1.45145E-07
203,"post1981rota",13.03972,42.17722,1.00000E+00,3.04777E-07,3.73926E-08,3.76301E-08,3.42791E-08,1.11145E-08
31,"pre1919rota",13.04611,42.22750,9.99998E-01,7.96990E-07,2.87390E-07,3.40142E-07,3.09238E-07,1.33943E-07
209,"post1981rota",13.04611,42.22750,1.00000E+00,2.87839E-07,3.50827E-08,3.51909E-08,3.18654E-08,1.02035E-08
24,"pre1919rota",13.04861,42.13833,9.99998E-01,8.83714E-07,3.22260E-07,3.85346E-07,3.57029E-07,1.60955E-07
202,"post1981rota",13.04861,42.13833,1.00000E+00,3.28011E-07,4.05924E-08,4.10236E-08,3.76617E-08,1.24076E-08
32,"pre1919rota",13.05556,42.45222,9.99999E-01,3.28078E-07,1.10301E-07,1.22365E-07,9.85636E-08,3.31759E-08
210,"post1981rota",13.05556,42.45222,1.00000E+00,1.01423E-07,1.12568E-08,1.07845E-08,8.97536E-09,2.41959E-09
18,"pre1919rota",13.05972,42.40750,9.99999E-01,4.13881E-07,1.41264E-07,1.58935E-07,1.31479E-07,4.67923E-08
196,"post1981rota",13.05972,42.40750,1.00000E+00,1.32040E-07,1.49525E-08,1.44676E-08,1.22622E-08,3.43123E-09
