asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,9.99999E-01,3.70917E-07,1.34502E-07,1.59978E-07,1.46714E-07,6.46127E-08
206,"post1981rota",12.80194,42.52722,1.00000E+00,1.35658E-07,1.66480E-08,1.67535E-08,1.52579E-08,4.94016E-09
33,"pre1919rota",12.83333,42.52778,9.99999E-01,4.03496E-07,1.47748E-07,1.77299E-07,1.65254E-07,7.52213E-08
211,"post1981rota",12.83333,42.52778,1.00000E+00,1.51104E-07,1.87838E-08,1.90213E-08,1.75204E-08,5.80226E-09
6,"pre1919rota",12.84333,42.58611,9.99999E-01,3.91049E-07,1.42660E-07,1.70617E-07,1.58053E-07,7.10555E-08
184,"post1981rota",12.84333,42.58611,1.00000E+00,1.45127E-07,1.79530E-08,1.81372E-08,1.66351E-08,5.46279E-09
41,"pre1919rota",12.85722,42.51583,9.99999E-01,4.35551E-07,1.61010E-07,1.94884E-07,1.84499E-07,8.66296E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,1.66956E-07,2.10120E-08,2.14043E-08,1.99264E-08,6.73779E-09
40,"pre1919rota",12.86306,42.40500,9.99999E-01,4.70847E-07,1.75880E-07,2.14901E-07,2.06982E-07,1.00800E-07
218,"post1981rota",12.86306,42.40500,1.00000E+00,1.85341E-07,2.36561E-08,2.42648E-08,2.28781E-08,7.94387E-09
38,"pre1919rota",12.88917,42.50306,9.99999E-01,4.80453E-07,1.79978E-07,2.20473E-07,2.13340E-07,1.04920E-07
216,"post1981rota",12.88917,42.50306,1.00000E+00,1.90508E-07,2.44084E-08,2.50831E-08,2.37304E-08,8.29800E-09
19,"pre1919rota",12.90500,42.46861,9.99999E-01,5.16631E-07,1.95621E-07,2.41967E-07,2.38271E-07,1.21511E-07
197,"post1981rota",12.90500,42.46861,1.00000E+00,2.10644E-07,2.73754E-08,2.83279E-08,2.71400E-08,9.73687E-09
42,"pre1919rota",12.92778,42.27722,9.99999E-01,5.09306E-07,1.92427E-07,2.37549E-07,2.33094E-07,1.18008E-07
220,"post1981rota",12.92778,42.27722,1.00000E+00,2.06478E-07,2.67570E-08,2.76493E-08,2.64231E-08,9.43149E-09
4,"pre1919rota",12.93444,42.71194,9.99999E-01,3.90783E-07,1.42552E-07,1.70475E-07,1.57901E-07,7.09680E-08
182,"post1981rota",12.93444,42.71194,1.00000E+00,1.45000E-07,1.79355E-08,1.81185E-08,1.66164E-08,5.45567E-09
22,"pre1919rota",12.94889,42.38778,9.99998E-01,5.93498E-07,2.30027E-07,2.90535E-07,2.96990E-07,1.63326E-07
200,"post1981rota",12.94889,42.38778,1.00000E+00,2.57434E-07,3.44825E-08,3.62048E-08,3.56035E-08,1.34497E-08
2,"pre1919rota",12.95417,42.65361,9.99999E-01,4.64787E-07,1.73306E-07,2.11413E-07,2.03024E-07,9.82592E-08
180,"post1981rota",12.95417,42.65361,1.00000E+00,1.82117E-07,2.31887E-08,2.37573E-08,2.23512E-08,7.72607E-09
29,"pre1919rota",12.96472,42.56500,9.99999E-01,5.51240E-07,2.10905E-07,2.63318E-07,2.63675E-07,1.39127E-07
207,"post1981rota",12.96472,42.56500,1.00000E+00,2.30983E-07,3.04286E-08,3.16942E-08,3.07255E-08,1.12855E-08
20,"pre1919rota",12.96500,42.21583,9.99999E-01,4.97940E-07,1.87498E-07,2.30761E-07,2.25193E-07,1.12720E-07
198,"post1981rota",12.96500,42.21583,1.00000E+00,2.00105E-07,2.58154E-08,2.66184E-08,2.53378E-08,8.97205E-09
30,"pre1919rota",12.96694,42.27389,9.99999E-01,5.58303E-07,2.14064E-07,2.67776E-07,2.69060E-07,1.42952E-07
208,"post1981rota",12.96694,42.27389,1.00000E+00,2.35274E-07,3.10798E-08,3.24156E-08,3.15000E-08,1.16245E-08
26,"pre1919rota",12.98694,42.32417,9.99998E-01,6.27807E-07,2.45951E-07,3.13640E-07,3.26131E-07,1.85883E-07
204,"post1981rota",12.98694,42.32417,1.00000E+00,2.80492E-07,3.81050E-08,4.02842E-08,4.01144E-08,1.55532E-08
15,"pre1919rota",12.99722,42.19722,9.99999E-01,5.12017E-07,1.93607E-07,2.39180E-07,2.35002E-07,1.19296E-07
193,"post1981rota",12.99722,42.19722,1.00000E+00,2.08015E-07,2.69847E-08,2.78991E-08,2.66868E-08,9.54363E-09
35,"pre1919rota",12.99861,42.19167,9.99999E-01,5.06638E-07,1.91266E-07,2.35948E-07,2.31225E-07,1.16751E-07
213,"post1981rota",12.99861,42.19167,1.00000E+00,2.04972E-07,2.65339E-08,2.74049E-08,2.61653E-08,9.32206E-09
1,"pre1919rota",13.01361,42.72056,9.99999E-01,4.50537E-07,1.67288E-07,2.03296E-07,1.93878E-07,9.24566E-08
179,"post1981rota",13.01361,42.72056,1.00000E+00,1.74646E-07,2.21114E-08,2.25903E-08,2.11442E-08,7.23059E-09
43,"pre1919rota",13.02028,42.24056,9.99998E-01,5.93198E-07,2.29890E-07,2.90337E-07,2.96744E-07,1.63140E-07
221,"post1981rota",13.02028,42.24056,1.00000E+00,2.57239E-07,3.44522E-08,3.61708E-08,3.55662E-08,1.34325E-08
21,"pre1919rota",13.02306,42.39472,9.99998E-01,7.17515E-07,2.89622E-07,3.79270E-07,4.13305E-07,2.59296E-07
199,"post1981rota",13.02306,42.39472,9.99999E-01,3.48905E-07,4.92539E-08,5.30428E-08,5.46038E-08,2.26329E-08
5,"pre1919rota",13.03944,42.88028,9.99999E-01,2.88280E-07,1.01902E-07,1.18398E-07,1.03967E-07,4.17720E-08
183,"post1981rota",13.03944,42.88028,1.00000E+00,9.92475E-08,1.17659E-08,1.16408E-08,1.02750E-08,3.11864E-09
25,"pre1919rota",13.03972,42.17722,9.99999E-01,5.29494E-07,2.01263E-07,2.49809E-07,2.47527E-07,1.27847E-07
203,"post1981rota",13.03972,42.17722,1.00000E+00,2.18074E-07,2.84843E-08,2.95474E-08,2.84335E-08,1.02915E-08
31,"pre1919rota",13.04611,42.22750,9.99998E-01,6.08241E-07,2.36823E-07,3.00344E-07,3.09267E-07,1.72708E-07
209,"post1981rota",13.04611,42.22750,1.00000E+00,2.67164E-07,3.60025E-08,3.79123E-08,3.74839E-08,1.43202E-08
24,"pre1919rota",13.04861,42.13833,9.99999E-01,4.81939E-07,1.80615E-07,2.21340E-07,2.14334E-07,1.05567E-07
202,"post1981rota",13.04861,42.13833,1.00000E+00,1.91314E-07,2.45261E-08,2.52113E-08,2.38641E-08,8.35379E-09
32,"pre1919rota",13.05556,42.45222,9.99998E-01,7.62221E-07,3.12737E-07,4.15500E-07,4.64389E-07,3.06854E-07
210,"post1981rota",13.05556,42.45222,9.99999E-01,3.88871E-07,5.60454E-08,6.09617E-08,6.38884E-08,2.74567E-08
18,"pre1919rota",13.05972,42.40750,9.99998E-01,7.81595E-07,3.23105E-07,4.32130E-07,4.88598E-07,3.30698E-07
196,"post1981rota",13.05972,42.40750,9.99999E-01,4.07841E-07,5.93424E-08,6.48458E-08,6.85251E-08,2.99561E-08
37,"pre1919rota",13.06861,42.29611,9.99998E-01,7.29144E-07,2.95536E-07,3.88435E-07,4.26021E-07,2.70756E-07
215,"post1981rota",13.06861,42.29611,9.99999E-01,3.58843E-07,5.09217E-08,5.49758E-08,5.68453E-08,2.37680E-08
34,"pre1919rota",13.07000,42.15833,9.99999E-01,5.29947E-07,2.01463E-07,2.50087E-07,2.47857E-07,1.28075E-07
212,"post1981rota",13.07000,42.15833,1.00000E+00,2.18339E-07,2.85239E-08,2.95910E-08,2.84799E-08,1.03115E-08
14,"pre1919rota",13.07944,42.41806,9.99997E-01,8.14284E-07,3.41187E-07,4.61762E-07,5.33001E-07,3.76474E-07
192,"post1981rota",13.07944,42.41806,9.99999E-01,4.42690E-07,6.55135E-08,7.21755E-08,7.73940E-08,3.48529E-08
8,"pre1919rota",13.08722,43.03667,1.00000E+00,1.77871E-07,6.05031E-08,6.78382E-08,5.57151E-08,1.94561E-08
186,"post1981rota",13.08722,43.03667,1.00000E+00,5.62626E-08,6.33468E-09,6.11041E-09,5.14755E-09,1.41999E-09
81,"pre1919rota",13.08806,42.10083,9.99999E-01,4.56183E-07,1.69667E-07,2.06498E-07,1.97475E-07,9.47271E-08
259,"post1981rota",13.08806,42.10083,1.00000E+00,1.77588E-07,2.25346E-08,2.30484E-08,2.16172E-08,7.42415E-09
10,"pre1919rota",13.08806,42.93222,9.99999E-01,2.56192E-07,8.96185E-08,1.03134E-07,8.89753E-08,3.45000E-08
