asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,9.99997E-01,1.72046E-06,5.22569E-07,5.28236E-07,3.57757E-07,8.49955E-08
206,"post1981rota",12.80194,42.52722,9.99999E-01,4.47491E-07,4.38683E-08,3.95768E-08,2.95117E-08,6.37370E-09
33,"pre1919rota",12.83333,42.52778,9.99996E-01,1.98682E-06,6.05380E-07,6.13714E-07,4.17908E-07,1.00389E-07
211,"post1981rota",12.83333,42.52778,9.99999E-01,5.19141E-07,5.10818E-08,4.61676E-08,3.45405E-08,7.51043E-09
6,"pre1919rota",12.84333,42.58611,9.99992E-01,4.01685E-06,1.24327E-06,1.27886E-06,8.95378E-07,2.28017E-07
184,"post1981rota",12.84333,42.58611,9.99999E-01,1.07521E-06,1.07847E-07,9.83932E-08,7.49097E-08,1.68914E-08
41,"pre1919rota",12.85722,42.51583,9.99996E-01,1.91038E-06,5.81637E-07,5.89224E-07,4.00689E-07,9.59822E-08
219,"post1981rota",12.85722,42.51583,9.99999E-01,4.98595E-07,4.90147E-08,4.42794E-08,3.31001E-08,7.18479E-09
40,"pre1919rota",12.86306,42.40500,9.99999E-01,5.52425E-07,1.64168E-07,1.62675E-07,1.06130E-07,2.33606E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,1.39411E-07,1.33241E-08,1.18741E-08,8.65706E-09,1.78527E-09
38,"pre1919rota",12.88917,42.50306,9.99997E-01,1.84700E-06,5.61993E-07,5.69003E-07,3.86529E-07,9.23912E-08
216,"post1981rota",12.88917,42.50306,9.99999E-01,4.81623E-07,4.73118E-08,4.27260E-08,3.19183E-08,6.91911E-09
19,"pre1919rota",12.90500,42.46861,9.99998E-01,1.29488E-06,3.90991E-07,3.93070E-07,2.63429E-07,6.12056E-08
197,"post1981rota",12.90500,42.46861,1.00000E+00,3.33883E-07,3.24981E-08,2.92163E-08,2.16444E-08,4.61101E-09
42,"pre1919rota",12.92778,42.27722,1.00000E+00,1.49214E-07,4.34187E-08,4.22215E-08,2.66077E-08,5.46846E-09
220,"post1981rota",12.92778,42.27722,1.00000E+00,3.66899E-08,3.42582E-09,3.01937E-09,2.15751E-09,4.27263E-10
4,"pre1919rota",12.93444,42.71194,9.99942E-01,2.82484E-05,9.28190E-06,1.00954E-05,7.86438E-06,2.51309E-06
182,"post1981rota",12.93444,42.71194,9.99989E-01,8.40304E-06,9.10327E-07,8.62770E-07,7.05164E-07,1.84515E-07
22,"pre1919rota",12.94889,42.38778,9.99999E-01,5.57623E-07,1.65756E-07,1.64287E-07,1.07225E-07,2.36193E-08
200,"post1981rota",12.94889,42.38778,1.00000E+00,1.40767E-07,1.34575E-08,1.19946E-08,8.74690E-09,1.80460E-09
2,"pre1919rota",12.95417,42.65361,9.99970E-01,1.48463E-05,4.76679E-06,5.07405E-06,3.79354E-06,1.11091E-06
180,"post1981rota",12.95417,42.65361,9.99995E-01,4.22976E-06,4.44554E-07,4.15060E-07,3.29901E-07,8.14240E-08
29,"pre1919rota",12.96472,42.56500,9.99991E-01,4.94663E-06,1.53964E-06,1.59203E-06,1.12590E-06,2.92906E-07
207,"post1981rota",12.96472,42.56500,9.99998E-01,1.33613E-06,1.34960E-07,1.23556E-07,9.46749E-08,2.16383E-08
20,"pre1919rota",12.96500,42.21583,1.00000E+00,7.77878E-08,2.24335E-08,2.16418E-08,1.34398E-08,2.68260E-09
198,"post1981rota",12.96500,42.21583,1.00000E+00,1.89293E-08,1.75028E-09,1.53548E-09,1.08799E-09,2.11826E-10
30,"pre1919rota",12.96694,42.27389,1.00000E+00,1.52858E-07,4.44951E-08,4.32816E-08,2.72909E-08,5.61472E-09
208,"post1981rota",12.96694,42.27389,1.00000E+00,3.76010E-08,3.51222E-09,3.09607E-09,2.21300E-09,4.38521E-10
26,"pre1919rota",12.98694,42.32417,9.99999E-01,2.82951E-07,8.31088E-08,8.14929E-08,5.21449E-08,1.10418E-08
204,"post1981rota",12.98694,42.32417,1.00000E+00,7.03572E-08,6.63698E-09,5.87793E-09,4.23701E-09,8.53897E-10
15,"pre1919rota",12.99722,42.19722,1.00000E+00,6.49983E-08,1.87060E-08,1.80135E-08,1.11514E-08,2.21311E-09
193,"post1981rota",12.99722,42.19722,1.00000E+00,1.57822E-08,1.45617E-09,1.27621E-09,9.02709E-10,1.75169E-10
35,"pre1919rota",12.99861,42.19167,1.00000E+00,6.09326E-08,1.75205E-08,1.68592E-08,1.04230E-08,2.06352E-09
213,"post1981rota",12.99861,42.19167,1.00000E+00,1.47814E-08,1.36260E-09,1.19371E-09,8.43733E-10,1.63495E-10
1,"pre1919rota",13.01361,42.72056,9.99906E-01,4.45387E-05,1.49423E-05,1.65715E-05,1.33983E-05,4.63589E-06
179,"post1981rota",13.01361,42.72056,9.99982E-01,1.38151E-05,1.53919E-06,1.47926E-06,1.24086E-06,3.42863E-07
43,"pre1919rota",13.02028,42.24056,1.00000E+00,1.09350E-07,3.16410E-08,3.06158E-08,1.91189E-08,3.85945E-09
221,"post1981rota",13.02028,42.24056,1.00000E+00,2.67137E-08,2.47916E-09,2.17874E-09,1.54873E-09,3.03507E-10
21,"pre1919rota",13.02306,42.39472,9.99999E-01,6.76428E-07,2.01767E-07,2.00590E-07,1.31651E-07,2.93148E-08
199,"post1981rota",13.02306,42.39472,1.00000E+00,1.71509E-07,1.64589E-08,1.46961E-08,1.07518E-08,2.23263E-09
5,"pre1919rota",13.03944,42.88028,9.99191E-01,2.95131E-04,1.15871E-04,1.48378E-04,1.56235E-04,9.36358E-05
183,"post1981rota",13.03944,42.88028,9.99799E-01,1.34652E-04,1.85435E-05,1.97686E-05,2.00409E-05,8.15402E-06
25,"pre1919rota",13.03972,42.17722,1.00000E+00,5.31037E-08,1.52395E-08,1.46392E-08,9.02293E-09,1.77615E-09
203,"post1981rota",13.03972,42.17722,1.00000E+00,1.28551E-08,1.18260E-09,1.03504E-09,7.30345E-10,1.41056E-10
31,"pre1919rota",13.04611,42.22750,1.00000E+00,9.59176E-08,2.77068E-08,2.67661E-08,1.66626E-08,3.34060E-09
209,"post1981rota",13.04611,42.22750,1.00000E+00,2.33811E-08,2.16550E-09,1.90120E-09,1.34893E-09,2.63304E-10
24,"pre1919rota",13.04861,42.13833,1.00000E+00,3.34577E-08,9.56710E-09,9.16060E-09,5.61249E-09,1.09178E-09
202,"post1981rota",13.04861,42.13833,1.00000E+00,8.06647E-09,7.39178E-10,6.45745E-10,4.54119E-10,8.71149E-11
32,"pre1919rota",13.05556,42.45222,9.99997E-01,1.39841E-06,4.23038E-07,4.26020E-07,2.86452E-07,6.70154E-08
210,"post1981rota",13.05556,42.45222,1.00000E+00,3.61552E-07,3.52698E-08,3.17427E-08,2.35636E-08,5.04110E-09
18,"pre1919rota",13.05972,42.40750,9.99999E-01,8.13726E-07,2.43595E-07,2.42973E-07,1.60459E-07,3.61888E-08
196,"post1981rota",13.05972,42.40750,1.00000E+00,2.07334E-07,1.99803E-08,1.78765E-08,1.31275E-08,2.74696E-09
37,"pre1919rota",13.06861,42.29611,1.00000E+00,2.18443E-07,6.38817E-08,6.23945E-08,3.96367E-08,8.27401E-09
215,"post1981rota",13.06861,42.29611,1.00000E+00,5.40269E-08,5.07194E-09,4.48158E-09,3.21704E-09,6.42933E-10
34,"pre1919rota",13.07000,42.15833,1.00000E+00,4.31828E-08,1.23655E-08,1.18552E-08,7.28051E-09,1.42286E-09
212,"post1981rota",13.07000,42.15833,1.00000E+00,1.04277E-08,9.57022E-10,8.36664E-10,5.89161E-10,1.13321E-10
14,"pre1919rota",13.07944,42.41806,9.99998E-01,9.33923E-07,2.80323E-07,2.80287E-07,1.85946E-07,4.23282E-08
192,"post1981rota",13.07944,42.41806,1.00000E+00,2.38830E-07,2.30866E-08,2.06864E-08,1.52324E-08,3.20526E-09
8,"pre1919rota",13.08722,43.03667,9.98941E-01,3.57774E-04,1.45885E-04,1.93219E-04,2.15919E-04,1.46286E-04
186,"post1981rota",13.08722,43.03667,9.99719E-01,1.82265E-04,2.63677E-05,2.87853E-05,3.04531E-05,1.35060E-05
81,"pre1919rota",13.08806,42.10083,1.00000E+00,2.13366E-08,6.06606E-09,5.77876E-09,3.50770E-09,6.70057E-10
259,"post1981rota",13.08806,42.10083,1.00000E+00,5.11226E-09,4.65601E-10,4.05575E-10,2.83740E-10,5.38687E-11
10,"pre1919rota",13.08806,42.93222,9.98727E-01,4.07201E-04,1.70594E-04,2.31237E-04,2.68604E-04,1.95614E-04
188,"post1981rota",13.08806,42.93222,9.99647E-01,2.24070E-04,3.34274E-05,3.70150E-05,4.01342E-05,1.86405E-05
3,"pre1919rota",13.09389,42.79583,9.99655E-01,1.45388E-04,5.26452E-05,6.26711E-05,5.78737E-05,2.65218E-05
181,"post1981rota",13.09389,42.79583,9.99925E-01,5.36465E-05,6.63649E-06,6.71673E-06,6.19924E-06,2.08779E-06
39,"pre1919rota",13.09667,42.52611,9.99993E-01,3.63110E-06,1.12194E-06,1.15218E-06,8.04082E-07,2.03284E-07
217,"post1981rota",13.09667,42.52611,9.99999E-01,9.69190E-07,9.69942E-08,8.83916E-08,6.71508E-08,1.50711E-08
27,"pre1919rota",13.12639,42.26611,1.00000E+00,1.54054E-07,4.48439E-08,4.36210E-08,2.75046E-08,5.65826E-09
