#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.9.0', start_date='2020-10-27T09:52:04', checksum=2089612445, kind='rlz-437', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
12.80194,42.52722,0.00000,6.843170E-06,6.569262E-06,6.115268E-06,5.450981E-06,4.592720E-06,3.613391E-06,2.626269E-06,1.747206E-06,1.055471E-06,5.744286E-07,2.787738E-07,1.181660E-07,4.105225E-08,8.328223E-09,4.156629E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.83333,42.52778,0.00000,6.886812E-06,6.647738E-06,6.239651E-06,5.624791E-06,4.806901E-06,3.846179E-06,2.849473E-06,1.936041E-06,1.196454E-06,6.673278E-07,3.328063E-07,1.459071E-07,5.362497E-08,1.335815E-08,1.471450E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.84333,42.58611,0.00000,6.871086E-06,6.619189E-06,6.193971E-06,5.560358E-06,4.726764E-06,3.758280E-06,2.764429E-06,1.863447E-06,1.141776E-06,6.309830E-07,3.114847E-07,1.348668E-07,4.857908E-08,1.132261E-08,1.043107E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.85722,42.51583,0.00000,6.922610E-06,6.714015E-06,6.347796E-06,5.780349E-06,5.004186E-06,4.066832E-06,3.067154E-06,2.125493E-06,1.341936E-06,7.659135E-07,3.917654E-07,1.770277E-07,6.812338E-08,1.931981E-08,2.733258E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.86306,42.40500,0.00000,6.955447E-06,6.776634E-06,6.453029E-06,5.936224E-06,5.207739E-06,4.301218E-06,3.305177E-06,2.338706E-06,1.510429E-06,8.833969E-07,4.640497E-07,2.162755E-07,8.692984E-08,2.727265E-08,4.430696E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.88917,42.50306,0.00000,6.963347E-06,6.792002E-06,6.479372E-06,5.976016E-06,5.260722E-06,4.363413E-06,3.369555E-06,2.397476E-06,1.557753E-06,9.170136E-07,4.851181E-07,2.279259E-07,9.261451E-08,2.972019E-08,4.955886E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.90500,42.46861,0.00000,6.989696E-06,6.844254E-06,6.570668E-06,6.116596E-06,5.451528E-06,4.591729E-06,3.610454E-06,2.621635E-06,1.741730E-06,1.050217E-06,5.702034E-07,2.758790E-07,1.164608E-07,4.018367E-08,7.944164E-09,2.170980E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.92778,42.27722,0.00000,6.984766E-06,6.834351E-06,6.553144E-06,6.089274E-06,5.413983E-06,4.546249E-06,3.561883E-06,2.575895E-06,1.703742E-06,1.022389E-06,5.522206E-07,2.656273E-07,1.113047E-07,3.789572E-08,7.048450E-09,3.655665E-11,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.93444,42.71194,0.00000,6.870738E-06,6.618560E-06,6.192970E-06,5.558954E-06,4.725029E-06,3.756387E-06,2.762607E-06,1.861901E-06,1.140618E-06,6.302176E-07,3.110381E-07,1.346368E-07,4.847456E-08,1.128068E-08,1.034298E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.94889,42.38778,0.00000,7.031329E-06,6.930731E-06,6.728955E-06,6.371953E-06,5.814671E-06,5.047043E-06,4.113858E-06,3.112500E-06,2.163917E-06,1.370548E-06,7.846349E-07,4.025297E-07,1.824662E-07,7.053776E-08,2.026159E-08,2.727572E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.95417,42.65361,0.00000,6.950246E-06,6.766586E-06,6.435921E-06,5.910555E-06,5.173788E-06,4.261627E-06,3.264466E-06,2.301785E-06,1.480894E-06,8.625524E-07,4.510705E-07,2.091445E-07,8.347266E-08,2.579366E-08,4.113938E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
