asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,1.00000E+00,1.89318E-07,7.10582E-08,8.72554E-08,8.49256E-08,4.25661E-08
206,"post1981rota",12.80194,42.52722,1.00000E+00,7.57312E-08,9.75647E-09,1.00581E-08,9.57832E-09,3.40541E-09
33,"pre1919rota",12.83333,42.52778,9.99999E-01,2.03132E-07,7.69997E-08,9.53962E-08,9.43467E-08,4.88554E-08
211,"post1981rota",12.83333,42.52778,1.00000E+00,8.33685E-08,1.08806E-08,1.12876E-08,1.08717E-08,3.95423E-09
6,"pre1919rota",12.84333,42.58611,1.00000E+00,1.86364E-07,6.98023E-08,8.55505E-08,8.29805E-08,4.12975E-08
184,"post1981rota",12.84333,42.58611,1.00000E+00,7.41457E-08,9.52554E-09,9.80666E-09,9.31590E-09,3.29554E-09
41,"pre1919rota",12.85722,42.51583,9.99999E-01,2.18844E-07,8.39010E-08,1.05010E-07,1.05765E-07,5.68429E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,9.25523E-08,1.22598E-08,1.28099E-08,1.24986E-08,4.66560E-09
40,"pre1919rota",12.86306,42.40500,9.99999E-01,2.53680E-07,9.98108E-08,1.27852E-07,1.34201E-07,7.85219E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,1.15186E-07,1.57841E-08,1.67650E-08,1.68491E-08,6.67767E-09
38,"pre1919rota",12.88917,42.50306,9.99999E-01,2.40071E-07,9.34879E-08,1.18657E-07,1.22535E-07,6.93448E-08
216,"post1981rota",12.88917,42.50306,1.00000E+00,1.05938E-07,1.43241E-08,1.51165E-08,1.50171E-08,5.81414E-09
19,"pre1919rota",12.90500,42.46861,9.99999E-01,2.62442E-07,1.03962E-07,1.33977E-07,1.42140E-07,8.49910E-08
197,"post1981rota",12.90500,42.46861,1.00000E+00,1.21456E-07,1.67892E-08,1.79077E-08,1.81335E-08,7.29587E-09
42,"pre1919rota",12.92778,42.27722,9.99999E-01,2.88201E-07,1.16580E-07,1.53052E-07,1.67768E-07,1.07261E-07
220,"post1981rota",12.92778,42.27722,1.00000E+00,1.41638E-07,2.01116E-08,2.17306E-08,2.25216E-08,9.49671E-09
4,"pre1919rota",12.93444,42.71194,1.00000E+00,1.74036E-07,6.46146E-08,7.85648E-08,7.51129E-08,3.62836E-08
182,"post1981rota",12.93444,42.71194,1.00000E+00,6.77013E-08,8.59634E-09,8.79973E-09,8.27320E-09,2.86578E-09
22,"pre1919rota",12.94889,42.38778,9.99999E-01,3.12249E-07,1.29039E-07,1.72641E-07,1.95595E-07,1.33812E-07
200,"post1981rota",12.94889,42.38778,1.00000E+00,1.63515E-07,2.38560E-08,2.61144E-08,2.77036E-08,1.22432E-08
2,"pre1919rota",12.95417,42.65361,9.99999E-01,2.07812E-07,7.90389E-08,9.82189E-08,9.76650E-08,5.11269E-08
180,"post1981rota",12.95417,42.65361,1.00000E+00,8.60431E-08,1.12789E-08,1.17254E-08,1.13361E-08,4.15407E-09
29,"pre1919rota",12.96472,42.56500,9.99999E-01,2.52498E-07,9.92556E-08,1.27038E-07,1.33157E-07,7.76839E-08
207,"post1981rota",12.96472,42.56500,1.00000E+00,1.14360E-07,1.56525E-08,1.66159E-08,1.66823E-08,6.59806E-09
20,"pre1919rota",12.96500,42.21583,9.99999E-01,2.84824E-07,1.14887E-07,1.50451E-07,1.64191E-07,1.04021E-07
198,"post1981rota",12.96500,42.21583,1.00000E+00,1.38823E-07,1.96403E-08,2.11841E-08,2.18859E-08,9.16937E-09
30,"pre1919rota",12.96694,42.27389,9.99999E-01,3.11847E-07,1.28824E-07,1.72296E-07,1.95091E-07,1.33308E-07
208,"post1981rota",12.96694,42.27389,1.00000E+00,1.63119E-07,2.37869E-08,2.60328E-08,2.76058E-08,1.21899E-08
26,"pre1919rota",12.98694,42.32417,9.99999E-01,3.37402E-07,1.43042E-07,1.95725E-07,2.30567E-07,1.70910E-07
204,"post1981rota",12.98694,42.32417,1.00000E+00,1.91116E-07,2.87874E-08,3.19995E-08,3.48898E-08,1.62976E-08
15,"pre1919rota",12.99722,42.19722,9.99999E-01,2.91068E-07,1.18027E-07,1.55286E-07,1.70863E-07,1.10094E-07
193,"post1981rota",12.99722,42.19722,1.00000E+00,1.44072E-07,2.05211E-08,2.22063E-08,2.30769E-08,9.78437E-09
35,"pre1919rota",12.99861,42.19167,9.99999E-01,2.88307E-07,1.16633E-07,1.53134E-07,1.67882E-07,1.07364E-07
213,"post1981rota",12.99861,42.19167,1.00000E+00,1.41727E-07,2.01266E-08,2.17479E-08,2.25418E-08,9.50716E-09
1,"pre1919rota",13.01361,42.72056,1.00000E+00,1.94894E-07,7.34427E-08,9.05078E-08,8.86629E-08,4.50325E-08
179,"post1981rota",13.01361,42.72056,1.00000E+00,7.87690E-08,1.02013E-08,1.05435E-08,1.00870E-08,3.61983E-09
43,"pre1919rota",13.02028,42.24056,9.99999E-01,3.28221E-07,1.37790E-07,1.86919E-07,2.16927E-07,1.55895E-07
221,"post1981rota",13.02028,42.24056,1.00000E+00,1.80319E-07,2.68301E-08,2.96482E-08,3.19861E-08,1.46220E-08
21,"pre1919rota",13.02306,42.39472,9.99999E-01,3.57647E-07,1.55431E-07,2.17349E-07,2.65820E-07,2.12957E-07
199,"post1981rota",13.02306,42.39472,1.00000E+00,2.19253E-07,3.40514E-08,3.84110E-08,4.29929E-08,2.11788E-08
5,"pre1919rota",13.03944,42.88028,1.00000E+00,1.23392E-07,4.41508E-08,5.19061E-08,4.66582E-08,1.98373E-08
