asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,9.99999E-01,3.49937E-07,1.30044E-07,1.58156E-07,1.51038E-07,7.22419E-08
206,"post1981rota",12.80194,42.52722,1.00000E+00,1.35941E-07,1.72307E-08,1.76138E-08,1.65034E-08,5.65586E-09
33,"pre1919rota",12.83333,42.52778,9.99999E-01,3.75749E-07,1.41022E-07,1.73047E-07,1.67966E-07,8.31406E-08
211,"post1981rota",12.83333,42.52778,1.00000E+00,1.49719E-07,1.92308E-08,1.97867E-08,1.87617E-08,6.59093E-09
6,"pre1919rota",12.84333,42.58611,9.99999E-01,3.65937E-07,1.36824E-07,1.67326E-07,1.61416E-07,7.88731E-08
184,"post1981rota",12.84333,42.58611,1.00000E+00,1.44403E-07,1.84549E-08,1.89418E-08,1.78801E-08,6.22340E-09
41,"pre1919rota",12.85722,42.51583,9.99999E-01,4.00748E-07,1.51859E-07,1.87968E-07,1.85329E-07,9.47550E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,1.63726E-07,2.12996E-08,2.20515E-08,2.11456E-08,7.59989E-09
40,"pre1919rota",12.86306,42.40500,9.99999E-01,4.27913E-07,1.63877E-07,2.04780E-07,2.05374E-07,1.08702E-07
218,"post1981rota",12.86306,42.40500,1.00000E+00,1.79763E-07,2.37107E-08,2.47117E-08,2.39822E-08,8.82734E-09
38,"pre1919rota",12.88917,42.50306,9.99999E-01,4.35232E-07,1.67161E-07,2.09423E-07,2.11000E-07,1.12719E-07
216,"post1981rota",12.88917,42.50306,1.00000E+00,1.84242E-07,2.43920E-08,2.54672E-08,2.47946E-08,9.18394E-09
19,"pre1919rota",12.90500,42.46861,9.99999E-01,4.62508E-07,1.79577E-07,2.27175E-07,2.32881E-07,1.28838E-07
197,"post1981rota",12.90500,42.46861,1.00000E+00,2.01595E-07,2.70665E-08,2.84510E-08,2.80372E-08,1.06381E-08
42,"pre1919rota",12.92778,42.27722,9.99999E-01,4.57030E-07,1.77061E-07,2.23552E-07,2.28366E-07,1.25410E-07
220,"post1981rota",12.92778,42.27722,1.00000E+00,1.98014E-07,2.65086E-08,2.78251E-08,2.73494E-08,1.03208E-08
4,"pre1919rota",12.93444,42.71194,9.99999E-01,3.65726E-07,1.36735E-07,1.67204E-07,1.61277E-07,7.87833E-08
