#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.9.0', start_date='2020-10-27T09:52:04', checksum=2089612445, kind='rlz-1168', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
12.80194,42.52722,0.00000,9.815252E-06,9.216224E-06,8.308307E-06,7.095466E-06,5.667445E-06,4.185433E-06,2.829726E-06,1.736567E-06,9.595866E-07,4.727923E-07,2.039554E-07,7.308717E-08,1.693401E-08,7.842504E-11,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.83333,42.52778,0.00000,9.864912E-06,9.297326E-06,8.424884E-06,7.242961E-06,5.831705E-06,4.346457E-06,2.968678E-06,1.842116E-06,1.030166E-06,5.143382E-07,2.254839E-07,8.290760E-08,2.087745E-08,8.843852E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.84333,42.58611,0.00000,9.755718E-06,9.120455E-06,8.172706E-06,6.926467E-06,5.482045E-06,4.006392E-06,2.677525E-06,1.622668E-06,8.845523E-07,4.292768E-07,1.817391E-07,6.310228E-08,1.298350E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.85722,42.51583,0.00000,9.924606E-06,9.396413E-06,8.569645E-06,7.429109E-06,6.042399E-06,4.556372E-06,3.152772E-06,1.984236E-06,1.126746E-06,5.721145E-07,2.559094E-07,9.701189E-08,2.663304E-08,2.072067E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.86306,42.40500,0.00000,1.010865E-05,9.715067E-06,9.055391E-06,8.081040E-06,6.812787E-06,5.357947E-06,3.887144E-06,2.576658E-06,1.547566E-06,8.353322E-07,4.008828E-07,1.673217E-07,5.665887E-08,1.044896E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.88917,42.50306,0.00000,9.993953E-06,9.513944E-06,8.744968E-06,7.659299E-06,6.308418E-06,4.826973E-06,3.395069E-06,2.175210E-06,1.259246E-06,6.530386E-07,2.994165E-07,1.176023E-07,3.521108E-08,3.864188E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.90500,42.46861,0.00000,1.007343E-05,9.652314E-06,8.956994E-06,7.945255E-06,6.647874E-06,5.181666E-06,3.721296E-06,2.439323E-06,1.447469E-06,7.711170E-07,3.646223E-07,1.492994E-07,4.877455E-08,7.413007E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.92778,42.27722,0.00000,1.030224E-05,1.008143E-05,9.666160E-06,8.978058E-06,7.973420E-06,6.680976E-06,5.215863E-06,3.752346E-06,2.464106E-06,1.464856E-06,7.818388E-07,3.704342E-07,1.520688E-07,4.993448E-08,7.840094E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.93444,42.71194,0.00000,9.557740E-06,8.811977E-06,7.749554E-06,6.415433E-06,4.938673E-06,3.497704E-06,2.258227E-06,1.318357E-06,6.900880E-07,3.198575E-07,1.275292E-07,3.945436E-08,4.948705E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.94889,42.38778,0.00000,1.023265E-05,9.944736E-06,9.429843E-06,8.618482E-06,7.491868E-06,6.113349E-06,4.626935E-06,3.214516E-06,2.031770E-06,1.158945E-06,5.913055E-07,2.659745E-07,1.016572E-07,2.851969E-08,2.313468E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.95417,42.65361,0.00000,9.746588E-06,9.105902E-06,8.152287E-06,6.901249E-06,5.454631E-06,3.980159E-06,2.655427E-06,1.606281E-06,8.738550E-07,4.231294E-07,1.786293E-07,6.171733E-08,1.244054E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.96472,42.56500,0.00000,9.969961E-06,9.472968E-06,8.683374E-06,7.577813E-06,6.213537E-06,4.729732E-06,3.307349E-06,2.105558E-06,1.210565E-06,6.230893E-07,2.831980E-07,1.098713E-07,3.196723E-08,3.183600E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.96500,42.21583,0.00000,1.036237E-05,1.020629E-05,9.894358E-06,9.345134E-06,8.493134E-06,7.328641E-06,5.926293E-06,4.438289E-06,3.047086E-06,1.900995E-06,1.069053E-06,5.369283E-07,2.370267E-07,8.809560E-08,2.292865E-08,1.044849E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.96694,42.27389,0.00000,1.033978E-05,1.015848E-05,9.805301E-06,9.199173E-06,8.282642E-06,7.061529E-06,5.628020E-06,4.145193E-06,2.793641E-06,1.708135E-06,9.399043E-07,4.608201E-07,1.975567E-07,7.008214E-08,1.569395E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.98694,42.32417,0.00000,1.032534E-05,1.012852E-05,9.750605E-06,9.111314E-06,8.158457E-06,6.907073E-06,5.458977E-06,3.982393E-06,2.655670E-06,1.605237E-06,8.723726E-07,4.218172E-07,1.777334E-07,6.121576E-08,1.220412E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.99722,42.19722,0.00000,1.039061E-05,1.026805E-05,1.001320E-05,9.546356E-06,8.792949E-06,7.721736E-06,6.379841E-06,4.898793E-06,3.458555E-06,2.224544E-06,1.292949E-06,6.732794E-07,3.101034E-07,1.225630E-07,3.723558E-08,3.925055E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.99861,42.19167,0.00000,1.039273E-05,1.027279E-05,1.002254E-05,9.562526E-06,8.817580E-06,7.754749E-06,6.418770E-06,4.939183E-06,3.495429E-06,2.254164E-06,1.313884E-06,6.862995E-07,3.172286E-07,1.259939E-07,3.868927E-08,4.221400E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.01361,42.72056,0.00000,9.629571E-06,8.922255E-06,7.898584E-06,6.592721E-06,5.124333E-06,3.668866E-06,2.397145E-06,1.417617E-06,7.525271E-07,3.544368E-07,1.443888E-07,4.669128E-08,6.635266E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02028,42.24056,0.00000,1.039278E-05,1.027290E-05,1.002274E-05,9.562886E-06,8.818130E-06,7.755486E-06,6.419640E-06,4.940088E-06,3.496257E-06,2.254830E-06,1.314356E-06,6.865933E-07,3.173896E-07,1.260716E-07,3.872224E-08,4.228129E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02306,42.39472,0.00000,1.029413E-05,1.006512E-05,9.637318E-06,8.933165E-06,7.911934E-06,6.606870E-06,5.137267E-06,3.678992E-06,2.403859E-06,1.421310E-06,7.541404E-07,3.549296E-07,1.444309E-07,4.662330E-08,6.576828E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.03944,42.88028,0.00000,9.135355E-06,8.194416E-06,6.954301E-06,5.513444E-06,4.037556E-06,2.704735E-06,1.643569E-06,8.986747E-07,4.376704E-07,1.861271E-07,6.511984E-08,1.379936E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.03972,42.17722,0.00000,1.041865E-05,1.033230E-05,1.014274E-05,9.776203E-06,9.151830E-06,8.214858E-06,6.976133E-06,5.533353E-06,4.052851E-06,2.714383E-06,1.648277E-06,9.001265E-07,4.375618E-07,1.855912E-07,6.466596E-08,1.353694E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
