asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,9.99999E-01,2.76341E-07,9.57577E-08,1.09240E-07,9.27123E-08,3.47426E-08
206,"post1981rota",12.80194,42.52722,1.00000E+00,9.10105E-08,1.05093E-08,1.02651E-08,8.85144E-09,2.56352E-09
33,"pre1919rota",12.83333,42.52778,9.99999E-01,3.04055E-07,1.06189E-07,1.22020E-07,1.04975E-07,4.04715E-08
211,"post1981rota",12.83333,42.52778,1.00000E+00,1.01894E-07,1.18903E-08,1.16741E-08,1.01623E-08,3.00066E-09
6,"pre1919rota",12.84333,42.58611,9.99999E-01,2.93309E-07,1.02129E-07,1.17031E-07,1.00164E-07,3.82048E-08
184,"post1981rota",12.84333,42.58611,1.00000E+00,9.76393E-08,1.13484E-08,1.11203E-08,9.64555E-09,2.82748E-09
41,"pre1919rota",12.85722,42.51583,9.99999E-01,3.31766E-07,1.16744E-07,1.35084E-07,1.17719E-07,4.65868E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,1.13068E-07,1.33259E-08,1.31470E-08,1.15454E-08,3.46928E-09
40,"pre1919rota",12.86306,42.40500,9.99999E-01,3.66147E-07,1.30017E-07,1.51695E-07,1.34228E-07,5.47702E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,1.27365E-07,1.51893E-08,1.50712E-08,1.33727E-08,4.10133E-09
38,"pre1919rota",12.88917,42.50306,9.99999E-01,3.71395E-07,1.32060E-07,1.54274E-07,1.36834E-07,5.61263E-08
216,"post1981rota",12.88917,42.50306,1.00000E+00,1.29609E-07,1.54864E-08,1.53807E-08,1.36716E-08,4.20901E-09
19,"pre1919rota",12.90500,42.46861,9.99999E-01,4.04481E-07,1.45051E-07,1.70779E-07,1.53703E-07,6.50728E-08
197,"post1981rota",12.90500,42.46861,1.00000E+00,1.44037E-07,1.74130E-08,1.73949E-08,1.56298E-08,4.92261E-09
42,"pre1919rota",12.92778,42.27722,9.99999E-01,4.19902E-07,1.51170E-07,1.78621E-07,1.61831E-07,6.94847E-08
220,"post1981rota",12.92778,42.27722,1.00000E+00,1.50930E-07,1.83434E-08,1.83723E-08,1.65875E-08,5.27648E-09
4,"pre1919rota",12.93444,42.71194,9.99999E-01,2.99394E-07,1.04426E-07,1.19851E-07,1.02879E-07,3.94812E-08
182,"post1981rota",12.93444,42.71194,1.00000E+00,1.00043E-07,1.16542E-08,1.14327E-08,9.93684E-09,2.92497E-09
22,"pre1919rota",12.94889,42.38778,9.99999E-01,4.82603E-07,1.76473E-07,2.11506E-07,1.96693E-07,8.91244E-08
200,"post1981rota",12.94889,42.38778,1.00000E+00,1.80127E-07,2.23515E-08,2.26145E-08,2.07976E-08,6.86633E-09
2,"pre1919rota",12.95417,42.65361,9.99999E-01,3.61526E-07,1.28221E-07,1.49434E-07,1.31953E-07,5.36015E-08
180,"post1981rota",12.95417,42.65361,1.00000E+00,1.25403E-07,1.49306E-08,1.48024E-08,1.31143E-08,4.00921E-09
29,"pre1919rota",12.96472,42.56500,9.99999E-01,4.36187E-07,1.57675E-07,1.87005E-07,1.70601E-07,7.43174E-08
207,"post1981rota",12.96472,42.56500,1.00000E+00,1.58330E-07,1.93490E-08,1.94318E-08,1.76312E-08,5.66554E-09
20,"pre1919rota",12.96500,42.21583,9.99999E-01,4.24608E-07,1.53045E-07,1.81033E-07,1.64345E-07,7.08626E-08
198,"post1981rota",12.96500,42.21583,1.00000E+00,1.53056E-07,1.86315E-08,1.86755E-08,1.68857E-08,5.38726E-09
30,"pre1919rota",12.96694,42.27389,9.99999E-01,4.71168E-07,1.71807E-07,2.05386E-07,1.90111E-07,8.53296E-08
208,"post1981rota",12.96694,42.27389,1.00000E+00,1.74658E-07,2.15925E-08,2.18074E-08,1.99902E-08,6.55737E-09
26,"pre1919rota",12.98694,42.32417,9.99999E-01,5.30108E-07,1.96116E-07,2.37542E-07,2.25169E-07,1.05991E-07
204,"post1981rota",12.98694,42.32417,1.00000E+00,2.03591E-07,2.56482E-08,2.61397E-08,2.43558E-08,8.24937E-09
15,"pre1919rota",12.99722,42.19722,9.99999E-01,4.46821E-07,1.61948E-07,1.92539E-07,1.76434E-07,7.75724E-08
193,"post1981rota",12.99722,42.19722,1.00000E+00,1.63230E-07,2.00188E-08,2.01394E-08,1.83311E-08,5.92839E-09
35,"pre1919rota",12.99861,42.19167,9.99999E-01,4.42888E-07,1.60366E-07,1.90487E-07,1.74266E-07,7.63591E-08
213,"post1981rota",12.99861,42.19167,1.00000E+00,1.61411E-07,1.97698E-08,1.98762E-08,1.80705E-08,5.83033E-09
1,"pre1919rota",13.01361,42.72056,9.99999E-01,3.57121E-07,1.26513E-07,1.47289E-07,1.29810E-07,5.25334E-08
179,"post1981rota",13.01361,42.72056,1.00000E+00,1.23555E-07,1.46889E-08,1.45525E-08,1.28765E-08,3.92683E-09
43,"pre1919rota",13.02028,42.24056,9.99999E-01,5.21812E-07,1.92656E-07,2.32923E-07,2.20061E-07,1.02911E-07
221,"post1981rota",13.02028,42.24056,1.00000E+00,1.99404E-07,2.50551E-08,2.55031E-08,2.37094E-08,7.99545E-09
21,"pre1919rota",13.02306,42.39472,9.99998E-01,6.09470E-07,2.29891E-07,2.83378E-07,2.77320E-07,1.39625E-07
199,"post1981rota",13.02306,42.39472,1.00000E+00,2.46028E-07,3.18128E-08,3.28389E-08,3.13224E-08,1.11369E-08
5,"pre1919rota",13.03944,42.88028,1.00000E+00,2.25340E-07,7.68941E-08,8.64686E-08,7.13997E-08,2.51971E-08
183,"post1981rota",13.03944,42.88028,1.00000E+00,7.17409E-08,8.10991E-09,7.83791E-09,6.62585E-09,1.84023E-09
25,"pre1919rota",13.03972,42.17722,9.99999E-01,4.76711E-07,1.74066E-07,2.08346E-07,1.93289E-07,8.71568E-08
203,"post1981rota",13.03972,42.17722,1.00000E+00,1.77301E-07,2.19588E-08,2.21967E-08,2.03793E-08,6.70604E-09
31,"pre1919rota",13.04611,42.22750,9.99999E-01,5.46209E-07,2.02868E-07,2.46596E-07,2.35279E-07,1.12310E-07
209,"post1981rota",13.04611,42.22750,1.00000E+00,2.11881E-07,2.68357E-08,2.74221E-08,2.56754E-08,8.78639E-09
24,"pre1919rota",13.04861,42.13833,9.99999E-01,4.37795E-07,1.58320E-07,1.87839E-07,1.71477E-07,7.48045E-08
202,"post1981rota",13.04861,42.13833,1.00000E+00,1.59068E-07,1.94496E-08,1.95380E-08,1.77361E-08,5.70483E-09
