asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,1.00000E+00,2.01954E-07,6.84571E-08,7.65118E-08,6.24676E-08,2.15597E-08
206,"post1981rota",12.80194,42.52722,1.00000E+00,6.34313E-08,7.11034E-09,6.84399E-09,5.74331E-09,1.57233E-09
33,"pre1919rota",12.83333,42.52778,1.00000E+00,2.22380E-07,7.58788E-08,8.53214E-08,7.04440E-08,2.48540E-08
211,"post1981rota",12.83333,42.52778,1.00000E+00,7.07885E-08,8.00153E-09,7.73283E-09,6.53652E-09,1.81515E-09
6,"pre1919rota",12.84333,42.58611,1.00000E+00,2.16056E-07,7.35737E-08,8.25778E-08,6.79488E-08,2.38162E-08
184,"post1981rota",12.84333,42.58611,1.00000E+00,6.84959E-08,7.72291E-09,7.45453E-09,6.28755E-09,1.73862E-09
41,"pre1919rota",12.85722,42.51583,9.99999E-01,2.41612E-07,8.29399E-08,9.37904E-08,7.82816E-08,2.82904E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,7.79332E-08,8.88340E-09,8.62126E-09,7.34523E-09,2.07437E-09
40,"pre1919rota",12.86306,42.40500,9.99999E-01,2.63135E-07,9.09180E-08,1.03439E-07,8.73430E-08,3.23756E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,8.61069E-08,9.90386E-09,9.65486E-09,8.29510E-09,2.38441E-09
38,"pre1919rota",12.88917,42.50306,9.99999E-01,2.69289E-07,9.32133E-08,1.06230E-07,8.99868E-08,3.35851E-08
216,"post1981rota",12.88917,42.50306,1.00000E+00,8.84756E-08,1.02016E-08,9.95730E-09,8.57444E-09,2.47640E-09
19,"pre1919rota",12.90500,42.46861,9.99999E-01,2.89655E-07,1.00854E-07,1.15567E-07,9.89058E-08,3.77213E-08
197,"post1981rota",12.90500,42.46861,1.00000E+00,9.64170E-08,1.12059E-08,1.09805E-08,9.52397E-09,2.79165E-09
42,"pre1919rota",12.92778,42.27722,9.99999E-01,3.12125E-07,1.09364E-07,1.26048E-07,1.09050E-07,4.25276E-08
220,"post1981rota",12.92778,42.27722,1.00000E+00,1.05363E-07,1.23485E-08,1.21496E-08,1.06170E-08,3.15920E-09
4,"pre1919rota",12.93444,42.71194,1.00000E+00,2.23839E-07,7.64115E-08,8.59564E-08,7.10229E-08,2.50957E-08
182,"post1981rota",12.93444,42.71194,1.00000E+00,7.13193E-08,8.06616E-09,7.79743E-09,6.59438E-09,1.83298E-09
22,"pre1919rota",12.94889,42.38778,9.99999E-01,3.47432E-07,1.22906E-07,1.42904E-07,1.25647E-07,5.06114E-08
200,"post1981rota",12.94889,42.38778,1.00000E+00,1.19819E-07,1.42188E-08,1.40744E-08,1.24338E-08,3.78020E-09
2,"pre1919rota",12.95417,42.65361,9.99999E-01,2.67674E-07,9.26101E-08,1.05496E-07,8.92905E-08,3.32657E-08
180,"post1981rota",12.95417,42.65361,1.00000E+00,8.78523E-08,1.01231E-08,9.87760E-09,8.50077E-09,2.45210E-09
29,"pre1919rota",12.96472,42.56500,9.99999E-01,3.20220E-07,1.12451E-07,1.29871E-07,1.12784E-07,4.43229E-08
207,"post1981rota",12.96472,42.56500,1.00000E+00,1.08634E-07,1.27691E-08,1.25813E-08,1.10227E-08,3.29682E-09
20,"pre1919rota",12.96500,42.21583,9.99999E-01,3.25100E-07,1.14316E-07,1.32187E-07,1.15055E-07,4.54217E-08
198,"post1981rota",12.96500,42.21583,1.00000E+00,1.10618E-07,1.30250E-08,1.28443E-08,1.12703E-08,3.38113E-09
30,"pre1919rota",12.96694,42.27389,9.99999E-01,3.51778E-07,1.24587E-07,1.45011E-07,1.27746E-07,5.16524E-08
208,"post1981rota",12.96694,42.27389,1.00000E+00,1.21633E-07,1.44554E-08,1.43188E-08,1.26660E-08,3.86041E-09
26,"pre1919rota",12.98694,42.32417,9.99999E-01,3.88933E-07,1.39093E-07,1.63352E-07,1.46330E-07,6.13304E-08
204,"post1981rota",12.98694,42.32417,1.00000E+00,1.37596E-07,1.65720E-08,1.65240E-08,1.47963E-08,4.62676E-09
15,"pre1919rota",12.99722,42.19722,9.99999E-01,3.47068E-07,1.22765E-07,1.42727E-07,1.25471E-07,5.05246E-08
193,"post1981rota",12.99722,42.19722,1.00000E+00,1.19668E-07,1.41990E-08,1.40540E-08,1.24144E-08,3.77351E-09
35,"pre1919rota",12.99861,42.19167,9.99999E-01,3.45044E-07,1.21983E-07,1.41748E-07,1.24499E-07,5.00436E-08
213,"post1981rota",12.99861,42.19167,1.00000E+00,1.18826E-07,1.40893E-08,1.39407E-08,1.23070E-08,3.73647E-09
1,"pre1919rota",13.01361,42.72056,9.99999E-01,2.68904E-07,9.30695E-08,1.06055E-07,8.98208E-08,3.35089E-08
179,"post1981rota",13.01361,42.72056,1.00000E+00,8.83271E-08,1.01829E-08,9.93829E-09,8.55687E-09,2.47060E-09
43,"pre1919rota",13.02028,42.24056,9.99999E-01,3.98439E-07,1.42843E-07,1.68134E-07,1.51247E-07,6.39647E-08
221,"post1981rota",13.02028,42.24056,1.00000E+00,1.41786E-07,1.71341E-08,1.71129E-08,1.53708E-08,4.83738E-09
21,"pre1919rota",13.02306,42.39472,9.99999E-01,4.39644E-07,1.59277E-07,1.89286E-07,1.73324E-07,7.60880E-08
199,"post1981rota",13.02306,42.39472,1.00000E+00,1.60437E-07,1.96646E-08,1.97773E-08,1.79921E-08,5.81255E-09
5,"pre1919rota",13.03944,42.88028,1.00000E+00,1.77079E-07,5.95140E-08,6.59908E-08,5.30814E-08,1.77737E-08
183,"post1981rota",13.03944,42.88028,1.00000E+00,5.46598E-08,6.05946E-09,5.80100E-09,4.82017E-09,1.29371E-09
25,"pre1919rota",13.03972,42.17722,9.99999E-01,3.77662E-07,1.34668E-07,1.57729E-07,1.40583E-07,5.82828E-08
203,"post1981rota",13.03972,42.17722,1.00000E+00,1.32681E-07,1.59157E-08,1.58379E-08,1.41292E-08,4.38368E-09
31,"pre1919rota",13.04611,42.22750,9.99999E-01,4.22145E-07,1.52261E-07,1.80218E-07,1.63795E-07,7.07968E-08
