asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,1.00000E+00,5.71130E-08,1.82767E-08,1.93526E-08,1.42491E-08,3.95663E-09
206,"post1981rota",12.80194,42.52722,1.00000E+00,1.60466E-08,1.66803E-09,1.54690E-09,1.21173E-09,2.87852E-10
33,"pre1919rota",12.83333,42.52778,1.00000E+00,6.60169E-08,2.12769E-08,2.26834E-08,1.69270E-08,4.84118E-09
211,"post1981rota",12.83333,42.52778,1.00000E+00,1.87954E-08,1.97248E-09,1.83800E-09,1.45275E-09,3.51762E-10
6,"pre1919rota",12.84333,42.58611,1.00000E+00,6.32155E-08,2.03306E-08,2.16306E-08,1.60774E-08,4.55887E-09
184,"post1981rota",12.84333,42.58611,1.00000E+00,1.79268E-08,1.87602E-09,1.74566E-09,1.37614E-09,3.31371E-10
41,"pre1919rota",12.85722,42.51583,1.00000E+00,7.48009E-08,2.42575E-08,2.60126E-08,1.96309E-08,5.74960E-09
219,"post1981rota",12.85722,42.51583,1.00000E+00,2.15407E-08,2.27883E-09,2.13192E-09,1.69753E-09,4.17336E-10
40,"pre1919rota",12.86306,42.40500,1.00000E+00,8.50606E-08,2.77636E-08,2.99524E-08,2.28636E-08,6.85383E-09
218,"post1981rota",12.86306,42.40500,1.00000E+00,2.47874E-08,2.64386E-09,2.48331E-09,1.99185E-09,4.96985E-10
38,"pre1919rota",12.88917,42.50306,1.00000E+00,8.80743E-08,2.87984E-08,3.11199E-08,2.38280E-08,7.18682E-09
216,"post1981rota",12.88917,42.50306,1.00000E+00,2.57491E-08,2.75252E-09,2.58814E-09,2.07998E-09,5.20991E-10
19,"pre1919rota",12.90500,42.46861,1.00000E+00,9.82976E-08,3.23245E-08,3.51134E-08,2.71477E-08,8.34480E-09
197,"post1981rota",12.90500,42.46861,1.00000E+00,2.90377E-08,3.12583E-09,2.94905E-09,2.38448E-09,6.04446E-10
42,"pre1919rota",12.92778,42.27722,1.00000E+00,1.10001E-07,3.64002E-08,3.97739E-08,3.11006E-08,9.79491E-09
220,"post1981rota",12.92778,42.27722,1.00000E+00,3.28955E-08,3.57068E-09,3.38268E-09,2.75624E-09,7.10044E-10
4,"pre1919rota",12.93444,42.71194,1.00000E+00,6.66688E-08,2.14974E-08,2.29290E-08,1.71255E-08,4.90740E-09
182,"post1981rota",12.93444,42.71194,1.00000E+00,1.89980E-08,1.99502E-09,1.85959E-09,1.47068E-09,3.56543E-10
22,"pre1919rota",12.94889,42.38778,1.00000E+00,1.29269E-07,4.31900E-08,4.76262E-08,3.79076E-08,1.24142E-08
200,"post1981rota",12.94889,42.38778,1.00000E+00,3.94256E-08,4.33645E-09,4.13541E-09,3.41167E-09,9.02304E-10
2,"pre1919rota",12.95417,42.65361,1.00000E+00,8.72797E-08,2.85254E-08,3.08116E-08,2.35731E-08,7.09864E-09
180,"post1981rota",12.95417,42.65361,1.00000E+00,2.54952E-08,2.72381E-09,2.56043E-09,2.05667E-09,5.14635E-10
29,"pre1919rota",12.96472,42.56500,1.00000E+00,1.14324E-07,3.79161E-08,4.15197E-08,3.26032E-08,1.03663E-08
207,"post1981rota",12.96472,42.56500,1.00000E+00,3.43467E-08,3.73995E-09,3.54867E-09,2.90017E-09,7.51958E-10
20,"pre1919rota",12.96500,42.21583,1.00000E+00,1.16957E-07,3.88417E-08,4.25878E-08,3.35256E-08,1.07189E-08
198,"post1981rota",12.96500,42.21583,1.00000E+00,3.52347E-08,3.84379E-09,3.65061E-09,2.98874E-09,7.77837E-10
30,"pre1919rota",12.96694,42.27389,1.00000E+00,1.31713E-07,4.40574E-08,4.86353E-08,3.87912E-08,1.27599E-08
208,"post1981rota",12.96694,42.27389,1.00000E+00,4.02655E-08,4.43567E-09,4.23328E-09,3.49737E-09,9.27698E-10
26,"pre1919rota",12.98694,42.32417,1.00000E+00,1.53317E-07,5.17799E-08,5.76760E-08,4.67914E-08,1.59445E-08
204,"post1981rota",12.98694,42.32417,1.00000E+00,4.77967E-08,5.33250E-09,5.12096E-09,4.27946E-09,1.16188E-09
15,"pre1919rota",12.99722,42.19722,1.00000E+00,1.29065E-07,4.31176E-08,4.75420E-08,3.78339E-08,1.23855E-08
193,"post1981rota",12.99722,42.19722,1.00000E+00,3.93556E-08,4.32818E-09,4.12726E-09,3.40454E-09,9.00193E-10
35,"pre1919rota",12.99861,42.19167,1.00000E+00,1.27932E-07,4.27162E-08,4.70755E-08,3.74262E-08,1.22264E-08
213,"post1981rota",12.99861,42.19167,1.00000E+00,3.89674E-08,4.28238E-09,4.08212E-09,3.36504E-09,8.88512E-10
1,"pre1919rota",13.01361,42.72056,1.00000E+00,8.78848E-08,2.87333E-08,3.10464E-08,2.37671E-08,7.16576E-09
179,"post1981rota",13.01361,42.72056,1.00000E+00,2.56885E-08,2.74567E-09,2.58153E-09,2.07442E-09,5.19474E-10
43,"pre1919rota",13.02028,42.24056,1.00000E+00,1.59032E-07,5.38395E-08,6.01040E-08,4.89648E-08,1.68260E-08
221,"post1981rota",13.02028,42.24056,1.00000E+00,4.98217E-08,5.57571E-09,5.36262E-09,4.49375E-09,1.22677E-09
21,"pre1919rota",13.02306,42.39472,1.00000E+00,1.84649E-07,6.31580E-08,7.11791E-08,5.90226E-08,2.10208E-08
199,"post1981rota",13.02306,42.39472,1.00000E+00,5.90868E-08,6.70108E-09,6.48677E-09,5.50017E-09,1.53733E-09
5,"pre1919rota",13.03944,42.88028,1.00000E+00,4.68684E-08,1.48695E-08,1.56192E-08,1.13271E-08,3.04848E-09
183,"post1981rota",13.03944,42.88028,1.00000E+00,1.29753E-08,1.33443E-09,1.23107E-09,9.55094E-10,2.22459E-10
25,"pre1919rota",13.03972,42.17722,1.00000E+00,1.46638E-07,4.93816E-08,5.48576E-08,4.42814E-08,1.49351E-08
203,"post1981rota",13.03972,42.17722,1.00000E+00,4.54474E-08,5.05141E-09,4.84215E-09,4.03293E-09,1.08760E-09
31,"pre1919rota",13.04611,42.22750,1.00000E+00,1.73608E-07,5.91237E-08,6.63644E-08,5.46153E-08,1.91480E-08
209,"post1981rota",13.04611,42.22750,1.00000E+00,5.50479E-08,6.20729E-09,5.99188E-09,5.05433E-09,1.39786E-09
24,"pre1919rota",13.04861,42.13833,1.00000E+00,1.33485E-07,4.46868E-08,4.93683E-08,3.94342E-08,1.30122E-08
202,"post1981rota",13.04861,42.13833,1.00000E+00,4.08756E-08,4.50786E-09,4.30452E-09,3.55983E-09,9.46239E-10
32,"pre1919rota",13.05556,42.45222,1.00000E+00,2.05145E-07,7.07224E-08,8.02941E-08,6.75300E-08,2.48169E-08
210,"post1981rota",13.05556,42.45222,1.00000E+00,6.67975E-08,7.65925E-09,7.45525E-09,6.38702E-09,1.82501E-09
18,"pre1919rota",13.05972,42.40750,1.00000E+00,2.18746E-07,7.57902E-08,8.64508E-08,7.33550E-08,2.74757E-08
196,"post1981rota",13.05972,42.40750,1.00000E+00,7.20218E-08,8.31518E-09,8.12131E-09,7.00175E-09,2.02717E-09
37,"pre1919rota",13.06861,42.29611,1.00000E+00,2.20270E-07,7.63605E-08,8.71461E-08,7.40167E-08,2.77807E-08
215,"post1981rota",13.06861,42.29611,1.00000E+00,7.26127E-08,8.38969E-09,8.19712E-09,7.07196E-09,2.05039E-09
34,"pre1919rota",13.07000,42.15833,1.00000E+00,1.56435E-07,5.29028E-08,5.89989E-08,4.79743E-08,1.64234E-08
212,"post1981rota",13.07000,42.15833,1.00000E+00,4.88998E-08,5.46489E-09,5.25246E-09,4.39600E-09,1.19713E-09
14,"pre1919rota",13.07944,42.41806,9.99999E-01,2.38254E-07,8.31264E-08,9.54325E-08,8.19628E-08,3.14890E-08
192,"post1981rota",13.07944,42.41806,1.00000E+00,7.96678E-08,9.28451E-09,9.10989E-09,7.92087E-09,2.33330E-09
8,"pre1919rota",13.08722,43.03667,1.00000E+00,2.33840E-08,7.20607E-09,7.36671E-09,5.07330E-09,1.22751E-09
186,"post1981rota",13.08722,43.03667,1.00000E+00,6.17577E-09,6.12944E-10,5.55740E-10,4.17578E-10,9.10992E-11
81,"pre1919rota",13.08806,42.10083,1.00000E+00,1.34394E-07,4.50102E-08,4.97452E-08,3.97652E-08,1.31424E-08
259,"post1981rota",13.08806,42.10083,1.00000E+00,4.11893E-08,4.54501E-09,4.34120E-09,3.59201E-09,9.55802E-10
10,"pre1919rota",13.08806,42.93222,1.00000E+00,4.10501E-08,1.29533E-08,1.35394E-08,9.72983E-09,2.57293E-09
188,"post1981rota",13.08806,42.93222,1.00000E+00,1.12660E-08,1.15130E-09,1.05891E-09,8.17027E-10,1.88259E-10
3,"pre1919rota",13.09389,42.79583,1.00000E+00,8.34877E-08,2.72245E-08,2.93450E-08,2.23630E-08,6.68159E-09
181,"post1981rota",13.09389,42.79583,1.00000E+00,2.42869E-08,2.58741E-09,2.42889E-09,1.94615E-09,4.84565E-10
39,"pre1919rota",13.09667,42.52611,1.00000E+00,2.26791E-07,7.88062E-08,9.01334E-08,7.68687E-08,2.91021E-08
217,"post1981rota",13.09667,42.52611,1.00000E+00,7.51532E-08,8.71084E-09,8.52423E-09,7.37542E-09,2.15108E-09
27,"pre1919rota",13.12639,42.26611,9.99999E-01,2.73410E-07,9.65456E-08,1.12069E-07,9.82381E-08,3.93349E-08
205,"post1981rota",13.12639,42.26611,1.00000E+00,9.39098E-08,1.11182E-08,1.09929E-08,9.69193E-09,2.93500E-09
16,"pre1919rota",13.13528,42.51389,9.99999E-01,2.77285E-07,9.80404E-08,1.13938E-07,1.00093E-07,4.02495E-08
194,"post1981rota",13.13528,42.51389,1.00000E+00,9.55168E-08,1.13273E-08,1.12087E-08,9.89643E-09,3.00540E-09
9,"pre1919rota",13.13861,42.94583,1.00000E+00,4.30672E-08,1.36165E-08,1.42582E-08,1.02806E-08,2.73630E-09
187,"post1981rota",13.13861,42.94583,1.00000E+00,1.18571E-08,1.21451E-09,1.11829E-09,8.64591E-10,2.00014E-10
36,"pre1919rota",13.14611,42.21056,9.99999E-01,2.56443E-07,9.00371E-08,1.03967E-07,9.02593E-08,3.54477E-08
214,"post1981rota",13.14611,42.21056,1.00000E+00,8.69607E-08,1.02190E-08,1.00676E-08,8.81840E-09,2.63638E-09
7,"pre1919rota",13.15500,42.89583,1.00000E+00,5.88561E-08,1.88623E-08,2.00010E-08,1.47682E-08,4.12685E-09
185,"post1981rota",13.15500,42.89583,1.00000E+00,1.65819E-08,1.72714E-09,1.60333E-09,1.25833E-09,3.00155E-10
23,"pre1919rota",13.16000,42.61917,9.99999E-01,2.29550E-07,7.98433E-08,9.14029E-08,7.80850E-08,2.96689E-08
201,"post1981rota",13.16000,42.61917,1.00000E+00,7.62338E-08,8.84782E-09,8.66391E-09,7.50527E-09,2.19432E-09
141,"pre1919rota",13.20750,42.10306,1.00000E+00,2.06064E-07,7.10636E-08,8.07074E-08,6.79190E-08,2.49930E-08
319,"post1981rota",13.20750,42.10306,1.00000E+00,6.71478E-08,7.70307E-09,7.49966E-09,6.42789E-09,1.83838E-09
69,"pre1919rota",13.23222,42.45972,9.99999E-01,4.64083E-07,1.74020E-07,2.13366E-07,2.06800E-07,1.02051E-07
247,"post1981rota",13.23222,42.45972,1.00000E+00,1.84491E-07,2.36689E-08,2.43391E-08,2.30538E-08,8.08117E-09
17,"pre1919rota",13.23556,42.19444,9.99999E-01,3.44285E-07,1.24393E-07,1.47467E-07,1.34421E-07,5.84567E-08
195,"post1981rota",13.23556,42.19444,1.00000E+00,1.24825E-07,1.52445E-08,1.53048E-08,1.38785E-08,4.45436E-09
111,"pre1919rota",13.24611,42.52444,9.99999E-01,4.41565E-07,1.64432E-07,2.00350E-07,1.91984E-07,9.24915E-08
289,"post1981rota",13.24611,42.52444,1.00000E+00,1.72438E-07,2.19176E-08,2.24355E-08,2.10740E-08,7.26040E-09
12,"pre1919rota",13.24806,42.69583,1.00000E+00,2.21874E-07,7.69613E-08,8.78791E-08,7.47151E-08,2.81033E-08
190,"post1981rota",13.24806,42.69583,1.00000E+00,7.32357E-08,8.46834E-09,8.27718E-09,7.14615E-09,2.07496E-09
151,"pre1919rota",13.25167,42.07028,1.00000E+00,1.97883E-07,6.80322E-08,7.70422E-08,6.44786E-08,2.34432E-08
329,"post1981rota",13.25167,42.07028,1.00000E+00,6.40434E-08,7.31563E-09,7.10729E-09,6.06741E-09,1.72077E-09
147,"pre1919rota",13.25583,42.37417,9.99999E-01,5.51401E-07,2.12488E-07,2.67008E-07,2.70459E-07,1.46033E-07
325,"post1981rota",13.25583,42.37417,1.00000E+00,2.35511E-07,3.13139E-08,3.27617E-08,3.20141E-08,1.19438E-08
79,"pre1919rota",13.28306,42.00667,1.00000E+00,1.48392E-07,5.00104E-08,5.55956E-08,4.49373E-08,1.51980E-08
257,"post1981rota",13.28306,42.00667,1.00000E+00,4.60625E-08,5.12489E-09,4.91498E-09,4.09726E-09,1.10694E-09
64,"pre1919rota",13.28361,42.45028,9.99998E-01,5.81883E-07,2.26446E-07,2.87056E-07,2.95348E-07,1.64659E-07
242,"post1981rota",13.28361,42.45028,1.00000E+00,2.55234E-07,3.43721E-08,3.61838E-08,3.57540E-08,1.36427E-08
13,"pre1919rota",13.28972,42.63028,9.99999E-01,3.49305E-07,1.26407E-07,1.50071E-07,1.37159E-07,5.99791E-08
191,"post1981rota",13.28972,42.63028,1.00000E+00,1.27128E-07,1.55588E-08,1.56366E-08,1.42063E-08,4.57718E-09
125,"pre1919rota",13.29556,42.43806,9.99998E-01,6.16564E-07,2.42705E-07,3.10824E-07,3.25660E-07,1.88553E-07
303,"post1981rota",13.29556,42.43806,1.00000E+00,2.79165E-07,3.81621E-08,4.04667E-08,4.05174E-08,1.58867E-08
