asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,1.00000E+00,7.19675E-08,2.39049E-08,2.62149E-08,2.06436E-08,6.60517E-09
206,"post1981rota",12.80194,42.52722,1.00000E+00,2.16891E-08,2.36668E-09,2.24802E-09,1.84088E-09,4.79339E-10
33,"pre1919rota",12.83333,42.52778,1.00000E+00,7.57001E-08,2.52209E-08,2.77374E-08,2.19644E-08,7.11396E-09
211,"post1981rota",12.83333,42.52778,1.00000E+00,2.29553E-08,2.51524E-09,2.39408E-09,1.96811E-09,5.16687E-10
6,"pre1919rota",12.84333,42.58611,1.00000E+00,6.85385E-08,2.27005E-08,2.48260E-08,1.94455E-08,6.14785E-09
184,"post1981rota",12.84333,42.58611,1.00000E+00,2.05344E-08,2.23176E-09,2.11562E-09,1.72592E-09,4.45785E-10
41,"pre1919rota",12.85722,42.51583,1.00000E+00,8.06499E-08,2.69739E-08,2.97735E-08,2.37422E-08,7.80629E-09
219,"post1981rota",12.85722,42.51583,1.00000E+00,2.46494E-08,2.71497E-09,2.59090E-09,2.14020E-09,5.67534E-10
40,"pre1919rota",12.86306,42.40500,1.00000E+00,1.01428E-07,3.44275E-08,3.85257E-08,3.15261E-08,1.09304E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,3.19441E-08,3.58689E-09,3.45538E-09,2.90401E-09,7.97380E-10
38,"pre1919rota",12.88917,42.50306,1.00000E+00,8.72621E-08,2.93294E-08,3.25230E-08,2.61634E-08,8.76234E-09
216,"post1981rota",12.88917,42.50306,1.00000E+00,2.69388E-08,2.98660E-09,2.85931E-09,2.37602E-09,6.37804E-10
19,"pre1919rota",12.90500,42.46861,1.00000E+00,9.60931E-08,3.24993E-08,3.62472E-08,2.94785E-08,1.00947E-08
197,"post1981rota",12.90500,42.46861,1.00000E+00,3.00430E-08,3.35788E-09,3.22754E-09,2.70153E-09,7.35833E-10
42,"pre1919rota",12.92778,42.27722,1.00000E+00,1.43862E-07,5.01273E-08,5.74782E-08,4.92533E-08,1.88335E-08
220,"post1981rota",12.92778,42.27722,1.00000E+00,4.79643E-08,5.57995E-09,5.47030E-09,4.74883E-09,1.39443E-09
4,"pre1919rota",12.93444,42.71194,1.00000E+00,5.96717E-08,1.96119E-08,2.12932E-08,1.64475E-08,5.04666E-09
182,"post1981rota",12.93444,42.71194,1.00000E+00,1.76097E-08,1.89437E-09,1.78666E-09,1.44379E-09,3.65577E-10
22,"pre1919rota",12.94889,42.38778,1.00000E+00,1.22224E-07,4.20423E-08,4.76332E-08,3.99023E-08,1.45372E-08
200,"post1981rota",12.94889,42.38778,1.00000E+00,3.96020E-08,4.52695E-09,4.39961E-09,3.75841E-09,1.06744E-09
2,"pre1919rota",12.95417,42.65361,1.00000E+00,7.00543E-08,2.32323E-08,2.54388E-08,1.99733E-08,6.34881E-09
180,"post1981rota",12.95417,42.65361,1.00000E+00,2.10438E-08,2.29122E-09,2.17393E-09,1.77651E-09,4.60528E-10
29,"pre1919rota",12.96472,42.56500,1.00000E+00,8.67494E-08,2.91462E-08,3.23086E-08,2.59737E-08,8.68693E-09
207,"post1981rota",12.96472,42.56500,1.00000E+00,2.67602E-08,2.96534E-09,2.83827E-09,2.35749E-09,6.32259E-10
20,"pre1919rota",12.96500,42.21583,1.00000E+00,1.70852E-07,6.04331E-08,7.02588E-08,6.17632E-08,2.48696E-08
198,"post1981rota",12.96500,42.21583,1.00000E+00,5.89073E-08,6.98946E-09,6.91800E-09,6.11085E-09,1.85742E-09
30,"pre1919rota",12.96694,42.27389,1.00000E+00,1.56462E-07,5.49077E-08,6.33749E-08,5.49747E-08,2.15551E-08
208,"post1981rota",12.96694,42.27389,1.00000E+00,5.30005E-08,6.22438E-09,6.13026E-09,5.36668E-09,1.60269E-09
26,"pre1919rota",12.98694,42.32417,1.00000E+00,1.48457E-07,5.18643E-08,5.96145E-08,5.13159E-08,1.98068E-08
204,"post1981rota",12.98694,42.32417,1.00000E+00,4.97864E-08,5.81224E-09,5.70780E-09,4.97056E-09,1.46882E-09
15,"pre1919rota",12.99722,42.19722,1.00000E+00,1.87938E-07,6.70865E-08,7.86514E-08,7.02295E-08,2.92312E-08
193,"post1981rota",12.99722,42.19722,1.00000E+00,6.61933E-08,7.95178E-09,7.91865E-09,7.07392E-09,2.20099E-09
35,"pre1919rota",12.99861,42.19167,1.00000E+00,1.89988E-07,6.78915E-08,7.96744E-08,7.12754E-08,2.97861E-08
213,"post1981rota",12.99861,42.19167,1.00000E+00,6.70876E-08,8.07123E-09,8.04354E-09,7.19535E-09,2.24526E-09
1,"pre1919rota",13.01361,42.72056,1.00000E+00,6.47342E-08,2.13695E-08,2.32963E-08,1.81333E-08,5.65186E-09
179,"post1981rota",13.01361,42.72056,1.00000E+00,1.92631E-08,2.08386E-09,1.97075E-09,1.60054E-09,4.09408E-10
43,"pre1919rota",13.02028,42.24056,1.00000E+00,1.84311E-07,6.56653E-08,7.68492E-08,6.83933E-08,2.82624E-08
221,"post1981rota",13.02028,42.24056,1.00000E+00,6.46199E-08,7.74216E-09,7.69973E-09,6.86148E-09,2.12382E-09
21,"pre1919rota",13.02306,42.39472,1.00000E+00,1.37068E-07,4.75713E-08,5.43483E-08,4.62527E-08,1.74337E-08
199,"post1981rota",13.02306,42.39472,1.00000E+00,4.52996E-08,5.24205E-09,5.12564E-09,4.42832E-09,1.28765E-09
