asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,1.00000E+00,6.72569E-08,2.24274E-08,2.46856E-08,1.95788E-08,6.36321E-09
206,"post1981rota",12.80194,42.52722,1.00000E+00,2.04313E-08,2.24133E-09,2.13463E-09,1.75676E-09,4.62266E-10
33,"pre1919rota",12.83333,42.52778,1.00000E+00,7.29502E-08,2.44476E-08,2.70358E-08,2.16367E-08,7.16826E-09
211,"post1981rota",12.83333,42.52778,1.00000E+00,2.23872E-08,2.47242E-09,2.36255E-09,1.95636E-09,5.21407E-10
6,"pre1919rota",12.84333,42.58611,1.00000E+00,6.52008E-08,2.17012E-08,2.38440E-08,1.88468E-08,6.07992E-09
184,"post1981rota",12.84333,42.58611,1.00000E+00,1.97312E-08,2.15903E-09,2.05364E-09,1.68610E-09,4.41467E-10
41,"pre1919rota",12.85722,42.51583,1.00000E+00,7.97652E-08,2.68832E-08,2.98866E-08,2.41586E-08,8.17161E-09
219,"post1981rota",12.85722,42.51583,1.00000E+00,2.47619E-08,2.75513E-09,2.64235E-09,2.20283E-09,5.95184E-10
40,"pre1919rota",12.86306,42.40500,1.00000E+00,1.00298E-07,3.43338E-08,3.87235E-08,3.21571E-08,1.14906E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,3.21520E-08,3.65053E-09,3.53581E-09,3.00129E-09,8.40847E-10
38,"pre1919rota",12.88917,42.50306,1.00000E+00,8.93186E-08,3.03285E-08,3.39504E-08,2.78000E-08,9.65074E-09
216,"post1981rota",12.88917,42.50306,1.00000E+00,2.81516E-08,3.16256E-09,3.04731E-09,2.56213E-09,7.04085E-10
19,"pre1919rota",12.90500,42.46861,1.00000E+00,1.00493E-07,3.44055E-08,3.88096E-08,3.22369E-08,1.15258E-08
197,"post1981rota",12.90500,42.46861,1.00000E+00,3.22246E-08,3.65951E-09,3.54487E-09,3.00955E-09,8.43510E-10
42,"pre1919rota",12.92778,42.27722,1.00000E+00,1.41353E-07,4.97416E-08,5.75569E-08,5.01606E-08,1.98526E-08
220,"post1981rota",12.92778,42.27722,1.00000E+00,4.81767E-08,5.67821E-09,5.60208E-09,4.91978E-09,1.47843E-09
4,"pre1919rota",12.93444,42.71194,1.00000E+00,5.81798E-08,1.92346E-08,2.09991E-08,1.63919E-08,5.14247E-09
182,"post1981rota",12.93444,42.71194,1.00000E+00,1.73661E-08,1.88263E-09,1.78235E-09,1.45050E-09,3.72682E-10
22,"pre1919rota",12.94889,42.38778,1.00000E+00,1.32744E-07,4.64569E-08,5.34861E-08,4.61805E-08,1.79358E-08
200,"post1981rota",12.94889,42.38778,1.00000E+00,4.46925E-08,5.22980E-09,5.14169E-09,4.48692E-09,1.33146E-09
2,"pre1919rota",12.95417,42.65361,1.00000E+00,7.16239E-08,2.39758E-08,2.64857E-08,2.11533E-08,6.97803E-09
180,"post1981rota",12.95417,42.65361,1.00000E+00,2.19293E-08,2.41817E-09,2.30898E-09,1.90935E-09,5.07427E-10
29,"pre1919rota",12.96472,42.56500,1.00000E+00,9.27376E-08,3.15702E-08,3.54237E-08,2.91330E-08,1.02007E-08
207,"post1981rota",12.96472,42.56500,1.00000E+00,2.93819E-08,3.31152E-09,3.19584E-09,2.69463E-09,7.44619E-10
20,"pre1919rota",12.96500,42.21583,1.00000E+00,1.62461E-07,5.79177E-08,6.78218E-08,6.04258E-08,2.50301E-08
198,"post1981rota",12.96500,42.21583,1.00000E+00,5.70457E-08,6.84073E-09,6.80623E-09,6.07022E-09,1.88217E-09
30,"pre1919rota",12.96694,42.27389,1.00000E+00,1.60414E-07,5.71170E-08,6.68077E-08,5.93948E-08,2.44881E-08
208,"post1981rota",12.96694,42.27389,1.00000E+00,5.61610E-08,6.72308E-09,6.68345E-09,5.95121E-09,1.83903E-09
26,"pre1919rota",12.98694,42.32417,1.00000E+00,1.63164E-07,5.81931E-08,6.81711E-08,6.07815E-08,2.52176E-08
204,"post1981rota",12.98694,42.32417,1.00000E+00,5.73505E-08,6.88134E-09,6.84863E-09,6.11136E-09,1.89711E-09
15,"pre1919rota",12.99722,42.19722,1.00000E+00,1.79871E-07,6.47946E-08,7.66030E-08,6.94735E-08,2.98939E-08
193,"post1981rota",12.99722,42.19722,1.00000E+00,6.47466E-08,7.87545E-09,7.89100E-09,7.12969E-09,2.27139E-09
35,"pre1919rota",12.99861,42.19167,1.00000E+00,1.80447E-07,6.50242E-08,7.68984E-08,6.97816E-08,3.00629E-08
213,"post1981rota",12.99861,42.19167,1.00000E+00,6.50070E-08,7.91075E-09,7.92816E-09,7.16624E-09,2.28497E-09
