asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,9.99981E-01,7.27525E-06,2.77635E-06,3.45969E-06,3.45564E-06,1.82143E-06
206,"post1981rota",12.80194,42.52722,9.99996E-01,3.03500E-06,3.99188E-07,4.15599E-07,4.02758E-07,1.48132E-07
33,"pre1919rota",12.83333,42.52778,9.99979E-01,7.83631E-06,3.02721E-06,3.81385E-06,3.88484E-06,2.13240E-06
211,"post1981rota",12.83333,42.52778,9.99995E-01,3.37818E-06,4.51529E-07,4.73775E-07,4.65675E-07,1.76273E-07
6,"pre1919rota",12.84333,42.58611,9.99976E-01,8.65275E-06,3.40447E-06,4.35993E-06,4.57217E-06,2.66341E-06
184,"post1981rota",12.84333,42.58611,9.99994E-01,3.92297E-06,5.36972E-07,5.69935E-07,5.71891E-07,2.25668E-07
41,"pre1919rota",12.85722,42.51583,9.99978E-01,8.10532E-06,3.14984E-06,3.98954E-06,4.10254E-06,2.29590E-06
219,"post1981rota",12.85722,42.51583,9.99995E-01,3.55122E-06,4.78349E-07,5.03795E-07,4.98521E-07,1.91260E-07
40,"pre1919rota",12.86306,42.40500,9.99984E-01,6.45607E-06,2.42092E-06,2.96955E-06,2.88308E-06,1.43406E-06
218,"post1981rota",12.86306,42.40500,9.99996E-01,2.57281E-06,3.30692E-07,3.40472E-07,3.23375E-07,1.14222E-07
38,"pre1919rota",12.88917,42.50306,9.99977E-01,8.47132E-06,3.31929E-06,4.23517E-06,4.41235E-06,2.53609E-06
216,"post1981rota",12.88917,42.50306,9.99994E-01,3.79667E-06,5.16903E-07,5.47216E-07,5.46539E-07,2.13645E-07
19,"pre1919rota",12.90500,42.46861,9.99978E-01,8.12003E-06,3.15659E-06,3.99926E-06,4.11469E-06,2.30513E-06
197,"post1981rota",12.90500,42.46861,9.99995E-01,3.56086E-06,4.79850E-07,5.05479E-07,5.00371E-07,1.92110E-07
42,"pre1919rota",12.92778,42.27722,9.99987E-01,5.28806E-06,1.93415E-06,2.31949E-06,2.16130E-06,9.87427E-07
220,"post1981rota",12.92778,42.27722,9.99997E-01,1.97903E-06,2.46062E-07,2.49273E-07,2.29887E-07,7.64888E-08
4,"pre1919rota",12.93444,42.71194,9.99965E-01,1.11634E-05,4.69016E-06,6.36535E-06,7.38937E-06,5.30147E-06
182,"post1981rota",12.93444,42.71194,9.99990E-01,6.13757E-06,9.13104E-07,1.00879E-06,1.08762E-06,4.96022E-07
22,"pre1919rota",12.94889,42.38778,9.99981E-01,7.38168E-06,2.82345E-06,3.52565E-06,3.53460E-06,1.87751E-06
200,"post1981rota",12.94889,42.38778,9.99995E-01,3.09837E-06,4.08766E-07,4.26203E-07,4.14151E-07,1.53170E-07
2,"pre1919rota",12.95417,42.65361,9.99963E-01,1.15267E-05,4.90038E-06,6.72005E-06,7.94265E-06,5.91467E-06
180,"post1981rota",12.95417,42.65361,9.99990E-01,6.57514E-06,9.92720E-07,1.10455E-06,1.20609E-06,5.64499E-07
29,"pre1919rota",12.96472,42.56500,9.99966E-01,1.09384E-05,4.56420E-06,6.15711E-06,7.07306E-06,4.96590E-06
207,"post1981rota",12.96472,42.56500,9.99991E-01,5.88829E-06,8.68520E-07,9.55574E-07,1.02266E-06,4.59459E-07
20,"pre1919rota",12.96500,42.21583,9.99989E-01,4.64254E-06,1.67441E-06,1.98251E-06,1.80460E-06,7.85767E-07
198,"post1981rota",12.96500,42.21583,9.99998E-01,1.67946E-06,2.04955E-07,2.05751E-07,1.86640E-07,6.00607E-08
30,"pre1919rota",12.96694,42.27389,9.99987E-01,5.56881E-06,2.04913E-06,2.47088E-06,2.32560E-06,1.08511E-06
208,"post1981rota",12.96694,42.27389,9.99997E-01,2.11557E-06,2.65183E-07,2.69714E-07,2.50558E-07,8.46230E-08
26,"pre1919rota",12.98694,42.32417,9.99983E-01,6.66611E-06,2.51089E-06,3.09236E-06,3.02426E-06,1.52690E-06
204,"post1981rota",12.98694,42.32417,9.99996E-01,2.68738E-06,3.47464E-07,3.58765E-07,3.42521E-07,1.22255E-07
15,"pre1919rota",12.99722,42.19722,9.99989E-01,4.55552E-06,1.63987E-06,1.93821E-06,1.75859E-06,7.60634E-07
