asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,1.00000E+00,5.80308E-08,1.64454E-08,1.56229E-08,9.43608E-09,1.78572E-09
206,"post1981rota",12.80194,42.52722,1.00000E+00,1.38589E-08,1.25802E-09,1.09415E-09,7.63369E-10,1.44152E-10
33,"pre1919rota",12.83333,42.52778,1.00000E+00,6.82212E-08,1.93936E-08,1.84732E-08,1.12108E-08,2.14048E-09
211,"post1981rota",12.83333,42.52778,1.00000E+00,1.63436E-08,1.48831E-09,1.29635E-09,9.06814E-10,1.72113E-10
6,"pre1919rota",12.84333,42.58611,1.00000E+00,4.13267E-08,1.16736E-08,1.10584E-08,6.64505E-09,1.24523E-09
184,"post1981rota",12.84333,42.58611,1.00000E+00,9.83702E-09,8.89912E-10,7.72769E-10,5.37624E-10,1.00957E-10
41,"pre1919rota",12.85722,42.51583,1.00000E+00,8.71777E-08,2.48569E-08,2.37384E-08,1.44720E-08,2.78660E-09
219,"post1981rota",12.85722,42.51583,1.00000E+00,2.09484E-08,1.91352E-09,1.66908E-09,1.17047E-09,2.23238E-10
40,"pre1919rota",12.86306,42.40500,1.00000E+00,2.37880E-07,6.88462E-08,6.66058E-08,4.15552E-08,8.35558E-09
218,"post1981rota",12.86306,42.40500,1.00000E+00,5.80786E-08,5.38820E-09,4.73386E-09,3.36252E-09,6.57531E-10
38,"pre1919rota",12.88917,42.50306,1.00000E+00,1.14778E-07,3.28089E-08,3.14001E-08,1.92154E-08,3.72574E-09
216,"post1981rota",12.88917,42.50306,1.00000E+00,2.76509E-08,2.53224E-09,2.21137E-09,1.55399E-09,2.97573E-10
19,"pre1919rota",12.90500,42.46861,1.00000E+00,1.69583E-07,4.88410E-08,4.70532E-08,2.91391E-08,5.77959E-09
197,"post1981rota",12.90500,42.46861,1.00000E+00,4.11881E-08,3.80199E-09,3.33254E-09,2.35744E-09,4.57355E-10
42,"pre1919rota",12.92778,42.27722,9.99998E-01,9.55392E-07,2.83867E-07,2.81124E-07,1.83048E-07,4.00056E-08
220,"post1981rota",12.92778,42.27722,1.00000E+00,2.40773E-07,2.29872E-08,2.04712E-08,1.49011E-08,3.05967E-09
4,"pre1919rota",12.93444,42.71194,1.00000E+00,1.58985E-08,4.44454E-09,4.17353E-09,2.46997E-09,4.50360E-10
182,"post1981rota",12.93444,42.71194,1.00000E+00,3.74810E-09,3.35585E-10,2.90045E-10,2.00134E-10,3.69981E-11
22,"pre1919rota",12.94889,42.38778,9.99999E-01,4.32738E-07,1.26615E-07,1.23678E-07,7.85180E-08,1.63269E-08
200,"post1981rota",12.94889,42.38778,1.00000E+00,1.06990E-07,1.00427E-08,8.87167E-09,6.36414E-09,1.26907E-09
2,"pre1919rota",12.95417,42.65361,1.00000E+00,3.35292E-08,9.45672E-09,8.94697E-09,5.36458E-09,1.00142E-09
180,"post1981rota",12.95417,42.65361,1.00000E+00,7.96978E-09,7.19914E-10,6.24727E-10,4.34119E-10,8.13398E-11
29,"pre1919rota",12.96472,42.56500,1.00000E+00,8.89551E-08,2.53714E-08,2.42361E-08,1.47822E-08,2.84876E-09
207,"post1981rota",12.96472,42.56500,1.00000E+00,2.13821E-08,1.95374E-09,1.70441E-09,1.19555E-09,2.28134E-10
20,"pre1919rota",12.96500,42.21583,9.99996E-01,1.92641E-06,5.81595E-07,5.84402E-07,3.90988E-07,9.02683E-08
198,"post1981rota",12.96500,42.21583,9.99999E-01,4.96103E-07,4.82401E-08,4.33402E-08,3.20607E-08,6.80281E-09
30,"pre1919rota",12.96694,42.27389,9.99998E-01,1.23341E-06,3.68769E-07,3.67277E-07,2.41675E-07,5.39465E-08
208,"post1981rota",12.96694,42.27389,1.00000E+00,3.13415E-07,3.01353E-08,2.69281E-08,1.97232E-08,4.10105E-09
26,"pre1919rota",12.98694,42.32417,9.99998E-01,9.06508E-07,2.69084E-07,2.66250E-07,1.73077E-07,3.76979E-08
204,"post1981rota",12.98694,42.32417,1.00000E+00,2.28162E-07,2.17591E-08,1.93672E-08,1.40837E-08,2.88600E-09
15,"pre1919rota",12.99722,42.19722,9.99995E-01,2.71536E-06,8.26172E-07,8.36088E-07,5.66910E-07,1.34489E-07
193,"post1981rota",12.99722,42.19722,9.99999E-01,7.07091E-07,6.93838E-08,6.26107E-08,4.66907E-08,1.00712E-08
35,"pre1919rota",12.99861,42.19167,9.99995E-01,2.86409E-06,8.72645E-07,8.84268E-07,6.01069E-07,1.43329E-07
213,"post1981rota",12.99861,42.19167,9.99999E-01,7.47379E-07,7.34606E-08,6.63441E-08,4.95500E-08,1.07215E-08
1,"pre1919rota",13.01361,42.72056,1.00000E+00,1.91739E-08,5.36345E-09,5.03900E-09,2.98487E-09,5.45149E-10
179,"post1981rota",13.01361,42.72056,1.00000E+00,4.52282E-09,4.05195E-10,3.50307E-10,2.41834E-10,4.47491E-11
43,"pre1919rota",13.02028,42.24056,9.99996E-01,2.19829E-06,6.65771E-07,6.70929E-07,4.51350E-07,1.05389E-07
221,"post1981rota",13.02028,42.24056,9.99999E-01,5.68683E-07,5.55036E-08,4.99560E-08,3.70778E-08,7.92132E-09
21,"pre1919rota",13.02306,42.39472,9.99999E-01,5.77998E-07,1.70074E-07,1.66975E-07,1.07008E-07,2.26729E-08
199,"post1981rota",13.02306,42.39472,1.00000E+00,1.43905E-07,1.35927E-08,1.20437E-08,8.68675E-09,1.75137E-09
5,"pre1919rota",13.03944,42.88028,1.00000E+00,2.55939E-09,7.08983E-10,6.60527E-10,3.85474E-10,6.84669E-11
183,"post1981rota",13.03944,42.88028,1.00000E+00,5.98287E-10,5.30721E-11,4.56742E-11,3.12773E-11,5.69733E-12
25,"pre1919rota",13.03972,42.17722,9.99992E-01,4.16820E-06,1.28079E-06,1.30812E-06,9.02644E-07,2.22099E-07
203,"post1981rota",13.03972,42.17722,9.99999E-01,1.10176E-06,1.09411E-07,9.93093E-08,7.48637E-08,1.65139E-08
31,"pre1919rota",13.04611,42.22750,9.99995E-01,2.84669E-06,8.67417E-07,8.79040E-07,5.97602E-07,1.42544E-07
209,"post1981rota",13.04611,42.22750,9.99999E-01,7.42929E-07,7.30306E-08,6.59588E-08,4.92667E-08,1.06621E-08
24,"pre1919rota",13.04861,42.13833,9.99988E-01,6.12812E-06,1.89967E-06,1.95648E-06,1.37228E-06,3.49874E-07
202,"post1981rota",13.04861,42.13833,9.99998E-01,1.64319E-06,1.65019E-07,1.50622E-07,1.14743E-07,2.58795E-08
32,"pre1919rota",13.05556,42.45222,9.99999E-01,3.86251E-07,1.12838E-07,1.10072E-07,6.97114E-08,1.44302E-08
210,"post1981rota",13.05556,42.45222,1.00000E+00,9.53269E-08,8.93325E-09,7.88560E-09,5.64909E-09,1.12350E-09
18,"pre1919rota",13.05972,42.40750,9.99999E-01,6.01127E-07,1.77062E-07,1.73997E-07,1.11700E-07,2.37479E-08
196,"post1981rota",13.05972,42.40750,1.00000E+00,1.49856E-07,1.41710E-08,1.25630E-08,9.07034E-09,1.83238E-09
37,"pre1919rota",13.06861,42.29611,9.99997E-01,1.75528E-06,5.29027E-07,5.30738E-07,3.54009E-07,8.12123E-08
215,"post1981rota",13.06861,42.29611,9.99999E-01,4.50920E-07,4.37571E-08,3.92734E-08,2.89985E-08,6.12943E-09
34,"pre1919rota",13.07000,42.15833,9.99989E-01,5.94097E-06,1.84042E-06,1.89426E-06,1.32702E-06,3.37463E-07
212,"post1981rota",13.07000,42.15833,9.99998E-01,1.59128E-06,1.59671E-07,1.45681E-07,1.10893E-07,2.49708E-08
