asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,9.99999E-01,2.91395E-07,1.08289E-07,1.31698E-07,1.25771E-07,6.01564E-08
206,"post1981rota",12.80194,42.52722,1.00000E+00,1.13199E-07,1.43481E-08,1.46672E-08,1.37425E-08,4.70968E-09
33,"pre1919rota",12.83333,42.52778,9.99999E-01,3.12889E-07,1.17430E-07,1.44097E-07,1.39867E-07,6.92319E-08
211,"post1981rota",12.83333,42.52778,1.00000E+00,1.24672E-07,1.60136E-08,1.64765E-08,1.56230E-08,5.48832E-09
6,"pre1919rota",12.84333,42.58611,9.99999E-01,3.04719E-07,1.13935E-07,1.39334E-07,1.34413E-07,6.56783E-08
184,"post1981rota",12.84333,42.58611,1.00000E+00,1.20245E-07,1.53675E-08,1.57730E-08,1.48889E-08,5.18228E-09
41,"pre1919rota",12.85722,42.51583,9.99999E-01,3.33707E-07,1.26454E-07,1.56523E-07,1.54325E-07,7.89033E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,1.36336E-07,1.77363E-08,1.83624E-08,1.76081E-08,6.32849E-09
40,"pre1919rota",12.86306,42.40500,9.99999E-01,3.56327E-07,1.36462E-07,1.70522E-07,1.71017E-07,9.05168E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,1.49690E-07,1.97441E-08,2.05776E-08,1.99702E-08,7.35060E-09
38,"pre1919rota",12.88917,42.50306,9.99999E-01,3.62422E-07,1.39196E-07,1.74388E-07,1.75702E-07,9.38618E-08
216,"post1981rota",12.88917,42.50306,1.00000E+00,1.53420E-07,2.03114E-08,2.12067E-08,2.06466E-08,7.64754E-09
19,"pre1919rota",12.90500,42.46861,9.99999E-01,3.85134E-07,1.49535E-07,1.89170E-07,1.93922E-07,1.07285E-07
197,"post1981rota",12.90500,42.46861,1.00000E+00,1.67870E-07,2.25385E-08,2.36914E-08,2.33468E-08,8.85841E-09
42,"pre1919rota",12.92778,42.27722,9.99999E-01,3.80573E-07,1.47440E-07,1.86154E-07,1.90162E-07,1.04430E-07
220,"post1981rota",12.92778,42.27722,1.00000E+00,1.64888E-07,2.20739E-08,2.31702E-08,2.27741E-08,8.59425E-09
4,"pre1919rota",12.93444,42.71194,9.99999E-01,3.04544E-07,1.13860E-07,1.39232E-07,1.34297E-07,6.56035E-08
182,"post1981rota",12.93444,42.71194,1.00000E+00,1.20151E-07,1.53539E-08,1.57581E-08,1.48734E-08,5.17586E-09
22,"pre1919rota",12.94889,42.38778,9.99999E-01,4.32092E-07,1.71738E-07,2.21833E-07,2.35977E-07,1.40960E-07
200,"post1981rota",12.94889,42.38778,1.00000E+00,2.01020E-07,2.78241E-08,2.96825E-08,3.00437E-08,1.20414E-08
2,"pre1919rota",12.95417,42.65361,9.99999E-01,3.52468E-07,1.34739E-07,1.68095E-07,1.68092E-07,8.84479E-08
180,"post1981rota",12.95417,42.65361,1.00000E+00,1.47359E-07,1.93908E-08,2.01866E-08,1.95509E-08,7.16750E-09
29,"pre1919rota",12.96472,42.56500,9.99999E-01,4.06481E-07,1.59479E-07,2.03638E-07,2.12244E-07,1.21561E-07
207,"post1981rota",12.96472,42.56500,1.00000E+00,1.82354E-07,2.48208E-08,2.62648E-08,2.61985E-08,1.01932E-08
