asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,9.99999E-01,2.02862E-07,7.77804E-08,9.72953E-08,9.77594E-08,5.19371E-08
206,"post1981rota",12.80194,42.52722,1.00000E+00,8.54846E-08,1.12924E-08,1.17776E-08,1.14447E-08,4.22333E-09
33,"pre1919rota",12.83333,42.52778,9.99999E-01,2.11337E-07,8.16088E-08,1.02737E-07,1.04407E-07,5.67442E-08
211,"post1981rota",12.83333,42.52778,1.00000E+00,9.07643E-08,1.21001E-08,1.26756E-08,1.24143E-08,4.65190E-09
6,"pre1919rota",12.84333,42.58611,1.00000E+00,1.89228E-07,7.17384E-08,8.88323E-08,8.76492E-08,4.48805E-08
184,"post1981rota",12.84333,42.58611,1.00000E+00,7.74009E-08,1.00752E-08,1.04339E-08,1.00105E-08,3.60161E-09
41,"pre1919rota",12.85722,42.51583,9.99999E-01,2.23160E-07,8.70486E-08,1.10578E-07,1.14197E-07,6.41639E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,9.85182E-08,1.33083E-08,1.40307E-08,1.39019E-08,5.33471E-09
40,"pre1919rota",12.86306,42.40500,9.99999E-01,2.72039E-07,1.11048E-07,1.46875E-07,1.62867E-07,1.05865E-07
218,"post1981rota",12.86306,42.40500,1.00000E+00,1.36700E-07,1.95739E-08,2.12239E-08,2.21165E-08,9.39316E-09
38,"pre1919rota",12.88917,42.50306,9.99999E-01,2.38120E-07,9.41137E-08,1.20963E-07,1.27547E-07,7.48261E-08
216,"post1981rota",12.88917,42.50306,1.00000E+00,1.09043E-07,1.49846E-08,1.59299E-08,1.60230E-08,6.34128E-09
19,"pre1919rota",12.90500,42.46861,9.99999E-01,2.59384E-07,1.04562E-07,1.36769E-07,1.48739E-07,9.29322E-08
197,"post1981rota",12.90500,42.46861,1.00000E+00,1.25654E-07,1.77088E-08,1.90560E-08,1.95891E-08,8.09704E-09
42,"pre1919rota",12.92778,42.27722,9.99999E-01,3.31023E-07,1.45888E-07,2.06391E-07,2.57182E-07,2.12924E-07
220,"post1981rota",12.92778,42.27722,1.00000E+00,2.11440E-07,3.33041E-08,3.78075E-08,4.27726E-08,2.14791E-08
4,"pre1919rota",12.93444,42.71194,1.00000E+00,1.52183E-07,5.59786E-08,6.74519E-08,6.33415E-08,2.92669E-08
182,"post1981rota",12.93444,42.71194,1.00000E+00,5.76272E-08,7.20619E-09,7.31816E-09,6.77540E-09,2.26656E-09
22,"pre1919rota",12.94889,42.38778,9.99999E-01,3.10796E-07,1.32701E-07,1.82596E-07,2.16903E-07,1.62503E-07
200,"post1981rota",12.94889,42.38778,1.00000E+00,1.79176E-07,2.71430E-08,3.02399E-08,3.30795E-08,1.55019E-08
2,"pre1919rota",12.95417,42.65361,1.00000E+00,1.79008E-07,6.72985E-08,8.27089E-08,8.05054E-08,4.00818E-08
180,"post1981rota",12.95417,42.65361,1.00000E+00,7.16431E-08,9.22324E-09,9.50043E-09,9.02655E-09,3.18417E-09
29,"pre1919rota",12.96472,42.56500,9.99999E-01,2.24445E-07,8.76472E-08,1.11449E-07,1.15299E-07,6.50228E-08
207,"post1981rota",12.96472,42.56500,1.00000E+00,9.93899E-08,1.34456E-08,1.41855E-08,1.40735E-08,5.41500E-09
20,"pre1919rota",12.96500,42.21583,9.99999E-01,3.43798E-07,1.55942E-07,2.26235E-07,2.94342E-07,2.66790E-07
198,"post1981rota",12.96500,42.21583,1.00000E+00,2.42027E-07,3.94718E-08,4.55655E-08,5.31089E-08,2.83309E-08
30,"pre1919rota",12.96694,42.27389,9.99999E-01,3.43978E-07,1.56105E-07,2.26573E-07,2.95010E-07,2.67838E-07
208,"post1981rota",12.96694,42.27389,1.00000E+00,2.42588E-07,3.95879E-08,4.57133E-08,5.33101E-08,2.84708E-08
26,"pre1919rota",12.98694,42.32417,9.99999E-01,3.42316E-07,1.54637E-07,2.23542E-07,2.89065E-07,2.58648E-07
204,"post1981rota",12.98694,42.32417,1.00000E+00,2.37621E-07,3.85633E-08,4.44114E-08,5.15461E-08,2.72620E-08
15,"pre1919rota",12.99722,42.19722,9.99999E-01,3.49510E-07,1.61791E-07,2.38923E-07,3.20420E-07,3.09893E-07
193,"post1981rota",12.99722,42.19722,1.00000E+00,2.64193E-07,4.41510E-08,5.15722E-08,6.13948E-08,3.42338E-08
35,"pre1919rota",12.99861,42.19167,9.99999E-01,3.49323E-07,1.61564E-07,2.38408E-07,3.19316E-07,3.07970E-07
213,"post1981rota",12.99861,42.19167,1.00000E+00,2.63241E-07,4.39462E-08,5.13072E-08,6.10247E-08,3.39640E-08
1,"pre1919rota",13.01361,42.72056,1.00000E+00,1.56608E-07,5.78144E-08,6.98918E-08,6.60213E-08,3.08645E-08
179,"post1981rota",13.01361,42.72056,1.00000E+00,5.98306E-08,7.51673E-09,7.65065E-09,7.11174E-09,2.39775E-09
43,"pre1919rota",13.02028,42.24056,9.99999E-01,3.52891E-07,1.68135E-07,2.54618E-07,3.56441E-07,3.78178E-07
221,"post1981rota",13.02028,42.24056,9.99999E-01,2.96106E-07,5.12051E-08,6.08095E-08,7.45605E-08,4.41919E-08
21,"pre1919rota",13.02306,42.39472,9.99999E-01,3.29222E-07,1.44618E-07,2.04008E-07,2.52961E-07,2.07274E-07
199,"post1981rota",13.02306,42.39472,1.00000E+00,2.08022E-07,3.26346E-08,3.69760E-08,4.16879E-08,2.07871E-08
5,"pre1919rota",13.03944,42.88028,1.00000E+00,1.05141E-07,3.71779E-08,4.32098E-08,3.79642E-08,1.52703E-08
183,"post1981rota",13.03944,42.88028,1.00000E+00,3.62246E-08,4.29631E-09,4.25153E-09,3.75413E-09,1.14028E-09
25,"pre1919rota",13.03972,42.17722,9.99999E-01,3.52859E-07,1.67917E-07,2.54020E-07,3.54965E-07,3.75146E-07
203,"post1981rota",13.03972,42.17722,9.99999E-01,2.94763E-07,5.09002E-08,6.04058E-08,7.39747E-08,4.37342E-08
