asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,1.00000E+00,2.01703E-07,6.76294E-08,7.48233E-08,5.99333E-08,1.98925E-08
206,"post1981rota",12.80194,42.52722,1.00000E+00,6.19611E-08,6.84736E-09,6.54518E-09,5.42309E-09,1.44712E-09
33,"pre1919rota",12.83333,42.52778,1.00000E+00,2.12654E-07,7.15393E-08,7.93962E-08,6.39730E-08,2.14962E-08
211,"post1981rota",12.83333,42.52778,1.00000E+00,6.57697E-08,7.30034E-09,6.99329E-09,5.81751E-09,1.56502E-09
6,"pre1919rota",12.84333,42.58611,1.00000E+00,1.92542E-07,6.43720E-08,7.10272E-08,5.65997E-08,1.85820E-08
184,"post1981rota",12.84333,42.58611,1.00000E+00,5.88010E-08,6.47321E-09,6.17579E-09,5.09905E-09,1.35082E-09
41,"pre1919rota",12.85722,42.51583,1.00000E+00,2.26847E-07,7.66330E-08,8.53795E-08,6.92976E-08,2.36351E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,7.07568E-08,7.89670E-09,7.58468E-09,6.34020E-09,1.72239E-09
40,"pre1919rota",12.86306,42.40500,9.99999E-01,2.84885E-07,9.77716E-08,1.10538E-07,9.22211E-08,3.32968E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,9.18436E-08,1.04656E-08,1.01551E-08,8.64936E-09,2.44105E-09
38,"pre1919rota",12.88917,42.50306,9.99999E-01,2.45909E-07,8.35198E-08,9.35149E-08,7.66053E-08,2.66153E-08
216,"post1981rota",12.88917,42.50306,1.00000E+00,7.75445E-08,8.71405E-09,8.39774E-09,7.06259E-09,1.94186E-09
19,"pre1919rota",12.90500,42.46861,9.99999E-01,2.70679E-07,9.25479E-08,1.04263E-07,8.63953E-08,3.07201E-08
197,"post1981rota",12.90500,42.46861,1.00000E+00,8.65415E-08,9.80932E-09,9.49296E-09,8.04491E-09,2.24604E-09
42,"pre1919rota",12.92778,42.27722,9.99999E-01,4.05094E-07,1.43115E-07,1.66200E-07,1.45807E-07,5.84762E-08
220,"post1981rota",12.92778,42.27722,1.00000E+00,1.39292E-07,1.65015E-08,1.63205E-08,1.43968E-08,4.36443E-09
4,"pre1919rota",12.93444,42.71194,1.00000E+00,1.66727E-07,5.52616E-08,6.04782E-08,4.74356E-08,1.50434E-08
182,"post1981rota",12.93444,42.71194,1.00000E+00,5.00269E-08,5.44267E-09,5.16207E-09,4.21530E-09,1.09104E-09
22,"pre1919rota",12.94889,42.38778,9.99999E-01,3.44144E-07,1.19871E-07,1.37404E-07,1.17670E-07,4.49376E-08
200,"post1981rota",12.94889,42.38778,1.00000E+00,1.14649E-07,1.33314E-08,1.30664E-08,1.13383E-08,3.32646E-09
2,"pre1919rota",12.95417,42.65361,1.00000E+00,1.96383E-07,6.57363E-08,7.26156E-08,5.79923E-08,1.91280E-08
180,"post1981rota",12.95417,42.65361,1.00000E+00,6.01231E-08,6.62956E-09,6.33007E-09,5.23426E-09,1.39094E-09
29,"pre1919rota",12.96472,42.56500,9.99999E-01,2.44398E-07,8.29720E-08,9.28660E-08,7.60196E-08,2.63746E-08
207,"post1981rota",12.96472,42.56500,1.00000E+00,7.70027E-08,8.64858E-09,8.33251E-09,7.00448E-09,1.92413E-09
20,"pre1919rota",12.96500,42.21583,9.99999E-01,4.80619E-07,1.72654E-07,2.03602E-07,1.83787E-07,7.83001E-08
198,"post1981rota",12.96500,42.21583,1.00000E+00,1.71861E-07,2.08259E-08,2.08285E-08,1.87552E-08,5.93338E-09
30,"pre1919rota",12.96694,42.27389,9.99999E-01,4.41158E-07,1.57117E-07,1.83815E-07,1.63487E-07,6.74663E-08
208,"post1981rota",12.96694,42.27389,1.00000E+00,1.54539E-07,1.85061E-08,1.84001E-08,1.63893E-08,5.06793E-09
26,"pre1919rota",12.98694,42.32417,9.99999E-01,4.18958E-07,1.48475E-07,1.72916E-07,1.52492E-07,6.17880E-08
204,"post1981rota",12.98694,42.32417,1.00000E+00,1.45071E-07,1.72551E-08,1.70989E-08,1.51358E-08,4.61956E-09
15,"pre1919rota",12.99722,42.19722,9.99999E-01,5.28733E-07,1.91908E-07,2.28452E-07,2.09838E-07,9.27104E-08
193,"post1981rota",12.99722,42.19722,1.00000E+00,1.93814E-07,2.38144E-08,2.39798E-08,2.18633E-08,7.09458E-09
35,"pre1919rota",12.99861,42.19167,9.99999E-01,5.34330E-07,1.94170E-07,2.31395E-07,2.12965E-07,9.44770E-08
213,"post1981rota",12.99861,42.19167,1.00000E+00,1.96429E-07,2.41740E-08,2.43607E-08,2.22416E-08,7.23768E-09
1,"pre1919rota",13.01361,42.72056,1.00000E+00,1.80655E-07,6.01643E-08,6.61424E-08,5.23376E-08,1.69243E-08
179,"post1981rota",13.01361,42.72056,1.00000E+00,5.47369E-08,5.99430E-09,5.70401E-09,4.68672E-09,1.22908E-09
43,"pre1919rota",13.02028,42.24056,9.99999E-01,5.20029E-07,1.88399E-07,2.23896E-07,2.05016E-07,9.00014E-08
221,"post1981rota",13.02028,42.24056,1.00000E+00,1.89772E-07,2.32602E-08,2.33936E-08,2.12820E-08,6.87544E-09
21,"pre1919rota",13.02306,42.39472,9.99999E-01,3.87934E-07,1.36518E-07,1.57973E-07,1.37681E-07,5.44982E-08
199,"post1981rota",13.02306,42.39472,1.00000E+00,1.32229E-07,1.55855E-08,1.53769E-08,1.35046E-08,4.05859E-09
5,"pre1919rota",13.03944,42.88028,1.00000E+00,1.24036E-07,4.04633E-08,4.36315E-08,3.32740E-08,9.95580E-09
183,"post1981rota",13.03944,42.88028,1.00000E+00,3.61095E-08,3.84890E-09,3.61398E-09,2.89702E-09,7.21973E-10
25,"pre1919rota",13.03972,42.17722,9.99999E-01,5.95917E-07,2.19380E-07,2.64539E-07,2.48752E-07,1.15242E-07
203,"post1981rota",13.03972,42.17722,1.00000E+00,2.26109E-07,2.83045E-08,2.87590E-08,2.66504E-08,8.93120E-09
31,"pre1919rota",13.04611,42.22750,9.99999E-01,5.60393E-07,2.04767E-07,2.45251E-07,2.27796E-07,1.02962E-07
209,"post1981rota",13.04611,42.22750,1.00000E+00,2.08785E-07,2.58824E-08,2.61746E-08,2.40512E-08,7.92717E-09
24,"pre1919rota",13.04861,42.13833,9.99998E-01,6.37228E-07,2.36624E-07,2.87574E-07,2.74282E-07,1.30831E-07
202,"post1981rota",13.04861,42.13833,1.00000E+00,2.47057E-07,3.12820E-08,3.19611E-08,2.99177E-08,1.02326E-08
32,"pre1919rota",13.05556,42.45222,9.99999E-01,3.64059E-07,1.27408E-07,1.46683E-07,1.26642E-07,4.91818E-08
210,"post1981rota",13.05556,42.45222,1.00000E+00,1.22566E-07,1.43419E-08,1.41000E-08,1.23041E-08,3.65095E-09
18,"pre1919rota",13.05972,42.40750,9.99999E-01,4.03790E-07,1.42612E-07,1.65571E-07,1.45184E-07,5.81692E-08
196,"post1981rota",13.05972,42.40750,1.00000E+00,1.38752E-07,1.64312E-08,1.62480E-08,1.43281E-08,4.34080E-09
37,"pre1919rota",13.06861,42.29611,9.99999E-01,5.16368E-07,1.86927E-07,2.21988E-07,2.03003E-07,8.88759E-08
215,"post1981rota",13.06861,42.29611,1.00000E+00,1.88082E-07,2.30290E-08,2.31493E-08,2.10402E-08,6.78451E-09
34,"pre1919rota",13.07000,42.15833,9.99998E-01,6.52607E-07,2.43114E-07,2.96322E-07,2.84128E-07,1.37068E-07
212,"post1981rota",13.07000,42.15833,1.00000E+00,2.55104E-07,3.24415E-08,3.32166E-08,3.12154E-08,1.07648E-08
14,"pre1919rota",13.07944,42.41806,9.99999E-01,4.08771E-07,1.44534E-07,1.67975E-07,1.47570E-07,5.93460E-08
192,"post1981rota",13.07944,42.41806,1.00000E+00,1.40818E-07,1.67002E-08,1.65255E-08,1.45912E-08,4.43139E-09
8,"pre1919rota",13.08722,43.03667,1.00000E+00,8.63227E-08,2.76582E-08,2.93213E-08,2.16403E-08,6.04108E-09
186,"post1981rota",13.08722,43.03667,1.00000E+00,2.43095E-08,2.53122E-09,2.34939E-09,1.84330E-09,4.39400E-10
81,"pre1919rota",13.08806,42.10083,9.99998E-01,7.23034E-07,2.73353E-07,3.37647E-07,3.31662E-07,1.68271E-07
259,"post1981rota",13.08806,42.10083,1.00000E+00,2.93618E-07,3.80814E-08,3.93676E-08,3.76498E-08,1.34590E-08
10,"pre1919rota",13.08806,42.93222,1.00000E+00,1.13360E-07,3.68133E-08,3.95284E-08,2.99052E-08,8.80391E-09
188,"post1981rota",13.08806,42.93222,1.00000E+00,3.27284E-08,3.46858E-09,3.24780E-09,2.59021E-09,6.38891E-10
3,"pre1919rota",13.09389,42.79583,1.00000E+00,1.62959E-07,5.39407E-08,5.89572E-08,4.61268E-08,1.45460E-08
181,"post1981rota",13.09389,42.79583,1.00000E+00,4.87627E-08,5.29523E-09,5.01751E-09,4.08996E-09,1.05455E-09
39,"pre1919rota",13.09667,42.52611,9.99999E-01,3.26915E-07,1.13395E-07,1.29479E-07,1.10080E-07,4.14024E-08
217,"post1981rota",13.09667,42.52611,1.00000E+00,1.07903E-07,1.24767E-08,1.21948E-08,1.05282E-08,3.05684E-09
27,"pre1919rota",13.12639,42.26611,9.99999E-01,6.11186E-07,2.25722E-07,2.72976E-07,2.58032E-07,1.20787E-07
205,"post1981rota",13.12639,42.26611,1.00000E+00,2.33734E-07,2.93803E-08,2.99113E-08,2.78169E-08,9.38679E-09
16,"pre1919rota",13.13528,42.51389,9.99999E-01,3.56365E-07,1.24490E-07,1.43083E-07,1.23151E-07,4.75219E-08
194,"post1981rota",13.13528,42.51389,1.00000E+00,1.19492E-07,1.39486E-08,1.36974E-08,1.19272E-08,3.52394E-09
9,"pre1919rota",13.13861,42.94583,1.00000E+00,1.13971E-07,3.70216E-08,3.97620E-08,3.00963E-08,8.86888E-09
187,"post1981rota",13.13861,42.94583,1.00000E+00,3.29210E-08,3.49019E-09,3.26858E-09,2.60758E-09,6.43579E-10
36,"pre1919rota",13.14611,42.21056,9.99998E-01,7.06082E-07,2.65994E-07,3.27504E-07,3.19839E-07,1.60342E-07
214,"post1981rota",13.14611,42.21056,1.00000E+00,2.84086E-07,3.66719E-08,3.78237E-08,3.60233E-08,1.27696E-08
