asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,1.00000E+00,3.44219E-08,1.07521E-08,1.11530E-08,7.93009E-09,2.07940E-09
206,"post1981rota",12.80194,42.52722,1.00000E+00,9.34463E-09,9.47319E-10,8.68670E-10,6.67410E-10,1.53187E-10
33,"pre1919rota",12.83333,42.52778,1.00000E+00,3.69932E-08,1.15641E-08,1.20053E-08,8.55142E-09,2.25217E-09
211,"post1981rota",12.83333,42.52778,1.00000E+00,1.00587E-08,1.02093E-09,9.36770E-10,7.20626E-10,1.65862E-10
6,"pre1919rota",12.84333,42.58611,1.00000E+00,3.29785E-08,1.02963E-08,1.06748E-08,7.58163E-09,1.98262E-09
184,"post1981rota",12.84333,42.58611,1.00000E+00,8.94399E-09,9.06029E-10,8.30480E-10,6.37576E-10,1.46087E-10
41,"pre1919rota",12.85722,42.51583,1.00000E+00,4.02134E-08,1.25850E-08,1.30813E-08,9.34364E-09,2.47827E-09
219,"post1981rota",12.85722,42.51583,1.00000E+00,1.09612E-08,1.11461E-09,1.02375E-09,7.89106E-10,1.82457E-10
40,"pre1919rota",12.86306,42.40500,1.00000E+00,5.34147E-08,1.67682E-08,1.74905E-08,1.25929E-08,3.41070E-09
218,"post1981rota",12.86306,42.40500,1.00000E+00,1.46631E-08,1.49912E-09,1.38097E-09,1.07074E-09,2.50990E-10
38,"pre1919rota",12.88917,42.50306,1.00000E+00,4.47474E-08,1.40265E-08,1.46048E-08,1.04713E-08,2.80397E-09
216,"post1981rota",12.88917,42.50306,1.00000E+00,1.22384E-08,1.24770E-09,1.14758E-09,8.86961E-10,2.06361E-10
19,"pre1919rota",12.90500,42.46861,1.00000E+00,5.07580E-08,1.59296E-08,1.66092E-08,1.19465E-08,3.22639E-09
197,"post1981rota",12.90500,42.46861,1.00000E+00,1.39218E-08,1.42239E-09,1.30980E-09,1.01476E-09,2.37421E-10
42,"pre1919rota",12.92778,42.27722,1.00000E+00,8.81939E-08,2.77835E-08,2.91015E-08,2.11649E-08,5.89881E-09
220,"post1981rota",12.92778,42.27722,1.00000E+00,2.44297E-08,2.51511E-09,2.32600E-09,1.81797E-09,4.34425E-10
4,"pre1919rota",12.93444,42.71194,1.00000E+00,2.88822E-08,8.99803E-09,9.30861E-09,6.58189E-09,1.70346E-09
182,"post1981rota",12.93444,42.71194,1.00000E+00,7.80182E-09,7.87929E-10,7.21099E-10,5.51942E-10,1.25640E-10
22,"pre1919rota",12.94889,42.38778,1.00000E+00,7.06074E-08,2.22107E-08,2.32252E-08,1.68237E-08,4.63553E-09
200,"post1981rota",12.94889,42.38778,1.00000E+00,1.94876E-08,2.00062E-09,1.84726E-09,1.43913E-09,3.41215E-10
2,"pre1919rota",12.95417,42.65361,1.00000E+00,3.51190E-08,1.09722E-08,1.13840E-08,8.09848E-09,2.12620E-09
180,"post1981rota",12.95417,42.65361,1.00000E+00,9.53820E-09,9.67271E-10,8.87126E-10,6.81830E-10,1.56620E-10
29,"pre1919rota",12.96472,42.56500,1.00000E+00,4.56357E-08,1.43088E-08,1.49031E-08,1.06919E-08,2.86754E-09
207,"post1981rota",12.96472,42.56500,1.00000E+00,1.24885E-08,1.27374E-09,1.17179E-09,9.06088E-10,2.11028E-10
20,"pre1919rota",12.96500,42.21583,1.00000E+00,1.15338E-07,3.64244E-08,3.82506E-08,2.79781E-08,7.92118E-09
198,"post1981rota",12.96500,42.21583,1.00000E+00,3.21190E-08,3.32067E-09,3.07801E-09,2.41680E-09,5.83890E-10
30,"pre1919rota",12.96694,42.27389,1.00000E+00,1.00699E-07,3.17613E-08,3.33106E-08,2.42950E-08,6.82311E-09
208,"post1981rota",12.96694,42.27389,1.00000E+00,2.79671E-08,2.88520E-09,2.67123E-09,2.09244E-09,5.02627E-10
26,"pre1919rota",12.98694,42.32417,1.00000E+00,9.38787E-08,2.95880E-08,3.10073E-08,2.25766E-08,6.31188E-09
204,"post1981rota",12.98694,42.32417,1.00000E+00,2.60317E-08,2.68222E-09,2.48166E-09,1.94137E-09,4.64899E-10
15,"pre1919rota",12.99722,42.19722,1.00000E+00,1.34774E-07,4.26161E-08,4.48109E-08,3.28721E-08,9.38444E-09
193,"post1981rota",12.99722,42.19722,1.00000E+00,3.76343E-08,3.89945E-09,3.61885E-09,2.84841E-09,6.92290E-10
35,"pre1919rota",12.99861,42.19167,1.00000E+00,1.37196E-07,4.33901E-08,4.56333E-08,3.34884E-08,9.56988E-09
213,"post1981rota",12.99861,42.19167,1.00000E+00,3.83249E-08,3.97215E-09,3.68688E-09,2.90283E-09,7.06004E-10
1,"pre1919rota",13.01361,42.72056,1.00000E+00,3.26637E-08,1.01969E-08,1.05705E-08,7.50565E-09,1.96153E-09
179,"post1981rota",13.01361,42.72056,1.00000E+00,8.85661E-09,8.97025E-10,8.22154E-10,6.31072E-10,1.44540E-10
43,"pre1919rota",13.02028,42.24056,1.00000E+00,1.31251E-07,4.14931E-08,4.36203E-08,3.19828E-08,9.11803E-09
221,"post1981rota",13.02028,42.24056,1.00000E+00,3.66336E-08,3.79434E-09,3.52059E-09,2.76995E-09,6.72560E-10
21,"pre1919rota",13.02306,42.39472,1.00000E+00,8.56817E-08,2.69876E-08,2.82622E-08,2.05445E-08,5.71777E-09
199,"post1981rota",13.02306,42.39472,1.00000E+00,2.37235E-08,2.44156E-09,2.25754E-09,1.76376E-09,4.21057E-10
