asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,9.99999E-01,4.73056E-07,1.72054E-07,2.05223E-07,1.89226E-07,8.43202E-08
206,"post1981rota",12.80194,42.52722,1.00000E+00,1.74354E-07,2.14894E-08,2.16722E-08,1.98163E-08,6.46898E-09
33,"pre1919rota",12.83333,42.52778,9.99999E-01,4.89067E-07,1.78555E-07,2.13716E-07,1.98310E-07,8.95200E-08
211,"post1981rota",12.83333,42.52778,1.00000E+00,1.81930E-07,2.25365E-08,2.27840E-08,2.09256E-08,6.89213E-09
6,"pre1919rota",12.84333,42.58611,9.99999E-01,4.22930E-07,1.51979E-07,1.79291E-07,1.61990E-07,6.91890E-08
184,"post1981rota",12.84333,42.58611,1.00000E+00,1.51414E-07,1.83619E-08,1.83718E-08,1.65567E-08,5.24770E-09
41,"pre1919rota",12.85722,42.51583,9.99999E-01,5.17495E-07,1.90205E-07,2.29054E-07,2.14934E-07,9.93410E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,1.95732E-07,2.44667E-08,2.48455E-08,2.30058E-08,7.70641E-09
40,"pre1919rota",12.86306,42.40500,9.99998E-01,6.91056E-07,2.64603E-07,3.30630E-07,3.31650E-07,1.75811E-07
218,"post1981rota",12.86306,42.40500,1.00000E+00,2.90370E-07,3.83105E-08,3.99368E-08,3.87788E-08,1.42972E-08
38,"pre1919rota",12.88917,42.50306,9.99999E-01,5.52750E-07,2.04852E-07,2.48552E-07,2.36440E-07,1.12416E-07
216,"post1981rota",12.88917,42.50306,1.00000E+00,2.13437E-07,2.69755E-08,2.75406E-08,2.57519E-08,8.79947E-09
19,"pre1919rota",12.90500,42.46861,9.99998E-01,6.15699E-07,2.31576E-07,2.84749E-07,2.77487E-07,1.38610E-07
197,"post1981rota",12.90500,42.46861,1.00000E+00,2.46849E-07,3.18114E-08,3.27859E-08,3.11850E-08,1.10287E-08
42,"pre1919rota",12.92778,42.27722,9.99997E-01,9.88786E-07,4.10033E-07,5.49970E-07,6.25131E-07,4.28242E-07
220,"post1981rota",12.92778,42.27722,9.99999E-01,5.21293E-07,7.61930E-08,8.34470E-08,8.85495E-08,3.90557E-08
4,"pre1919rota",12.93444,42.71194,9.99999E-01,3.18672E-07,1.11540E-07,1.28440E-07,1.10950E-07,4.31521E-08
182,"post1981rota",12.93444,42.71194,1.00000E+00,1.07352E-07,1.25667E-08,1.23576E-08,1.07886E-08,3.20460E-09
22,"pre1919rota",12.94889,42.38778,9.99998E-01,7.93874E-07,3.11744E-07,3.98427E-07,4.16050E-07,2.39468E-07
200,"post1981rota",12.94889,42.38778,9.99999E-01,3.57289E-07,4.87129E-08,5.15926E-08,5.15501E-08,2.01340E-08
2,"pre1919rota",12.95417,42.65361,9.99999E-01,3.80274E-07,1.35224E-07,1.58000E-07,1.40254E-07,5.77839E-08
180,"post1981rota",12.95417,42.65361,1.00000E+00,1.32850E-07,1.58886E-08,1.57902E-08,1.40565E-08,4.34686E-09
29,"pre1919rota",12.96472,42.56500,9.99999E-01,4.93523E-07,1.80372E-07,2.16098E-07,2.00874E-07,9.10185E-08
207,"post1981rota",12.96472,42.56500,1.00000E+00,1.84067E-07,2.28338E-08,2.31008E-08,2.12441E-08,7.01599E-09
20,"pre1919rota",12.96500,42.21583,9.99996E-01,1.13040E-06,4.95078E-07,6.96655E-07,8.60362E-07,6.99880E-07
198,"post1981rota",12.96500,42.21583,9.99999E-01,7.07963E-07,1.10726E-07,1.25281E-07,1.40910E-07,6.99493E-08
30,"pre1919rota",12.96694,42.27389,9.99997E-01,1.04040E-06,4.38996E-07,5.97889E-07,6.97900E-07,5.04992E-07
208,"post1981rota",12.96694,42.27389,9.99999E-01,5.78520E-07,8.64161E-08,9.56375E-08,1.03400E-07,4.73579E-08
26,"pre1919rota",12.98694,42.32417,9.99997E-01,9.58520E-07,3.93764E-07,5.23789E-07,5.86828E-07,3.90184E-07
204,"post1981rota",12.98694,42.32417,9.99999E-01,4.91256E-07,7.09552E-08,7.72673E-08,8.11541E-08,3.50531E-08
