asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,9.99999E-01,2.98433E-07,8.89672E-08,8.83734E-08,5.78652E-08,1.27891E-08
206,"post1981rota",12.80194,42.52722,1.00000E+00,7.55385E-08,7.23909E-09,6.45838E-09,4.71660E-09,9.74945E-10
33,"pre1919rota",12.83333,42.52778,9.99999E-01,3.85756E-07,1.15630E-07,1.15416E-07,7.62388E-08,1.71357E-08
211,"post1981rota",12.83333,42.52778,1.00000E+00,9.83272E-08,9.47966E-09,8.48121E-09,6.22542E-09,1.29979E-09
6,"pre1919rota",12.84333,42.58611,1.00000E+00,2.54889E-07,7.56533E-08,7.48535E-08,4.86597E-08,1.06027E-08
184,"post1981rota",12.84333,42.58611,1.00000E+00,6.41536E-08,6.11808E-09,5.44560E-09,3.96025E-09,8.11720E-10
41,"pre1919rota",12.85722,42.51583,9.99999E-01,5.17803E-07,1.56321E-07,1.57053E-07,1.05024E-07,2.42084E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,1.33302E-07,1.29587E-08,1.16405E-08,8.60781E-09,1.82471E-09
40,"pre1919rota",12.86306,42.40500,9.99998E-01,1.19978E-06,3.70267E-07,3.79618E-07,2.63760E-07,6.57513E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,3.19078E-07,3.18400E-08,2.89662E-08,2.19254E-08,4.87535E-09
38,"pre1919rota",12.88917,42.50306,9.99999E-01,7.48728E-07,2.27992E-07,2.30883E-07,1.56727E-07,3.72522E-08
216,"post1981rota",12.88917,42.50306,1.00000E+00,1.95162E-07,1.91661E-08,1.73016E-08,1.29106E-08,2.78814E-09
19,"pre1919rota",12.90500,42.46861,9.99998E-01,1.14042E-06,3.51182E-07,3.59314E-07,2.48665E-07,6.14618E-08
197,"post1981rota",12.90500,42.46861,1.00000E+00,3.02241E-07,3.00778E-08,2.73262E-08,2.06319E-08,4.56340E-09
42,"pre1919rota",12.92778,42.27722,9.99993E-01,3.60976E-06,1.15423E-06,1.22319E-06,9.05473E-07,2.58068E-07
220,"post1981rota",12.92778,42.27722,9.99999E-01,1.01860E-06,1.06284E-07,9.88411E-08,7.79378E-08,1.88726E-08
4,"pre1919rota",12.93444,42.71194,1.00000E+00,1.42095E-07,4.16894E-08,4.08207E-08,2.60293E-08,5.45880E-09
182,"post1981rota",12.93444,42.71194,1.00000E+00,3.52456E-08,3.31815E-09,2.93533E-09,2.11097E-09,4.23059E-10
22,"pre1919rota",12.94889,42.38778,9.99994E-01,3.03804E-06,9.64313E-07,1.01487E-06,7.41249E-07,2.05211E-07
200,"post1981rota",12.94889,42.38778,9.99999E-01,8.46108E-07,8.74416E-08,8.09300E-08,6.32453E-08,1.50273E-08
2,"pre1919rota",12.95417,42.65361,9.99999E-01,3.00653E-07,8.96910E-08,8.91492E-08,5.84438E-08,1.29490E-08
180,"post1981rota",12.95417,42.65361,1.00000E+00,7.61723E-08,7.30571E-09,6.52035E-09,4.76528E-09,9.86458E-10
29,"pre1919rota",12.96472,42.56500,9.99999E-01,7.96260E-07,2.42972E-07,2.46528E-07,1.67963E-07,4.02295E-08
207,"post1981rota",12.96472,42.56500,1.00000E+00,2.08197E-07,2.04975E-08,1.85260E-08,1.38556E-08,3.00622E-09
20,"pre1919rota",12.96500,42.21583,9.99990E-01,5.11669E-06,1.65898E-06,1.78117E-06,1.35193E-06,4.06387E-07
198,"post1981rota",12.96500,42.21583,9.99998E-01,1.48092E-06,1.57350E-07,1.47649E-07,1.18385E-07,2.96845E-08
30,"pre1919rota",12.96694,42.27389,9.99989E-01,5.50090E-06,1.78756E-06,1.92315E-06,1.46525E-06,4.43774E-07
208,"post1981rota",12.96694,42.27389,9.99998E-01,1.59848E-06,1.70311E-07,1.60024E-07,1.28619E-07,3.24071E-08
26,"pre1919rota",12.98694,42.32417,9.99988E-01,6.10262E-06,1.98995E-06,2.14771E-06,1.64612E-06,5.04700E-07
204,"post1981rota",12.98694,42.32417,9.99998E-01,1.78454E-06,1.90968E-07,1.79818E-07,1.45099E-07,3.68564E-08
15,"pre1919rota",12.99722,42.19722,9.99986E-01,6.76874E-06,2.22057E-06,2.41051E-06,1.86862E-06,5.87642E-07
193,"post1981rota",12.99722,42.19722,9.99997E-01,2.00331E-06,2.16188E-07,2.04431E-07,1.66288E-07,4.29748E-08
35,"pre1919rota",12.99861,42.19167,9.99986E-01,6.71891E-06,2.20363E-06,2.39152E-06,1.85303E-06,5.82177E-07
213,"post1981rota",12.99861,42.19167,9.99997E-01,1.98755E-06,2.14413E-07,2.02718E-07,1.64844E-07,4.25742E-08
1,"pre1919rota",13.01361,42.72056,1.00000E+00,2.00979E-07,5.94499E-08,5.86421E-08,3.79074E-08,8.16898E-09
179,"post1981rota",13.01361,42.72056,1.00000E+00,5.03664E-08,4.78513E-09,4.25152E-09,3.08181E-09,6.27561E-10
43,"pre1919rota",13.02028,42.24056,9.99980E-01,9.66432E-06,3.22139E-06,3.54934E-06,2.83043E-06,9.44961E-07
221,"post1981rota",13.02028,42.24056,9.99996E-01,2.95134E-06,3.25291E-07,3.10828E-07,2.57780E-07,6.93523E-08
21,"pre1919rota",13.02306,42.39472,9.99988E-01,5.85744E-06,1.90441E-06,2.04962E-06,1.56225E-06,4.73026E-07
199,"post1981rota",13.02306,42.39472,9.99998E-01,1.70295E-06,1.81494E-07,1.70544E-07,1.37077E-07,3.45247E-08
5,"pre1919rota",13.03944,42.88028,1.00000E+00,3.03900E-08,8.67899E-09,8.29944E-09,5.07097E-09,9.80096E-10
183,"post1981rota",13.03944,42.88028,1.00000E+00,7.31353E-09,6.69093E-10,5.84027E-10,4.10049E-10,7.83782E-11
25,"pre1919rota",13.03972,42.17722,9.99980E-01,9.51625E-06,3.17169E-06,3.49440E-06,2.78667E-06,9.30904E-07
203,"post1981rota",13.03972,42.17722,9.99996E-01,2.90611E-06,3.20318E-07,3.06093E-07,2.53894E-07,6.83456E-08
31,"pre1919rota",13.04611,42.22750,9.99974E-01,1.24058E-05,4.18922E-06,4.67210E-06,3.81301E-06,1.33744E-06
209,"post1981rota",13.04611,42.22750,9.99995E-01,3.89142E-06,4.36500E-07,4.20744E-07,3.54639E-07,9.86981E-08
24,"pre1919rota",13.04861,42.13833,9.99983E-01,8.02882E-06,2.65503E-06,2.90383E-06,2.28380E-06,7.41033E-07
202,"post1981rota",13.04861,42.13833,9.99997E-01,2.41400E-06,2.63329E-07,2.50349E-07,2.05696E-07,5.42975E-08
32,"pre1919rota",13.05556,42.45222,9.99991E-01,4.74500E-06,1.52909E-06,1.63209E-06,1.22449E-06,3.58675E-07
210,"post1981rota",13.05556,42.45222,9.99998E-01,1.35721E-06,1.42996E-07,1.33611E-07,1.06271E-07,2.61917E-08
18,"pre1919rota",13.05972,42.40750,9.99985E-01,7.33035E-06,2.40471E-06,2.60968E-06,2.02077E-06,6.32458E-07
196,"post1981rota",13.05972,42.40750,9.99997E-01,2.16726E-06,2.33675E-07,2.20836E-07,1.79392E-07,4.61878E-08
37,"pre1919rota",13.06861,42.29611,9.99966E-01,1.56744E-05,5.35637E-06,6.04002E-06,5.03243E-06,1.84260E-06
215,"post1981rota",13.06861,42.29611,9.99993E-01,5.04090E-06,5.74450E-07,5.58034E-07,4.77137E-07,1.36740E-07
34,"pre1919rota",13.07000,42.15833,9.99976E-01,1.13289E-05,3.80958E-06,4.23230E-06,3.42920E-06,1.18502E-06
212,"post1981rota",13.07000,42.15833,9.99995E-01,3.52347E-06,3.93063E-07,3.77856E-07,3.16916E-07,8.73090E-08
14,"pre1919rota",13.07944,42.41806,9.99984E-01,7.92477E-06,2.60856E-06,2.83997E-06,2.21263E-06,7.01696E-07
192,"post1981rota",13.07944,42.41806,9.99997E-01,2.35860E-06,2.55464E-07,2.41975E-07,1.97394E-07,5.12743E-08
8,"pre1919rota",13.08722,43.03667,1.00000E+00,3.63978E-09,1.01521E-09,9.51451E-10,5.61152E-10,1.01671E-10
186,"post1981rota",13.08722,43.03667,1.00000E+00,8.56273E-10,7.64901E-11,6.60405E-11,4.54839E-11,8.37830E-12
81,"pre1919rota",13.08806,42.10083,9.99983E-01,8.07933E-06,2.67232E-06,2.92339E-06,2.30023E-06,7.47214E-07
259,"post1981rota",13.08806,42.10083,9.99997E-01,2.43039E-06,2.65209E-07,2.52183E-07,2.07278E-07,5.47599E-08
10,"pre1919rota",13.08806,42.93222,1.00000E+00,1.75349E-08,4.98522E-09,4.74877E-09,2.88174E-09,5.49969E-10
188,"post1981rota",13.08806,42.93222,1.00000E+00,4.20068E-09,3.82537E-10,3.33194E-10,2.33059E-10,4.42248E-11
3,"pre1919rota",13.09389,42.79583,1.00000E+00,1.12553E-07,3.29161E-08,3.21381E-08,2.03851E-08,4.23057E-09
181,"post1981rota",13.09389,42.79583,1.00000E+00,2.78097E-08,2.60887E-09,2.30401E-09,1.65191E-09,3.29031E-10
39,"pre1919rota",13.09667,42.52611,9.99994E-01,3.08071E-06,9.78357E-07,1.03015E-06,7.53106E-07,2.08916E-07
217,"post1981rota",13.09667,42.52611,9.99999E-01,8.58763E-07,8.88086E-08,8.22224E-08,6.42953E-08,1.52970E-08
27,"pre1919rota",13.12639,42.26611,9.99931E-01,2.95575E-05,1.05674E-05,1.24263E-05,1.12009E-05,4.84306E-06
205,"post1981rota",13.12639,42.26611,9.99985E-01,1.05383E-05,1.27757E-06,1.27958E-06,1.15757E-06,3.72736E-07
16,"pre1919rota",13.13528,42.51389,9.99991E-01,4.55541E-06,1.46761E-06,1.56619E-06,1.17484E-06,3.44205E-07
194,"post1981rota",13.13528,42.51389,9.99998E-01,1.30269E-06,1.37233E-07,1.28223E-07,1.01987E-07,2.51423E-08
9,"pre1919rota",13.13861,42.94583,1.00000E+00,1.67756E-08,4.76622E-09,4.53761E-09,2.75086E-09,5.24027E-10
187,"post1981rota",13.13861,42.94583,1.00000E+00,4.01615E-09,3.65487E-10,3.18245E-10,2.22482E-10,4.21732E-11
36,"pre1919rota",13.14611,42.21056,9.99926E-01,3.15016E-05,1.13385E-05,1.34176E-05,1.22406E-05,5.43560E-06
214,"post1981rota",13.14611,42.21056,9.99984E-01,1.14230E-05,1.39843E-06,1.40752E-06,1.28502E-06,4.21903E-07
7,"pre1919rota",13.15500,42.89583,1.00000E+00,3.57554E-08,1.02435E-08,9.82328E-09,6.03354E-09,1.17835E-09
185,"post1981rota",13.15500,42.89583,1.00000E+00,8.63518E-09,7.92711E-10,6.93053E-10,4.88033E-10,9.38406E-11
23,"pre1919rota",13.16000,42.61917,9.99997E-01,1.38625E-06,4.29939E-07,4.42857E-07,3.10498E-07,7.89384E-08
201,"post1981rota",13.16000,42.61917,1.00000E+00,3.71634E-07,3.73176E-08,3.40552E-08,2.59282E-08,5.83709E-09
141,"pre1919rota",13.20750,42.10306,9.99958E-01,1.88937E-05,6.54050E-06,7.46575E-06,6.36757E-06,2.45423E-06
319,"post1981rota",13.20750,42.10306,9.99991E-01,6.25596E-06,7.26071E-07,7.11815E-07,6.19150E-07,1.83993E-07
69,"pre1919rota",13.23222,42.45972,9.99967E-01,1.53898E-05,5.25238E-06,5.91559E-06,4.91731E-06,1.79133E-06
247,"post1981rota",13.23222,42.45972,9.99993E-01,4.93538E-06,5.61414E-07,5.44879E-07,4.65105E-07,1.32818E-07
17,"pre1919rota",13.23556,42.19444,9.99858E-01,5.47122E-05,2.09015E-05,2.61142E-05,2.63066E-05,1.43673E-05
195,"post1981rota",13.23556,42.19444,9.99966E-01,2.31260E-05,3.06978E-06,3.21444E-06,3.15433E-06,1.20030E-06
111,"pre1919rota",13.24611,42.52444,9.99986E-01,6.86090E-06,2.24989E-06,2.44124E-06,1.89049E-06,5.92800E-07
289,"post1981rota",13.24611,42.52444,9.99997E-01,2.02842E-06,2.18727E-07,2.06743E-07,1.68023E-07,4.33323E-08
12,"pre1919rota",13.24806,42.69583,9.99999E-01,6.47880E-07,1.97038E-07,1.99313E-07,1.35017E-07,3.19624E-08
190,"post1981rota",13.24806,42.69583,1.00000E+00,1.68580E-07,1.65322E-08,1.49138E-08,1.11151E-08,2.39452E-09
151,"pre1919rota",13.25167,42.07028,9.99963E-01,1.68581E-05,5.79679E-06,6.57570E-06,5.54305E-06,2.08441E-06
329,"post1981rota",13.25167,42.07028,9.99993E-01,5.49989E-06,6.32526E-07,6.17322E-07,5.32517E-07,1.55566E-07
147,"pre1919rota",13.25583,42.37417,9.99887E-01,4.55661E-05,1.69590E-05,2.06854E-05,1.99322E-05,9.88154E-06
325,"post1981rota",13.25583,42.37417,9.99974E-01,1.79322E-05,2.29384E-06,2.35824E-06,2.23705E-06,7.92724E-07
79,"pre1919rota",13.28306,42.00667,9.99983E-01,8.21828E-06,2.72056E-06,2.97847E-06,2.34694E-06,7.64581E-07
257,"post1981rota",13.28306,42.00667,9.99997E-01,2.47616E-06,2.70491E-07,2.57339E-07,2.11714E-07,5.60369E-08
64,"pre1919rota",13.28361,42.45028,9.99952E-01,2.13607E-05,7.44992E-06,8.56190E-06,7.39415E-06,2.92155E-06
242,"post1981rota",13.28361,42.45028,9.99990E-01,7.18800E-06,8.42335E-07,8.29661E-07,7.27786E-07,2.19947E-07
13,"pre1919rota",13.28972,42.63028,9.99997E-01,1.72064E-06,5.37350E-07,5.57081E-07,3.95452E-07,1.03202E-07
191,"post1981rota",13.28972,42.63028,9.99999E-01,4.66480E-07,4.72474E-08,4.33003E-08,3.32281E-08,7.60445E-09
125,"pre1919rota",13.29556,42.43806,9.99941E-01,2.59595E-05,9.18510E-06,1.06979E-05,9.47277E-06,3.94623E-06
303,"post1981rota",13.29556,42.43806,9.99988E-01,9.03103E-06,1.07945E-06,1.07364E-06,9.58942E-07,3.00813E-07
11,"pre1919rota",13.29694,42.77333,1.00000E+00,2.42474E-07,7.20746E-08,7.14072E-08,4.65329E-08,1.01880E-08
189,"post1981rota",13.29694,42.77333,1.00000E+00,6.11448E-08,5.84071E-09,5.20278E-09,3.78903E-09,7.78826E-10
153,"pre1919rota",13.30194,42.29056,9.99731E-01,8.74685E-05,3.63500E-05,4.89193E-05,5.61072E-05,3.97332E-05
331,"post1981rota",13.30194,42.29056,9.99927E-01,4.69038E-05,6.92236E-06,7.62487E-06,8.18773E-06,3.72452E-06
77,"pre1919rota",13.30194,42.52222,9.99983E-01,8.16310E-06,2.69928E-06,2.95187E-06,2.32061E-06,7.51728E-07
255,"post1981rota",13.30194,42.52222,9.99997E-01,2.45336E-06,2.67531E-07,2.54289E-07,2.08833E-07,5.50534E-08
84,"pre1919rota",13.33528,41.98917,9.99985E-01,7.15944E-06,2.35492E-06,2.56267E-06,1.99604E-06,6.34187E-07
262,"post1981rota",13.33528,41.98917,9.99997E-01,2.12987E-06,2.30658E-07,2.18498E-07,1.78316E-07,4.64025E-08
107,"pre1919rota",13.33917,42.29194,9.99713E-01,9.12745E-05,3.83709E-05,5.21595E-05,6.08613E-05,4.46208E-05
285,"post1981rota",13.33917,42.29194,9.99920E-01,5.06777E-05,7.58500E-06,8.41075E-06,9.13935E-06,4.25730E-06
148,"pre1919rota",13.34278,42.06639,9.99951E-01,2.16457E-05,7.56613E-06,8.71441E-06,7.55888E-06,3.01858E-06
326,"post1981rota",13.34278,42.06639,9.99990E-01,7.32524E-06,8.61475E-07,8.50083E-07,7.48365E-07,2.27984E-07
108,"pre1919rota",13.36222,42.09444,9.99925E-01,3.20808E-05,1.15639E-05,1.37026E-05,1.25310E-05,5.59192E-06
286,"post1981rota",13.36222,42.09444,9.99984E-01,1.16736E-05,1.43188E-06,1.44253E-06,1.31924E-06,4.34624E-07
72,"pre1919rota",13.36889,42.56139,9.99990E-01,4.80314E-06,1.55385E-06,1.66486E-06,1.25873E-06,3.75350E-07
250,"post1981rota",13.36889,42.56139,9.99998E-01,1.38457E-06,1.46695E-07,1.37461E-07,1.09935E-07,2.74219E-08
76,"pre1919rota",13.38500,41.96611,9.99989E-01,5.22547E-06,1.69583E-06,1.82233E-06,1.38550E-06,4.17984E-07
254,"post1981rota",13.38500,41.96611,9.99998E-01,1.51506E-06,1.61175E-07,1.51331E-07,1.21476E-07,3.05319E-08
109,"pre1919rota",13.39472,42.10889,9.99908E-01,3.80817E-05,1.39424E-05,1.67576E-05,1.57295E-05,7.40825E-06
287,"post1981rota",13.39472,42.10889,9.99980E-01,1.43967E-05,1.80339E-06,1.83556E-06,1.71040E-06,5.85391E-07
104,"pre1919rota",13.39917,42.35250,9.99819E-01,6.59353E-05,2.59126E-05,3.32085E-05,3.50058E-05,2.09884E-05
282,"post1981rota",13.39917,42.35250,9.99955E-01,3.01373E-05,4.15301E-06,4.42816E-06,4.48951E-06,1.82475E-06
73,"pre1919rota",13.41167,41.94111,9.99993E-01,3.57220E-06,1.14251E-06,1.21110E-06,8.97075E-07,2.56089E-07
251,"post1981rota",13.41167,41.94111,9.99999E-01,1.00859E-06,1.05286E-07,9.79356E-08,7.72601E-08,1.87289E-08
91,"pre1919rota",13.42444,41.91444,9.99995E-01,2.40611E-06,7.59338E-07,7.94935E-07,5.74882E-07,1.55957E-07
269,"post1981rota",13.42444,41.91444,9.99999E-01,6.63736E-07,6.81106E-08,6.28218E-08,4.87841E-08,1.14417E-08
62,"pre1919rota",13.42750,42.03528,9.99971E-01,1.33907E-05,4.53892E-06,5.07987E-06,4.17315E-06,1.48387E-06
240,"post1981rota",13.42750,42.03528,9.99994E-01,4.23339E-06,4.77243E-07,4.61149E-07,3.90462E-07,1.09682E-07
112,"pre1919rota",13.45806,41.86528,9.99998E-01,1.14577E-06,3.53700E-07,3.62742E-07,2.52203E-07,6.29767E-08
290,"post1981rota",13.45806,41.86528,1.00000E+00,3.04886E-07,3.04374E-08,2.76968E-08,2.09743E-08,4.66884E-09
106,"pre1919rota",13.47028,41.96083,9.99992E-01,4.21060E-06,1.35420E-06,1.44294E-06,1.07937E-06,3.14577E-07
284,"post1981rota",13.47028,41.96083,9.99998E-01,1.20064E-06,1.26229E-07,1.17828E-07,9.35594E-08,2.29882E-08
89,"pre1919rota",13.47278,41.88667,9.99997E-01,1.49346E-06,4.64386E-07,4.79496E-07,3.37755E-07,8.67242E-08
267,"post1981rota",13.47278,41.88667,9.99999E-01,4.02052E-07,4.05028E-08,3.70210E-08,2.82701E-08,6.40411E-09
114,"pre1919rota",13.47556,42.28667,9.99795E-01,7.21751E-05,2.88347E-05,3.74975E-05,4.05586E-05,2.56277E-05
292,"post1981rota",13.47556,42.28667,9.99948E-01,3.45680E-05,4.86576E-06,5.24133E-06,5.41194E-06,2.28172E-06
161,"pre1919rota",13.47861,42.54861,9.99991E-01,4.55968E-06,1.47257E-06,1.57531E-06,1.18763E-06,3.52177E-07
339,"post1981rota",13.47861,42.54861,9.99998E-01,1.31049E-06,1.38559E-07,1.29708E-07,1.03547E-07,2.57365E-08
133,"pre1919rota",13.48889,42.23667,9.99811E-01,6.84330E-05,2.70064E-05,3.47266E-05,3.67935E-05,2.22002E-05
311,"post1981rota",13.48889,42.23667,9.99953E-01,3.15719E-05,4.36647E-06,4.66249E-06,4.73703E-06,1.92938E-06
