asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,1.00000E+00,1.22111E-07,4.34479E-08,5.07859E-08,4.50949E-08,1.85419E-08
206,"post1981rota",12.80194,42.52722,1.00000E+00,4.26787E-08,5.10402E-09,5.07142E-09,4.51163E-09,1.39143E-09
33,"pre1919rota",12.83333,42.52778,1.00000E+00,1.34418E-07,4.82899E-08,5.69485E-08,5.14107E-08,2.19072E-08
211,"post1981rota",12.83333,42.52778,1.00000E+00,4.80716E-08,5.82569E-09,5.82663E-09,5.24699E-09,1.66016E-09
6,"pre1919rota",12.84333,42.58611,1.00000E+00,1.29697E-07,4.64231E-08,5.45628E-08,4.89492E-08,2.05810E-08
184,"post1981rota",12.84333,42.58611,1.00000E+00,4.59782E-08,5.54413E-09,5.53132E-09,4.95835E-09,1.55398E-09
41,"pre1919rota",12.85722,42.51583,1.00000E+00,1.46684E-07,5.31951E-08,6.32757E-08,5.80377E-08,2.55672E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,5.36589E-08,6.58576E-09,6.62787E-09,6.03680E-09,1.95497E-09
40,"pre1919rota",12.86306,42.40500,1.00000E+00,1.60403E-07,5.87770E-08,7.05787E-08,6.58624E-08,3.00512E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,6.01744E-08,7.48733E-09,7.58544E-09,6.99263E-09,2.31951E-09
38,"pre1919rota",12.88917,42.50306,1.00000E+00,1.64169E-07,6.03277E-08,7.26271E-08,6.80904E-08,3.13592E-08
216,"post1981rota",12.88917,42.50306,1.00000E+00,6.20152E-08,7.74491E-09,7.86037E-09,7.26931E-09,2.42649E-09
19,"pre1919rota",12.90500,42.46861,1.00000E+00,1.78465E-07,6.62868E-08,8.05782E-08,7.68858E-08,3.67070E-08
197,"post1981rota",12.90500,42.46861,1.00000E+00,6.92366E-08,8.76965E-09,8.96153E-09,8.39119E-09,2.87187E-09
42,"pre1919rota",12.92778,42.27722,1.00000E+00,1.75560E-07,6.50665E-08,7.89394E-08,7.50518E-08,3.55566E-08
220,"post1981rota",12.92778,42.27722,1.00000E+00,6.77341E-08,8.55410E-09,8.72858E-09,8.15117E-09,2.77400E-09
4,"pre1919rota",12.93444,42.71194,1.00000E+00,1.29596E-07,4.63834E-08,5.45122E-08,4.88973E-08,2.05532E-08
182,"post1981rota",12.93444,42.71194,1.00000E+00,4.59339E-08,5.53819E-09,5.52510E-09,4.95228E-09,1.55176E-09
22,"pre1919rota",12.94889,42.38778,9.99999E-01,2.09410E-07,7.96082E-08,9.88216E-08,9.79400E-08,5.06076E-08
200,"post1981rota",12.94889,42.38778,1.00000E+00,8.62761E-08,1.12711E-08,1.16927E-08,1.12536E-08,4.07447E-09
2,"pre1919rota",12.95417,42.65361,1.00000E+00,1.58033E-07,5.78055E-08,6.92998E-08,6.44787E-08,2.92458E-08
180,"post1981rota",12.95417,42.65361,1.00000E+00,5.90281E-08,7.32756E-09,7.41520E-09,6.82180E-09,2.25377E-09
29,"pre1919rota",12.96472,42.56500,1.00000E+00,1.92293E-07,7.21649E-08,8.85476E-08,8.59391E-08,4.25293E-08
207,"post1981rota",12.96472,42.56500,1.00000E+00,7.66076E-08,9.83908E-09,1.01231E-08,9.59799E-09,3.37123E-09
20,"pre1919rota",12.96500,42.21583,1.00000E+00,1.71062E-07,6.31865E-08,7.64254E-08,7.22602E-08,3.38432E-08
198,"post1981rota",12.96500,42.21583,1.00000E+00,6.54444E-08,8.22806E-09,8.37760E-09,7.79239E-09,2.63044E-09
30,"pre1919rota",12.96694,42.27389,1.00000E+00,1.95136E-07,7.33880E-08,9.02218E-08,8.78693E-08,4.38011E-08
