asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,1.00000E+00,7.84264E-08,2.54996E-08,2.74112E-08,2.07826E-08,6.14525E-09
206,"post1981rota",12.80194,42.52722,1.00000E+00,2.26930E-08,2.40873E-09,2.25711E-09,1.80259E-09,4.45870E-10
33,"pre1919rota",12.83333,42.52778,1.00000E+00,8.41281E-08,2.74505E-08,2.96059E-08,2.25865E-08,6.76323E-09
211,"post1981rota",12.83333,42.52778,1.00000E+00,2.45014E-08,2.61231E-09,2.45320E-09,1.96700E-09,4.90438E-10
6,"pre1919rota",12.84333,42.58611,1.00000E+00,7.33895E-08,2.37828E-08,2.54865E-08,1.92093E-08,5.61118E-09
184,"post1981rota",12.84333,42.58611,1.00000E+00,2.11065E-08,2.23086E-09,2.08610E-09,1.65966E-09,4.07336E-10
41,"pre1919rota",12.85722,42.51583,1.00000E+00,9.16678E-08,3.00424E-08,3.25331E-08,2.50086E-08,7.60184E-09
219,"post1981rota",12.85722,42.51583,1.00000E+00,2.69125E-08,2.88507E-09,2.71649E-09,2.18857E-09,5.50893E-10
40,"pre1919rota",12.86306,42.40500,1.00000E+00,1.22351E-07,4.07541E-08,4.48109E-08,3.54695E-08,1.14776E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,3.70843E-08,4.06211E-09,3.86584E-09,3.17708E-09,8.33567E-10
38,"pre1919rota",12.88917,42.50306,1.00000E+00,1.02015E-07,3.36211E-08,3.65955E-08,2.83986E-08,8.79154E-09
216,"post1981rota",12.88917,42.50306,1.00000E+00,3.02573E-08,3.26583E-09,3.08507E-09,2.50020E-09,6.36614E-10
19,"pre1919rota",12.90500,42.46861,1.00000E+00,1.16020E-07,3.85230E-08,4.22305E-08,3.32323E-08,1.06166E-08
197,"post1981rota",12.90500,42.46861,1.00000E+00,3.49384E-08,3.81044E-09,3.61845E-09,2.96165E-09,7.70369E-10
42,"pre1919rota",12.92778,42.27722,1.00000E+00,1.89364E-07,6.49131E-08,7.33083E-08,6.10308E-08,2.19315E-08
220,"post1981rota",12.92778,42.27722,1.00000E+00,6.08905E-08,6.92705E-09,6.71598E-09,5.71129E-09,1.60650E-09
4,"pre1919rota",12.93444,42.71194,1.00000E+00,5.96946E-08,1.91487E-08,2.03229E-08,1.50323E-08,4.21715E-09
182,"post1981rota",12.93444,42.71194,1.00000E+00,1.68472E-08,1.75697E-09,1.63205E-09,1.28239E-09,3.06672E-10
22,"pre1919rota",12.94889,42.38778,1.00000E+00,1.58774E-07,5.37634E-08,6.00305E-08,4.89223E-08,1.68234E-08
200,"post1981rota",12.94889,42.38778,1.00000E+00,4.97618E-08,5.57049E-09,5.35829E-09,4.49118E-09,1.22663E-09
2,"pre1919rota",12.95417,42.65361,1.00000E+00,7.44404E-08,2.41405E-08,2.58870E-08,1.95359E-08,5.72168E-09
180,"post1981rota",12.95417,42.65361,1.00000E+00,2.14367E-08,2.26782E-09,2.12161E-09,1.68930E-09,4.15310E-10
29,"pre1919rota",12.96472,42.56500,1.00000E+00,1.00247E-07,3.30080E-08,3.58979E-08,2.78141E-08,8.58516E-09
207,"post1981rota",12.96472,42.56500,1.00000E+00,2.96830E-08,3.20026E-09,3.02152E-09,2.44636E-09,6.21747E-10
20,"pre1919rota",12.96500,42.21583,9.99999E-01,2.34530E-07,8.17518E-08,9.37748E-08,8.04115E-08,3.07918E-08
198,"post1981rota",12.96500,42.21583,1.00000E+00,7.82623E-08,9.10955E-09,8.93286E-09,7.75842E-09,2.28037E-09
30,"pre1919rota",12.96694,42.27389,1.00000E+00,2.13258E-07,7.37681E-08,8.40164E-08,7.10847E-08,2.64626E-08
208,"post1981rota",12.96694,42.27389,1.00000E+00,6.99609E-08,8.05928E-09,7.86271E-09,6.76500E-09,1.95037E-09
26,"pre1919rota",12.98694,42.32417,1.00000E+00,2.03675E-07,7.02023E-08,7.96896E-08,6.69990E-08,2.46038E-08
204,"post1981rota",12.98694,42.32417,1.00000E+00,6.62911E-08,7.59921E-09,7.39584E-09,6.33459E-09,1.80911E-09
15,"pre1919rota",12.99722,42.19722,9.99999E-01,2.66308E-07,9.38541E-08,1.08750E-07,9.50156E-08,3.77965E-08
193,"post1981rota",12.99722,42.19722,1.00000E+00,9.10705E-08,1.07548E-08,1.06206E-08,9.34301E-09,2.81712E-09
35,"pre1919rota",12.99861,42.19167,9.99999E-01,2.69941E-07,9.52509E-08,1.10492E-07,9.67370E-08,3.86395E-08
