asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,9.99999E-01,3.40640E-07,1.26589E-07,1.53954E-07,1.47026E-07,7.03225E-08
206,"post1981rota",12.80194,42.52722,1.00000E+00,1.32329E-07,1.67729E-08,1.71458E-08,1.60649E-08,5.50559E-09
33,"pre1919rota",12.83333,42.52778,9.99999E-01,3.65766E-07,1.37275E-07,1.68449E-07,1.63504E-07,8.09316E-08
211,"post1981rota",12.83333,42.52778,1.00000E+00,1.45741E-07,1.87198E-08,1.92610E-08,1.82632E-08,6.41582E-09
6,"pre1919rota",12.84333,42.58611,9.99999E-01,3.56214E-07,1.33189E-07,1.62881E-07,1.57127E-07,7.67776E-08
184,"post1981rota",12.84333,42.58611,1.00000E+00,1.40566E-07,1.79646E-08,1.84385E-08,1.74051E-08,6.05806E-09
41,"pre1919rota",12.85722,42.51583,9.99999E-01,3.90101E-07,1.47825E-07,1.82974E-07,1.80405E-07,9.22375E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,1.59376E-07,2.07337E-08,2.14656E-08,2.05838E-08,7.39797E-09
40,"pre1919rota",12.86306,42.40500,9.99999E-01,4.16544E-07,1.59523E-07,1.99339E-07,1.99917E-07,1.05814E-07
218,"post1981rota",12.86306,42.40500,1.00000E+00,1.74987E-07,2.30807E-08,2.40551E-08,2.33450E-08,8.59281E-09
38,"pre1919rota",12.88917,42.50306,9.99999E-01,4.23669E-07,1.62720E-07,2.03859E-07,2.05394E-07,1.09724E-07
216,"post1981rota",12.88917,42.50306,1.00000E+00,1.79347E-07,2.37439E-08,2.47905E-08,2.41358E-08,8.93993E-09
19,"pre1919rota",12.90500,42.46861,9.99999E-01,4.50220E-07,1.74806E-07,2.21139E-07,2.26694E-07,1.25415E-07
197,"post1981rota",12.90500,42.46861,1.00000E+00,1.96239E-07,2.63474E-08,2.76951E-08,2.72923E-08,1.03554E-08
42,"pre1919rota",12.92778,42.27722,9.99999E-01,4.44887E-07,1.72356E-07,2.17613E-07,2.22299E-07,1.22078E-07
220,"post1981rota",12.92778,42.27722,1.00000E+00,1.92753E-07,2.58043E-08,2.70858E-08,2.66228E-08,1.00466E-08
4,"pre1919rota",12.93444,42.71194,9.99999E-01,3.56010E-07,1.33102E-07,1.62762E-07,1.56992E-07,7.66901E-08
182,"post1981rota",12.93444,42.71194,1.00000E+00,1.40456E-07,1.79486E-08,1.84212E-08,1.73870E-08,6.05055E-09
22,"pre1919rota",12.94889,42.38778,9.99999E-01,5.05113E-07,2.00760E-07,2.59322E-07,2.75855E-07,1.64782E-07
200,"post1981rota",12.94889,42.38778,1.00000E+00,2.34992E-07,3.25262E-08,3.46987E-08,3.51210E-08,1.40764E-08
2,"pre1919rota",12.95417,42.65361,9.99999E-01,4.12033E-07,1.57509E-07,1.96502E-07,1.96499E-07,1.03395E-07
180,"post1981rota",12.95417,42.65361,1.00000E+00,1.72262E-07,2.26678E-08,2.35980E-08,2.28549E-08,8.37877E-09
29,"pre1919rota",12.96472,42.56500,9.99999E-01,4.75173E-07,1.86430E-07,2.38051E-07,2.48112E-07,1.42104E-07
207,"post1981rota",12.96472,42.56500,1.00000E+00,2.13171E-07,2.90153E-08,3.07034E-08,3.06259E-08,1.19158E-08
20,"pre1919rota",12.96500,42.21583,9.99999E-01,4.36562E-07,1.68554E-07,2.12163E-07,2.15557E-07,1.17095E-07
198,"post1981rota",12.96500,42.21583,1.00000E+00,1.87414E-07,2.49798E-08,2.61653E-08,2.56215E-08,9.59772E-09
30,"pre1919rota",12.96694,42.27389,9.99999E-01,4.80218E-07,1.88814E-07,2.41557E-07,2.52622E-07,1.45709E-07
208,"post1981rota",12.96694,42.27389,1.00000E+00,2.16726E-07,2.95818E-08,3.13453E-08,3.13429E-08,1.22562E-08
26,"pre1919rota",12.98694,42.32417,9.99999E-01,5.29041E-07,2.12551E-07,2.77194E-07,2.99883E-07,1.85394E-07
204,"post1981rota",12.98694,42.32417,1.00000E+00,2.53817E-07,3.56193E-08,3.82509E-08,3.91783E-08,1.60782E-08
15,"pre1919rota",12.99722,42.19722,9.99999E-01,4.46863E-07,1.73262E-07,2.18916E-07,2.23920E-07,1.23305E-07
193,"post1981rota",12.99722,42.19722,1.00000E+00,1.94039E-07,2.60044E-08,2.73102E-08,2.68691E-08,1.01601E-08
35,"pre1919rota",12.99861,42.19167,9.99999E-01,4.42939E-07,1.71464E-07,2.16331E-07,2.20708E-07,1.20887E-07
213,"post1981rota",12.99861,42.19167,1.00000E+00,1.91492E-07,2.56087E-08,2.68669E-08,2.63835E-08,9.93785E-09
1,"pre1919rota",13.01361,42.72056,9.99999E-01,4.01377E-07,1.52782E-07,1.89876E-07,1.88573E-07,9.78530E-08
179,"post1981rota",13.01361,42.72056,1.00000E+00,1.65927E-07,2.17132E-08,2.25438E-08,2.17290E-08,7.89021E-09
43,"pre1919rota",13.02028,42.24056,9.99999E-01,5.04903E-07,2.00658E-07,2.59168E-07,2.75652E-07,1.64611E-07
221,"post1981rota",13.02028,42.24056,1.00000E+00,2.34832E-07,3.25002E-08,3.46690E-08,3.50872E-08,1.40599E-08
21,"pre1919rota",13.02306,42.39472,9.99998E-01,5.89660E-07,2.44075E-07,3.26803E-07,3.70239E-07,2.51618E-07
199,"post1981rota",13.02306,42.39472,1.00000E+00,3.08886E-07,4.50171E-08,4.92306E-08,5.20973E-08,2.28404E-08
5,"pre1919rota",13.03944,42.88028,9.99999E-01,2.74866E-07,9.95196E-08,1.18205E-07,1.08127E-07,4.73670E-08
183,"post1981rota",13.03944,42.88028,1.00000E+00,1.00159E-07,1.22664E-08,1.23319E-08,1.12106E-08,3.61643E-09
25,"pre1919rota",13.03972,42.17722,9.99999E-01,4.59540E-07,1.79116E-07,2.27375E-07,2.34526E-07,1.31435E-07
203,"post1981rota",13.03972,42.17722,1.00000E+00,2.02441E-07,2.73188E-08,2.87876E-08,2.84977E-08,1.09153E-08
31,"pre1919rota",13.04611,42.22750,9.99999E-01,5.15442E-07,2.05811E-07,2.66935E-07,2.86008E-07,1.73381E-07
209,"post1981rota",13.04611,42.22750,1.00000E+00,2.42953E-07,3.38272E-08,3.61892E-08,3.68166E-08,1.49073E-08
24,"pre1919rota",13.04861,42.13833,9.99999E-01,4.24768E-07,1.63215E-07,2.04561E-07,2.06248E-07,1.10338E-07
202,"post1981rota",13.04861,42.13833,1.00000E+00,1.80026E-07,2.38475E-08,2.49056E-08,2.42597E-08,8.99453E-09
32,"pre1919rota",13.05556,42.45222,9.99998E-01,6.18733E-07,2.60298E-07,3.53538E-07,4.10602E-07,2.93718E-07
210,"post1981rota",13.05556,42.45222,9.99999E-01,3.40583E-07,5.06568E-08,5.59430E-08,6.02473E-08,2.73677E-08
18,"pre1919rota",13.05972,42.40750,9.99998E-01,6.31075E-07,2.67477E-07,3.65679E-07,4.29558E-07,3.14536E-07
196,"post1981rota",13.05972,42.40750,9.99999E-01,3.55520E-07,5.33704E-08,5.92021E-08,6.42636E-08,2.96577E-08
37,"pre1919rota",13.06861,42.29611,9.99998E-01,5.97294E-07,2.48251E-07,3.33600E-07,3.80327E-07,2.61863E-07
215,"post1981rota",13.06861,42.29611,1.00000E+00,3.16797E-07,4.64097E-08,5.08801E-08,5.40844E-08,2.39289E-08
34,"pre1919rota",13.07000,42.15833,9.99999E-01,4.59868E-07,1.79268E-07,2.27596E-07,2.34805E-07,1.31651E-07
212,"post1981rota",13.07000,42.15833,1.00000E+00,2.02661E-07,2.73534E-08,2.88266E-08,2.85408E-08,1.09354E-08
14,"pre1919rota",13.07944,42.41806,9.99998E-01,6.51476E-07,2.79834E-07,3.87080E-07,4.64006E-07,3.54202E-07
192,"post1981rota",13.07944,42.41806,9.99999E-01,3.82789E-07,5.84177E-08,6.53138E-08,7.18992E-08,3.41239E-08
8,"pre1919rota",13.08722,43.03667,1.00000E+00,1.81728E-07,6.32652E-08,7.24834E-08,6.20162E-08,2.36383E-08
186,"post1981rota",13.08722,43.03667,1.00000E+00,6.04698E-08,7.02646E-09,6.88438E-09,5.97003E-09,1.74923E-09
81,"pre1919rota",13.08806,42.10083,9.99999E-01,4.05607E-07,1.54654E-07,1.92494E-07,1.91695E-07,1.00025E-07
259,"post1981rota",13.08806,42.10083,1.00000E+00,1.68424E-07,2.20887E-08,2.29581E-08,2.21707E-08,8.08135E-09
10,"pre1919rota",13.08806,42.93222,9.99999E-01,2.48540E-07,8.90327E-08,1.04720E-07,9.40751E-08,3.96708E-08
188,"post1981rota",13.08806,42.93222,1.00000E+00,8.82772E-08,1.06563E-08,1.06374E-08,9.54508E-09,2.99777E-09
3,"pre1919rota",13.09389,42.79583,9.99999E-01,3.71257E-07,1.39638E-07,1.71684E-07,1.67234E-07,8.33902E-08
181,"post1981rota",13.09389,42.79583,1.00000E+00,1.48760E-07,1.91628E-08,1.97445E-08,1.87697E-08,6.62836E-09
39,"pre1919rota",13.09667,42.52611,9.99998E-01,6.33667E-07,2.69011E-07,3.68300E-07,4.33704E-07,3.19181E-07
217,"post1981rota",13.09667,42.52611,9.99999E-01,3.58792E-07,5.39697E-08,5.99243E-08,6.51586E-08,3.01731E-08
27,"pre1919rota",13.12639,42.26611,9.99998E-01,6.22962E-07,2.62735E-07,3.57638E-07,4.16957E-07,3.00622E-07
205,"post1981rota",13.12639,42.26611,9.99999E-01,3.45586E-07,5.15619E-08,5.70279E-08,6.15800E-08,2.81234E-08
16,"pre1919rota",13.13528,42.51389,9.99998E-01,6.76020E-07,2.95790E-07,4.15824E-07,5.12553E-07,4.14797E-07
194,"post1981rota",13.13528,42.51389,9.99999E-01,4.21655E-07,6.58311E-08,7.44156E-08,8.35505E-08,4.13076E-08
9,"pre1919rota",13.13861,42.94583,9.99999E-01,2.48684E-07,8.90893E-08,1.04793E-07,9.41495E-08,3.97107E-08
187,"post1981rota",13.13861,42.94583,1.00000E+00,8.83406E-08,1.06648E-08,1.06463E-08,9.55379E-09,3.00096E-09
36,"pre1919rota",13.14611,42.21056,9.99998E-01,5.73275E-07,2.35285E-07,3.12682E-07,3.49638E-07,2.31257E-07
214,"post1981rota",13.14611,42.21056,1.00000E+00,2.92741E-07,4.22072E-08,4.59183E-08,4.81392E-08,2.07028E-08
