asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,9.99999E-01,2.79543E-07,9.39359E-08,1.04143E-07,8.37469E-08,2.80254E-08
206,"post1981rota",12.80194,42.52722,1.00000E+00,8.62599E-08,9.56059E-09,9.15184E-09,7.60302E-09,2.03984E-09
33,"pre1919rota",12.83333,42.52778,9.99999E-01,3.23318E-07,1.09681E-07,1.22674E-07,1.00289E-07,3.47046E-08
211,"post1981rota",12.83333,42.52778,1.00000E+00,1.01710E-07,1.14125E-08,1.09902E-08,9.23072E-09,2.53141E-09
6,"pre1919rota",12.84333,42.58611,9.99999E-01,3.06257E-07,1.03520E-07,1.15398E-07,9.37577E-08,3.20438E-08
184,"post1981rota",12.84333,42.58611,1.00000E+00,9.56402E-08,1.06819E-08,1.02636E-08,8.58539E-09,2.33547E-09
41,"pre1919rota",12.85722,42.51583,9.99999E-01,3.69141E-07,1.26389E-07,1.42575E-07,1.18440E-07,4.23560E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,1.18385E-07,1.34452E-08,1.30245E-08,1.10585E-08,3.09994E-09
40,"pre1919rota",12.86306,42.40500,9.99999E-01,4.22838E-07,1.46273E-07,1.66603E-07,1.40975E-07,5.24924E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,1.38734E-07,1.59830E-08,1.55938E-08,1.34178E-08,3.86899E-09
38,"pre1919rota",12.88917,42.50306,9.99999E-01,4.38046E-07,1.51959E-07,1.73532E-07,1.47563E-07,5.55244E-08
216,"post1981rota",12.88917,42.50306,1.00000E+00,1.44621E-07,1.67249E-08,1.63484E-08,1.41162E-08,4.09981E-09
19,"pre1919rota",12.90500,42.46861,9.99999E-01,4.97631E-07,1.74475E-07,2.01210E-07,1.74266E-07,6.81112E-08
197,"post1981rota",12.90500,42.46861,1.00000E+00,1.68223E-07,1.97322E-08,1.94224E-08,1.69850E-08,5.06159E-09
42,"pre1919rota",12.92778,42.27722,9.99999E-01,4.85270E-07,1.69773E-07,1.95399E-07,1.68609E-07,6.54061E-08
220,"post1981rota",12.92778,42.27722,1.00000E+00,1.63256E-07,1.90951E-08,1.87692E-08,1.63723E-08,4.85442E-09
4,"pre1919rota",12.93444,42.71194,9.99999E-01,3.05897E-07,1.03390E-07,1.15245E-07,9.36210E-08,3.19884E-08
182,"post1981rota",12.93444,42.71194,1.00000E+00,9.55128E-08,1.06666E-08,1.02484E-08,8.57192E-09,2.33140E-09
22,"pre1919rota",12.94889,42.38778,9.99999E-01,6.36470E-07,2.28397E-07,2.69073E-07,2.42445E-07,1.02892E-07
200,"post1981rota",12.94889,42.38778,1.00000E+00,2.27010E-07,2.74689E-08,2.74527E-08,2.46874E-08,7.78870E-09
2,"pre1919rota",12.95417,42.65361,9.99999E-01,4.13374E-07,1.42746E-07,1.62319E-07,1.36921E-07,5.06417E-08
180,"post1981rota",12.95417,42.65361,1.00000E+00,1.35098E-07,1.55265E-08,1.51302E-08,1.29899E-08,3.72827E-09
29,"pre1919rota",12.96472,42.56500,9.99999E-01,5.58102E-07,1.97705E-07,2.30164E-07,2.02839E-07,8.20776E-08
207,"post1981rota",12.96472,42.56500,1.00000E+00,1.93073E-07,2.29526E-08,2.27389E-08,2.01193E-08,6.13511E-09
20,"pre1919rota",12.96500,42.21583,9.99999E-01,4.66389E-07,1.62623E-07,1.86593E-07,1.60088E-07,6.13697E-08
198,"post1981rota",12.96500,42.21583,1.00000E+00,1.55740E-07,1.81353E-08,1.77871E-08,1.54543E-08,4.54575E-09
30,"pre1919rota",12.96694,42.27389,9.99999E-01,5.70857E-07,2.02655E-07,2.36387E-07,2.09074E-07,8.52237E-08
208,"post1981rota",12.96694,42.27389,1.00000E+00,1.98450E-07,2.36581E-08,2.34699E-08,2.08177E-08,6.37996E-09
26,"pre1919rota",12.98694,42.32417,9.99998E-01,7.04177E-07,2.55454E-07,3.03956E-07,2.78948E-07,1.23025E-07
204,"post1981rota",12.98694,42.32417,1.00000E+00,2.57802E-07,3.16550E-08,3.18642E-08,2.90339E-08,9.40983E-09
15,"pre1919rota",12.99722,42.19722,9.99999E-01,4.89827E-07,1.71504E-07,1.97537E-07,1.70687E-07,6.63975E-08
193,"post1981rota",12.99722,42.19722,1.00000E+00,1.65083E-07,1.93291E-08,1.90090E-08,1.65971E-08,4.93031E-09
35,"pre1919rota",12.99861,42.19167,9.99999E-01,4.80805E-07,1.68079E-07,1.93308E-07,1.66581E-07,6.44411E-08
213,"post1981rota",12.99861,42.19167,1.00000E+00,1.61471E-07,1.88666E-08,1.85352E-08,1.61533E-08,4.78057E-09
1,"pre1919rota",13.01361,42.72056,9.99999E-01,3.91519E-07,1.34638E-07,1.52505E-07,1.27694E-07,4.64734E-08
179,"post1981rota",13.01361,42.72056,1.00000E+00,1.26783E-07,1.44874E-08,1.40773E-08,1.20216E-08,3.41183E-09
43,"pre1919rota",13.02028,42.24056,9.99999E-01,6.35895E-07,2.28170E-07,2.68782E-07,2.42144E-07,1.02730E-07
221,"post1981rota",13.02028,42.24056,1.00000E+00,2.26755E-07,2.74345E-08,2.74166E-08,2.46520E-08,7.77568E-09
21,"pre1919rota",13.02306,42.39472,9.99998E-01,8.99437E-07,3.36441E-07,4.11598E-07,3.97332E-07,1.94429E-07
199,"post1981rota",13.02306,42.39472,9.99999E-01,3.55309E-07,4.54344E-08,4.66459E-08,4.40535E-08,1.53493E-08
5,"pre1919rota",13.03944,42.88028,1.00000E+00,1.81313E-07,5.94169E-08,6.43377E-08,4.94498E-08,1.50269E-08
183,"post1981rota",13.03944,42.88028,1.00000E+00,5.32227E-08,5.70497E-09,5.37135E-09,4.32709E-09,1.08899E-09
25,"pre1919rota",13.03972,42.17722,9.99999E-01,5.19705E-07,1.82910E-07,2.11677E-07,1.84522E-07,7.30670E-08
