asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,9.99999E-01,2.13258E-07,7.77451E-08,9.29213E-08,8.59787E-08,3.85618E-08
206,"post1981rota",12.80194,42.52722,1.00000E+00,7.90101E-08,9.76497E-09,9.86072E-09,9.03674E-09,2.96278E-09
33,"pre1919rota",12.83333,42.52778,9.99999E-01,2.26025E-07,8.29726E-08,9.97954E-08,9.34032E-08,4.28716E-08
211,"post1981rota",12.83333,42.52778,1.00000E+00,8.51663E-08,1.06219E-08,1.07733E-08,9.95164E-09,3.31429E-09
6,"pre1919rota",12.84333,42.58611,1.00000E+00,1.93308E-07,6.97047E-08,8.24833E-08,7.49330E-08,3.23577E-08
184,"post1981rota",12.84333,42.58611,1.00000E+00,6.97505E-08,8.49554E-09,8.51795E-09,7.70551E-09,2.46095E-09
41,"pre1919rota",12.85722,42.51583,9.99999E-01,2.44342E-07,9.05877E-08,1.09934E-07,1.04576E-07,4.96005E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,9.43485E-08,1.19204E-08,1.21662E-08,1.13659E-08,3.87128E-09
40,"pre1919rota",12.86306,42.40500,9.99999E-01,3.26590E-07,1.26648E-07,1.60041E-07,1.63740E-07,9.02135E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,1.41873E-07,1.90173E-08,1.99742E-08,1.96552E-08,7.43512E-09
38,"pre1919rota",12.88917,42.50306,9.99999E-01,2.68329E-07,1.00773E-07,1.23732E-07,1.20230E-07,5.96473E-08
216,"post1981rota",12.88917,42.50306,1.00000E+00,1.07101E-07,1.37689E-08,1.41730E-08,1.34495E-08,4.73240E-09
19,"pre1919rota",12.90500,42.46861,9.99999E-01,3.04170E-07,1.16487E-07,1.45562E-07,1.45983E-07,7.72663E-08
197,"post1981rota",12.90500,42.46861,1.00000E+00,1.27779E-07,1.68539E-08,1.75654E-08,1.70468E-08,6.27455E-09
42,"pre1919rota",12.92778,42.27722,9.99999E-01,4.47244E-07,1.87469E-07,2.53807E-07,2.93137E-07,2.07305E-07
220,"post1981rota",12.92778,42.27722,1.00000E+00,2.43437E-07,3.60436E-08,3.97181E-08,4.26076E-08,1.92037E-08
4,"pre1919rota",12.93444,42.71194,1.00000E+00,1.42647E-07,4.99624E-08,5.75641E-08,4.97690E-08,1.93832E-08
182,"post1981rota",12.93444,42.71194,1.00000E+00,4.81118E-08,5.63582E-09,5.54371E-09,4.84224E-09,1.43958E-09
22,"pre1919rota",12.94889,42.38778,9.99999E-01,4.01763E-07,1.63027E-07,2.14487E-07,2.35655E-07,1.50300E-07
200,"post1981rota",12.94889,42.38778,1.00000E+00,1.98378E-07,2.81909E-08,3.04561E-08,3.15298E-08,1.32143E-08
2,"pre1919rota",12.95417,42.65361,1.00000E+00,1.78822E-07,6.39618E-08,7.51281E-08,6.73177E-08,2.82310E-08
180,"post1981rota",12.95417,42.65361,1.00000E+00,6.32873E-08,7.62393E-09,7.60268E-09,6.80912E-09,2.13008E-09
29,"pre1919rota",12.96472,42.56500,9.99999E-01,2.46365E-07,9.14370E-08,1.11074E-07,1.05851E-07,5.03997E-08
207,"post1981rota",12.96472,42.56500,1.00000E+00,9.53935E-08,1.20703E-08,1.23281E-08,1.15327E-08,3.93926E-09
20,"pre1919rota",12.96500,42.21583,9.99998E-01,4.81255E-07,2.07827E-07,2.88828E-07,3.49041E-07,2.71001E-07
198,"post1981rota",12.96500,42.21583,1.00000E+00,2.87661E-07,4.41921E-08,4.95674E-08,5.48803E-08,2.63611E-08
30,"pre1919rota",12.96694,42.27389,9.99998E-01,4.81797E-07,2.08173E-07,2.89446E-07,3.50073E-07,2.72267E-07
208,"post1981rota",12.96694,42.27389,1.00000E+00,2.88485E-07,4.43482E-08,4.97584E-08,5.51236E-08,2.65098E-08
26,"pre1919rota",12.98694,42.32417,9.99998E-01,4.76898E-07,2.05073E-07,2.83944E-07,3.40944E-07,2.61180E-07
204,"post1981rota",12.98694,42.32417,1.00000E+00,2.81206E-07,4.29741E-08,4.80791E-08,5.29902E-08,2.52125E-08
15,"pre1919rota",12.99722,42.19722,9.99998E-01,5.00480E-07,2.20763E-07,3.12556E-07,3.89985E-07,3.23760E-07
193,"post1981rota",12.99722,42.19722,9.99999E-01,3.20605E-07,5.05523E-08,5.74173E-08,6.50171E-08,3.27105E-08
35,"pre1919rota",12.99861,42.19167,9.99998E-01,4.99746E-07,2.20239E-07,3.11567E-07,3.88221E-07,3.21376E-07
213,"post1981rota",12.99861,42.19167,9.99999E-01,3.19174E-07,5.02710E-08,5.70674E-08,6.45594E-08,3.24172E-08
1,"pre1919rota",13.01361,42.72056,1.00000E+00,1.48420E-07,5.21645E-08,6.02924E-08,5.24352E-08,2.06662E-08
179,"post1981rota",13.01361,42.72056,1.00000E+00,5.04466E-08,5.93620E-09,5.85205E-09,5.13207E-09,1.53794E-09
43,"pre1919rota",13.02028,42.24056,9.99998E-01,5.20282E-07,2.36553E-07,3.43892E-07,4.49002E-07,4.10055E-07
221,"post1981rota",13.02028,42.24056,9.99999E-01,3.69277E-07,6.03969E-08,6.98173E-08,8.15775E-08,4.37451E-08
21,"pre1919rota",13.02306,42.39472,9.99999E-01,4.42895E-07,1.85019E-07,2.49746E-07,2.86959E-07,2.00785E-07
199,"post1981rota",13.02306,42.39472,1.00000E+00,2.38582E-07,3.51757E-08,3.86830E-08,4.13465E-08,1.84990E-08
5,"pre1919rota",13.03944,42.88028,1.00000E+00,8.58919E-08,2.89692E-08,3.22275E-08,2.60841E-08,8.84600E-09
183,"post1981rota",13.03944,42.88028,1.00000E+00,2.67035E-08,2.97399E-09,2.85358E-09,2.38095E-09,6.44411E-10
25,"pre1919rota",13.03972,42.17722,9.99998E-01,5.19635E-07,2.35959E-07,3.42648E-07,4.46530E-07,4.06149E-07
203,"post1981rota",13.03972,42.17722,9.99999E-01,3.67201E-07,5.99654E-08,6.92672E-08,8.08272E-08,4.32217E-08
31,"pre1919rota",13.04611,42.22750,9.99998E-01,5.29261E-07,2.46311E-07,3.65435E-07,4.93997E-07,4.85997E-07
209,"post1981rota",13.04611,42.22750,9.99999E-01,4.07746E-07,6.85760E-08,8.03497E-08,9.61814E-08,5.42480E-08
24,"pre1919rota",13.04861,42.13833,9.99998E-01,5.15475E-07,2.32317E-07,3.35152E-07,4.31878E-07,3.83612E-07
