#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.9.0', start_date='2020-10-27T09:52:04', checksum=2089612445, kind='rlz-901', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
12.80194,42.52722,0.00000,7.167696E-06,6.908074E-06,6.464793E-06,5.798715E-06,4.917908E-06,3.892847E-06,2.842986E-06,1.896687E-06,1.146037E-06,6.220044E-07,3.000553E-07,1.259865E-07,4.316272E-08,8.482361E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.83333,42.52778,0.00000,7.207426E-06,6.981913E-06,6.585408E-06,5.971881E-06,5.136416E-06,4.135184E-06,3.079205E-06,2.099061E-06,1.298421E-06,7.228533E-07,3.587158E-07,1.559757E-07,5.663775E-08,1.380391E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.84333,42.58611,0.00000,7.193133E-06,6.955096E-06,6.541185E-06,5.907792E-06,5.054788E-06,4.043811E-06,2.989315E-06,2.021343E-06,1.239367E-06,6.834169E-07,3.355707E-07,1.440374E-07,5.122597E-08,1.164788E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.85722,42.51583,0.00000,7.239858E-06,7.043963E-06,6.689746E-06,6.126084E-06,5.336717E-06,4.363857E-06,3.308656E-06,2.301413E-06,1.455265E-06,8.297013E-07,4.226906E-07,1.896419E-07,7.220887E-08,2.013369E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.86306,42.40500,0.00000,7.269470E-06,7.102303E-06,6.790770E-06,6.279837E-06,5.542386E-06,4.605660E-06,3.558519E-06,2.528342E-06,1.636408E-06,9.567884E-07,5.010568E-07,2.321137E-07,9.244005E-08,2.860378E-08,2.928612E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.88917,42.50306,0.00000,7.276573E-06,7.116577E-06,6.815977E-06,6.318960E-06,5.595751E-06,4.669633E-06,3.625917E-06,2.590745E-06,1.687188E-06,9.931043E-07,5.238817E-07,2.447216E-07,9.856053E-08,3.121501E-08,3.907703E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.90500,42.46861,0.00000,7.300199E-06,7.164963E-06,6.903072E-06,6.456748E-06,5.787343E-06,4.903780E-06,3.877423E-06,2.828186E-06,1.884207E-06,1.136788E-06,6.159809E-07,2.966075E-07,1.242521E-07,4.239594E-08,8.184434E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.92778,42.27722,0.00000,7.295786E-06,7.155810E-06,6.886388E-06,6.430021E-06,5.749716E-06,4.857226E-06,3.826801E-06,2.779810E-06,1.843577E-06,1.106799E-06,5.965267E-07,2.855166E-07,1.186951E-07,3.994902E-08,7.237504E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.93444,42.71194,0.00000,7.192816E-06,6.954504E-06,6.540216E-06,5.906395E-06,5.053018E-06,4.041841E-06,2.987388E-06,2.019687E-06,1.238116E-06,6.825862E-07,3.350859E-07,1.437888E-07,5.111392E-08,1.160350E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.94889,42.38778,0.00000,7.337302E-06,7.244512E-06,7.053018E-06,6.705228E-06,6.149347E-06,5.367438E-06,4.399511E-06,3.345022E-06,2.334012E-06,1.480946E-06,8.474823E-07,4.335100E-07,1.954276E-07,7.492802E-08,2.125680E-08,2.195534E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.95417,42.65361,0.00000,7.264789E-06,7.092961E-06,6.774382E-06,6.254571E-06,5.508153E-06,4.564896E-06,3.515859E-06,2.489106E-06,1.604694E-06,9.342595E-07,4.869917E-07,2.243966E-07,8.871883E-08,2.702679E-08,2.341277E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.96472,42.56500,0.00000,7.318826E-06,7.204265E-06,6.975957E-06,6.575542E-06,5.957521E-06,5.118046E-06,4.114531E-06,3.058799E-06,2.081342E-06,1.284899E-06,7.137842E-07,3.533703E-07,1.532067E-07,5.537711E-08,1.329953E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.96500,42.21583,0.00000,7.288578E-06,7.140978E-06,6.859566E-06,6.387393E-06,5.690174E-06,4.784134E-06,3.747946E-06,2.705044E-06,1.781276E-06,1.061173E-06,5.671616E-07,2.689065E-07,1.104380E-07,3.634153E-08,5.852359E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.96694,42.27389,0.00000,7.322216E-06,7.211546E-06,6.989701E-06,6.598345E-06,5.990767E-06,5.160648E-06,4.162506E-06,3.106280E-06,2.122641E-06,1.316469E-06,7.349935E-07,3.658927E-07,1.597045E-07,5.834029E-08,1.448712E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.98694,42.32417,0.00000,7.349500E-06,7.271959E-06,7.107291E-06,6.799556E-06,6.293436E-06,5.560887E-06,4.627779E-06,3.581759E-06,2.549802E-06,1.653824E-06,9.692103E-07,5.088430E-07,2.364030E-07,9.451661E-08,2.948731E-08,3.258996E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.99722,42.19722,0.00000,7.297440E-06,7.159233E-06,6.892616E-06,6.439978E-06,5.763708E-06,4.874503E-06,3.845551E-06,2.797694E-06,1.858569E-06,1.117842E-06,6.036768E-07,2.895849E-07,1.207295E-07,4.084308E-08,7.582820E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.99861,42.19167,0.00000,7.294134E-06,7.152397E-06,6.880195E-06,6.420141E-06,5.735865E-06,4.840159E-06,3.808321E-06,2.762223E-06,1.828869E-06,1.095988E-06,5.895434E-07,2.815521E-07,1.167171E-07,3.908171E-08,6.903284E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.01361,42.72056,0.00000,7.253144E-06,7.069919E-06,6.734315E-06,6.193338E-06,5.425911E-06,4.467817E-06,3.415149E-06,2.397285E-06,1.531119E-06,8.824474E-07,4.549250E-07,2.069547E-07,8.038098E-08,2.352385E-08,1.047891E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
