asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,1.00000E+00,1.54458E-07,5.41400E-08,6.24208E-08,5.40377E-08,2.11010E-08
206,"post1981rota",12.80194,42.52722,1.00000E+00,5.21832E-08,6.11885E-09,6.02175E-09,5.26443E-09,1.56785E-09
33,"pre1919rota",12.83333,42.52778,1.00000E+00,1.65042E-07,5.81899E-08,6.74514E-08,5.89748E-08,2.34931E-08
211,"post1981rota",12.83333,42.52778,1.00000E+00,5.64937E-08,6.67515E-09,6.59363E-09,5.80324E-09,1.75145E-09
6,"pre1919rota",12.84333,42.58611,1.00000E+00,1.44990E-07,5.05496E-08,5.79938E-08,4.97453E-08,1.90615E-08
184,"post1981rota",12.84333,42.58611,1.00000E+00,4.84029E-08,5.63538E-09,5.52675E-09,4.80119E-09,1.41181E-09
41,"pre1919rota",12.85722,42.51583,1.00000E+00,1.78832E-07,6.35231E-08,7.41369E-08,6.56381E-08,2.68165E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,6.22553E-08,7.42785E-09,7.37180E-09,6.54382E-09,2.00879E-09
40,"pre1919rota",12.86306,42.40500,9.99999E-01,2.30580E-07,8.41318E-08,1.00633E-07,9.32459E-08,4.19417E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,8.56049E-08,1.05919E-08,1.07016E-08,9.81705E-09,3.22495E-09
38,"pre1919rota",12.88917,42.50306,1.00000E+00,1.97500E-07,7.08484E-08,8.34397E-08,7.51382E-08,3.18485E-08
216,"post1981rota",12.88917,42.50306,1.00000E+00,7.03846E-08,8.51276E-09,8.50577E-09,7.64573E-09,2.41004E-09
19,"pre1919rota",12.90500,42.46861,9.99999E-01,2.22307E-07,8.07725E-08,9.62454E-08,8.85585E-08,3.92680E-08
197,"post1981rota",12.90500,42.46861,1.00000E+00,8.16959E-08,1.00522E-08,1.01289E-08,9.24626E-09,3.00784E-09
42,"pre1919rota",12.92778,42.27722,9.99999E-01,3.23205E-07,1.23569E-07,1.54178E-07,1.54208E-07,8.11767E-08
220,"post1981rota",12.92778,42.27722,1.00000E+00,1.35172E-07,1.77902E-08,1.85218E-08,1.79412E-08,6.57927E-09
4,"pre1919rota",12.93444,42.71194,1.00000E+00,1.21737E-07,4.18595E-08,4.74101E-08,3.96898E-08,1.44393E-08
182,"post1981rota",12.93444,42.71194,1.00000E+00,3.94126E-08,4.50305E-09,4.37528E-09,3.73588E-09,1.05998E-09
22,"pre1919rota",12.94889,42.38778,9.99999E-01,2.93063E-07,1.10343E-07,1.35793E-07,1.32499E-07,6.63038E-08
200,"post1981rota",12.94889,42.38778,1.00000E+00,1.17747E-07,1.51887E-08,1.56604E-08,1.49055E-08,5.27696E-09
2,"pre1919rota",12.95417,42.65361,1.00000E+00,1.49499E-07,5.22557E-08,6.00934E-08,5.17749E-08,2.00211E-08
180,"post1981rota",12.95417,42.65361,1.00000E+00,5.01944E-08,5.86397E-09,5.76055E-09,5.01962E-09,1.48517E-09
29,"pre1919rota",12.96472,42.56500,1.00000E+00,1.95275E-07,6.99692E-08,8.23164E-08,7.39798E-08,3.12249E-08
207,"post1981rota",12.96472,42.56500,1.00000E+00,6.93992E-08,8.38027E-09,8.36683E-09,7.50996E-09,2.36013E-09
20,"pre1919rota",12.96500,42.21583,9.99999E-01,3.65189E-07,1.42721E-07,1.81606E-07,1.88114E-07,1.06363E-07
198,"post1981rota",12.96500,42.21583,1.00000E+00,1.62066E-07,2.19471E-08,2.31666E-08,2.30045E-08,8.86803E-09
30,"pre1919rota",12.96694,42.27389,9.99999E-01,3.59006E-07,1.39843E-07,1.77421E-07,1.82819E-07,1.02244E-07
208,"post1981rota",12.96694,42.27389,1.00000E+00,1.57880E-07,2.12879E-08,2.24234E-08,2.21814E-08,8.48313E-09
26,"pre1919rota",12.98694,42.32417,9.99999E-01,3.57472E-07,1.39132E-07,1.76391E-07,1.81522E-07,1.01243E-07
204,"post1981rota",12.98694,42.32417,1.00000E+00,1.56854E-07,2.11269E-08,2.22422E-08,2.19812E-08,8.38996E-09
15,"pre1919rota",12.99722,42.19722,9.99999E-01,3.95817E-07,1.57312E-07,2.03191E-07,2.16129E-07,1.29083E-07
193,"post1981rota",12.99722,42.19722,1.00000E+00,1.84118E-07,2.54830E-08,2.71842E-08,2.75135E-08,1.10261E-08
35,"pre1919rota",12.99861,42.19167,9.99999E-01,3.96562E-07,1.57674E-07,2.03735E-07,2.16850E-07,1.29689E-07
213,"post1981rota",12.99861,42.19167,1.00000E+00,1.84685E-07,2.55752E-08,2.72896E-08,2.76331E-08,1.10844E-08
1,"pre1919rota",13.01361,42.72056,1.00000E+00,1.33842E-07,4.63607E-08,5.28686E-08,4.48388E-08,1.67780E-08
179,"post1981rota",13.01361,42.72056,1.00000E+00,4.40412E-08,5.08287E-09,4.96346E-09,4.27781E-09,1.23767E-09
43,"pre1919rota",13.02028,42.24056,9.99999E-01,4.18137E-07,1.68338E-07,2.19934E-07,2.38697E-07,1.48526E-07
221,"post1981rota",13.02028,42.24056,1.00000E+00,2.01796E-07,2.83928E-08,3.05285E-08,3.13383E-08,1.29174E-08
21,"pre1919rota",13.02306,42.39472,9.99999E-01,3.40897E-07,1.31530E-07,1.65462E-07,1.67931E-07,9.10304E-08
