asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,9.99990E-01,4.70387E-06,1.57306E-06,1.73841E-06,1.39443E-06,4.73072E-07
206,"post1981rota",12.80194,42.52722,9.99998E-01,1.44644E-06,1.60215E-07,1.53498E-07,1.27990E-07,3.49232E-08
33,"pre1919rota",12.83333,42.52778,9.99989E-01,5.06270E-06,1.69940E-06,1.88454E-06,1.52149E-06,5.23035E-07
211,"post1981rota",12.83333,42.52778,9.99998E-01,1.56849E-06,1.74581E-07,1.67661E-07,1.40410E-07,3.86517E-08
6,"pre1919rota",12.84333,42.58611,9.99984E-01,7.20704E-06,2.46754E-06,2.78681E-06,2.32786E-06,8.57374E-07
184,"post1981rota",12.84333,42.58611,9.99997E-01,2.32578E-06,2.65640E-07,2.58341E-07,2.21387E-07,6.38338E-08
41,"pre1919rota",12.85722,42.51583,9.99990E-01,4.96479E-06,1.66486E-06,1.84453E-06,1.48661E-06,5.09257E-07
219,"post1981rota",12.85722,42.51583,9.99998E-01,1.53507E-06,1.70639E-07,1.63771E-07,1.36994E-07,3.76230E-08
40,"pre1919rota",12.86306,42.40500,9.99995E-01,2.64887E-06,8.63794E-07,9.32662E-07,7.16374E-07,2.22717E-07
218,"post1981rota",12.86306,42.40500,9.99999E-01,7.76305E-07,8.32680E-08,7.85378E-08,6.36363E-08,1.63851E-08
38,"pre1919rota",12.88917,42.50306,9.99990E-01,4.88151E-06,1.63553E-06,1.81058E-06,1.45707E-06,4.97617E-07
216,"post1981rota",12.88917,42.50306,9.99998E-01,1.50671E-06,1.67299E-07,1.60477E-07,1.34103E-07,3.67540E-08
19,"pre1919rota",12.90500,42.46861,9.99992E-01,4.07644E-06,1.35376E-06,1.48639E-06,1.17782E-06,3.89723E-07
197,"post1981rota",12.90500,42.46861,9.99998E-01,1.23625E-06,1.35691E-07,1.29422E-07,1.07032E-07,2.87197E-08
42,"pre1919rota",12.92778,42.27722,9.99997E-01,1.39061E-06,4.43523E-07,4.69293E-07,3.47244E-07,1.00243E-07
220,"post1981rota",12.92778,42.27722,9.99999E-01,3.92074E-07,4.09235E-08,3.80930E-08,3.01302E-08,7.38831E-09
4,"pre1919rota",12.93444,42.71194,9.99955E-01,1.83357E-05,6.79698E-06,8.25473E-06,7.88025E-06,3.81102E-06
182,"post1981rota",12.93444,42.71194,9.99990E-01,7.11635E-06,9.03022E-07,9.24379E-07,8.69548E-07,3.02431E-07
22,"pre1919rota",12.94889,42.38778,9.99995E-01,2.65839E-06,8.67023E-07,9.36271E-07,7.19321E-07,2.23741E-07
200,"post1981rota",12.94889,42.38778,9.99999E-01,7.79299E-07,8.36040E-08,7.88615E-08,6.39086E-08,1.64604E-08
2,"pre1919rota",12.95417,42.65361,9.99968E-01,1.36668E-05,4.91095E-06,5.79812E-06,5.25786E-06,2.29026E-06
180,"post1981rota",12.95417,42.65361,9.99993E-01,4.91662E-06,5.98738E-07,6.00783E-07,5.45061E-07,1.76295E-07
29,"pre1919rota",12.96472,42.56500,9.99982E-01,8.01261E-06,2.76193E-06,3.13885E-06,2.65276E-06,1.00082E-06
207,"post1981rota",12.96472,42.56500,9.99996E-01,2.62362E-06,3.02362E-07,2.95352E-07,2.55154E-07,7.47822E-08
20,"pre1919rota",12.96500,42.21583,9.99998E-01,1.02207E-06,3.23087E-07,3.39132E-07,2.47304E-07,6.94073E-08
198,"post1981rota",12.96500,42.21583,1.00000E+00,2.84033E-07,2.93352E-08,2.71687E-08,2.12936E-08,5.12673E-09
30,"pre1919rota",12.96694,42.27389,9.99997E-01,1.40532E-06,4.48362E-07,4.74554E-07,3.51328E-07,1.01531E-07
208,"post1981rota",12.96694,42.27389,9.99999E-01,3.96439E-07,4.13955E-08,3.85396E-08,3.04941E-08,7.48281E-09
26,"pre1919rota",12.98694,42.32417,9.99996E-01,1.89099E-06,6.09126E-07,6.50338E-07,4.89224E-07,1.45926E-07
204,"post1981rota",12.98694,42.32417,9.99999E-01,5.42207E-07,5.72795E-08,5.36285E-08,4.28712E-08,1.07416E-08
15,"pre1919rota",12.99722,42.19722,9.99998E-01,9.40545E-07,2.96700E-07,3.10862E-07,2.25934E-07,6.29946E-08
193,"post1981rota",12.99722,42.19722,1.00000E+00,2.60524E-07,2.68417E-08,2.48303E-08,1.94194E-08,4.65524E-09
35,"pre1919rota",12.99861,42.19167,9.99998E-01,9.13672E-07,2.88011E-07,3.01560E-07,2.18912E-07,6.08915E-08
213,"post1981rota",12.99861,42.19167,1.00000E+00,2.52787E-07,2.60218E-08,2.40617E-08,1.88039E-08,4.50057E-09
1,"pre1919rota",13.01361,42.72056,9.99942E-01,2.25276E-05,8.58534E-06,1.06895E-05,1.06710E-05,5.64930E-06
179,"post1981rota",13.01361,42.72056,9.99986E-01,9.38834E-06,1.23522E-06,1.28671E-06,1.24907E-06,4.62556E-07
43,"pre1919rota",13.02028,42.24056,9.99998E-01,1.20039E-06,3.81094E-07,4.01560E-07,2.94867E-07,8.38700E-08
221,"post1981rota",13.02028,42.24056,1.00000E+00,3.35880E-07,3.48656E-08,3.23684E-08,2.54797E-08,6.18832E-09
21,"pre1919rota",13.02306,42.39472,9.99994E-01,2.92534E-06,9.57726E-07,1.03784E-06,8.02540E-07,2.52847E-07
199,"post1981rota",13.02306,42.39472,9.99999E-01,8.63549E-07,9.30836E-08,8.80056E-08,7.16186E-08,1.86019E-08
5,"pre1919rota",13.03944,42.88028,9.99840E-01,4.13143E-05,1.89746E-05,2.78395E-05,3.69562E-05,3.51191E-05
183,"post1981rota",13.03944,42.88028,9.99948E-01,3.04797E-05,5.05641E-06,5.88701E-06,6.97020E-06,3.84901E-06
25,"pre1919rota",13.03972,42.17722,9.99998E-01,8.57909E-07,2.69994E-07,2.82286E-07,2.04375E-07,5.65446E-08
203,"post1981rota",13.03972,42.17722,1.00000E+00,2.36748E-07,2.43235E-08,2.24703E-08,1.75300E-08,4.18080E-09
31,"pre1919rota",13.04611,42.22750,9.99998E-01,1.12615E-06,3.56827E-07,3.75328E-07,2.74722E-07,7.76607E-08
209,"post1981rota",13.04611,42.22750,1.00000E+00,3.14112E-07,3.25307E-08,3.01675E-08,2.36998E-08,5.73326E-09
24,"pre1919rota",13.04861,42.13833,9.99999E-01,7.00843E-07,2.19508E-07,2.28530E-07,1.64192E-07,4.47410E-08
202,"post1981rota",13.04861,42.13833,1.00000E+00,1.91981E-07,1.96137E-08,1.80706E-08,1.40284E-08,3.31193E-09
