asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,1.00000E+00,3.99216E-09,1.16094E-09,1.12787E-09,7.08967E-10,1.44569E-10
206,"post1981rota",12.80194,42.52722,1.00000E+00,9.79929E-10,9.13708E-11,8.04632E-11,5.73930E-11,1.13146E-11
33,"pre1919rota",12.83333,42.52778,1.00000E+00,4.66529E-09,1.35995E-09,1.32383E-09,8.34912E-10,1.71201E-10
211,"post1981rota",12.83333,42.52778,1.00000E+00,1.14794E-09,1.07289E-10,9.45795E-11,6.75832E-11,1.33675E-11
6,"pre1919rota",12.84333,42.58611,1.00000E+00,3.51316E-09,1.01962E-09,9.88945E-10,6.19892E-10,1.25791E-10
184,"post1981rota",12.84333,42.58611,1.00000E+00,8.60593E-10,8.00860E-11,7.04631E-11,5.01829E-11,9.86500E-12
41,"pre1919rota",12.85722,42.51583,1.00000E+00,5.60240E-09,1.63861E-09,1.59976E-09,1.01423E-09,2.10065E-10
219,"post1981rota",12.85722,42.51583,1.00000E+00,1.38381E-09,1.29795E-10,1.14611E-10,8.21411E-11,1.63429E-11
40,"pre1919rota",12.86306,42.40500,1.00000E+00,1.00191E-08,2.97995E-09,2.95334E-09,1.92499E-09,4.21192E-10
218,"post1981rota",12.86306,42.40500,1.00000E+00,2.52711E-09,2.41476E-10,2.15117E-10,1.56667E-10,3.21925E-11
38,"pre1919rota",12.88917,42.50306,1.00000E+00,7.04553E-09,2.07616E-09,2.04069E-09,1.31023E-09,2.78418E-10
216,"post1981rota",12.88917,42.50306,1.00000E+00,1.75664E-09,1.66154E-10,1.47307E-10,1.06355E-10,2.14807E-11
19,"pre1919rota",12.90500,42.46861,1.00000E+00,9.13038E-09,2.70949E-09,2.67994E-09,1.74050E-09,3.78226E-10
197,"post1981rota",12.90500,42.46861,1.00000E+00,2.29649E-09,2.18902E-10,1.94784E-10,1.41565E-10,2.89719E-11
42,"pre1919rota",12.92778,42.27722,1.00000E+00,2.44512E-08,7.44112E-09,7.52968E-09,5.10141E-09,1.20597E-09
220,"post1981rota",12.92778,42.27722,1.00000E+00,6.36376E-09,6.24222E-10,5.63116E-10,4.19619E-10,9.03192E-11
4,"pre1919rota",12.93444,42.71194,1.00000E+00,2.33170E-09,6.72221E-10,6.48256E-10,4.02250E-10,8.01341E-11
182,"post1981rota",12.93444,42.71194,1.00000E+00,5.67095E-10,5.24115E-11,4.59681E-11,3.25555E-11,6.33160E-12
22,"pre1919rota",12.94889,42.38778,1.00000E+00,1.70624E-08,5.14475E-09,5.16042E-09,3.43660E-09,7.82680E-10
200,"post1981rota",12.94889,42.38778,1.00000E+00,4.37861E-09,4.24599E-10,3.80859E-10,2.80793E-10,5.90888E-11
2,"pre1919rota",12.95417,42.65361,1.00000E+00,3.75306E-09,1.09037E-09,1.05847E-09,6.64448E-10,1.35176E-10
180,"post1981rota",12.95417,42.65361,1.00000E+00,9.20335E-10,8.57333E-11,7.54666E-11,5.37895E-11,1.05898E-11
29,"pre1919rota",12.96472,42.56500,1.00000E+00,6.97114E-09,2.05357E-09,2.01789E-09,1.29489E-09,2.74862E-10
207,"post1981rota",12.96472,42.56500,1.00000E+00,1.73738E-09,1.64273E-10,1.45615E-10,1.05100E-10,2.12137E-11
20,"pre1919rota",12.96500,42.21583,1.00000E+00,3.85323E-08,1.18266E-08,1.20657E-08,8.30624E-09,2.03088E-09
198,"post1981rota",12.96500,42.21583,1.00000E+00,1.01649E-08,1.00773E-09,9.13879E-10,6.87708E-10,1.51061E-10
30,"pre1919rota",12.96694,42.27389,1.00000E+00,3.16381E-08,9.67629E-09,9.83837E-09,6.72827E-09,1.62258E-09
208,"post1981rota",12.96694,42.27389,1.00000E+00,8.29922E-09,8.19159E-10,7.41256E-10,5.55562E-10,1.21028E-10
26,"pre1919rota",12.98694,42.32417,1.00000E+00,2.87499E-08,8.77783E-09,8.91001E-09,6.07347E-09,1.45452E-09
204,"post1981rota",12.98694,42.32417,1.00000E+00,7.52081E-09,7.40718E-10,6.69553E-10,5.00812E-10,1.08644E-10
15,"pre1919rota",12.99722,42.19722,1.00000E+00,5.09669E-08,1.57310E-08,1.61370E-08,1.12316E-08,2.81433E-09
193,"post1981rota",12.99722,42.19722,1.00000E+00,1.35729E-08,1.35560E-09,1.23395E-09,9.35174E-10,2.08572E-10
35,"pre1919rota",12.99861,42.19167,1.00000E+00,5.23510E-08,1.61670E-08,1.65933E-08,1.15622E-08,2.90499E-09
213,"post1981rota",12.99861,42.19167,1.00000E+00,1.39551E-08,1.39484E-09,1.27018E-09,9.63371E-10,2.15229E-10
1,"pre1919rota",13.01361,42.72056,1.00000E+00,2.96996E-09,8.59694E-10,8.31952E-10,5.19449E-10,1.04675E-10
179,"post1981rota",13.01361,42.72056,1.00000E+00,7.25493E-10,6.73326E-11,5.91694E-11,4.20494E-11,8.23241E-12
43,"pre1919rota",13.02028,42.24056,1.00000E+00,5.12041E-08,1.58087E-08,1.62210E-08,1.12959E-08,2.83355E-09
221,"post1981rota",13.02028,42.24056,1.00000E+00,1.36422E-08,1.36301E-09,1.24092E-09,9.40760E-10,2.09963E-10
21,"pre1919rota",13.02306,42.39472,1.00000E+00,2.45469E-08,7.47137E-09,7.56140E-09,5.12434E-09,1.21211E-09
