#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.9.0', start_date='2020-10-27T09:52:04', checksum=2089612445, kind='rlz-328', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
12.80194,42.52722,0.00000,5.616296E-06,4.888498E-06,3.993216E-06,3.023995E-06,2.100574E-06,1.326309E-06,7.549725E-07,3.839465E-07,1.719040E-07,6.525820E-08,1.805603E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.83333,42.52778,0.00000,5.735267E-06,5.046940E-06,4.178669E-06,3.214777E-06,2.273069E-06,1.463381E-06,8.507052E-07,4.427100E-07,2.036063E-07,8.028999E-08,2.432024E-08,1.965051E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.84333,42.58611,0.00000,5.700100E-06,4.999684E-06,4.122862E-06,3.156855E-06,2.220236E-06,1.421028E-06,8.208664E-07,4.242347E-07,1.935528E-07,7.548203E-08,2.229947E-08,1.218621E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.85722,42.51583,0.00000,5.834291E-06,5.182023E-06,4.340624E-06,3.385431E-06,2.431111E-06,1.592017E-06,9.427247E-07,5.005636E-07,2.355741E-07,9.581475E-08,3.094652E-08,4.450733E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.86306,42.40500,0.00000,5.932332E-06,5.318917E-06,4.508618E-06,3.566622E-06,2.602867E-06,1.735111E-06,1.047502E-06,5.679925E-07,2.737121E-07,1.147732E-07,3.922944E-08,7.631247E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.88917,42.50306,0.00000,5.958168E-06,5.355553E-06,4.554274E-06,3.616627E-06,2.651000E-06,1.775829E-06,1.077773E-06,5.877711E-07,2.850694E-07,1.205048E-07,4.177150E-08,8.622102E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.90500,42.46861,0.00000,6.037519E-06,5.469647E-06,4.698455E-06,3.776759E-06,2.807307E-06,1.909923E-06,1.178878E-06,6.547689E-07,3.240888E-07,1.404772E-07,5.075628E-08,1.217445E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.92778,42.27722,0.00000,6.115321E-06,5.583995E-06,4.846158E-06,3.944441E-06,2.974615E-06,2.056638E-06,1.291953E-06,7.313618E-07,3.696864E-07,1.643347E-07,6.172718E-08,1.660839E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.93444,42.71194,0.00000,5.743181E-06,5.057625E-06,4.191348E-06,3.227998E-06,2.285185E-06,1.473141E-06,8.576133E-07,4.470075E-07,2.059559E-07,8.141890E-08,2.479695E-08,2.141964E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.94889,42.38778,0.00000,6.220308E-06,5.742663E-06,5.056925E-06,4.190516E-06,3.227130E-06,2.284390E-06,1.472499E-06,8.571588E-07,4.467245E-07,2.058010E-07,8.134445E-08,2.476549E-08,2.130277E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.95417,42.65361,0.00000,5.951474E-06,5.346036E-06,4.542385E-06,3.603573E-06,2.638404E-06,1.765147E-06,1.069813E-06,5.825572E-07,2.820682E-07,1.189865E-07,4.109647E-08,8.358349E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.96472,42.56500,0.00000,6.141131E-06,5.622512E-06,4.896679E-06,4.002677E-06,3.033611E-06,2.109164E-06,1.333053E-06,7.596251E-07,3.867677E-07,1.734074E-07,6.596226E-08,1.834581E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.96500,42.21583,0.00000,6.156165E-06,5.645091E-06,4.926481E-06,4.037247E-06,3.068854E-06,2.140741E-06,1.357916E-06,7.768309E-07,3.972318E-07,1.790004E-07,6.858949E-08,1.943040E-08,1.690273E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.96694,42.27389,0.00000,6.231958E-06,5.760610E-06,5.081223E-06,4.219427E-06,3.257362E-06,2.312173E-06,1.494938E-06,8.730865E-07,4.566605E-07,2.112484E-07,8.396908E-08,2.587688E-08,2.543876E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.98694,42.32417,0.00000,6.322110E-06,5.902064E-06,5.276301E-06,4.455886E-06,3.509278E-06,2.548063E-06,1.689079E-06,1.013522E-06,5.459480E-07,2.611434E-07,1.084753E-07,3.645601E-08,6.557867E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.99722,42.19722,0.00000,6.219319E-06,5.741144E-06,5.054872E-06,4.188079E-06,3.224587E-06,2.282058E-06,1.470620E-06,8.558279E-07,4.458961E-07,2.053479E-07,8.112657E-08,2.467343E-08,2.096093E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
