asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,1.00000E+00,1.51074E-08,4.50808E-09,4.48285E-09,2.94205E-09,6.53450E-10
206,"post1981rota",12.80194,42.52722,1.00000E+00,3.83073E-09,3.67597E-10,3.28180E-10,2.39988E-10,4.97422E-11
33,"pre1919rota",12.83333,42.52778,1.00000E+00,2.06291E-08,6.16918E-09,6.14923E-09,4.05666E-09,9.12359E-10
211,"post1981rota",12.83333,42.52778,1.00000E+00,5.25162E-09,5.05555E-10,4.52107E-10,3.31703E-10,6.92584E-11
6,"pre1919rota",12.84333,42.58611,1.00000E+00,1.51216E-08,4.51026E-09,4.48321E-09,2.94018E-09,6.52168E-10
184,"post1981rota",12.84333,42.58611,1.00000E+00,3.83215E-09,3.67553E-10,3.28066E-10,2.39807E-10,4.96655E-11
41,"pre1919rota",12.85722,42.51583,1.00000E+00,2.81168E-08,8.42445E-09,8.41339E-09,5.57235E-09,1.26450E-09
219,"post1981rota",12.85722,42.51583,1.00000E+00,7.17996E-09,6.92939E-10,6.20478E-10,4.56354E-10,9.57894E-11
40,"pre1919rota",12.86306,42.40500,1.00000E+00,4.88894E-08,1.47617E-08,1.48542E-08,9.99179E-09,2.35182E-09
218,"post1981rota",12.86306,42.40500,1.00000E+00,1.26394E-08,1.23250E-09,1.10946E-09,8.24323E-10,1.76967E-10
38,"pre1919rota",12.88917,42.50306,1.00000E+00,4.17526E-08,1.25659E-08,1.26055E-08,8.42726E-09,1.95626E-09
216,"post1981rota",12.88917,42.50306,1.00000E+00,1.07408E-08,1.04301E-09,9.36932E-10,6.93391E-10,1.47591E-10
19,"pre1919rota",12.90500,42.46861,1.00000E+00,6.04184E-08,1.82838E-08,1.84367E-08,1.24521E-08,2.95778E-09
197,"post1981rota",12.90500,42.46861,1.00000E+00,1.56721E-08,1.53254E-09,1.38148E-09,1.02915E-09,2.22205E-10
