#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.9.0', start_date='2020-10-27T09:52:04', checksum=2089612445, kind='rlz-250', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
12.80194,42.52722,0.00000,1.213825E-05,1.012531E-05,7.893977E-06,5.701972E-06,3.790122E-06,2.306324E-06,1.278835E-06,6.420203E-07,2.875725E-07,1.098034E-07,3.082689E-08,9.274967E-09,2.348636E-09,1.493705E-11,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.83333,42.52778,0.00000,1.237381E-05,1.040478E-05,8.186993E-06,5.973858E-06,4.013799E-06,2.469846E-06,1.385359E-06,7.040508E-07,3.199740E-07,1.250379E-07,3.569460E-08,1.088977E-08,2.767976E-09,1.684425E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.84333,42.58611,0.00000,1.186523E-05,9.806949E-06,7.565844E-06,5.402557E-06,3.547787E-06,2.131935E-06,1.166935E-06,5.777828E-07,2.544642E-07,9.442902E-08,2.700880E-08,7.647361E-09,1.926013E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.85722,42.51583,0.00000,1.266720E-05,1.075944E-05,8.565782E-06,6.331774E-06,4.313520E-06,2.692761E-06,1.532989E-06,7.913785E-07,3.662673E-07,1.471055E-07,4.518315E-08,1.323164E-08,3.376036E-09,3.946515E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.86306,42.40500,0.00000,1.365539E-05,1.201473E-05,9.974448E-06,7.729868E-06,5.542548E-06,3.651444E-06,2.198018E-06,1.202713E-06,5.937902E-07,2.600045E-07,9.559146E-08,2.524912E-08,6.842015E-09,1.607453E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.88917,42.50306,0.00000,1.302351E-05,1.120066E-05,9.048350E-06,6.798547E-06,4.713451E-06,2.996897E-06,1.738774E-06,9.156174E-07,4.334090E-07,1.796933E-07,5.943245E-08,1.669483E-08,4.274739E-09,7.359839E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.90500,42.46861,0.00000,1.345512E-05,1.175200E-05,9.670230E-06,7.418609E-06,5.260777E-06,3.425375E-06,2.036933E-06,1.100523E-06,5.359109E-07,2.306463E-07,8.221488E-08,2.211913E-08,5.680530E-09,1.284412E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.92778,42.27722,0.00000,1.488581E-05,1.375013E-05,1.213662E-05,1.011154E-05,7.864345E-06,5.657167E-06,3.735820E-06,2.251113E-06,1.230732E-06,6.056871E-07,2.636179E-07,9.595868E-08,2.329833E-08,5.972955E-09,1.288187E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.93444,42.71194,0.00000,1.102150E-05,8.857963E-06,6.621612E-06,4.570048E-06,2.895981E-06,1.677567E-06,8.840454E-07,4.199183E-07,1.752098E-07,5.850786E-08,1.787495E-08,4.809221E-09,9.425440E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.94889,42.38778,0.00000,1.441399E-05,1.305649E-05,1.123719E-05,9.082125E-06,6.823401E-06,4.726083E-06,2.998072E-06,1.732369E-06,9.063688E-07,4.248978E-07,1.735662E-07,5.576937E-08,1.445355E-08,3.498332E-09,4.406295E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
