asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,1.00000E+00,6.63664E-08,2.29144E-08,2.60530E-08,2.19711E-08,8.12198E-09
206,"post1981rota",12.80194,42.52722,1.00000E+00,2.16831E-08,2.49151E-09,2.42770E-09,2.08391E-09,5.97890E-10
33,"pre1919rota",12.83333,42.52778,1.00000E+00,7.22394E-08,2.51109E-08,2.87296E-08,2.45166E-08,9.29382E-09
211,"post1981rota",12.83333,42.52778,1.00000E+00,2.39572E-08,2.77815E-09,2.71927E-09,2.35380E-09,6.87105E-10
6,"pre1919rota",12.84333,42.58611,1.00000E+00,7.04288E-08,2.44313E-08,2.78990E-08,2.37228E-08,8.92540E-09
184,"post1981rota",12.84333,42.58611,1.00000E+00,2.32506E-08,2.68876E-09,2.62819E-09,2.26926E-09,6.59022E-10
41,"pre1919rota",12.85722,42.51583,1.00000E+00,7.77203E-08,2.71810E-08,3.12733E-08,2.69691E-08,1.04486E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,2.61260E-08,3.05435E-09,3.00153E-09,2.61713E-09,7.75326E-10
40,"pre1919rota",12.86306,42.40500,1.00000E+00,8.37925E-08,2.94972E-08,3.41433E-08,2.97742E-08,1.17988E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,2.85822E-08,3.37037E-09,3.32596E-09,2.92210E-09,8.78843E-10
38,"pre1919rota",12.88917,42.50306,1.00000E+00,8.55168E-08,3.01593E-08,3.49682E-08,3.05878E-08,1.21961E-08
216,"post1981rota",12.88917,42.50306,1.00000E+00,2.92901E-08,3.46207E-09,3.42037E-09,3.01129E-09,9.09374E-10
19,"pre1919rota",12.90500,42.46861,1.00000E+00,9.11880E-08,3.23508E-08,3.77130E-08,3.33177E-08,1.35472E-08
197,"post1981rota",12.90500,42.46861,1.00000E+00,3.16514E-08,3.76987E-09,3.73818E-09,3.31293E-09,1.01344E-09
42,"pre1919rota",12.92778,42.27722,1.00000E+00,9.73660E-08,3.47630E-08,4.07635E-08,3.64117E-08,1.51672E-08
220,"post1981rota",12.92778,42.27722,1.00000E+00,3.43100E-08,4.12283E-09,4.10624E-09,3.66917E-09,1.14227E-09
4,"pre1919rota",12.93444,42.71194,1.00000E+00,7.26561E-08,2.52676E-08,2.89214E-08,2.47004E-08,9.37953E-09
182,"post1981rota",12.93444,42.71194,1.00000E+00,2.41205E-08,2.79885E-09,2.74038E-09,2.37343E-09,6.93642E-10
22,"pre1919rota",12.94889,42.38778,1.00000E+00,1.06953E-07,3.85571E-08,4.56158E-08,4.14240E-08,1.78731E-08
200,"post1981rota",12.94889,42.38778,1.00000E+00,3.85699E-08,4.69630E-09,4.70797E-09,4.25772E-09,1.35903E-09
2,"pre1919rota",12.95417,42.65361,1.00000E+00,8.50646E-08,2.99855E-08,3.47515E-08,3.03737E-08,1.20913E-08
180,"post1981rota",12.95417,42.65361,1.00000E+00,2.91040E-08,3.43794E-09,3.39551E-09,2.98779E-09,9.01318E-10
29,"pre1919rota",12.96472,42.56500,1.00000E+00,9.95767E-08,3.56324E-08,4.18696E-08,3.75444E-08,1.57700E-08
207,"post1981rota",12.96472,42.56500,1.00000E+00,3.52776E-08,4.25225E-09,4.24164E-09,3.80096E-09,1.19040E-09
20,"pre1919rota",12.96500,42.21583,1.00000E+00,1.00906E-07,3.61566E-08,4.25381E-08,3.82320E-08,1.61384E-08
198,"post1981rota",12.96500,42.21583,1.00000E+00,3.58635E-08,4.33085E-09,4.32399E-09,3.88130E-09,1.21985E-09
30,"pre1919rota",12.96694,42.27389,1.00000E+00,1.08123E-07,3.90245E-08,4.62182E-08,4.20539E-08,1.82201E-08
208,"post1981rota",12.96694,42.27389,1.00000E+00,3.91014E-08,4.76852E-09,4.78406E-09,4.33266E-09,1.38696E-09
26,"pre1919rota",12.98694,42.32417,1.00000E+00,1.18075E-07,4.30378E-08,5.14311E-08,4.75750E-08,2.13254E-08
204,"post1981rota",12.98694,42.32417,1.00000E+00,4.37275E-08,5.40313E-09,5.45553E-09,4.99867E-09,1.63822E-09
15,"pre1919rota",12.99722,42.19722,1.00000E+00,1.06855E-07,3.85179E-08,4.55654E-08,4.13714E-08,1.78442E-08
193,"post1981rota",12.99722,42.19722,1.00000E+00,3.85254E-08,4.69027E-09,4.70161E-09,4.25147E-09,1.35670E-09
35,"pre1919rota",12.99861,42.19167,1.00000E+00,1.06309E-07,3.83002E-08,4.52853E-08,4.10791E-08,1.76837E-08
213,"post1981rota",12.99861,42.19167,1.00000E+00,3.82784E-08,4.65676E-09,4.66634E-09,4.21677E-09,1.34380E-09
1,"pre1919rota",13.01361,42.72056,1.00000E+00,8.54091E-08,3.01179E-08,3.49166E-08,3.05368E-08,1.21711E-08
179,"post1981rota",13.01361,42.72056,1.00000E+00,2.92457E-08,3.45632E-09,3.41444E-09,3.00569E-09,9.07452E-10
43,"pre1919rota",13.02028,42.24056,1.00000E+00,1.20600E-07,4.40675E-08,5.27804E-08,4.90243E-08,2.21592E-08
221,"post1981rota",13.02028,42.24056,1.00000E+00,4.49327E-08,5.57021E-09,5.63312E-09,5.17618E-09,1.70607E-09
21,"pre1919rota",13.02306,42.39472,1.00000E+00,1.31453E-07,4.85449E-08,5.87039E-08,5.54838E-08,2.59668E-08
199,"post1981rota",13.02306,42.39472,1.00000E+00,5.02627E-08,6.31746E-09,6.43137E-09,5.98060E-09,2.01786E-09
5,"pre1919rota",13.03944,42.88028,1.00000E+00,5.91115E-08,2.02325E-08,2.28167E-08,1.89434E-08,6.76556E-09
183,"post1981rota",13.03944,42.88028,1.00000E+00,1.89439E-08,2.15052E-09,2.08276E-09,1.76761E-09,4.95040E-10
25,"pre1919rota",13.03972,42.17722,1.00000E+00,1.15069E-07,4.18183E-08,4.98392E-08,4.58758E-08,2.03576E-08
203,"post1981rota",13.03972,42.17722,1.00000E+00,4.23098E-08,5.20752E-09,5.24801E-09,4.79196E-09,1.55967E-09
31,"pre1919rota",13.04611,42.22750,1.00000E+00,1.26863E-07,4.66406E-08,5.61733E-08,5.27049E-08,2.43107E-08
209,"post1981rota",13.04611,42.22750,1.00000E+00,4.79777E-08,5.99546E-09,6.08663E-09,5.63190E-09,1.88186E-09
24,"pre1919rota",13.04861,42.13833,1.00000E+00,1.08965E-07,3.93614E-08,4.66529E-08,4.25096E-08,1.84720E-08
202,"post1981rota",13.04861,42.13833,1.00000E+00,3.94854E-08,4.82079E-09,4.83917E-09,4.38701E-09,1.40726E-09
32,"pre1919rota",13.05556,42.45222,1.00000E+00,1.39650E-07,5.19838E-08,6.33172E-08,6.06353E-08,2.91732E-08
210,"post1981rota",13.05556,42.45222,1.00000E+00,5.44827E-08,6.92141E-09,7.08320E-09,6.65027E-09,2.28892E-09
18,"pre1919rota",13.05972,42.40750,1.00000E+00,1.44876E-07,5.42033E-08,6.63243E-08,6.40475E-08,3.13635E-08
196,"post1981rota",13.05972,42.40750,1.00000E+00,5.72620E-08,7.32431E-09,7.52065E-09,7.10446E-09,2.47665E-09
37,"pre1919rota",13.06861,42.29611,1.00000E+00,1.45452E-07,5.44492E-08,6.66589E-08,6.44297E-08,3.16115E-08
215,"post1981rota",13.06861,42.29611,1.00000E+00,5.75725E-08,7.36955E-09,7.56988E-09,7.15576E-09,2.49799E-09
34,"pre1919rota",13.07000,42.15833,1.00000E+00,1.19458E-07,4.36012E-08,5.21687E-08,4.83663E-08,2.17796E-08
212,"post1981rota",13.07000,42.15833,1.00000E+00,4.43859E-08,5.49432E-09,5.55242E-09,5.09544E-09,1.67517E-09
14,"pre1919rota",13.07944,42.41806,1.00000E+00,1.52109E-07,5.73117E-08,7.05749E-08,6.89412E-08,3.45805E-08
192,"post1981rota",13.07944,42.41806,1.00000E+00,6.12255E-08,7.90512E-09,8.15426E-09,7.76758E-09,2.75452E-09
8,"pre1919rota",13.08722,43.03667,1.00000E+00,3.94092E-08,1.31354E-08,1.44518E-08,1.14527E-08,3.71554E-09
186,"post1981rota",13.08722,43.03667,1.00000E+00,1.19607E-08,1.31129E-09,1.24849E-09,1.02689E-09,2.69890E-10
81,"pre1919rota",13.08806,42.10083,1.00000E+00,1.09395E-07,3.95337E-08,4.68756E-08,4.27433E-08,1.86016E-08
259,"post1981rota",13.08806,42.10083,1.00000E+00,3.96822E-08,4.84761E-09,4.86746E-09,4.41493E-09,1.41770E-09
10,"pre1919rota",13.08806,42.93222,1.00000E+00,5.46939E-08,1.86179E-08,2.08892E-08,1.71776E-08,6.01328E-09
188,"post1981rota",13.08806,42.93222,1.00000E+00,1.73262E-08,1.95260E-09,1.88432E-09,1.58868E-09,4.38943E-10
3,"pre1919rota",13.09389,42.79583,1.00000E+00,8.28824E-08,2.91485E-08,3.37096E-08,2.93478E-08,1.15916E-08
181,"post1981rota",13.09389,42.79583,1.00000E+00,2.82104E-08,3.32233E-09,3.27653E-09,2.87549E-09,8.62932E-10
39,"pre1919rota",13.09667,42.52611,1.00000E+00,1.47895E-07,5.54954E-08,6.80857E-08,6.60654E-08,3.26792E-08
217,"post1981rota",13.09667,42.52611,1.00000E+00,5.88994E-08,7.56337E-09,7.78102E-09,7.37622E-09,2.59000E-09
27,"pre1919rota",13.12639,42.26611,1.00000E+00,1.64454E-07,6.27184E-08,7.80797E-08,7.77833E-08,4.06160E-08
205,"post1981rota",13.12639,42.26611,1.00000E+00,6.83278E-08,8.96371E-09,9.31779E-09,9.00049E-09,3.28235E-09
16,"pre1919rota",13.13528,42.51389,1.00000E+00,1.65765E-07,6.33006E-08,7.88964E-08,7.87612E-08,4.13009E-08
194,"post1981rota",13.13528,42.51389,1.00000E+00,6.91090E-08,9.08153E-09,9.44795E-09,9.13958E-09,3.34276E-09
9,"pre1919rota",13.13861,42.94583,1.00000E+00,5.62539E-08,1.91862E-08,2.15653E-08,1.77920E-08,6.26849E-09
187,"post1981rota",13.13861,42.94583,1.00000E+00,1.78911E-08,2.02121E-09,1.95283E-09,1.64994E-09,4.57762E-10
36,"pre1919rota",13.14611,42.21056,1.00000E+00,1.58600E-07,6.01380E-08,7.44801E-08,7.35101E-08,3.76636E-08
214,"post1981rota",13.14611,42.21056,1.00000E+00,6.49042E-08,8.45061E-09,8.75247E-09,8.39907E-09,3.02313E-09
7,"pre1919rota",13.15500,42.89583,1.00000E+00,6.75442E-08,2.33531E-08,2.65857E-08,2.24748E-08,8.35163E-09
185,"post1981rota",13.15500,42.89583,1.00000E+00,2.21351E-08,2.54823E-09,2.48528E-09,2.13703E-09,6.15349E-10
23,"pre1919rota",13.16000,42.61917,1.00000E+00,1.48918E-07,5.59351E-08,6.86868E-08,6.67573E-08,3.31338E-08
201,"post1981rota",13.16000,42.61917,1.00000E+00,5.94598E-08,7.64548E-09,7.87059E-09,7.46994E-09,2.62926E-09
141,"pre1919rota",13.20750,42.10306,1.00000E+00,1.40008E-07,5.21352E-08,6.35216E-08,6.08660E-08,2.93199E-08
319,"post1981rota",13.20750,42.10306,1.00000E+00,5.46710E-08,6.94859E-09,7.11266E-09,6.68076E-09,2.30146E-09
69,"pre1919rota",13.23222,42.45972,9.99999E-01,2.20309E-07,8.91377E-08,1.16974E-07,1.27941E-07,8.08650E-08
247,"post1981rota",13.23222,42.45972,1.00000E+00,1.07868E-07,1.52729E-08,1.64714E-08,1.69993E-08,7.08143E-09
17,"pre1919rota",13.23556,42.19444,1.00000E+00,1.87153E-07,7.30283E-08,9.27970E-08,9.58860E-08,5.39375E-08
195,"post1981rota",13.23556,42.19444,1.00000E+00,8.27009E-08,1.11766E-08,1.17860E-08,1.16825E-08,4.48676E-09
111,"pre1919rota",13.24611,42.52444,9.99999E-01,2.14492E-07,8.62033E-08,1.12452E-07,1.21718E-07,7.53252E-08
289,"post1981rota",13.24611,42.52444,1.00000E+00,1.03001E-07,1.44606E-08,1.55320E-08,1.59141E-08,6.53546E-09
12,"pre1919rota",13.24806,42.69583,1.00000E+00,1.46056E-07,5.47075E-08,6.70106E-08,6.48321E-08,3.18732E-08
190,"post1981rota",13.24806,42.69583,1.00000E+00,5.78992E-08,7.41719E-09,7.62174E-09,7.20985E-09,2.52051E-09
151,"pre1919rota",13.25167,42.07028,1.00000E+00,1.36793E-07,5.07794E-08,6.16952E-08,5.88119E-08,2.80208E-08
329,"post1981rota",13.25167,42.07028,1.00000E+00,5.29917E-08,6.70679E-09,6.85089E-09,6.41032E-09,2.19064E-09
147,"pre1919rota",13.25583,42.37417,9.99999E-01,2.41201E-07,1.00163E-07,1.34496E-07,1.53132E-07,1.05147E-07
325,"post1981rota",13.25583,42.37417,1.00000E+00,1.27595E-07,1.86719E-08,2.04598E-08,2.17279E-08,9.59487E-09
79,"pre1919rota",13.28306,42.00667,1.00000E+00,1.15864E-07,4.21402E-08,5.02588E-08,4.63226E-08,2.06110E-08
257,"post1981rota",13.28306,42.00667,1.00000E+00,4.26831E-08,5.25892E-09,5.30250E-09,4.84617E-09,1.58022E-09
64,"pre1919rota",13.28361,42.45028,9.99999E-01,2.47915E-07,1.03906E-07,1.40662E-07,1.62434E-07,1.14835E-07
