asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,9.99958E-01,1.51006E-05,5.99306E-06,7.74031E-06,8.25441E-06,5.02211E-06
206,"post1981rota",12.80194,42.52722,9.99989E-01,7.05235E-06,9.80011E-07,1.04847E-06,1.06838E-06,4.36993E-07
33,"pre1919rota",12.83333,42.52778,9.99952E-01,1.65503E-05,6.69955E-06,8.80535E-06,9.68185E-06,6.26573E-06
211,"post1981rota",12.83333,42.52778,9.99988E-01,8.17953E-06,1.16545E-06,1.26189E-06,1.31363E-06,5.60618E-07
6,"pre1919rota",12.84333,42.58611,9.99964E-01,1.33474E-05,5.18052E-06,6.55967E-06,6.75514E-06,3.82852E-06
184,"post1981rota",12.84333,42.58611,9.99991E-01,5.85982E-06,7.91286E-07,8.34973E-07,8.30053E-07,3.23094E-07
41,"pre1919rota",12.85722,42.51583,9.99944E-01,1.82692E-05,7.59024E-06,1.02070E-05,1.16785E-05,8.19497E-06
219,"post1981rota",12.85722,42.51583,9.99985E-01,9.75372E-06,1.43581E-06,1.57909E-06,1.69029E-06,7.62894E-07
40,"pre1919rota",12.86306,42.40500,9.99929E-01,2.08400E-05,9.10004E-06,1.27817E-05,1.57623E-05,1.28950E-05
218,"post1981rota",12.86306,42.40500,9.99979E-01,1.30069E-05,2.03514E-06,2.30450E-06,2.59818E-06,1.30161E-06
38,"pre1919rota",12.88917,42.50306,9.99933E-01,2.01852E-05,8.68527E-06,1.20433E-05,1.45280E-05,1.13578E-05
216,"post1981rota",12.88917,42.50306,9.99981E-01,1.20150E-05,1.84661E-06,2.07320E-06,2.30209E-06,1.11834E-06
19,"pre1919rota",12.90500,42.46861,9.99919E-01,2.19097E-05,9.86859E-06,1.42409E-05,1.83914E-05,1.65580E-05
197,"post1981rota",12.90500,42.46861,9.99974E-01,1.51604E-05,2.46203E-06,2.83802E-06,3.30254E-06,1.76370E-06
42,"pre1919rota",12.92778,42.27722,9.99941E-01,1.88294E-05,7.89667E-06,1.07067E-05,1.24258E-05,8.97555E-06
220,"post1981rota",12.92778,42.27722,9.99984E-01,1.03440E-05,1.54050E-06,1.70367E-06,1.84177E-06,8.47903E-07
4,"pre1919rota",12.93444,42.71194,9.99980E-01,8.39453E-06,3.07085E-06,3.68684E-06,3.45108E-06,1.61188E-06
182,"post1981rota",12.93444,42.71194,9.99996E-01,3.16136E-06,3.95055E-07,4.01552E-07,3.73148E-07,1.26911E-07
22,"pre1919rota",12.94889,42.38778,9.99907E-01,2.26522E-05,1.06175E-05,1.58613E-05,2.17254E-05,2.21297E-05
200,"post1981rota",12.94889,42.38778,9.99968E-01,1.80103E-05,3.06497E-06,3.61315E-06,4.37480E-06,2.53126E-06
2,"pre1919rota",12.95417,42.65361,9.99968E-01,1.21361E-05,4.64140E-06,5.80014E-06,5.83497E-06,3.15470E-06
180,"post1981rota",12.95417,42.65361,9.99993E-01,5.12098E-06,6.78452E-07,7.09376E-07,6.93695E-07,2.61321E-07
29,"pre1919rota",12.96472,42.56500,9.99942E-01,1.87406E-05,7.84743E-06,1.06258E-05,1.23033E-05,8.84540E-06
207,"post1981rota",12.96472,42.56500,9.99984E-01,1.02472E-05,1.52321E-06,1.68303E-06,1.81654E-06,8.33608E-07
20,"pre1919rota",12.96500,42.21583,9.99956E-01,1.56637E-05,6.26334E-06,8.14328E-06,8.78587E-06,5.47267E-06
198,"post1981rota",12.96500,42.21583,9.99989E-01,7.47263E-06,1.04836E-06,1.12673E-06,1.15753E-06,4.81208E-07
30,"pre1919rota",12.96694,42.27389,9.99935E-01,1.98358E-05,8.47436E-06,1.16780E-05,1.39374E-05,1.06594E-05
208,"post1981rota",12.96694,42.27389,9.99982E-01,1.15435E-05,1.75878E-06,1.96639E-06,2.16739E-06,1.03733E-06
26,"pre1919rota",12.98694,42.32417,9.99913E-01,2.23477E-05,1.02563E-05,1.50437E-05,1.99746E-05,1.90583E-05
204,"post1981rota",12.98694,42.32417,9.99972E-01,1.64935E-05,2.73859E-06,3.19054E-06,3.78334E-06,2.09890E-06
15,"pre1919rota",12.99722,42.19722,9.99959E-01,1.47790E-05,5.84082E-06,7.51565E-06,7.96256E-06,4.78086E-06
193,"post1981rota",12.99722,42.19722,9.99990E-01,6.82111E-06,9.42809E-07,1.00608E-06,1.02048E-06,4.13589E-07
35,"pre1919rota",12.99861,42.19167,9.99961E-01,1.43593E-05,5.64443E-06,7.22825E-06,7.59372E-06,4.48194E-06
213,"post1981rota",12.99861,42.19167,9.99990E-01,6.52827E-06,8.96106E-07,9.53062E-07,9.60950E-07,3.84832E-07
1,"pre1919rota",13.01361,42.72056,9.99979E-01,8.65022E-06,3.17409E-06,3.82137E-06,3.59505E-06,1.69623E-06
179,"post1981rota",13.01361,42.72056,9.99995E-01,3.28225E-06,4.11818E-07,4.19408E-07,3.91114E-07,1.33952E-07
43,"pre1919rota",13.02028,42.24056,9.99943E-01,1.85142E-05,7.72311E-06,1.04225E-05,1.19983E-05,8.52485E-06
221,"post1981rota",13.02028,42.24056,9.99984E-01,1.00062E-05,1.48036E-06,1.63198E-06,1.75435E-06,7.98580E-07
