#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.9.0', start_date='2020-10-27T09:52:04', checksum=2089612445, kind='rlz-591', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
12.80194,42.52722,0.00000,8.704878E-06,7.832856E-06,6.680780E-06,5.335493E-06,3.946661E-06,2.678733E-06,1.654872E-06,9.234583E-07,4.611725E-07,2.026433E-07,7.471701E-08,1.871086E-08,2.493068E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.83333,42.52778,0.00000,8.788521E-06,7.951488E-06,6.829258E-06,5.499528E-06,4.106669E-06,2.816580E-06,1.759776E-06,9.939929E-07,5.030793E-07,2.246456E-07,8.492533E-08,2.289611E-08,3.436479E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.84333,42.58611,0.00000,8.605981E-06,7.694793E-06,6.510684E-06,5.150495E-06,3.768989E-06,2.528015E-06,1.541919E-06,8.486596E-07,4.173998E-07,1.800047E-07,6.436949E-08,1.453128E-08,1.555171E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.85722,42.51583,0.00000,8.890542E-06,8.098680E-06,7.016637E-06,5.710066E-06,4.315520E-06,2.999535E-06,1.901339E-06,1.090762E-06,5.615248E-07,2.558368E-07,9.963434E-08,2.902513E-08,4.824730E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.86306,42.40500,0.00000,9.216750E-06,8.590834E-06,7.671910E-06,6.480219E-06,5.114765E-06,3.732080E-06,2.494443E-06,1.515036E-06,8.297120E-07,4.056474E-07,1.735907E-07,6.128991E-08,1.323061E-08,1.088286E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.88917,42.50306,0.00000,9.011251E-06,8.276693E-06,7.248251E-06,5.976018E-06,4.585098E-06,3.240814E-06,2.092061E-06,1.223932E-06,6.436730E-07,3.006089E-07,1.211945E-07,3.819821E-08,6.915208E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.90500,42.46861,0.00000,9.152805E-06,8.491439E-06,7.535644E-06,6.315407E-06,4.938855E-06,3.566353E-06,2.356599E-06,1.413793E-06,7.640407E-07,3.680229E-07,1.545505E-07,5.277888E-08,1.026393E-08,3.625572E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.92778,42.27722,0.00000,9.585011E-06,9.201396E-06,8.565553E-06,7.635161E-06,6.433068E-06,5.061375E-06,3.678739E-06,2.447432E-06,1.478495E-06,8.046696E-07,3.905189E-07,1.655364E-07,5.751185E-08,1.166956E-08,5.831498E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.93444,42.71194,0.00000,8.286826E-06,7.263817E-06,5.996889E-06,4.609555E-06,3.265885E-06,2.114565E-06,1.241628E-06,6.558716E-07,3.079831E-07,1.251051E-07,4.001800E-08,7.693576E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.94889,42.38778,0.00000,9.448897E-06,8.966830E-06,8.209121E-06,7.157482E-06,5.868336E-06,4.472272E-06,3.136404E-06,2.006725E-06,1.162339E-06,6.044175E-07,2.785210E-07,1.102243E-07,3.339008E-08,5.498829E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.95417,42.65361,0.00000,8.590941E-06,7.673998E-06,6.485307E-06,5.123156E-06,3.742979E-06,2.506158E-06,1.525691E-06,8.380129E-07,4.112269E-07,1.768416E-07,6.293699E-08,1.395797E-08,1.426883E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.96472,42.56500,0.00000,8.969209E-06,8.214192E-06,7.166281E-06,5.881151E-06,4.488186E-06,3.153405E-06,2.022441E-06,1.174954E-06,6.132346E-07,2.838973E-07,1.130882E-07,3.472440E-08,6.121906E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.96500,42.21583,0.00000,9.707161E-06,9.424662E-06,8.925334E-06,8.146415E-06,7.073842E-06,5.769859E-06,4.369922E-06,3.042504E-06,1.930686E-06,1.107992E-06,5.701397E-07,2.594447E-07,1.008586E-07,2.933442E-08,4.312001E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.96694,42.27389,0.00000,9.660699E-06,9.338006E-06,8.782893E-06,7.940024E-06,6.810178E-06,5.472824E-06,4.074775E-06,2.783790E-06,1.730600E-06,9.714437E-07,4.879022E-07,2.157330E-07,8.035249E-08,2.084400E-08,2.511235E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.98694,42.32417,0.00000,9.631377E-06,9.284467E-06,8.696737E-06,7.817804E-06,6.657304E-06,5.304191E-06,3.910695E-06,2.642942E-06,1.623918E-06,9.001359E-07,4.458365E-07,1.938306E-07,7.028686E-08,1.676108E-08,1.650623E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.99722,42.19722,0.00000,9.766418E-06,9.539071E-06,9.119997E-06,8.438359E-06,7.459847E-06,6.219893E-06,4.832661E-06,3.462200E-06,2.266508E-06,1.345081E-06,7.178416E-07,3.406465E-07,1.402560E-07,4.620372E-08,7.925956E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.99861,42.19167,0.00000,9.770929E-06,9.547991E-06,9.135539E-06,8.462219E-06,7.492135E-06,6.258410E-06,4.873173E-06,3.499777E-06,2.297249E-06,1.367264E-06,7.319641E-07,3.485785E-07,1.441869E-07,4.792245E-08,8.296446E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.01361,42.72056,0.00000,8.400995E-06,7.415592E-06,6.175004E-06,4.794139E-06,3.434854E-06,2.251228E-06,1.339313E-06,7.175869E-07,3.424497E-07,1.421210E-07,4.744388E-08,9.450448E-09,6.580791E-11,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02028,42.24056,0.00000,9.771029E-06,9.548189E-06,9.135884E-06,8.462751E-06,7.492856E-06,6.259271E-06,4.874080E-06,3.500621E-06,2.297940E-06,1.367764E-06,7.322827E-07,3.487578E-07,1.442759E-07,4.796144E-08,8.304855E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02306,42.39472,0.00000,9.568886E-06,9.172923E-06,8.521233E-06,7.574343E-06,6.359470E-06,4.982816E-06,3.604761E-06,2.385964E-06,1.433421E-06,7.754971E-07,3.738528E-07,1.571315E-07,5.377006E-08,1.019909E-08,2.761841E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.03944,42.88028,0.00000,7.647389E-06,6.455595E-06,5.094296E-06,3.718673E-06,2.488490E-06,1.514684E-06,8.322065E-07,4.086889E-07,1.759654E-07,6.273022E-08,1.394960E-08,1.602818E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.03972,42.17722,0.00000,9.826833E-06,9.661646E-06,9.339151E-06,8.783706E-06,7.939587E-06,6.807480E-06,5.467302E-06,4.066765E-06,2.774523E-06,1.721683E-06,9.641659E-07,4.828080E-07,2.126547E-07,7.873957E-08,2.010902E-08,2.126568E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.04611,42.22750,0.00000,9.810890E-06,9.628588E-06,9.278763E-06,8.686513E-06,7.801734E-06,6.635148E-06,5.277388E-06,3.882239E-06,2.616424E-06,1.602222E-06,8.845499E-07,4.360043E-07,1.883833E-07,6.763612E-08,1.562807E-08,1.214869E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.04861,42.13833,0.00000,9.844451E-06,9.698900E-06,9.408544E-06,8.897589E-06,8.104278E-06,7.017383E-06,5.703122E-06,4.300335E-06,2.978504E-06,1.878776E-06,1.070864E-06,5.467277E-07,2.464310E-07,9.448328E-08,2.658227E-08,3.451183E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05556,42.45222,0.00000,9.489380E-06,9.035306E-06,8.311235E-06,7.291769E-06,6.024101E-06,4.631677E-06,3.280354E-06,2.121459E-06,1.243061E-06,6.545563E-07,3.060172E-07,1.235382E-07,3.908213E-08,6.757805E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05972,42.40750,0.00000,9.598543E-06,9.225453E-06,8.603247E-06,7.687233E-06,6.496501E-06,5.129529E-06,3.743338E-06,2.501459E-06,1.518369E-06,8.306425E-07,4.054523E-07,1.731155E-07,6.090736E-08,1.301238E-08,8.640100E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.06861,42.29611,0.00000,9.780601E-06,9.567229E-06,9.169255E-06,8.514292E-06,7.563016E-06,6.343463E-06,4.963157E-06,3.583729E-06,2.366327E-06,1.417402E-06,7.640664E-07,3.667127E-07,1.532248E-07,5.189672E-08,9.411473E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.07000,42.15833,0.00000,9.861225E-06,9.735196E-06,9.477718E-06,9.013732E-06,8.276096E-06,7.241386E-06,5.960521E-06,4.561068E-06,3.211357E-06,2.062139E-06,1.198197E-06,6.247104E-07,2.885537E-07,1.145516E-07,3.501539E-08,5.188370E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.07944,42.41806,0.00000,9.603839E-06,9.234908E-06,8.618127E-06,7.707878E-06,6.521758E-06,5.156783E-06,3.769281E-06,2.523246E-06,1.534517E-06,8.412051E-07,4.115505E-07,1.762233E-07,6.230542E-08,1.356753E-08,9.802696E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.08722,43.03667,0.00000,6.884626E-06,5.567301E-06,4.179760E-06,2.886011E-06,1.817853E-06,1.036762E-06,5.308009E-07,2.404581E-07,9.286124E-08,2.639996E-08,4.755076E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.08806,42.10083,0.00000,9.879757E-06,9.776427E-06,9.558517E-06,9.153216E-06,8.488249E-06,7.525730E-06,6.296394E-06,4.910775E-06,3.532344E-06,2.321904E-06,1.383560E-06,7.413533E-07,3.532847E-07,1.462330E-07,4.869096E-08,8.117356E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.08806,42.93222,0.00000,7.452867E-06,6.221988E-06,4.846464E-06,3.486327E-06,2.295937E-06,1.373590E-06,7.407743E-07,3.562847E-07,1.493992E-07,5.081873E-08,1.068501E-08,5.169584E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.09389,42.79583,0.00000,8.177336E-06,7.120575E-06,5.831440E-06,4.440784E-06,3.113797E-06,1.993457E-06,1.156393E-06,6.028438E-07,2.788179E-07,1.109239E-07,3.392229E-08,6.257619E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.09667,42.52611,0.00000,9.337520E-06,8.783196E-06,7.942134E-06,6.815098E-06,5.480965E-06,4.085522E-06,2.795591E-06,1.741595E-06,9.802305E-07,4.939656E-07,2.193615E-07,8.224127E-08,2.170107E-08,2.930978E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
