asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,1.00000E+00,1.15448E-07,3.90977E-08,4.36606E-08,3.55898E-08,1.22443E-08
206,"post1981rota",12.80194,42.52722,1.00000E+00,3.61927E-08,4.05222E-09,3.89819E-09,3.26785E-09,8.92788E-10
33,"pre1919rota",12.83333,42.52778,1.00000E+00,1.21796E-07,4.13963E-08,4.63811E-08,3.80412E-08,1.32490E-08
211,"post1981rota",12.83333,42.52778,1.00000E+00,3.84634E-08,4.32629E-09,4.17109E-09,3.51075E-09,9.66802E-10
6,"pre1919rota",12.84333,42.58611,1.00000E+00,1.09748E-07,3.70437E-08,4.12397E-08,3.34231E-08,1.13659E-08
184,"post1981rota",12.84333,42.58611,1.00000E+00,3.41736E-08,3.80976E-09,3.65729E-09,3.05426E-09,8.28125E-10
41,"pre1919rota",12.85722,42.51583,1.00000E+00,1.30035E-07,4.43966E-08,4.99495E-08,4.12825E-08,1.45945E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,4.14446E-08,4.68828E-09,4.53251E-09,3.83385E-09,1.06601E-09
40,"pre1919rota",12.86306,42.40500,1.00000E+00,1.61948E-07,5.62226E-08,6.42491E-08,5.47061E-08,2.06419E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,5.35565E-08,6.19994E-09,6.06342E-09,5.24037E-09,1.52488E-09
38,"pre1919rota",12.88917,42.50306,1.00000E+00,1.41047E-07,4.84438E-08,5.48088E-08,4.57896E-08,1.65831E-08
216,"post1981rota",12.88917,42.50306,1.00000E+00,4.55489E-08,5.19585E-09,5.04440E-09,4.30079E-09,1.21639E-09
19,"pre1919rota",12.90500,42.46861,1.00000E+00,1.55541E-07,5.38249E-08,6.13254E-08,5.19230E-08,1.93586E-08
197,"post1981rota",12.90500,42.46861,1.00000E+00,5.10719E-08,5.88655E-09,5.74452E-09,4.94502E-09,1.42715E-09
42,"pre1919rota",12.92778,42.27722,9.99999E-01,2.25378E-07,8.05991E-08,9.46538E-08,8.47863E-08,3.55323E-08
220,"post1981rota",12.92778,42.27722,1.00000E+00,7.97286E-08,9.60210E-09,9.57412E-09,8.57277E-09,2.68048E-09
4,"pre1919rota",12.93444,42.71194,1.00000E+00,9.37529E-08,3.13318E-08,3.45584E-08,2.75191E-08,9.02107E-09
182,"post1981rota",12.93444,42.71194,1.00000E+00,2.86086E-08,3.14776E-09,3.00235E-09,2.47770E-09,6.55723E-10
22,"pre1919rota",12.94889,42.38778,1.00000E+00,1.97323E-07,6.96736E-08,8.08715E-08,7.08831E-08,2.83758E-08
200,"post1981rota",12.94889,42.38778,1.00000E+00,6.77659E-08,8.02230E-09,7.93159E-09,6.99239E-09,2.11720E-09
2,"pre1919rota",12.95417,42.65361,1.00000E+00,1.10944E-07,3.74742E-08,4.17462E-08,3.38753E-08,1.15485E-08
180,"post1981rota",12.95417,42.65361,1.00000E+00,3.45960E-08,3.86038E-09,3.70754E-09,3.09875E-09,8.41561E-10
29,"pre1919rota",12.96472,42.56500,1.00000E+00,1.39186E-07,4.77575E-08,5.39821E-08,4.50185E-08,1.62395E-08
207,"post1981rota",12.96472,42.56500,1.00000E+00,4.48496E-08,5.10901E-09,4.95665E-09,4.22046E-09,1.19036E-09
20,"pre1919rota",12.96500,42.21583,9.99999E-01,2.64683E-07,9.63011E-08,1.14892E-07,1.05957E-07,4.72032E-08
198,"post1981rota",12.96500,42.21583,1.00000E+00,9.75916E-08,1.20299E-08,1.21324E-08,1.10929E-08,3.62019E-09
30,"pre1919rota",12.96694,42.27389,9.99999E-01,2.46460E-07,8.89630E-08,1.05372E-07,9.58950E-08,4.15623E-08
208,"post1981rota",12.96694,42.27389,1.00000E+00,8.91513E-08,1.08738E-08,1.09099E-08,9.88178E-09,3.16414E-09
26,"pre1919rota",12.98694,42.32417,9.99999E-01,2.38086E-07,8.56252E-08,1.01078E-07,9.14160E-08,3.91055E-08
204,"post1981rota",12.98694,42.32417,1.00000E+00,8.53661E-08,1.03605E-08,1.03696E-08,9.35039E-09,2.96659E-09
15,"pre1919rota",12.99722,42.19722,9.99999E-01,2.91058E-07,1.07105E-07,1.29104E-07,1.21317E-07,5.61281E-08
193,"post1981rota",12.99722,42.19722,1.00000E+00,1.10324E-07,1.38030E-08,1.40210E-08,1.29870E-08,4.34832E-09
35,"pre1919rota",12.99861,42.19167,9.99999E-01,2.94014E-07,1.08330E-07,1.30730E-07,1.23099E-07,5.71876E-08
213,"post1981rota",12.99861,42.19167,1.00000E+00,1.11791E-07,1.40095E-08,1.42419E-08,1.32102E-08,4.43526E-09
1,"pre1919rota",13.01361,42.72056,1.00000E+00,1.01133E-07,3.39578E-08,3.76204E-08,3.02109E-08,1.00810E-08
179,"post1981rota",13.01361,42.72056,1.00000E+00,3.11579E-08,3.44983E-09,3.30068E-09,2.73954E-09,7.33615E-10
43,"pre1919rota",13.02028,42.24056,9.99999E-01,2.89442E-07,1.06437E-07,1.28218E-07,1.20348E-07,5.55540E-08
