asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,1.00000E+00,1.49753E-07,4.95436E-08,5.41569E-08,4.24458E-08,1.35302E-08
206,"post1981rota",12.80194,42.52722,1.00000E+00,4.48811E-08,4.88148E-09,4.63109E-09,3.78618E-09,9.85006E-10
33,"pre1919rota",12.83333,42.52778,1.00000E+00,1.57893E-07,5.23833E-08,5.74120E-08,4.52241E-08,1.45688E-08
211,"post1981rota",12.83333,42.52778,1.00000E+00,4.75840E-08,5.19470E-09,4.93726E-09,4.05017E-09,1.06101E-09
6,"pre1919rota",12.84333,42.58611,1.00000E+00,1.42308E-07,4.69607E-08,5.12122E-08,3.99590E-08,1.26200E-08
184,"post1981rota",12.84333,42.58611,1.00000E+00,4.24410E-08,4.60088E-09,4.35782E-09,3.55215E-09,9.18494E-10
41,"pre1919rota",12.85722,42.51583,1.00000E+00,1.68731E-07,5.61824E-08,6.17876E-08,4.89953E-08,1.60143E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,5.12276E-08,5.62029E-09,5.35504E-09,4.41336E-09,1.16759E-09
40,"pre1919rota",12.86306,42.40500,1.00000E+00,2.14771E-07,7.25059E-08,8.07766E-08,6.56495E-08,2.26083E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,6.70735E-08,7.49612E-09,7.20802E-09,6.04223E-09,1.65586E-09
38,"pre1919rota",12.88917,42.50306,1.00000E+00,1.83287E-07,6.13116E-08,6.77230E-08,5.41546E-08,1.80269E-08
216,"post1981rota",12.88917,42.50306,1.00000E+00,5.61769E-08,6.20227E-09,5.92819E-09,4.91459E-09,1.31647E-09
19,"pre1919rota",12.90500,42.46861,1.00000E+00,2.02867E-07,6.82575E-08,7.58068E-08,6.12500E-08,2.08396E-08
197,"post1981rota",12.90500,42.46861,1.00000E+00,6.29229E-08,7.00133E-09,6.71772E-09,5.60893E-09,1.52476E-09
42,"pre1919rota",12.92778,42.27722,9.99999E-01,3.11488E-07,1.07749E-07,1.22789E-07,1.04152E-07,3.92396E-08
220,"post1981rota",12.92778,42.27722,1.00000E+00,1.02477E-07,1.18335E-08,1.15636E-08,9.98623E-09,2.90960E-09
4,"pre1919rota",12.93444,42.71194,1.00000E+00,1.23186E-07,4.03675E-08,4.37374E-08,3.37111E-08,1.03810E-08
182,"post1981rota",12.93444,42.71194,1.00000E+00,3.62544E-08,3.89505E-09,3.67307E-09,2.96982E-09,7.55305E-10
22,"pre1919rota",12.94889,42.38778,9.99999E-01,2.61750E-07,8.94583E-08,1.00804E-07,8.36951E-08,3.01233E-08
200,"post1981rota",12.94889,42.38778,1.00000E+00,8.38625E-08,9.52546E-09,9.23236E-09,7.85285E-09,2.21695E-09
2,"pre1919rota",12.95417,42.65361,1.00000E+00,1.45596E-07,4.81004E-08,5.25106E-08,4.10541E-08,1.30200E-08
180,"post1981rota",12.95417,42.65361,1.00000E+00,4.35169E-08,4.72449E-09,4.47815E-09,3.65513E-09,9.47725E-10
29,"pre1919rota",12.96472,42.56500,1.00000E+00,1.82155E-07,6.09117E-08,6.72591E-08,5.37498E-08,1.78679E-08
207,"post1981rota",12.96472,42.56500,1.00000E+00,5.57899E-08,6.15664E-09,5.88320E-09,4.87515E-09,1.30470E-09
20,"pre1919rota",12.96500,42.21583,9.99999E-01,3.74661E-07,1.31431E-07,1.51729E-07,1.31846E-07,5.22219E-08
198,"post1981rota",12.96500,42.21583,1.00000E+00,1.27163E-07,1.49619E-08,1.47556E-08,1.29592E-08,3.90754E-09
30,"pre1919rota",12.96694,42.27389,9.99999E-01,3.40823E-07,1.18684E-07,1.36087E-07,1.16776E-07,4.50801E-08
208,"post1981rota",12.96694,42.27389,1.00000E+00,1.13798E-07,1.32595E-08,1.30147E-08,1.13316E-08,3.35760E-09
26,"pre1919rota",12.98694,42.32417,9.99999E-01,3.22154E-07,1.11712E-07,1.27596E-07,1.08695E-07,4.13258E-08
204,"post1981rota",12.98694,42.32417,1.00000E+00,1.06564E-07,1.23466E-08,1.20850E-08,1.04684E-08,3.06943E-09
15,"pre1919rota",12.99722,42.19722,9.99999E-01,4.15338E-07,1.46948E-07,1.70977E-07,1.50747E-07,6.15343E-08
193,"post1981rota",12.99722,42.19722,1.00000E+00,1.43732E-07,1.71052E-08,1.69638E-08,1.50517E-08,4.63396E-09
35,"pre1919rota",12.99861,42.19167,9.99999E-01,4.20249E-07,1.48837E-07,1.73337E-07,1.53098E-07,6.27296E-08
