asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,1.00000E+00,8.88804E-08,2.94050E-08,3.21239E-08,2.51088E-08,7.90078E-09
206,"post1981rota",12.80194,42.52722,1.00000E+00,2.65680E-08,2.88300E-09,2.73080E-09,2.22445E-09,5.72701E-10
33,"pre1919rota",12.83333,42.52778,1.00000E+00,9.75927E-08,3.24659E-08,3.56547E-08,2.81561E-08,9.06471E-09
211,"post1981rota",12.83333,42.52778,1.00000E+00,2.95033E-08,3.22609E-09,3.06755E-09,2.51692E-09,6.58104E-10
6,"pre1919rota",12.84333,42.58611,1.00000E+00,7.80835E-08,2.56496E-08,2.78350E-08,2.14813E-08,6.57981E-09
184,"post1981rota",12.84333,42.58611,1.00000E+00,2.30210E-08,2.47489E-09,2.33346E-09,1.88460E-09,4.76672E-10
41,"pre1919rota",12.85722,42.51583,1.00000E+00,1.10342E-07,3.69834E-08,4.09036E-08,3.27425E-08,1.08529E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,3.38710E-08,3.74131E-09,3.57535E-09,2.96111E-09,7.89444E-10
40,"pre1919rota",12.86306,42.40500,1.00000E+00,1.78651E-07,6.19336E-08,7.06823E-08,6.00349E-08,2.25341E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,5.88948E-08,6.80486E-09,6.64873E-09,5.73621E-09,1.66318E-09
38,"pre1919rota",12.88917,42.50306,1.00000E+00,1.28311E-07,4.34246E-08,4.84623E-08,3.94579E-08,1.35434E-08
216,"post1981rota",12.88917,42.50306,1.00000E+00,4.01701E-08,4.49364E-09,4.32101E-09,3.61953E-09,9.87365E-10
19,"pre1919rota",12.90500,42.46861,1.00000E+00,1.55835E-07,5.34589E-08,6.04146E-08,5.03638E-08,1.81523E-08
197,"post1981rota",12.90500,42.46861,1.00000E+00,5.01910E-08,5.71578E-09,5.54451E-09,4.71970E-09,1.33037E-09
42,"pre1919rota",12.92778,42.27722,9.99999E-01,3.51588E-07,1.30604E-07,1.58779E-07,1.51532E-07,7.23740E-08
220,"post1981rota",12.92778,42.27722,1.00000E+00,1.36440E-07,1.72845E-08,1.76641E-08,1.65422E-08,5.66323E-09
4,"pre1919rota",12.93444,42.71194,1.00000E+00,5.23882E-08,1.68664E-08,1.79632E-08,1.33782E-08,3.80995E-09
182,"post1981rota",12.93444,42.71194,1.00000E+00,1.48858E-08,1.56000E-09,1.45262E-09,1.14665E-09,2.76882E-10
