asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,9.99999E-01,3.85621E-07,1.40581E-07,1.68024E-07,1.55470E-07,6.97288E-08
206,"post1981rota",12.80194,42.52722,1.00000E+00,1.42869E-07,1.76574E-08,1.78305E-08,1.63405E-08,5.35741E-09
33,"pre1919rota",12.83333,42.52778,9.99999E-01,4.08706E-07,1.50034E-07,1.80453E-07,1.68895E-07,7.75219E-08
211,"post1981rota",12.83333,42.52778,1.00000E+00,1.54001E-07,1.92069E-08,1.94807E-08,1.79949E-08,5.99302E-09
6,"pre1919rota",12.84333,42.58611,9.99999E-01,3.49546E-07,1.26042E-07,1.49149E-07,1.35496E-07,5.85104E-08
184,"post1981rota",12.84333,42.58611,1.00000E+00,1.26125E-07,1.53619E-08,1.54025E-08,1.39334E-08,4.44998E-09
41,"pre1919rota",12.85722,42.51583,9.99999E-01,4.41828E-07,1.63804E-07,1.98786E-07,1.89097E-07,8.96893E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,1.70604E-07,2.15549E-08,2.19993E-08,2.05522E-08,7.00019E-09
40,"pre1919rota",12.86306,42.40500,9.99998E-01,5.90551E-07,2.29010E-07,2.89393E-07,2.96081E-07,1.63127E-07
218,"post1981rota",12.86306,42.40500,1.00000E+00,2.56541E-07,3.43877E-08,3.61181E-08,3.55413E-08,1.34444E-08
38,"pre1919rota",12.88917,42.50306,9.99999E-01,4.85201E-07,1.82222E-07,2.23737E-07,2.17404E-07,1.07856E-07
216,"post1981rota",12.88917,42.50306,1.00000E+00,1.93664E-07,2.48973E-08,2.56282E-08,2.43198E-08,8.55729E-09
19,"pre1919rota",12.90500,42.46861,9.99999E-01,5.50011E-07,2.10636E-07,2.63209E-07,2.63972E-07,1.39716E-07
197,"post1981rota",12.90500,42.46861,1.00000E+00,2.31054E-07,3.04758E-08,3.17624E-08,3.08247E-08,1.13459E-08
42,"pre1919rota",12.92778,42.27722,9.99997E-01,8.08721E-07,3.38987E-07,4.58942E-07,5.30061E-07,3.74856E-07
220,"post1981rota",12.92778,42.27722,9.99999E-01,4.40191E-07,6.51753E-08,7.18196E-08,7.70446E-08,3.47247E-08
4,"pre1919rota",12.93444,42.71194,9.99999E-01,2.57939E-07,9.03437E-08,1.04089E-07,8.99940E-08,3.50494E-08
182,"post1981rota",12.93444,42.71194,1.00000E+00,8.69974E-08,1.01909E-08,1.00243E-08,8.75590E-09,2.60309E-09
22,"pre1919rota",12.94889,42.38778,9.99998E-01,7.26481E-07,2.94790E-07,3.87843E-07,4.26119E-07,2.71777E-07
200,"post1981rota",12.94889,42.38778,9.99999E-01,3.58713E-07,5.09758E-08,5.50717E-08,5.70133E-08,2.38946E-08
2,"pre1919rota",12.95417,42.65361,9.99999E-01,3.23352E-07,1.15658E-07,1.35849E-07,1.21726E-07,5.10482E-08
180,"post1981rota",12.95417,42.65361,1.00000E+00,1.14438E-07,1.37859E-08,1.37474E-08,1.23125E-08,3.85169E-09
29,"pre1919rota",12.96472,42.56500,9.99999E-01,4.45485E-07,1.65340E-07,2.00848E-07,1.91403E-07,9.11346E-08
207,"post1981rota",12.96472,42.56500,1.00000E+00,1.72494E-07,2.18259E-08,2.22921E-08,2.08538E-08,7.12311E-09
20,"pre1919rota",12.96500,42.21583,9.99997E-01,8.70222E-07,3.75799E-07,5.22269E-07,6.31148E-07,4.90034E-07
198,"post1981rota",12.96500,42.21583,9.99999E-01,5.20159E-07,7.99097E-08,8.96295E-08,9.92364E-08,4.76671E-08
30,"pre1919rota",12.96694,42.27389,9.99997E-01,8.71201E-07,3.76425E-07,5.23386E-07,6.33013E-07,4.92322E-07
208,"post1981rota",12.96694,42.27389,9.99999E-01,5.21648E-07,8.01919E-08,8.99749E-08,9.96765E-08,4.79360E-08
26,"pre1919rota",12.98694,42.32417,9.99997E-01,8.62343E-07,3.70820E-07,5.13436E-07,6.16508E-07,4.72274E-07
204,"post1981rota",12.98694,42.32417,9.99999E-01,5.08486E-07,7.77073E-08,8.69384E-08,9.58187E-08,4.55901E-08
15,"pre1919rota",12.99722,42.19722,9.99997E-01,9.04984E-07,3.99191E-07,5.65175E-07,7.05183E-07,5.85434E-07
193,"post1981rota",12.99722,42.19722,9.99999E-01,5.79729E-07,9.14104E-08,1.03824E-07,1.17566E-07,5.91483E-08
35,"pre1919rota",12.99861,42.19167,9.99997E-01,9.03658E-07,3.98244E-07,5.63387E-07,7.01994E-07,5.81123E-07
