asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,1.00000E+00,7.70273E-08,2.58266E-08,2.85739E-08,2.28876E-08,7.59662E-09
206,"post1981rota",12.80194,42.52722,1.00000E+00,2.36620E-08,2.61490E-09,2.49950E-09,2.07099E-09,5.52631E-10
33,"pre1919rota",12.83333,42.52778,1.00000E+00,8.12092E-08,2.73198E-08,3.03201E-08,2.44303E-08,8.20905E-09
211,"post1981rota",12.83333,42.52778,1.00000E+00,2.51164E-08,2.78788E-09,2.67063E-09,2.22162E-09,5.97657E-10
6,"pre1919rota",12.84333,42.58611,1.00000E+00,7.35287E-08,2.45827E-08,2.71242E-08,2.16145E-08,7.09619E-09
184,"post1981rota",12.84333,42.58611,1.00000E+00,2.24552E-08,2.47202E-09,2.35844E-09,1.94725E-09,5.15859E-10
41,"pre1919rota",12.85722,42.51583,1.00000E+00,8.66293E-08,2.92649E-08,3.26051E-08,2.64637E-08,9.02589E-09
219,"post1981rota",12.85722,42.51583,1.00000E+00,2.70209E-08,3.01563E-09,2.89647E-09,2.42122E-09,6.57754E-10
40,"pre1919rota",12.86306,42.40500,1.00000E+00,1.08793E-07,3.73375E-08,4.22128E-08,3.52178E-08,1.27155E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,3.50736E-08,3.99664E-09,3.87807E-09,3.30306E-09,9.32200E-10
38,"pre1919rota",12.88917,42.50306,1.00000E+00,9.39090E-08,3.18949E-08,3.57119E-08,2.92544E-08,1.01640E-08
216,"post1981rota",12.88917,42.50306,1.00000E+00,2.96130E-08,3.32776E-09,3.20696E-09,2.69709E-09,7.41566E-10
19,"pre1919rota",12.90500,42.46861,1.00000E+00,1.03368E-07,3.53426E-08,3.98165E-08,3.29930E-08,1.17315E-08
197,"post1981rota",12.90500,42.46861,1.00000E+00,3.30488E-08,3.74603E-09,3.62521E-09,3.07222E-09,8.57727E-10
42,"pre1919rota",12.92778,42.27722,1.00000E+00,1.54699E-07,5.46534E-08,6.34692E-08,5.56816E-08,2.23312E-08
220,"post1981rota",12.92778,42.27722,1.00000E+00,5.31934E-08,6.30164E-09,6.23253E-09,5.49791E-09,1.66671E-09
