asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,1.00000E+00,1.09432E-07,4.05892E-08,4.92778E-08,4.69110E-08,2.22858E-08
206,"post1981rota",12.80194,42.52722,1.00000E+00,4.23038E-08,5.34813E-09,5.46005E-09,5.10374E-09,1.74042E-09
33,"pre1919rota",12.83333,42.52778,1.00000E+00,1.16231E-07,4.34660E-08,5.31635E-08,5.12991E-08,2.50802E-08
211,"post1981rota",12.83333,42.52778,1.00000E+00,4.58851E-08,5.86543E-09,6.02081E-09,5.68444E-09,1.97933E-09
6,"pre1919rota",12.84333,42.58611,1.00000E+00,1.13628E-07,4.23591E-08,5.16627E-08,4.95942E-08,2.39837E-08
184,"post1981rota",12.84333,42.58611,1.00000E+00,4.44970E-08,5.66403E-09,5.80206E-09,5.45716E-09,1.88529E-09
41,"pre1919rota",12.85722,42.51583,1.00000E+00,1.22766E-07,4.62740E-08,5.70031E-08,5.57194E-08,2.79857E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,4.94652E-08,6.39003E-09,6.59310E-09,6.28334E-09,2.23028E-09
40,"pre1919rota",12.86306,42.40500,1.00000E+00,1.30547E-07,4.96753E-08,6.17173E-08,6.12610E-08,3.17543E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,5.39198E-08,7.05288E-09,7.32112E-09,7.05384E-09,2.55945E-09
38,"pre1919rota",12.88917,42.50306,1.00000E+00,1.31708E-07,5.01885E-08,6.24347E-08,6.21154E-08,3.23476E-08
216,"post1981rota",12.88917,42.50306,1.00000E+00,5.46036E-08,7.15560E-09,7.43441E-09,7.17457E-09,2.61163E-09
19,"pre1919rota",12.90500,42.46861,1.00000E+00,1.38858E-07,5.33830E-08,6.69372E-08,6.75451E-08,3.61947E-08
197,"post1981rota",12.90500,42.46861,1.00000E+00,5.89322E-08,7.81177E-09,8.16096E-09,7.95388E-09,2.95228E-09
42,"pre1919rota",12.92778,42.27722,1.00000E+00,1.42096E-07,5.48495E-08,6.90257E-08,7.01033E-08,3.80526E-08
220,"post1981rota",12.92778,42.27722,1.00000E+00,6.09623E-08,8.12298E-09,8.50723E-09,8.32828E-09,3.11816E-09
4,"pre1919rota",12.93444,42.71194,1.00000E+00,1.15107E-07,4.29872E-08,5.25134E-08,5.05590E-08,2.46026E-08
182,"post1981rota",12.93444,42.71194,1.00000E+00,4.52830E-08,5.77794E-09,5.92572E-09,5.58552E-09,1.93832E-09
22,"pre1919rota",12.94889,42.38778,1.00000E+00,1.54671E-07,6.06679E-08,7.74485E-08,8.06884E-08,4.61741E-08
200,"post1981rota",12.94889,42.38778,1.00000E+00,6.93377E-08,9.43455E-09,9.98181E-09,9.95363E-09,3.87034E-09
2,"pre1919rota",12.95417,42.65361,1.00000E+00,1.29519E-07,4.92222E-08,6.10853E-08,6.05107E-08,3.12359E-08
180,"post1981rota",12.95417,42.65361,1.00000E+00,5.33187E-08,6.96279E-09,7.22187E-09,6.94825E-09,2.51393E-09
29,"pre1919rota",12.96472,42.56500,1.00000E+00,1.45452E-07,5.63827E-08,7.12237E-08,7.28237E-08,4.00690E-08
207,"post1981rota",12.96472,42.56500,1.00000E+00,6.31173E-08,8.45605E-09,8.87928E-09,8.73338E-09,3.30039E-09
20,"pre1919rota",12.96500,42.21583,1.00000E+00,1.43073E-07,5.52944E-08,6.96619E-08,7.08876E-08,3.86280E-08
198,"post1981rota",12.96500,42.21583,1.00000E+00,6.15837E-08,8.21866E-09,8.61390E-09,8.44399E-09,3.16971E-09
30,"pre1919rota",12.96694,42.27389,1.00000E+00,1.52444E-07,5.96221E-08,7.59179E-08,7.87330E-08,4.46287E-08
208,"post1981rota",12.96694,42.27389,1.00000E+00,6.77945E-08,9.18988E-09,9.70516E-09,9.64569E-09,3.72506E-09
26,"pre1919rota",12.98694,42.32417,1.00000E+00,1.63632E-07,6.49491E-08,8.37942E-08,8.89481E-08,5.29032E-08
204,"post1981rota",12.98694,42.32417,1.00000E+00,7.58362E-08,1.04786E-08,1.11692E-08,1.12881E-08,4.51060E-09
15,"pre1919rota",12.99722,42.19722,1.00000E+00,1.47607E-07,5.73742E-08,7.26530E-08,7.46091E-08,4.14291E-08
193,"post1981rota",12.99722,42.19722,1.00000E+00,6.45327E-08,8.67688E-09,9.12719E-09,9.00611E-09,3.42643E-09
35,"pre1919rota",12.99861,42.19167,1.00000E+00,1.46813E-07,5.70081E-08,7.21246E-08,7.39476E-08,4.09234E-08
213,"post1981rota",12.99861,42.19167,1.00000E+00,6.40085E-08,8.59497E-09,9.03517E-09,8.90477E-09,3.37950E-09
1,"pre1919rota",13.01361,42.72056,1.00000E+00,1.28536E-07,4.87900E-08,6.04835E-08,5.97984E-08,3.07461E-08
179,"post1981rota",13.01361,42.72056,1.00000E+00,5.27475E-08,6.87736E-09,7.12783E-09,6.84837E-09,2.47100E-09
43,"pre1919rota",13.02028,42.24056,1.00000E+00,1.62100E-07,6.42084E-08,8.26870E-08,8.74889E-08,5.16907E-08
221,"post1981rota",13.02028,42.24056,1.00000E+00,7.46903E-08,1.02929E-08,1.09572E-08,1.10484E-08,4.39433E-09
21,"pre1919rota",13.02306,42.39472,9.99999E-01,1.77673E-07,7.19220E-08,9.44229E-08,1.03354E-07,6.54241E-08
199,"post1981rota",13.02306,42.39472,1.00000E+00,8.71153E-08,1.23422E-08,1.33146E-08,1.37485E-08,5.73309E-09
5,"pre1919rota",13.03944,42.88028,1.00000E+00,9.60952E-08,3.50713E-08,4.19598E-08,3.88965E-08,1.75108E-08
183,"post1981rota",13.03944,42.88028,1.00000E+00,3.56986E-08,4.41852E-09,4.46502E-09,4.09718E-09,1.34674E-09
25,"pre1919rota",13.03972,42.17722,1.00000E+00,1.53527E-07,6.01298E-08,7.66601E-08,7.96794E-08,4.53744E-08
203,"post1981rota",13.03972,42.17722,1.00000E+00,6.85417E-08,9.30818E-09,9.83885E-09,9.79435E-09,3.79507E-09
31,"pre1919rota",13.04611,42.22750,1.00000E+00,1.66576E-07,6.63824E-08,8.59484E-08,9.18091E-08,5.53101E-08
209,"post1981rota",13.04611,42.22750,1.00000E+00,7.80807E-08,1.08443E-08,1.15876E-08,1.17632E-08,4.74254E-09
24,"pre1919rota",13.04861,42.13833,1.00000E+00,1.45780E-07,5.65331E-08,7.14400E-08,7.30931E-08,4.02733E-08
202,"post1981rota",13.04861,42.13833,1.00000E+00,6.33310E-08,8.48932E-09,8.91660E-09,8.77438E-09,3.31928E-09
32,"pre1919rota",13.05556,42.45222,9.99999E-01,1.84877E-07,7.56478E-08,1.00263E-07,1.11589E-07,7.30911E-08
210,"post1981rota",13.05556,42.45222,1.00000E+00,9.35579E-08,1.34371E-08,1.45912E-08,1.52453E-08,6.51070E-09
18,"pre1919rota",13.05972,42.40750,9.99999E-01,1.89217E-07,7.79488E-08,1.03931E-07,1.16884E-07,7.82364E-08
196,"post1981rota",13.05972,42.40750,1.00000E+00,9.77058E-08,1.41540E-08,1.54337E-08,1.62470E-08,7.04685E-09
37,"pre1919rota",13.06861,42.29611,9.99999E-01,1.85567E-07,7.60106E-08,1.00838E-07,1.12413E-07,7.38816E-08
215,"post1981rota",13.06861,42.29611,1.00000E+00,9.42030E-08,1.35480E-08,1.47213E-08,1.53994E-08,6.59263E-09
34,"pre1919rota",13.07000,42.15833,1.00000E+00,1.55750E-07,6.11769E-08,7.81962E-08,8.16488E-08,4.69397E-08
