asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,9.99988E-01,5.62385E-06,1.89165E-06,2.10150E-06,1.70179E-06,5.87463E-07
206,"post1981rota",12.80194,42.52722,9.99998E-01,1.74856E-06,1.95037E-07,1.87476E-07,1.57232E-07,4.33615E-08
33,"pre1919rota",12.83333,42.52778,9.99987E-01,6.17504E-06,2.08763E-06,2.33016E-06,1.90365E-06,6.69116E-07
211,"post1981rota",12.83333,42.52778,9.99997E-01,1.93996E-06,2.17832E-07,2.10071E-07,1.77240E-07,4.94796E-08
6,"pre1919rota",12.84333,42.58611,9.99981E-01,8.62990E-06,2.97749E-06,3.38652E-06,2.86576E-06,1.08285E-06
184,"post1981rota",12.84333,42.58611,9.99996E-01,2.83040E-06,3.26486E-07,3.19033E-07,2.75761E-07,8.08609E-08
41,"pre1919rota",12.85722,42.51583,9.99987E-01,6.17425E-06,2.08735E-06,2.32983E-06,1.90336E-06,6.68996E-07
219,"post1981rota",12.85722,42.51583,9.99997E-01,1.93968E-06,2.17799E-07,2.10039E-07,1.77211E-07,4.94706E-08
40,"pre1919rota",12.86306,42.40500,9.99993E-01,3.36092E-06,1.10325E-06,1.19830E-06,9.30253E-07,2.94808E-07
218,"post1981rota",12.86306,42.40500,9.99999E-01,9.96420E-07,1.07705E-07,1.01955E-07,8.31395E-08,2.16630E-08
38,"pre1919rota",12.88917,42.50306,9.99987E-01,6.21738E-06,2.10274E-06,2.34784E-06,1.91935E-06,6.75533E-07
216,"post1981rota",12.88917,42.50306,9.99997E-01,1.95478E-06,2.19604E-07,2.11832E-07,1.78805E-07,4.99613E-08
19,"pre1919rota",12.90500,42.46861,9.99989E-01,5.27019E-06,1.76673E-06,1.95664E-06,1.57539E-06,5.37675E-07
197,"post1981rota",12.90500,42.46861,9.99998E-01,1.62767E-06,1.80774E-07,1.73405E-07,1.44883E-07,3.96579E-08
42,"pre1919rota",12.92778,42.27722,9.99996E-01,1.80244E-06,5.77937E-07,6.14352E-07,4.58225E-07,1.34079E-07
220,"post1981rota",12.92778,42.27722,9.99999E-01,5.12370E-07,5.37890E-08,5.02011E-08,3.98900E-08,9.86355E-09
4,"pre1919rota",12.93444,42.71194,9.99946E-01,2.14667E-05,8.06313E-06,9.90885E-06,9.66161E-06,4.87360E-06
182,"post1981rota",12.93444,42.71194,9.99988E-01,8.61199E-06,1.11154E-06,1.14715E-06,1.09500E-06,3.91941E-07
22,"pre1919rota",12.94889,42.38778,9.99993E-01,3.51940E-06,1.15756E-06,1.25959E-06,9.81192E-07,3.13139E-07
200,"post1981rota",12.94889,42.38778,9.99999E-01,1.04731E-06,1.13494E-07,1.07568E-07,8.79172E-08,2.30150E-08
2,"pre1919rota",12.95417,42.65361,9.99959E-01,1.71970E-05,6.28876E-06,7.54363E-06,7.04055E-06,3.24856E-06
180,"post1981rota",12.95417,42.65361,9.99991E-01,6.45048E-06,8.03682E-07,8.15364E-07,7.54581E-07,2.53828E-07
29,"pre1919rota",12.96472,42.56500,9.99976E-01,1.06161E-05,3.71687E-06,4.28484E-06,3.71762E-06,1.47762E-06
207,"post1981rota",12.96472,42.56500,9.99995E-01,3.59559E-06,4.22833E-07,4.17081E-07,3.66731E-07,1.11282E-07
20,"pre1919rota",12.96500,42.21583,9.99997E-01,1.32867E-06,4.21915E-07,4.44571E-07,3.26258E-07,9.24213E-08
198,"post1981rota",12.96500,42.21583,1.00000E+00,3.71603E-07,3.85542E-08,3.57779E-08,2.81339E-08,6.80965E-09
30,"pre1919rota",12.96694,42.27389,9.99996E-01,1.84679E-06,5.92649E-07,6.30467E-07,4.70905E-07,1.38178E-07
208,"post1981rota",12.96694,42.27389,9.99999E-01,5.25728E-07,5.52476E-08,5.15879E-08,4.10291E-08,1.01639E-08
26,"pre1919rota",12.98694,42.32417,9.99995E-01,2.52470E-06,8.19276E-07,8.80487E-07,6.70193E-07,2.04174E-07
204,"post1981rota",12.98694,42.32417,9.99999E-01,7.32896E-07,7.80840E-08,7.33981E-08,5.90887E-08,1.50007E-08
15,"pre1919rota",12.99722,42.19722,9.99998E-01,1.22964E-06,3.89522E-07,4.09542E-07,2.99351E-07,8.41413E-08
193,"post1981rota",12.99722,42.19722,1.00000E+00,3.42552E-07,3.54379E-08,3.28406E-08,2.57593E-08,6.20346E-09
35,"pre1919rota",12.99861,42.19167,9.99998E-01,1.19343E-06,3.77695E-07,3.96766E-07,2.89556E-07,8.11365E-08
213,"post1981rota",12.99861,42.19167,1.00000E+00,3.31953E-07,3.43025E-08,3.17711E-08,2.48956E-08,5.98340E-09
1,"pre1919rota",13.01361,42.72056,9.99923E-01,2.82231E-05,1.10732E-05,1.41489E-05,1.47879E-05,8.58787E-06
179,"post1981rota",13.01361,42.72056,9.99981E-01,1.27195E-05,1.73725E-06,1.84247E-06,1.84711E-06,7.29262E-07
43,"pre1919rota",13.02028,42.24056,9.99997E-01,1.59590E-06,5.09645E-07,5.39760E-07,3.99843E-07,1.15402E-07
221,"post1981rota",13.02028,42.24056,9.99999E-01,4.50535E-07,4.70632E-08,4.38183E-08,3.46647E-08,8.49444E-09
21,"pre1919rota",13.02306,42.39472,9.99992E-01,4.01235E-06,1.32728E-06,1.45191E-06,1.14220E-06,3.71856E-07
199,"post1981rota",13.02306,42.39472,9.99998E-01,1.20706E-06,1.31763E-07,1.25329E-07,1.03104E-07,2.73513E-08
5,"pre1919rota",13.03944,42.88028,9.99826E-01,4.38017E-05,2.03009E-05,3.00216E-05,4.03906E-05,3.94787E-05
183,"post1981rota",13.03944,42.88028,9.99942E-01,3.33593E-05,5.59330E-06,6.54541E-06,7.82023E-06,4.39884E-06
25,"pre1919rota",13.03972,42.17722,9.99998E-01,1.12939E-06,3.56810E-07,3.74242E-07,2.72340E-07,7.58894E-08
203,"post1981rota",13.03972,42.17722,1.00000E+00,3.13266E-07,3.23052E-08,2.98918E-08,2.33810E-08,5.59919E-09
31,"pre1919rota",13.04611,42.22750,9.99997E-01,1.50473E-06,4.79668E-07,5.07192E-07,3.74615E-07,1.07498E-07
209,"post1981rota",13.04611,42.22750,9.99999E-01,4.23542E-07,4.41488E-08,4.10625E-08,3.24237E-08,7.91516E-09
24,"pre1919rota",13.04861,42.13833,9.99998E-01,9.16886E-07,2.88173E-07,3.00864E-07,2.17131E-07,5.95416E-08
202,"post1981rota",13.04861,42.13833,1.00000E+00,2.52281E-07,2.58598E-08,2.38592E-08,1.85657E-08,4.39998E-09
32,"pre1919rota",13.05556,42.45222,9.99987E-01,5.94387E-06,2.00527E-06,2.23389E-06,1.81839E-06,6.34403E-07
210,"post1981rota",13.05556,42.45222,9.99997E-01,1.85933E-06,2.08204E-07,2.00516E-07,1.68760E-07,4.68742E-08
18,"pre1919rota",13.05972,42.40750,9.99991E-01,4.48417E-06,1.49112E-06,1.63904E-06,1.30115E-06,4.31452E-07
196,"post1981rota",13.05972,42.40750,9.99998E-01,1.36276E-06,1.49763E-07,1.42918E-07,1.18284E-07,3.17627E-08
37,"pre1919rota",13.06861,42.29611,9.99995E-01,2.27238E-06,7.34394E-07,7.86294E-07,5.94296E-07,1.78535E-07
215,"post1981rota",13.06861,42.29611,9.99999E-01,6.54829E-07,6.94118E-08,6.50851E-08,5.21603E-08,1.31226E-08
34,"pre1919rota",13.07000,42.15833,9.99998E-01,1.03152E-06,3.25165E-07,3.40383E-07,2.46831E-07,6.83207E-08
212,"post1981rota",13.07000,42.15833,1.00000E+00,2.85138E-07,2.93293E-08,2.71053E-08,2.11552E-08,5.04417E-09
14,"pre1919rota",13.07944,42.41806,9.99990E-01,4.85880E-06,1.62213E-06,1.78966E-06,1.43069E-06,4.81306E-07
192,"post1981rota",13.07944,42.41806,9.99998E-01,1.48836E-06,1.64423E-07,1.57311E-07,1.30813E-07,3.54668E-08
8,"pre1919rota",13.08722,43.03667,9.99868E-01,3.97430E-05,1.71585E-05,2.38523E-05,2.88691E-05,2.26164E-05
186,"post1981rota",13.08722,43.03667,9.99962E-01,2.38302E-05,3.66935E-06,4.12188E-06,4.57908E-06,2.22153E-06
81,"pre1919rota",13.08806,42.10083,9.99999E-01,7.59323E-07,2.37492E-07,2.46872E-07,1.76756E-07,4.77161E-08
259,"post1981rota",13.08806,42.10083,1.00000E+00,2.07353E-07,2.11328E-08,1.94444E-08,1.50546E-08,3.53173E-09
10,"pre1919rota",13.08806,42.93222,9.99807E-01,4.42367E-05,2.11969E-05,3.22689E-05,4.56074E-05,4.95213E-05
188,"post1981rota",13.08806,42.93222,9.99932E-01,3.80080E-05,6.62566E-06,7.90011E-06,9.75768E-06,5.87276E-06
3,"pre1919rota",13.09389,42.79583,9.99849E-01,4.20825E-05,1.87544E-05,2.68033E-05,3.40196E-05,2.94157E-05
181,"post1981rota",13.09389,42.79583,9.99953E-01,2.79998E-05,4.48057E-06,5.12697E-06,5.88611E-06,3.05282E-06
39,"pre1919rota",13.09667,42.52611,9.99978E-01,9.94516E-06,3.46522E-06,3.97710E-06,3.42254E-06,1.33808E-06
217,"post1981rota",13.09667,42.52611,9.99995E-01,3.33259E-06,3.89430E-07,3.82952E-07,3.34842E-07,1.00477E-07
27,"pre1919rota",13.12639,42.26611,9.99996E-01,1.93813E-06,6.22978E-07,6.63720E-07,4.97114E-07,1.46674E-07
205,"post1981rota",13.12639,42.26611,9.99999E-01,5.53287E-07,5.82606E-08,5.44541E-08,4.33858E-08,1.07866E-08
16,"pre1919rota",13.13528,42.51389,9.99979E-01,9.32072E-06,3.23272E-06,3.69454E-06,3.15443E-06,1.21360E-06
194,"post1981rota",13.13528,42.51389,9.99996E-01,3.09181E-06,3.59096E-07,3.52073E-07,3.06175E-07,9.08786E-08
9,"pre1919rota",13.13861,42.94583,9.99806E-01,4.42329E-05,2.12408E-05,3.23966E-05,4.59339E-05,5.02164E-05
187,"post1981rota",13.13861,42.94583,9.99931E-01,3.83093E-05,6.69480E-06,7.99209E-06,9.89210E-06,5.97887E-06
36,"pre1919rota",13.14611,42.21056,9.99997E-01,1.40617E-06,4.47315E-07,4.72092E-07,3.47485E-07,9.90265E-08
214,"post1981rota",13.14611,42.21056,9.99999E-01,3.94435E-07,4.10114E-08,3.80980E-08,3.00159E-08,7.29408E-09
7,"pre1919rota",13.15500,42.89583,9.99806E-01,4.42328E-05,2.12420E-05,3.24000E-05,4.59426E-05,5.02350E-05
185,"post1981rota",13.15500,42.89583,9.99931E-01,3.83173E-05,6.69665E-06,7.99455E-06,9.89569E-06,5.98171E-06
23,"pre1919rota",13.16000,42.61917,9.99954E-01,1.87979E-05,6.94371E-06,8.40560E-06,7.97622E-06,3.80760E-06
201,"post1981rota",13.16000,42.61917,9.99990E-01,7.22906E-06,9.12803E-07,9.32105E-07,8.72852E-07,3.00685E-07
141,"pre1919rota",13.20750,42.10306,9.99999E-01,7.71289E-07,2.41314E-07,2.50918E-07,1.79744E-07,4.85719E-08
319,"post1981rota",13.20750,42.10306,1.00000E+00,2.10724E-07,2.14845E-08,1.97715E-08,1.53128E-08,3.59473E-09
69,"pre1919rota",13.23222,42.45972,9.99986E-01,6.35573E-06,2.15217E-06,2.40577E-06,1.97088E-06,6.96701E-07
247,"post1981rota",13.23222,42.45972,9.99997E-01,2.00334E-06,2.25422E-07,2.17616E-07,1.83954E-07,5.15529E-08
17,"pre1919rota",13.23556,42.19444,9.99997E-01,1.26433E-06,4.00861E-07,4.21797E-07,3.08757E-07,8.70323E-08
195,"post1981rota",13.23556,42.19444,1.00000E+00,3.52718E-07,3.65278E-08,3.38676E-08,2.65891E-08,6.41515E-09
111,"pre1919rota",13.24611,42.52444,9.99979E-01,9.59565E-06,3.33487E-06,3.81847E-06,3.27164E-06,1.26767E-06
289,"post1981rota",13.24611,42.52444,9.99996E-01,3.19730E-06,3.72352E-07,3.65551E-07,3.18661E-07,9.50419E-08
12,"pre1919rota",13.24806,42.69583,9.99925E-01,2.77389E-05,1.08479E-05,1.38209E-05,1.43714E-05,8.25976E-06
190,"post1981rota",13.24806,42.69583,9.99982E-01,1.23895E-05,1.68511E-06,1.78357E-06,1.78161E-06,6.98331E-07
151,"pre1919rota",13.25167,42.07028,9.99999E-01,6.40586E-07,1.99607E-07,2.06813E-07,1.47202E-07,3.92708E-08
329,"post1981rota",13.25167,42.07028,1.00000E+00,1.73955E-07,1.76521E-08,1.62081E-08,1.25013E-08,2.90973E-09
147,"pre1919rota",13.25583,42.37417,9.99993E-01,3.62978E-06,1.19546E-06,1.30244E-06,1.01693E-06,3.26089E-07
325,"post1981rota",13.25583,42.37417,9.99999E-01,1.08291E-06,1.17553E-07,1.11509E-07,9.12793E-08,2.39707E-08
79,"pre1919rota",13.28306,42.00667,9.99999E-01,4.56316E-07,1.41214E-07,1.45421E-07,1.02357E-07,2.66900E-08
257,"post1981rota",13.28306,42.00667,1.00000E+00,1.22643E-07,1.23445E-08,1.12902E-08,8.64534E-09,1.98204E-09
64,"pre1919rota",13.28361,42.45028,9.99988E-01,5.71769E-06,1.92491E-06,2.14019E-06,1.73575E-06,6.01023E-07
242,"post1981rota",13.28361,42.45028,9.99998E-01,1.78090E-06,1.98871E-07,1.91268E-07,1.60574E-07,4.43731E-08
13,"pre1919rota",13.28972,42.63028,9.99957E-01,1.77056E-05,6.49555E-06,7.81440E-06,7.33207E-06,3.42027E-06
191,"post1981rota",13.28972,42.63028,9.99991E-01,6.69401E-06,8.37599E-07,8.51546E-07,7.91058E-07,2.68148E-07
125,"pre1919rota",13.29556,42.43806,9.99989E-01,5.22337E-06,1.75023E-06,1.93755E-06,1.55880E-06,5.31175E-07
303,"post1981rota",13.29556,42.43806,9.99998E-01,1.61174E-06,1.78900E-07,1.71558E-07,1.43265E-07,3.91744E-08
11,"pre1919rota",13.29694,42.77333,9.99893E-01,3.54247E-05,1.46647E-05,1.96481E-05,2.23135E-05,1.53397E-05
189,"post1981rota",13.29694,42.77333,9.99971E-01,1.86408E-05,2.72501E-06,2.98582E-06,3.17302E-06,1.40778E-06
153,"pre1919rota",13.30194,42.29056,9.99996E-01,2.11533E-06,6.81948E-07,7.28502E-07,5.48346E-07,1.63397E-07
331,"post1981rota",13.30194,42.29056,9.99999E-01,6.06964E-07,6.41444E-08,6.00587E-08,4.80047E-08,1.20129E-08
77,"pre1919rota",13.30194,42.52222,9.99981E-01,8.83085E-06,3.05153E-06,3.47566E-06,2.94897E-06,1.12029E-06
255,"post1981rota",13.30194,42.52222,9.99996E-01,2.90599E-06,3.35886E-07,3.28544E-07,2.84496E-07,8.37261E-08
84,"pre1919rota",13.33528,41.98917,9.99999E-01,4.07719E-07,1.25953E-07,1.29504E-07,9.08923E-08,2.35584E-08
262,"post1981rota",13.33528,41.98917,1.00000E+00,1.09296E-07,1.09780E-08,1.00302E-08,7.66606E-09,1.75053E-09
107,"pre1919rota",13.33917,42.29194,9.99996E-01,2.06087E-06,6.63804E-07,7.08553E-07,5.32547E-07,1.58226E-07
285,"post1981rota",13.33917,42.29194,9.99999E-01,5.90437E-07,6.23308E-08,5.83302E-08,4.65789E-08,1.16337E-08
148,"pre1919rota",13.34278,42.06639,9.99999E-01,5.99336E-07,1.86465E-07,1.92932E-07,1.36980E-07,3.63584E-08
326,"post1981rota",13.34278,42.06639,1.00000E+00,1.62374E-07,1.64470E-08,1.50882E-08,1.16187E-08,2.69516E-09
108,"pre1919rota",13.36222,42.09444,9.99999E-01,6.83640E-07,2.13335E-07,2.21321E-07,1.57896E-07,4.23230E-08
286,"post1981rota",13.36222,42.09444,1.00000E+00,1.86054E-07,1.89123E-08,1.73794E-08,1.34250E-08,3.13458E-09
72,"pre1919rota",13.36889,42.56139,9.99978E-01,9.90067E-06,3.44860E-06,3.95685E-06,3.40323E-06,1.32904E-06
250,"post1981rota",13.36889,42.56139,9.99995E-01,3.31531E-06,3.87245E-07,3.80723E-07,3.32767E-07,9.97787E-08
76,"pre1919rota",13.38500,41.96611,9.99999E-01,3.52743E-07,1.08704E-07,1.11530E-07,7.79749E-08,2.00567E-08
254,"post1981rota",13.38500,41.96611,1.00000E+00,9.42278E-08,9.43803E-09,8.61171E-09,6.56600E-09,1.49201E-09
109,"pre1919rota",13.39472,42.10889,9.99999E-01,7.17228E-07,2.24052E-07,2.32653E-07,1.66257E-07,4.47121E-08
287,"post1981rota",13.39472,42.10889,1.00000E+00,1.95502E-07,1.98969E-08,1.82949E-08,1.41473E-08,3.31054E-09
104,"pre1919rota",13.39917,42.35250,9.99995E-01,2.71419E-06,8.83279E-07,9.51770E-07,7.28006E-07,2.23944E-07
282,"post1981rota",13.39917,42.35250,9.99999E-01,7.91975E-07,8.46788E-08,7.97342E-08,6.43911E-08,1.64492E-08
73,"pre1919rota",13.41167,41.94111,9.99999E-01,3.06832E-07,9.43835E-08,9.66766E-08,6.73772E-08,1.72106E-08
251,"post1981rota",13.41167,41.94111,1.00000E+00,8.17342E-08,8.16800E-09,7.44448E-09,5.66404E-09,1.28119E-09
91,"pre1919rota",13.42444,41.91444,9.99999E-01,2.67676E-07,8.22190E-08,8.41068E-08,5.84727E-08,1.48543E-08
269,"post1981rota",13.42444,41.91444,1.00000E+00,7.11485E-08,7.09732E-09,6.46290E-09,4.90899E-09,1.10636E-09
62,"pre1919rota",13.42750,42.03528,9.99999E-01,4.79255E-07,1.48422E-07,1.52945E-07,1.07784E-07,2.81803E-08
