asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,9.99999E-01,5.92891E-07,2.10954E-07,2.46583E-07,2.18951E-07,9.00275E-08
206,"post1981rota",12.80194,42.52722,1.00000E+00,2.07220E-07,2.47818E-08,2.46235E-08,2.19055E-08,6.75588E-09
33,"pre1919rota",12.83333,42.52778,9.99999E-01,6.52644E-07,2.34464E-07,2.76504E-07,2.49617E-07,1.06367E-07
211,"post1981rota",12.83333,42.52778,1.00000E+00,2.33404E-07,2.82857E-08,2.82903E-08,2.54759E-08,8.06062E-09
6,"pre1919rota",12.84333,42.58611,9.99999E-01,6.29722E-07,2.25400E-07,2.64921E-07,2.37665E-07,9.99280E-08
184,"post1981rota",12.84333,42.58611,1.00000E+00,2.23240E-07,2.69187E-08,2.68565E-08,2.40745E-08,7.54511E-09
41,"pre1919rota",12.85722,42.51583,9.99998E-01,7.12201E-07,2.58280E-07,3.07225E-07,2.81793E-07,1.24138E-07
219,"post1981rota",12.85722,42.51583,1.00000E+00,2.60532E-07,3.19761E-08,3.21806E-08,2.93107E-08,9.49207E-09
40,"pre1919rota",12.86306,42.40500,9.99998E-01,7.78808E-07,2.85382E-07,3.42684E-07,3.19784E-07,1.45909E-07
218,"post1981rota",12.86306,42.40500,1.00000E+00,2.92167E-07,3.63535E-08,3.68299E-08,3.39516E-08,1.12620E-08
38,"pre1919rota",12.88917,42.50306,9.99998E-01,7.97096E-07,2.92912E-07,3.52629E-07,3.30602E-07,1.52260E-07
216,"post1981rota",12.88917,42.50306,1.00000E+00,3.01105E-07,3.76042E-08,3.81648E-08,3.52950E-08,1.17814E-08
19,"pre1919rota",12.90500,42.46861,9.99998E-01,8.66508E-07,3.21845E-07,3.91234E-07,3.73307E-07,1.78225E-07
197,"post1981rota",12.90500,42.46861,1.00000E+00,3.36167E-07,4.25796E-08,4.35113E-08,4.07421E-08,1.39439E-08
42,"pre1919rota",12.92778,42.27722,9.99998E-01,8.52403E-07,3.15920E-07,3.83277E-07,3.64402E-07,1.72639E-07
220,"post1981rota",12.92778,42.27722,1.00000E+00,3.28872E-07,4.15331E-08,4.23802E-08,3.95767E-08,1.34687E-08
4,"pre1919rota",12.93444,42.71194,9.99999E-01,6.29233E-07,2.25207E-07,2.64675E-07,2.37413E-07,9.97930E-08
182,"post1981rota",12.93444,42.71194,1.00000E+00,2.23025E-07,2.68898E-08,2.68262E-08,2.40450E-08,7.53432E-09
22,"pre1919rota",12.94889,42.38778,9.99997E-01,1.01676E-06,3.86525E-07,4.79812E-07,4.75532E-07,2.45717E-07
200,"post1981rota",12.94889,42.38778,9.99999E-01,4.18900E-07,5.47251E-08,5.67722E-08,5.46402E-08,1.97830E-08
2,"pre1919rota",12.95417,42.65361,9.99998E-01,7.67304E-07,2.80665E-07,3.36474E-07,3.13066E-07,1.41998E-07
180,"post1981rota",12.95417,42.65361,1.00000E+00,2.86602E-07,3.55778E-08,3.60033E-08,3.31222E-08,1.09428E-08
