asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,9.99997E-01,1.31995E-06,4.61092E-07,5.30081E-07,4.56711E-07,1.77162E-07
206,"post1981rota",12.80194,42.52722,9.99999E-01,4.43127E-07,5.17821E-08,5.08860E-08,4.43841E-08,1.31787E-08
33,"pre1919rota",12.83333,42.52778,9.99997E-01,1.37903E-06,4.83483E-07,5.57685E-07,4.83505E-07,1.89995E-07
211,"post1981rota",12.83333,42.52778,9.99999E-01,4.66750E-07,5.48076E-08,5.39871E-08,4.72938E-08,1.41663E-08
6,"pre1919rota",12.84333,42.58611,9.99997E-01,1.13964E-06,3.93567E-07,4.47673E-07,3.78095E-07,1.40666E-07
184,"post1981rota",12.84333,42.58611,1.00000E+00,3.72987E-07,4.29180E-08,4.18563E-08,3.60019E-08,1.03890E-08
41,"pre1919rota",12.85722,42.51583,9.99997E-01,1.48583E-06,5.24271E-07,6.08307E-07,5.33189E-07,2.14274E-07
219,"post1981rota",12.85722,42.51583,9.99999E-01,5.10228E-07,6.04247E-08,5.97678E-08,5.27563E-08,1.60464E-08
40,"pre1919rota",12.86306,42.40500,9.99995E-01,2.18584E-06,8.02225E-07,9.64916E-07,9.03743E-07,4.16743E-07
218,"post1981rota",12.86306,42.40500,9.99999E-01,8.24381E-07,1.02910E-07,1.04447E-07,9.66346E-08,3.23418E-08
38,"pre1919rota",12.88917,42.50306,9.99996E-01,1.62126E-06,5.76604E-07,6.73917E-07,5.98759E-07,2.47606E-07
216,"post1981rota",12.88917,42.50306,9.99999E-01,5.67046E-07,6.78771E-08,6.74943E-08,6.01584E-08,1.86694E-08
19,"pre1919rota",12.90500,42.46861,9.99996E-01,1.87165E-06,6.75152E-07,7.99389E-07,7.27408E-07,3.16030E-07
197,"post1981rota",12.90500,42.46861,9.99999E-01,6.76820E-07,8.25638E-08,8.28600E-08,7.51101E-08,2.41212E-08
42,"pre1919rota",12.92778,42.27722,9.99990E-01,3.59802E-06,1.42865E-06,1.84420E-06,1.96061E-06,1.17271E-06
220,"post1981rota",12.92778,42.27722,9.99997E-01,1.67185E-06,2.31377E-07,2.46860E-07,2.49993E-07,1.00430E-07
4,"pre1919rota",12.93444,42.71194,9.99998E-01,7.88646E-07,2.65642E-07,2.95232E-07,2.38671E-07,8.10190E-08
