asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,9.99999E-01,3.23096E-07,1.09335E-07,1.22031E-07,9.94273E-08,3.42689E-08
206,"post1981rota",12.80194,42.52722,1.00000E+00,1.01225E-07,1.13316E-08,1.09019E-08,9.14345E-09,2.50378E-09
33,"pre1919rota",12.83333,42.52778,9.99999E-01,3.38342E-07,1.14841E-07,1.28541E-07,1.05304E-07,3.67274E-08
211,"post1981rota",12.83333,42.52778,1.00000E+00,1.06687E-07,1.19928E-08,1.15619E-08,9.73461E-09,2.68746E-09
6,"pre1919rota",12.84333,42.58611,9.99999E-01,2.89458E-07,9.72815E-08,1.07882E-07,8.68252E-08,2.91375E-08
184,"post1981rota",12.84333,42.58611,1.00000E+00,8.93956E-08,9.91434E-09,9.49411E-09,7.89381E-09,2.12221E-09
41,"pre1919rota",12.85722,42.51583,9.99999E-01,3.62924E-07,1.23766E-07,1.39143E-07,1.14950E-07,4.08155E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,1.15593E-07,1.30772E-08,1.26473E-08,1.07112E-08,2.99329E-09
40,"pre1919rota",12.86306,42.40500,9.99999E-01,5.02701E-07,1.75637E-07,2.01937E-07,1.73983E-07,6.73861E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,1.68760E-07,1.97169E-08,1.93721E-08,1.68881E-08,5.00477E-09
38,"pre1919rota",12.88917,42.50306,9.99999E-01,3.94875E-07,1.35455E-07,1.53117E-07,1.27800E-07,4.63588E-08
216,"post1981rota",12.88917,42.50306,1.00000E+00,1.27353E-07,1.45207E-08,1.40974E-08,1.20239E-08,3.40880E-09
19,"pre1919rota",12.90500,42.46861,9.99999E-01,4.48007E-07,1.55116E-07,1.76859E-07,1.50025E-07,5.62805E-08
197,"post1981rota",12.90500,42.46861,1.00000E+00,1.47430E-07,1.70196E-08,1.66244E-08,1.43383E-08,4.15823E-09
42,"pre1919rota",12.92778,42.27722,9.99998E-01,7.97546E-07,2.91301E-07,3.48844E-07,3.24105E-07,1.46937E-07
