asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,9.99999E-01,2.34542E-07,8.71607E-08,1.06002E-07,1.01232E-07,4.84195E-08
206,"post1981rota",12.80194,42.52722,1.00000E+00,9.11130E-08,1.15487E-08,1.18055E-08,1.10612E-08,3.79079E-09
33,"pre1919rota",12.83333,42.52778,9.99999E-01,2.51842E-07,9.45189E-08,1.15983E-07,1.12578E-07,5.57242E-08
211,"post1981rota",12.83333,42.52778,1.00000E+00,1.00348E-07,1.28892E-08,1.32619E-08,1.25749E-08,4.41751E-09
6,"pre1919rota",12.84333,42.58611,9.99999E-01,2.45266E-07,9.17052E-08,1.12149E-07,1.08188E-07,5.28640E-08
184,"post1981rota",12.84333,42.58611,1.00000E+00,9.67847E-08,1.23692E-08,1.26956E-08,1.19840E-08,4.17118E-09
41,"pre1919rota",12.85722,42.51583,9.99999E-01,2.68598E-07,1.01782E-07,1.25984E-07,1.24215E-07,6.35087E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,1.09736E-07,1.42758E-08,1.47798E-08,1.41727E-08,5.09376E-09
40,"pre1919rota",12.86306,42.40500,9.99999E-01,2.86805E-07,1.09837E-07,1.37252E-07,1.37650E-07,7.28563E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,1.20485E-07,1.58919E-08,1.65628E-08,1.60738E-08,5.91645E-09
38,"pre1919rota",12.88917,42.50306,9.99999E-01,2.91711E-07,1.12038E-07,1.40364E-07,1.41421E-07,7.55487E-08
216,"post1981rota",12.88917,42.50306,1.00000E+00,1.23487E-07,1.63485E-08,1.70691E-08,1.66183E-08,6.15545E-09
19,"pre1919rota",12.90500,42.46861,9.99999E-01,3.09992E-07,1.20360E-07,1.52262E-07,1.56087E-07,8.63525E-08
197,"post1981rota",12.90500,42.46861,1.00000E+00,1.35117E-07,1.81411E-08,1.90690E-08,1.87917E-08,7.13007E-09
42,"pre1919rota",12.92778,42.27722,9.99999E-01,3.06320E-07,1.18673E-07,1.49834E-07,1.53060E-07,8.40550E-08
220,"post1981rota",12.92778,42.27722,1.00000E+00,1.32717E-07,1.77671E-08,1.86495E-08,1.83307E-08,6.91745E-09
4,"pre1919rota",12.93444,42.71194,9.99999E-01,2.45125E-07,9.16451E-08,1.12067E-07,1.08095E-07,5.28038E-08
182,"post1981rota",12.93444,42.71194,1.00000E+00,9.67090E-08,1.23582E-08,1.26836E-08,1.19715E-08,4.16601E-09
22,"pre1919rota",12.94889,42.38778,9.99999E-01,3.47788E-07,1.38230E-07,1.78552E-07,1.89936E-07,1.13458E-07
200,"post1981rota",12.94889,42.38778,1.00000E+00,1.61800E-07,2.23954E-08,2.38913E-08,2.41820E-08,9.69207E-09
2,"pre1919rota",12.95417,42.65361,9.99999E-01,2.83699E-07,1.08451E-07,1.35299E-07,1.35296E-07,7.11911E-08
180,"post1981rota",12.95417,42.65361,1.00000E+00,1.18608E-07,1.56076E-08,1.62480E-08,1.57364E-08,5.76907E-09
29,"pre1919rota",12.96472,42.56500,9.99999E-01,3.27173E-07,1.28364E-07,1.63907E-07,1.70834E-07,9.78436E-08
207,"post1981rota",12.96472,42.56500,1.00000E+00,1.46776E-07,1.99781E-08,2.11404E-08,2.10870E-08,8.20442E-09
20,"pre1919rota",12.96500,42.21583,9.99999E-01,3.00588E-07,1.16055E-07,1.46082E-07,1.48419E-07,8.06238E-08
198,"post1981rota",12.96500,42.21583,1.00000E+00,1.29041E-07,1.71994E-08,1.80157E-08,1.76413E-08,6.60836E-09
30,"pre1919rota",12.96694,42.27389,9.99999E-01,3.30647E-07,1.30005E-07,1.66320E-07,1.73939E-07,1.00326E-07
208,"post1981rota",12.96694,42.27389,1.00000E+00,1.49223E-07,2.03681E-08,2.15823E-08,2.15807E-08,8.43881E-09
26,"pre1919rota",12.98694,42.32417,9.99999E-01,3.64263E-07,1.46349E-07,1.90858E-07,2.06480E-07,1.27650E-07
204,"post1981rota",12.98694,42.32417,1.00000E+00,1.74762E-07,2.45251E-08,2.63371E-08,2.69756E-08,1.10704E-08
15,"pre1919rota",12.99722,42.19722,9.99999E-01,3.07681E-07,1.19297E-07,1.50731E-07,1.54177E-07,8.49000E-08
193,"post1981rota",12.99722,42.19722,1.00000E+00,1.33603E-07,1.79049E-08,1.88040E-08,1.85003E-08,6.99556E-09
