asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,1.00000E+00,1.01745E-07,3.34015E-08,3.62268E-08,2.79281E-08,8.53705E-09
206,"post1981rota",12.80194,42.52722,1.00000E+00,2.99632E-08,3.21877E-09,3.03372E-09,2.44856E-09,6.18517E-10
33,"pre1919rota",12.83333,42.52778,1.00000E+00,1.15113E-07,3.80440E-08,4.15202E-08,3.23893E-08,1.01460E-08
211,"post1981rota",12.83333,42.52778,1.00000E+00,3.43358E-08,3.72045E-09,3.52143E-09,2.86444E-09,7.35218E-10
6,"pre1919rota",12.84333,42.58611,1.00000E+00,1.05171E-07,3.45860E-08,3.75710E-08,2.90493E-08,8.93021E-09
184,"post1981rota",12.84333,42.58611,1.00000E+00,3.10700E-08,3.34472E-09,3.15562E-09,2.55159E-09,6.46846E-10
41,"pre1919rota",12.85722,42.51583,1.00000E+00,1.30063E-07,4.32952E-08,4.75762E-08,3.76143E-08,1.21407E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,3.93705E-08,4.30877E-09,4.09881E-09,3.36581E-09,8.81574E-10
40,"pre1919rota",12.86306,42.40500,1.00000E+00,1.59404E-07,5.37377E-08,5.97556E-08,4.83247E-08,1.63609E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,4.95106E-08,5.51065E-09,5.28594E-09,4.40801E-09,1.19173E-09
38,"pre1919rota",12.88917,42.50306,1.00000E+00,1.52141E-07,5.11363E-08,5.67052E-08,4.56180E-08,1.52787E-08
216,"post1981rota",12.88917,42.50306,1.00000E+00,4.69689E-08,5.20736E-09,4.98547E-09,4.14289E-09,1.11213E-09
19,"pre1919rota",12.90500,42.46861,1.00000E+00,1.74204E-07,5.90707E-08,6.60418E-08,5.39511E-08,1.86421E-08
197,"post1981rota",12.90500,42.46861,1.00000E+00,5.47533E-08,6.14027E-09,5.91151E-09,4.96270E-09,1.35966E-09
