asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,9.99997E-01,1.11288E-06,4.40300E-07,5.66630E-07,5.99305E-07,3.55087E-07
206,"post1981rota",12.80194,42.52722,9.99999E-01,5.12289E-07,7.06093E-08,7.51920E-08,7.58961E-08,3.03010E-08
33,"pre1919rota",12.83333,42.52778,9.99997E-01,1.18910E-06,4.77415E-07,6.22455E-07,6.73657E-07,4.18526E-07
211,"post1981rota",12.83333,42.52778,9.99999E-01,5.70787E-07,8.01760E-08,8.61643E-08,8.84176E-08,3.65059E-08
6,"pre1919rota",12.84333,42.58611,9.99997E-01,1.09978E-06,4.34054E-07,5.57377E-07,5.87249E-07,3.45163E-07
184,"post1981rota",12.84333,42.58611,9.99999E-01,5.02777E-07,6.90777E-08,7.34472E-08,7.39272E-08,2.93444E-08
41,"pre1919rota",12.85722,42.51583,9.99996E-01,1.26842E-06,5.17607E-07,6.84636E-07,7.59876E-07,4.96952E-07
219,"post1981rota",12.85722,42.51583,9.99999E-01,6.38399E-07,9.15414E-08,9.93567E-08,1.03773E-07,4.43810E-08
40,"pre1919rota",12.86306,42.40500,9.99996E-01,1.36693E-06,5.70321E-07,7.69264E-07,8.83412E-07,6.19655E-07
218,"post1981rota",12.86306,42.40500,9.99999E-01,7.35400E-07,1.08439E-07,1.19290E-07,1.27627E-07,5.73105E-08
38,"pre1919rota",12.88917,42.50306,9.99996E-01,1.36945E-06,5.71719E-07,7.71561E-07,8.86872E-07,6.23278E-07
216,"post1981rota",12.88917,42.50306,9.99999E-01,7.38123E-07,1.08924E-07,1.19867E-07,1.28330E-07,5.77040E-08
19,"pre1919rota",12.90500,42.46861,9.99995E-01,1.45404E-06,6.20523E-07,8.53746E-07,1.01472E-06,7.64127E-07
197,"post1981rota",12.90500,42.46861,9.99999E-01,8.39138E-07,1.27266E-07,1.41906E-07,1.55541E-07,7.33562E-08
42,"pre1919rota",12.92778,42.27722,9.99996E-01,1.34419E-06,5.57831E-07,7.48869E-07,8.52952E-07,5.88165E-07
220,"post1981rota",12.92778,42.27722,9.99999E-01,7.11431E-07,1.04197E-07,1.14249E-07,1.21519E-07,5.39109E-08
4,"pre1919rota",12.93444,42.71194,9.99997E-01,1.02277E-06,3.98016E-07,5.04726E-07,5.20081E-07,2.92117E-07
182,"post1981rota",12.93444,42.71194,9.99999E-01,4.49694E-07,6.06704E-08,6.39446E-08,6.33543E-08,2.43596E-08
22,"pre1919rota",12.94889,42.38778,9.99994E-01,1.57045E-06,6.97046E-07,9.92569E-07,1.25161E-06,1.06600E-06
200,"post1981rota",12.94889,42.38778,9.99998E-01,1.02973E-06,1.63866E-07,1.86989E-07,2.13588E-07,1.09565E-07
2,"pre1919rota",12.95417,42.65361,9.99997E-01,1.20312E-06,4.84394E-07,6.33118E-07,6.88181E-07,4.31368E-07
180,"post1981rota",12.95417,42.65361,9.99999E-01,5.82188E-07,8.20696E-08,8.83508E-08,9.09406E-08,3.77805E-08
29,"pre1919rota",12.96472,42.56500,9.99996E-01,1.41874E-06,5.99676E-07,8.18145E-07,9.58336E-07,7.00317E-07
207,"post1981rota",12.96472,42.56500,9.99999E-01,7.94492E-07,1.19071E-07,1.32013E-07,1.43232E-07,6.61802E-08
20,"pre1919rota",12.96500,42.21583,9.99996E-01,1.23287E-06,4.99375E-07,6.56196E-07,7.19983E-07,4.60009E-07
198,"post1981rota",12.96500,42.21583,9.99999E-01,6.07134E-07,8.62452E-08,9.31887E-08,9.65546E-08,4.06443E-08
30,"pre1919rota",12.96694,42.27389,9.99996E-01,1.41086E-06,5.95121E-07,8.10469E-07,9.46385E-07,6.87139E-07
208,"post1981rota",12.96694,42.27389,9.99999E-01,7.85050E-07,1.17356E-07,1.29952E-07,1.40686E-07,6.47156E-08
26,"pre1919rota",12.98694,42.32417,9.99995E-01,1.56267E-06,6.91369E-07,9.81724E-07,1.23198E-06,1.03871E-06
204,"post1981rota",12.98694,42.32417,9.99998E-01,1.01370E-06,1.60686E-07,1.83015E-07,2.08346E-07,1.06139E-07
15,"pre1919rota",12.99722,42.19722,9.99996E-01,1.22646E-06,4.96127E-07,6.51170E-07,7.13014E-07,4.53671E-07
193,"post1981rota",12.99722,42.19722,9.99999E-01,6.01669E-07,8.53267E-08,9.21226E-08,9.53138E-08,4.00081E-08
