asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,9.99999E-01,2.68381E-07,8.31500E-08,8.57800E-08,6.06668E-08,1.60413E-08
206,"post1981rota",12.80194,42.52722,1.00000E+00,7.24191E-08,7.31094E-09,6.69833E-09,5.14809E-09,1.19085E-09
33,"pre1919rota",12.83333,42.52778,9.99999E-01,2.95578E-07,9.16458E-08,9.46126E-08,6.70121E-08,1.77871E-08
211,"post1981rota",12.83333,42.52778,1.00000E+00,7.98637E-08,8.07136E-09,7.39929E-09,5.69329E-09,1.32051E-09
6,"pre1919rota",12.84333,42.58611,9.99999E-01,2.68637E-07,8.32299E-08,8.58630E-08,6.07264E-08,1.60577E-08
184,"post1981rota",12.84333,42.58611,1.00000E+00,7.24891E-08,7.31809E-09,6.70492E-09,5.15322E-09,1.19207E-09
41,"pre1919rota",12.85722,42.51583,9.99999E-01,3.26474E-07,1.01324E-07,1.04701E-07,7.42956E-08,1.98113E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,8.83607E-08,8.94231E-09,8.20350E-09,6.32075E-09,1.47068E-09
40,"pre1919rota",12.86306,42.40500,9.99999E-01,4.09851E-07,1.27566E-07,1.32149E-07,9.42052E-08,2.53648E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,1.11404E-07,1.13131E-08,1.03957E-08,8.03451E-09,1.88171E-09
38,"pre1919rota",12.88917,42.50306,9.99999E-01,3.71995E-07,1.15650E-07,1.19684E-07,8.51644E-08,2.28434E-08
216,"post1981rota",12.88917,42.50306,1.00000E+00,1.00942E-07,1.02366E-08,9.40029E-09,7.25636E-09,1.69508E-09
19,"pre1919rota",12.90500,42.46861,9.99999E-01,4.21142E-07,1.31121E-07,1.35869E-07,9.69059E-08,2.61207E-08
197,"post1981rota",12.90500,42.46861,1.00000E+00,1.14527E-07,1.16347E-08,1.06931E-08,8.26732E-09,1.93771E-09
42,"pre1919rota",12.92778,42.27722,9.99999E-01,6.16594E-07,1.93148E-07,2.01220E-07,1.44929E-07,3.98649E-08
220,"post1981rota",12.92778,42.27722,1.00000E+00,1.69245E-07,1.73188E-08,1.59734E-08,1.24303E-08,2.95375E-09
4,"pre1919rota",12.93444,42.71194,1.00000E+00,2.52195E-07,7.80941E-08,8.05243E-08,5.68923E-08,1.50040E-08
182,"post1981rota",12.93444,42.71194,1.00000E+00,6.79897E-08,6.85860E-09,6.28143E-09,4.82394E-09,1.11382E-09
22,"pre1919rota",12.94889,42.38778,9.99999E-01,5.71458E-07,1.78758E-07,1.85997E-07,1.33655E-07,3.65787E-08
200,"post1981rota",12.94889,42.38778,1.00000E+00,1.56510E-07,1.59879E-08,1.47333E-08,1.14468E-08,2.71037E-09
2,"pre1919rota",12.95417,42.65361,9.99999E-01,3.13391E-07,9.72167E-08,1.00411E-07,7.11891E-08,1.89443E-08
180,"post1981rota",12.95417,42.65361,1.00000E+00,8.47518E-08,8.57158E-09,7.86086E-09,6.05300E-09,1.40645E-09
29,"pre1919rota",12.96472,42.56500,9.99999E-01,4.10137E-07,1.27656E-07,1.32243E-07,9.42736E-08,2.53840E-08
207,"post1981rota",12.96472,42.56500,1.00000E+00,1.11483E-07,1.13212E-08,1.04032E-08,8.04042E-09,1.88313E-09
20,"pre1919rota",12.96500,42.21583,9.99999E-01,7.50525E-07,2.35953E-07,2.46601E-07,1.78655E-07,4.97495E-08
198,"post1981rota",12.96500,42.21583,1.00000E+00,2.07173E-07,2.12927E-08,1.96804E-08,1.53758E-08,3.68505E-09
30,"pre1919rota",12.96694,42.27389,9.99999E-01,7.18256E-07,2.25591E-07,2.35569E-07,1.70397E-07,4.73031E-08
208,"post1981rota",12.96694,42.27389,1.00000E+00,1.97967E-07,2.03233E-08,1.87741E-08,1.46530E-08,3.50449E-09
26,"pre1919rota",12.98694,42.32417,9.99999E-01,7.27623E-07,2.28591E-07,2.38756E-07,1.72773E-07,4.80020E-08
204,"post1981rota",12.98694,42.32417,1.00000E+00,2.00628E-07,2.06027E-08,1.90350E-08,1.48606E-08,3.55614E-09
15,"pre1919rota",12.99722,42.19722,9.99998E-01,8.63665E-07,2.72416E-07,2.85536E-07,2.07945E-07,5.85058E-08
193,"post1981rota",12.99722,42.19722,1.00000E+00,2.39623E-07,2.47228E-08,2.28929E-08,1.79461E-08,4.33091E-09
35,"pre1919rota",12.99861,42.19167,9.99998E-01,8.71232E-07,2.74857E-07,2.88145E-07,2.09911E-07,5.90948E-08
213,"post1981rota",12.99861,42.19167,1.00000E+00,2.41796E-07,2.49528E-08,2.31085E-08,1.81187E-08,4.37436E-09
1,"pre1919rota",13.01361,42.72056,9.99999E-01,3.03651E-07,9.41688E-08,9.72371E-08,6.89004E-08,1.83092E-08
179,"post1981rota",13.01361,42.72056,1.00000E+00,8.20766E-08,8.29764E-09,7.60800E-09,5.85584E-09,1.35930E-09
43,"pre1919rota",13.02028,42.24056,9.99998E-01,9.16797E-07,2.89564E-07,3.03868E-07,2.21762E-07,6.26492E-08
221,"post1981rota",13.02028,42.24056,1.00000E+00,2.54893E-07,2.63392E-08,2.44079E-08,1.91595E-08,4.63646E-09
21,"pre1919rota",13.02306,42.39472,9.99999E-01,7.38506E-07,2.32085E-07,2.42476E-07,1.75558E-07,4.88291E-08
199,"post1981rota",13.02306,42.39472,1.00000E+00,2.03734E-07,2.09298E-08,1.93408E-08,1.51047E-08,3.61719E-09
5,"pre1919rota",13.03944,42.88028,1.00000E+00,1.93548E-07,5.97918E-08,6.15067E-08,4.32354E-08,1.12449E-08
183,"post1981rota",13.03944,42.88028,1.00000E+00,5.19447E-08,5.22062E-09,4.77178E-09,3.64991E-09,8.34577E-10
25,"pre1919rota",13.03972,42.17722,9.99998E-01,1.03711E-06,3.28448E-07,3.45481E-07,2.53179E-07,7.20932E-08
203,"post1981rota",13.03972,42.17722,1.00000E+00,2.89536E-07,3.00112E-08,2.78511E-08,2.19198E-08,5.33260E-09
31,"pre1919rota",13.04611,42.22750,9.99998E-01,1.02940E-06,3.25953E-07,3.42809E-07,2.51159E-07,7.14853E-08
209,"post1981rota",13.04611,42.22750,1.00000E+00,2.87312E-07,2.97753E-08,2.76298E-08,2.17424E-08,5.28780E-09
24,"pre1919rota",13.04861,42.13833,9.99998E-01,1.08917E-06,3.45366E-07,3.63679E-07,2.67045E-07,7.63278E-08
202,"post1981rota",13.04861,42.13833,1.00000E+00,3.04669E-07,3.16256E-08,2.93695E-08,2.31435E-08,5.64415E-09
32,"pre1919rota",13.05556,42.45222,9.99999E-01,7.33205E-07,2.30383E-07,2.40663E-07,1.74201E-07,4.84259E-08
210,"post1981rota",13.05556,42.45222,1.00000E+00,2.02221E-07,2.07704E-08,1.91918E-08,1.49857E-08,3.58743E-09
18,"pre1919rota",13.05972,42.40750,9.99998E-01,8.23650E-07,2.59512E-07,2.71749E-07,1.97564E-07,5.53967E-08
196,"post1981rota",13.05972,42.40750,1.00000E+00,2.28134E-07,2.35075E-08,2.17544E-08,1.70346E-08,4.10159E-09
37,"pre1919rota",13.06861,42.29611,9.99998E-01,1.04138E-06,3.29829E-07,3.46961E-07,2.54297E-07,7.24299E-08
215,"post1981rota",13.06861,42.29611,1.00000E+00,2.90767E-07,3.01418E-08,2.79736E-08,2.20181E-08,5.35741E-09
34,"pre1919rota",13.07000,42.15833,9.99998E-01,1.18538E-06,3.76753E-07,3.97564E-07,2.93038E-07,8.43671E-08
212,"post1981rota",13.07000,42.15833,1.00000E+00,3.32837E-07,3.46449E-08,3.22156E-08,2.54467E-08,6.23510E-09
14,"pre1919rota",13.07944,42.41806,9.99998E-01,8.65238E-07,2.72924E-07,2.86079E-07,2.08354E-07,5.86282E-08
192,"post1981rota",13.07944,42.41806,1.00000E+00,2.40075E-07,2.47706E-08,2.29377E-08,1.79819E-08,4.33994E-09
8,"pre1919rota",13.08722,43.03667,1.00000E+00,1.26426E-07,3.89920E-08,4.00358E-08,2.80191E-08,7.19595E-09
186,"post1981rota",13.08722,43.03667,1.00000E+00,3.38038E-08,3.38709E-09,3.09065E-09,2.35585E-09,5.34180E-10
81,"pre1919rota",13.08806,42.10083,9.99997E-01,1.28579E-06,4.09572E-07,4.33055E-07,3.20351E-07,9.28778E-08
259,"post1981rota",13.08806,42.10083,1.00000E+00,3.62338E-07,3.78149E-08,3.52077E-08,2.78737E-08,6.86111E-09
10,"pre1919rota",13.08806,42.93222,1.00000E+00,1.80093E-07,5.56284E-08,5.72134E-08,4.01966E-08,1.04359E-08
188,"post1981rota",13.08806,42.93222,1.00000E+00,4.83130E-08,4.85389E-09,4.43561E-09,3.39118E-09,7.74464E-10
3,"pre1919rota",13.09389,42.79583,9.99999E-01,2.91262E-07,9.02970E-08,9.32096E-08,6.60027E-08,1.75080E-08
181,"post1981rota",13.09389,42.79583,1.00000E+00,7.86808E-08,7.95041E-09,7.28772E-09,5.60639E-09,1.29978E-09
39,"pre1919rota",13.09667,42.52611,9.99999E-01,6.96389E-07,2.18609E-07,2.28174E-07,1.64910E-07,4.56990E-08
217,"post1981rota",13.09667,42.52611,1.00000E+00,1.91785E-07,1.96763E-08,1.81708E-08,1.41741E-08,3.38574E-09
27,"pre1919rota",13.12639,42.26611,9.99997E-01,1.37351E-06,4.38296E-07,4.64167E-07,3.44369E-07,1.00416E-07
205,"post1981rota",13.12639,42.26611,1.00000E+00,3.88198E-07,4.06004E-08,3.78400E-08,3.00139E-08,7.41602E-09
16,"pre1919rota",13.13528,42.51389,9.99998E-01,8.20605E-07,2.58530E-07,2.70701E-07,1.96775E-07,5.51605E-08
194,"post1981rota",13.13528,42.51389,1.00000E+00,2.27261E-07,2.34151E-08,2.16678E-08,1.69653E-08,4.08417E-09
9,"pre1919rota",13.13861,42.94583,1.00000E+00,1.89574E-07,5.85609E-08,6.02359E-08,4.23331E-08,1.10022E-08
187,"post1981rota",13.13861,42.94583,1.00000E+00,5.08691E-08,5.11177E-09,4.67186E-09,3.57279E-09,8.16528E-10
36,"pre1919rota",13.14611,42.21056,9.99997E-01,1.58754E-06,5.08686E-07,5.40705E-07,4.03853E-07,1.19317E-07
214,"post1981rota",13.14611,42.21056,9.99999E-01,4.51766E-07,4.74821E-08,4.43586E-08,3.53363E-08,8.80800E-09
7,"pre1919rota",13.15500,42.89583,1.00000E+00,2.34250E-07,7.24887E-08,7.46972E-08,5.27074E-08,1.38540E-08
185,"post1981rota",13.15500,42.89583,1.00000E+00,6.30786E-08,6.35709E-09,5.81921E-09,4.46456E-09,1.02842E-09
23,"pre1919rota",13.16000,42.61917,9.99999E-01,6.35962E-07,1.99325E-07,2.07757E-07,1.49772E-07,4.12781E-08
201,"post1981rota",13.16000,42.61917,1.00000E+00,1.74713E-07,1.78905E-08,1.65062E-08,1.28530E-08,3.05840E-09
141,"pre1919rota",13.20750,42.10306,9.99996E-01,2.16870E-06,7.01821E-07,7.52697E-07,5.71449E-07,1.74336E-07
319,"post1981rota",13.20750,42.10306,9.99999E-01,6.27704E-07,6.67698E-08,6.27391E-08,5.05082E-08,1.28626E-08
69,"pre1919rota",13.23222,42.45972,9.99997E-01,1.35175E-06,4.31168E-07,4.56443E-07,3.38402E-07,9.85414E-08
247,"post1981rota",13.23222,42.45972,1.00000E+00,3.81779E-07,3.99086E-08,3.71861E-08,2.94820E-08,7.27802E-09
17,"pre1919rota",13.23556,42.19444,9.99995E-01,2.38684E-06,7.75044E-07,8.33829E-07,6.36727E-07,1.96496E-07
195,"post1981rota",13.23556,42.19444,9.99999E-01,6.95065E-07,7.42489E-08,6.99101E-08,5.64924E-08,1.44952E-08
111,"pre1919rota",13.24611,42.52444,9.99998E-01,1.14903E-06,3.64889E-07,3.84750E-07,2.83200E-07,8.13207E-08
289,"post1981rota",13.24611,42.52444,1.00000E+00,3.22187E-07,3.35026E-08,3.11386E-08,2.45747E-08,6.01120E-09
12,"pre1919rota",13.24806,42.69583,9.99999E-01,6.15836E-07,1.92906E-07,2.00964E-07,1.44739E-07,3.98096E-08
190,"post1981rota",13.24806,42.69583,1.00000E+00,1.69031E-07,1.72964E-08,1.59526E-08,1.24138E-08,2.94966E-09
151,"pre1919rota",13.25167,42.07028,9.99995E-01,2.62067E-06,8.53823E-07,9.21397E-07,7.07574E-07,2.20784E-07
329,"post1981rota",13.25167,42.07028,9.99999E-01,7.67749E-07,8.23527E-08,7.76950E-08,6.30111E-08,1.62850E-08
147,"pre1919rota",13.25583,42.37417,9.99996E-01,1.88765E-06,6.08160E-07,6.49648E-07,4.89647E-07,1.47289E-07
325,"post1981rota",13.25583,42.37417,9.99999E-01,5.42214E-07,5.73690E-08,5.37678E-08,4.30846E-08,1.08694E-08
79,"pre1919rota",13.28306,42.00667,9.99994E-01,2.85178E-06,9.31983E-07,1.00856E-06,7.78502E-07,2.45378E-07
257,"post1981rota",13.28306,42.00667,9.99999E-01,8.40094E-07,9.04549E-08,8.54951E-08,6.95680E-08,1.80999E-08
64,"pre1919rota",13.28361,42.45028,9.99997E-01,1.67701E-06,5.38291E-07,5.73080E-07,4.29285E-07,1.27574E-07
242,"post1981rota",13.28361,42.45028,9.99999E-01,4.78655E-07,5.04158E-08,4.71481E-08,3.76300E-08,9.41655E-09
13,"pre1919rota",13.28972,42.63028,9.99998E-01,8.88896E-07,2.80557E-07,2.94238E-07,2.14502E-07,6.04713E-08
191,"post1981rota",13.28972,42.63028,1.00000E+00,2.46872E-07,2.54900E-08,2.36119E-08,1.85218E-08,4.47586E-09
125,"pre1919rota",13.29556,42.43806,9.99996E-01,1.82300E-06,5.86690E-07,6.26095E-07,4.71046E-07,1.41192E-07
303,"post1981rota",13.29556,42.43806,9.99999E-01,5.22665E-07,5.52274E-08,5.17276E-08,4.14014E-08,1.04199E-08
11,"pre1919rota",13.29694,42.77333,9.99999E-01,5.09510E-07,1.59027E-07,1.65141E-07,1.18244E-07,3.21284E-08
189,"post1981rota",13.29694,42.77333,1.00000E+00,1.39070E-07,1.41691E-08,1.30407E-08,1.01084E-08,2.38205E-09
153,"pre1919rota",13.30194,42.29056,9.99994E-01,2.78816E-06,9.10421E-07,9.84467E-07,7.58824E-07,2.38500E-07
331,"post1981rota",13.30194,42.29056,9.99999E-01,8.20091E-07,8.82083E-08,8.33293E-08,6.77426E-08,1.75919E-08
