#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.9.0', start_date='2020-10-27T09:52:04', checksum=2089612445, kind='rlz-438', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
12.80194,42.52722,0.00000,2.743098E-06,2.674707E-06,2.549133E-06,2.346219E-06,2.057664E-06,1.696538E-06,1.298796E-06,9.132655E-07,5.843914E-07,3.374961E-07,1.743765E-07,7.953317E-08,3.100318E-08,9.150165E-09,4.904264E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.83333,42.52778,0.00000,2.752753E-06,2.694009E-06,2.583048E-06,2.398595E-06,2.128753E-06,1.781343E-06,1.387712E-06,9.952035E-07,6.507554E-07,3.847374E-07,2.039330E-07,9.578597E-08,3.885818E-08,1.248678E-08,1.736113E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.84333,42.58611,0.00000,2.749291E-06,2.687025E-06,2.570664E-06,2.379295E-06,2.102320E-06,1.749526E-06,1.354053E-06,9.639098E-07,6.251854E-07,3.663754E-07,1.923446E-07,8.935837E-08,3.572496E-08,1.114448E-08,1.230726E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.85722,42.51583,0.00000,2.760553E-06,2.710046E-06,2.612026E-06,2.444616E-06,2.192991E-06,1.860150E-06,1.472685E-06,1.075729E-06,7.178249E-07,4.338348E-07,2.355217E-07,1.136486E-07,4.773584E-08,1.636464E-08,3.224876E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.86306,42.40500,0.00000,2.767603E-06,2.724958E-06,2.639747E-06,2.489908E-06,2.258029E-06,1.942235E-06,1.563740E-06,1.164503E-06,7.938956E-07,4.911265E-07,2.734453E-07,1.357120E-07,5.901766E-08,2.143491E-08,5.227625E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.88917,42.50306,0.00000,2.769284E-06,2.728580E-06,2.646610E-06,2.501335E-06,2.274752E-06,1.963741E-06,1.588047E-06,1.188649E-06,8.149747E-07,5.072990E-07,2.843503E-07,1.421742E-07,6.238321E-08,2.297534E-08,5.847278E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.90500,42.46861,0.00000,2.774839E-06,2.740778E-06,2.670147E-06,2.541257E-06,2.334265E-06,2.041716E-06,1.677840E-06,1.279530E-06,8.958186E-07,5.705063E-07,3.277844E-07,1.684068E-07,7.630818E-08,2.947204E-08,8.511287E-09,2.561463E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.92778,42.27722,0.00000,2.773805E-06,2.738480E-06,2.665660E-06,2.533553E-06,2.322642E-06,2.026305E-06,1.659881E-06,1.261137E-06,8.792645E-07,5.574117E-07,3.186813E-07,1.628451E-07,7.332186E-08,2.806282E-08,7.926850E-09,4.313194E-11,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.93444,42.71194,0.00000,2.749214E-06,2.686871E-06,2.570392E-06,2.378873E-06,2.101746E-06,1.748838E-06,1.353329E-06,9.632405E-07,6.246416E-07,3.659871E-07,1.921009E-07,8.922394E-08,3.565980E-08,1.111672E-08,1.220332E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.94889,42.38778,0.00000,2.783443E-06,2.760524E-06,2.709985E-06,2.611915E-06,2.444437E-06,2.192738E-06,1.859836E-06,1.472341E-06,1.075398E-06,7.175458E-07,4.336277E-07,2.353867E-07,1.135712E-07,4.769688E-08,1.634739E-08,3.218168E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
