#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.9.0', start_date='2020-10-27T09:52:04', checksum=2089612445, kind='rlz-308', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
12.80194,42.52722,0.00000,2.762183E-06,2.630168E-06,2.417689E-06,2.116721E-06,1.741545E-06,1.329957E-06,9.325779E-07,5.949327E-07,3.424516E-07,1.762991E-07,8.007319E-08,3.102985E-08,9.032741E-09,3.502737E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.83333,42.52778,0.00000,2.783861E-06,2.668143E-06,2.476156E-06,2.195841E-06,1.835648E-06,1.428329E-06,1.022960E-06,6.679193E-07,3.942541E-07,2.086142E-07,9.779085E-08,3.956782E-08,1.264892E-08,1.696419E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.84333,42.58611,0.00000,2.776040E-06,2.654308E-06,2.454647E-06,2.166450E-06,1.800354E-06,1.391079E-06,9.884094E-07,6.397543E-07,3.740761E-07,1.959094E-07,9.076057E-08,3.614885E-08,1.118763E-08,1.147516E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.85722,42.51583,0.00000,2.801704E-06,2.700351E-06,2.527255E-06,2.267093E-06,1.922972E-06,1.522389E-06,1.112009E-06,7.420148E-07,4.484417E-07,2.434440E-07,1.174673E-07,4.933764E-08,1.691246E-08,3.331722E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.86306,42.40500,0.00000,2.818125E-06,2.730906E-06,2.577225E-06,2.338919E-06,2.013713E-06,1.623147E-06,1.210342E-06,8.263622E-07,5.120322E-07,2.855808E-07,1.420077E-07,6.189934E-08,2.256397E-08,5.566480E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.88917,42.50306,0.00000,2.822084E-06,2.738424E-06,2.589773E-06,2.357325E-06,2.037439E-06,1.650026E-06,1.237104E-06,8.497801E-07,5.300411E-07,2.977523E-07,1.492372E-07,6.567333E-08,2.429540E-08,6.264584E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.90500,42.46861,0.00000,2.835314E-06,2.764048E-06,2.633390E-06,2.422581E-06,2.123250E-06,1.749202E-06,1.337850E-06,9.397278E-07,6.006248E-07,3.464343E-07,1.787481E-07,8.139664E-08,3.165841E-08,9.295096E-09,4.465128E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.92778,42.27722,0.00000,2.832835E-06,2.759184E-06,2.625003E-06,2.409870E-06,2.106319E-06,1.729384E-06,1.317462E-06,9.212950E-07,5.859786E-07,3.362066E-07,1.724712E-07,7.801115E-08,3.005363E-08,8.626563E-09,2.017498E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.93444,42.71194,0.00000,2.775867E-06,2.654003E-06,2.454176E-06,2.165811E-06,1.799590E-06,1.390278E-06,9.876709E-07,6.391559E-07,3.736499E-07,1.956427E-07,9.061385E-08,3.607792E-08,1.115749E-08,1.136265E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.94889,42.38778,0.00000,2.856308E-06,2.806683E-06,2.709516E-06,2.542080E-06,2.288169E-06,1.949303E-06,1.551301E-06,1.139909E-06,7.656762E-07,4.660776E-07,2.549964E-07,1.241179E-07,5.270249E-08,1.840865E-08,3.916408E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.95417,42.65361,0.00000,2.815521E-06,2.725994E-06,2.569084E-06,2.327061E-06,1.998533E-06,1.606068E-06,1.193455E-06,8.116870E-07,5.008246E-07,2.780585E-07,1.375704E-07,5.959905E-08,2.151596E-08,5.146849E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.96472,42.56500,0.00000,2.845818E-06,2.785027E-06,2.670220E-06,2.479408E-06,2.200314E-06,1.841056E-06,1.434074E-06,1.028325E-06,6.723222E-07,3.974295E-07,2.106269E-07,9.891199E-08,4.011669E-08,1.288507E-08,1.785710E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.96500,42.21583,0.00000,2.828795E-06,2.751319E-06,2.611551E-06,2.389649E-06,2.079606E-06,1.698369E-06,1.285814E-06,8.929138E-07,5.636103E-07,3.207131E-07,1.630396E-07,7.296529E-08,2.768114E-08,7.646199E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.96694,42.27389,0.00000,2.847737E-06,2.788931E-06,2.677201E-06,2.490378E-06,2.215465E-06,1.859445E-06,1.453689E-06,1.046713E-06,6.874718E-07,4.083988E-07,2.176071E-07,1.028157E-07,4.203537E-08,1.371385E-08,2.100335E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
