asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,9.99999E-01,3.00446E-07,1.01845E-07,1.13861E-07,9.30806E-08,3.23386E-08
206,"post1981rota",12.80194,42.52722,1.00000E+00,9.44980E-08,1.06060E-08,1.02175E-08,8.59151E-09,2.36620E-09
33,"pre1919rota",12.83333,42.52778,9.99999E-01,3.15635E-07,1.07341E-07,1.20369E-07,9.89670E-08,3.47996E-08
211,"post1981rota",12.83333,42.52778,1.00000E+00,9.99548E-08,1.12672E-08,1.08777E-08,9.18280E-09,2.54954E-09
6,"pre1919rota",12.84333,42.58611,9.99999E-01,2.80726E-07,9.47468E-08,1.05493E-07,8.55701E-08,2.92382E-08
184,"post1981rota",12.84333,42.58611,1.00000E+00,8.74901E-08,9.76168E-09,9.37660E-09,7.84175E-09,2.13550E-09
41,"pre1919rota",12.85722,42.51583,9.99999E-01,3.36772E-07,1.15031E-07,1.29516E-07,1.07303E-07,3.83285E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,1.07633E-07,1.22029E-08,1.18144E-08,1.00253E-08,2.81276E-09
40,"pre1919rota",12.86306,42.40500,9.99999E-01,4.31342E-07,1.50031E-07,1.71794E-07,1.46913E-07,5.60835E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,1.43415E-07,1.66609E-08,1.63251E-08,1.41626E-08,4.15786E-09
38,"pre1919rota",12.88917,42.50306,9.99999E-01,3.64756E-07,1.25290E-07,1.41807E-07,1.18657E-07,4.32869E-08
216,"post1981rota",12.88917,42.50306,1.00000E+00,1.17999E-07,1.34802E-08,1.31002E-08,1.11941E-08,3.18615E-09
19,"pre1919rota",12.90500,42.46861,9.99999E-01,4.04794E-07,1.40111E-07,1.59711E-07,1.35427E-07,5.07807E-08
197,"post1981rota",12.90500,42.46861,1.00000E+00,1.33142E-07,1.53659E-08,1.50073E-08,1.29414E-08,3.75222E-09
42,"pre1919rota",12.92778,42.27722,9.99999E-01,6.22103E-07,2.23525E-07,2.63716E-07,2.38423E-07,1.02216E-07
220,"post1981rota",12.92778,42.27722,1.00000E+00,2.22899E-07,2.70509E-08,2.70797E-08,2.44341E-08,7.77219E-09
4,"pre1919rota",12.93444,42.71194,1.00000E+00,2.36763E-07,7.90979E-08,8.72356E-08,6.94947E-08,2.28540E-08
182,"post1981rota",12.93444,42.71194,1.00000E+00,7.22698E-08,7.95471E-09,7.58979E-09,6.26886E-09,1.66348E-09
22,"pre1919rota",12.94889,42.38778,9.99999E-01,5.22297E-07,1.84591E-07,2.14505E-07,1.88561E-07,7.62627E-08
