asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,9.99999E-01,3.57256E-07,1.29548E-07,1.54086E-07,1.41310E-07,6.22329E-08
206,"post1981rota",12.80194,42.52722,1.00000E+00,1.30662E-07,1.60348E-08,1.61364E-08,1.46959E-08,4.75820E-09
33,"pre1919rota",12.83333,42.52778,9.99999E-01,3.88634E-07,1.42306E-07,1.70768E-07,1.59168E-07,7.24507E-08
211,"post1981rota",12.83333,42.52778,1.00000E+00,1.45539E-07,1.80919E-08,1.83207E-08,1.68751E-08,5.58855E-09
6,"pre1919rota",12.84333,42.58611,9.99999E-01,3.76646E-07,1.37406E-07,1.64333E-07,1.52232E-07,6.84384E-08
184,"post1981rota",12.84333,42.58611,1.00000E+00,1.39781E-07,1.72918E-08,1.74691E-08,1.60224E-08,5.26159E-09
41,"pre1919rota",12.85722,42.51583,9.99999E-01,4.19509E-07,1.55080E-07,1.87706E-07,1.77704E-07,8.34389E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,1.60807E-07,2.02381E-08,2.06159E-08,1.91925E-08,6.48962E-09
40,"pre1919rota",12.86306,42.40500,9.99999E-01,4.53505E-07,1.69402E-07,2.06986E-07,1.99358E-07,9.70875E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,1.78514E-07,2.27848E-08,2.33711E-08,2.20355E-08,7.65128E-09
38,"pre1919rota",12.88917,42.50306,9.99999E-01,4.62756E-07,1.73349E-07,2.12353E-07,2.05483E-07,1.01055E-07
216,"post1981rota",12.88917,42.50306,1.00000E+00,1.83491E-07,2.35094E-08,2.41592E-08,2.28563E-08,7.99236E-09
19,"pre1919rota",12.90500,42.46861,9.99999E-01,4.97603E-07,1.88415E-07,2.33054E-07,2.29495E-07,1.17035E-07
197,"post1981rota",12.90500,42.46861,1.00000E+00,2.02886E-07,2.63671E-08,2.72845E-08,2.61404E-08,9.37824E-09
42,"pre1919rota",12.92778,42.27722,9.99999E-01,4.90547E-07,1.85339E-07,2.28799E-07,2.24509E-07,1.13662E-07
220,"post1981rota",12.92778,42.27722,1.00000E+00,1.98873E-07,2.57714E-08,2.66309E-08,2.54499E-08,9.08411E-09
4,"pre1919rota",12.93444,42.71194,9.99999E-01,3.76390E-07,1.37302E-07,1.64196E-07,1.52085E-07,6.83541E-08
182,"post1981rota",12.93444,42.71194,1.00000E+00,1.39659E-07,1.72748E-08,1.74512E-08,1.60044E-08,5.25473E-09
22,"pre1919rota",12.94889,42.38778,9.99999E-01,5.71638E-07,2.21554E-07,2.79834E-07,2.86051E-07,1.57310E-07
200,"post1981rota",12.94889,42.38778,1.00000E+00,2.47953E-07,3.32124E-08,3.48713E-08,3.42922E-08,1.29543E-08
2,"pre1919rota",12.95417,42.65361,9.99999E-01,4.47668E-07,1.66923E-07,2.03626E-07,1.95546E-07,9.46401E-08
180,"post1981rota",12.95417,42.65361,1.00000E+00,1.75409E-07,2.23346E-08,2.28823E-08,2.15280E-08,7.44150E-09
29,"pre1919rota",12.96472,42.56500,9.99999E-01,5.30936E-07,2.03136E-07,2.53619E-07,2.53963E-07,1.34002E-07
207,"post1981rota",12.96472,42.56500,1.00000E+00,2.22475E-07,2.93078E-08,3.05268E-08,2.95938E-08,1.08698E-08
20,"pre1919rota",12.96500,42.21583,9.99999E-01,4.79599E-07,1.80592E-07,2.22261E-07,2.16898E-07,1.08569E-07
198,"post1981rota",12.96500,42.21583,1.00000E+00,1.92735E-07,2.48646E-08,2.56380E-08,2.44046E-08,8.64159E-09
30,"pre1919rota",12.96694,42.27389,9.99999E-01,5.37739E-07,2.06180E-07,2.57914E-07,2.59150E-07,1.37687E-07
208,"post1981rota",12.96694,42.27389,1.00000E+00,2.26608E-07,2.99351E-08,3.12217E-08,3.03398E-08,1.11963E-08
26,"pre1919rota",12.98694,42.32417,9.99998E-01,6.04684E-07,2.36892E-07,3.02088E-07,3.14119E-07,1.79037E-07
204,"post1981rota",12.98694,42.32417,1.00000E+00,2.70161E-07,3.67015E-08,3.88005E-08,3.86369E-08,1.49804E-08
15,"pre1919rota",12.99722,42.19722,9.99999E-01,4.93158E-07,1.86476E-07,2.30370E-07,2.26346E-07,1.14902E-07
193,"post1981rota",12.99722,42.19722,1.00000E+00,2.00353E-07,2.59908E-08,2.68715E-08,2.57038E-08,9.19212E-09
35,"pre1919rota",12.99861,42.19167,9.99999E-01,4.87977E-07,1.84222E-07,2.27257E-07,2.22708E-07,1.12451E-07
213,"post1981rota",12.99861,42.19167,1.00000E+00,1.97423E-07,2.55566E-08,2.63955E-08,2.52016E-08,8.97871E-09
1,"pre1919rota",13.01361,42.72056,9.99999E-01,4.33943E-07,1.61127E-07,1.95808E-07,1.86737E-07,8.90512E-08
179,"post1981rota",13.01361,42.72056,1.00000E+00,1.68213E-07,2.12970E-08,2.17583E-08,2.03655E-08,6.96427E-09
43,"pre1919rota",13.02028,42.24056,9.99999E-01,5.71350E-07,2.21422E-07,2.79644E-07,2.85814E-07,1.57131E-07
221,"post1981rota",13.02028,42.24056,1.00000E+00,2.47765E-07,3.31832E-08,3.48385E-08,3.42562E-08,1.29378E-08
21,"pre1919rota",13.02306,42.39472,9.99998E-01,6.91088E-07,2.78955E-07,3.65300E-07,3.98082E-07,2.49746E-07
199,"post1981rota",13.02306,42.39472,9.99999E-01,3.36054E-07,4.74398E-08,5.10891E-08,5.25926E-08,2.17993E-08
5,"pre1919rota",13.03944,42.88028,9.99999E-01,2.77662E-07,9.81486E-08,1.14038E-07,1.00137E-07,4.02334E-08
183,"post1981rota",13.03944,42.88028,1.00000E+00,9.55920E-08,1.13325E-08,1.12120E-08,9.89658E-09,3.00378E-09
25,"pre1919rota",13.03972,42.17722,9.99999E-01,5.09992E-07,1.93850E-07,2.40608E-07,2.38410E-07,1.23138E-07
203,"post1981rota",13.03972,42.17722,1.00000E+00,2.10042E-07,2.74352E-08,2.84591E-08,2.73862E-08,9.91245E-09
31,"pre1919rota",13.04611,42.22750,9.99998E-01,5.85838E-07,2.28100E-07,2.89282E-07,2.97876E-07,1.66347E-07
209,"post1981rota",13.04611,42.22750,1.00000E+00,2.57323E-07,3.46765E-08,3.65159E-08,3.61033E-08,1.37928E-08
24,"pre1919rota",13.04861,42.13833,9.99999E-01,4.64188E-07,1.73962E-07,2.13188E-07,2.06439E-07,1.01679E-07
202,"post1981rota",13.04861,42.13833,1.00000E+00,1.84268E-07,2.36227E-08,2.42827E-08,2.29852E-08,8.04610E-09
32,"pre1919rota",13.05556,42.45222,9.99998E-01,7.34147E-07,3.01218E-07,4.00196E-07,4.47284E-07,2.95552E-07
210,"post1981rota",13.05556,42.45222,9.99999E-01,3.74548E-07,5.39811E-08,5.87163E-08,6.15353E-08,2.64454E-08
18,"pre1919rota",13.05972,42.40750,9.99998E-01,7.52807E-07,3.11205E-07,4.16214E-07,4.70602E-07,3.18518E-07
196,"post1981rota",13.05972,42.40750,9.99999E-01,3.92820E-07,5.71567E-08,6.24574E-08,6.60011E-08,2.88527E-08
37,"pre1919rota",13.06861,42.29611,9.99998E-01,7.02288E-07,2.84651E-07,3.74128E-07,4.10330E-07,2.60784E-07
215,"post1981rota",13.06861,42.29611,9.99999E-01,3.45626E-07,4.90461E-08,5.29509E-08,5.47515E-08,2.28925E-08
34,"pre1919rota",13.07000,42.15833,9.99999E-01,5.10428E-07,1.94042E-07,2.40875E-07,2.38728E-07,1.23357E-07
