asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,9.99999E-01,6.22404E-07,2.08875E-07,2.31342E-07,1.85791E-07,6.21713E-08
206,"post1981rota",12.80194,42.52722,1.00000E+00,1.91744E-07,2.12340E-08,2.03213E-08,1.68794E-08,4.53246E-09
33,"pre1919rota",12.83333,42.52778,9.99999E-01,6.56286E-07,2.20950E-07,2.45445E-07,1.98229E-07,6.71249E-08
211,"post1981rota",12.83333,42.52778,1.00000E+00,2.03503E-07,2.26318E-08,2.17042E-08,1.80980E-08,4.89878E-09
6,"pre1919rota",12.84333,42.58611,9.99999E-01,5.94079E-07,1.98820E-07,2.19638E-07,1.75527E-07,5.81219E-08
184,"post1981rota",12.84333,42.58611,1.00000E+00,1.81991E-07,2.00796E-08,1.91812E-08,1.58781E-08,4.23320E-09
41,"pre1919rota",12.85722,42.51583,9.99999E-01,7.00235E-07,2.36698E-07,2.63926E-07,2.14676E-07,7.37894E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,2.18941E-07,2.44795E-08,2.35383E-08,1.97234E-08,5.39289E-09
40,"pre1919rota",12.86306,42.40500,9.99998E-01,8.80486E-07,3.02253E-07,3.41905E-07,2.85783E-07,1.04020E-07
218,"post1981rota",12.86306,42.40500,1.00000E+00,2.84462E-07,3.24704E-08,3.15422E-08,2.69325E-08,7.65403E-09
38,"pre1919rota",12.88917,42.50306,9.99998E-01,7.59314E-07,2.58023E-07,2.89125E-07,2.37386E-07,8.32290E-08
216,"post1981rota",12.88917,42.50306,1.00000E+00,2.40058E-07,2.70315E-08,2.60834E-08,2.19982E-08,6.09577E-09
19,"pre1919rota",12.90500,42.46861,9.99998E-01,8.36233E-07,2.86021E-07,3.22450E-07,2.67795E-07,9.61522E-08
197,"post1981rota",12.90500,42.46861,1.00000E+00,2.68049E-07,3.04466E-08,2.95043E-08,2.50792E-08,7.06129E-09
42,"pre1919rota",12.92778,42.27722,9.99997E-01,1.25662E-06,4.43653E-07,5.15052E-07,4.51948E-07,1.82115E-07
220,"post1981rota",12.92778,42.27722,9.99999E-01,4.32154E-07,5.12250E-08,5.06919E-08,4.47856E-08,1.36494E-08
4,"pre1919rota",12.93444,42.71194,9.99999E-01,5.14329E-07,1.70718E-07,1.87148E-07,1.47390E-07,4.73341E-08
182,"post1981rota",12.93444,42.71194,1.00000E+00,1.54992E-07,1.69161E-08,1.60731E-08,1.31745E-08,3.44188E-09
22,"pre1919rota",12.94889,42.38778,9.99998E-01,1.06559E-06,3.71066E-07,4.25339E-07,3.64458E-07,1.39706E-07
200,"post1981rota",12.94889,42.38778,1.00000E+00,3.55197E-07,4.13275E-08,4.05251E-08,3.52058E-08,1.03654E-08
2,"pre1919rota",12.95417,42.65361,9.99999E-01,6.05953E-07,2.03031E-07,2.24535E-07,1.79815E-07,5.98093E-08
180,"post1981rota",12.95417,42.65361,1.00000E+00,1.86071E-07,2.05620E-08,1.96574E-08,1.62959E-08,4.35788E-09
29,"pre1919rota",12.96472,42.56500,9.99998E-01,7.54628E-07,2.56326E-07,2.87114E-07,2.35565E-07,8.24662E-08
207,"post1981rota",12.96472,42.56500,1.00000E+00,2.38371E-07,2.68270E-08,2.58791E-08,2.18151E-08,6.03893E-09
20,"pre1919rota",12.96500,42.21583,9.99997E-01,1.49483E-06,5.36397E-07,6.32085E-07,5.70200E-07,2.43357E-07
198,"post1981rota",12.96500,42.21583,9.99999E-01,5.33938E-07,6.46858E-08,6.46999E-08,5.82892E-08,1.84842E-08
30,"pre1919rota",12.96694,42.27389,9.99997E-01,1.37013E-06,4.87537E-07,5.70099E-07,5.07006E-07,2.10090E-07
208,"post1981rota",12.96694,42.27389,9.99999E-01,4.79826E-07,5.74792E-08,5.71760E-08,5.09953E-08,1.58449E-08
26,"pre1919rota",12.98694,42.32417,9.99997E-01,1.30018E-06,4.60426E-07,5.36018E-07,4.72786E-07,1.92551E-07
204,"post1981rota",12.98694,42.32417,9.99999E-01,4.50254E-07,5.35868E-08,5.31340E-08,4.71126E-08,1.44632E-08
15,"pre1919rota",12.99722,42.19722,9.99996E-01,1.64734E-06,5.97086E-07,7.10074E-07,6.51410E-07,2.87796E-07
193,"post1981rota",12.99722,42.19722,9.99999E-01,6.02658E-07,7.39920E-08,7.44910E-08,6.79106E-08,2.20588E-08
35,"pre1919rota",12.99861,42.19167,9.99996E-01,1.66512E-06,6.04227E-07,7.19322E-07,6.61165E-07,2.93259E-07
213,"post1981rota",12.99861,42.19167,9.99999E-01,6.10857E-07,7.51135E-08,7.56765E-08,6.90850E-08,2.25021E-08
1,"pre1919rota",13.01361,42.72056,9.99999E-01,5.57346E-07,1.85838E-07,2.04588E-07,1.62425E-07,5.30377E-08
179,"post1981rota",13.01361,42.72056,1.00000E+00,1.69470E-07,1.86062E-08,1.77306E-08,1.46112E-08,3.85904E-09
43,"pre1919rota",13.02028,42.24056,9.99996E-01,1.61972E-06,5.86016E-07,6.95766E-07,6.36370E-07,2.79417E-07
221,"post1981rota",13.02028,42.24056,9.99999E-01,5.89993E-07,7.22638E-08,7.26664E-08,6.61063E-08,2.13799E-08
21,"pre1919rota",13.02306,42.39472,9.99997E-01,1.20277E-06,4.23028E-07,4.89389E-07,4.26632E-07,1.69590E-07
199,"post1981rota",13.02306,42.39472,9.99999E-01,4.10051E-07,4.83571E-08,4.77339E-08,4.19788E-08,1.26749E-08
5,"pre1919rota",13.03944,42.88028,9.99999E-01,3.82849E-07,1.25108E-07,1.35153E-07,1.03505E-07,3.13516E-08
183,"post1981rota",13.03944,42.88028,1.00000E+00,1.11936E-07,1.19695E-08,1.12590E-08,9.05835E-09,2.27784E-09
25,"pre1919rota",13.03972,42.17722,9.99996E-01,1.86091E-06,6.83859E-07,8.23553E-07,7.73140E-07,3.58416E-07
203,"post1981rota",13.03972,42.17722,9.99999E-01,7.04265E-07,8.80852E-08,8.94875E-08,8.29466E-08,2.78721E-08
31,"pre1919rota",13.04611,42.22750,9.99996E-01,1.74787E-06,6.37668E-07,7.62861E-07,7.07539E-07,3.19862E-07
209,"post1981rota",13.04611,42.22750,9.99999E-01,6.49713E-07,8.04747E-08,8.13681E-08,7.47699E-08,2.46860E-08
