asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,1.00000E+00,1.95468E-07,6.90802E-08,8.02795E-08,7.05930E-08,2.86020E-08
206,"post1981rota",12.80194,42.52722,1.00000E+00,6.74096E-08,8.00433E-09,7.92840E-09,7.01745E-09,2.14783E-09
33,"pre1919rota",12.83333,42.52778,1.00000E+00,2.03082E-07,7.20144E-08,8.39518E-08,7.42569E-08,3.04669E-08
211,"post1981rota",12.83333,42.52778,1.00000E+00,7.05927E-08,8.42144E-09,8.36080E-09,7.43177E-09,2.29488E-09
6,"pre1919rota",12.84333,42.58611,1.00000E+00,1.76298E-07,6.17658E-08,7.12051E-08,6.16787E-08,2.41987E-08
184,"post1981rota",12.84333,42.58611,1.00000E+00,5.95950E-08,6.99276E-09,6.88579E-09,6.02852E-09,1.80352E-09
41,"pre1919rota",12.85722,42.51583,1.00000E+00,2.15712E-07,7.69169E-08,9.01247E-08,8.04769E-08,3.36854E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,7.59622E-08,9.13035E-09,9.09818E-09,8.14235E-09,2.54956E-09
40,"pre1919rota",12.86306,42.40500,9.99999E-01,2.88461E-07,1.06029E-07,1.27727E-07,1.20008E-07,5.57929E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,1.09296E-07,1.36806E-08,1.39048E-08,1.29009E-08,4.34590E-09
38,"pre1919rota",12.88917,42.50306,9.99999E-01,2.31785E-07,8.32201E-08,9.81290E-08,8.86547E-08,3.80144E-08
216,"post1981rota",12.88917,42.50306,1.00000E+00,8.29608E-08,1.00641E-08,1.00739E-08,9.09003E-09,2.89383E-09
19,"pre1919rota",12.90500,42.46861,9.99999E-01,2.59047E-07,9.40765E-08,1.12092E-07,1.03218E-07,4.59878E-08
197,"post1981rota",12.90500,42.46861,1.00000E+00,9.52717E-08,1.17323E-08,1.18293E-08,1.08147E-08,3.53302E-09
42,"pre1919rota",12.92778,42.27722,9.99999E-01,4.28279E-07,1.66693E-07,2.11436E-07,2.18011E-07,1.22767E-07
220,"post1981rota",12.92778,42.27722,1.00000E+00,1.88512E-07,2.54511E-08,2.68363E-08,2.66137E-08,1.02601E-08
4,"pre1919rota",12.93444,42.71194,1.00000E+00,1.35576E-07,4.65647E-08,5.27043E-08,4.41151E-08,1.61292E-08
182,"post1981rota",12.93444,42.71194,1.00000E+00,4.38746E-08,5.01413E-09,4.87413E-09,4.16774E-09,1.18872E-09
22,"pre1919rota",12.94889,42.38778,9.99999E-01,3.39054E-07,1.27206E-07,1.56114E-07,1.51726E-07,7.56566E-08
200,"post1981rota",12.94889,42.38778,1.00000E+00,1.35331E-07,1.74098E-08,1.79327E-08,1.70465E-08,6.03166E-09
2,"pre1919rota",12.95417,42.65361,1.00000E+00,1.62139E-07,5.64290E-08,6.46555E-08,5.53695E-08,2.12114E-08
180,"post1981rota",12.95417,42.65361,1.00000E+00,5.40014E-08,6.28030E-09,6.15725E-09,5.34750E-09,1.57351E-09
29,"pre1919rota",12.96472,42.56500,1.00000E+00,2.10576E-07,7.49179E-08,8.76021E-08,7.79258E-08,3.23575E-08
207,"post1981rota",12.96472,42.56500,1.00000E+00,7.37650E-08,8.83947E-09,8.79525E-09,7.84983E-09,2.44435E-09
20,"pre1919rota",12.96500,42.21583,9.99999E-01,5.12892E-07,2.07335E-07,2.72001E-07,2.97660E-07,1.89317E-07
198,"post1981rota",12.96500,42.21583,1.00000E+00,2.51302E-07,3.56248E-08,3.84572E-08,3.97834E-08,1.66983E-08
30,"pre1919rota",12.96694,42.27389,9.99999E-01,4.58846E-07,1.80961E-07,2.32249E-07,2.44520E-07,1.43659E-07
208,"post1981rota",12.96694,42.27389,1.00000E+00,2.09482E-07,2.87681E-08,3.05834E-08,3.07786E-08,1.22176E-08
26,"pre1919rota",12.98694,42.32417,9.99999E-01,4.19487E-07,1.62666E-07,2.05644E-07,2.10788E-07,1.17265E-07
204,"post1981rota",12.98694,42.32417,1.00000E+00,1.82773E-07,2.45568E-08,2.58327E-08,2.55102E-08,9.75116E-09
15,"pre1919rota",12.99722,42.19722,9.99998E-01,5.57171E-07,2.30327E-07,3.08192E-07,3.49122E-07,2.38368E-07
193,"post1981rota",12.99722,42.19722,1.00000E+00,2.91719E-07,4.25439E-08,4.65571E-08,4.93534E-08,2.17597E-08
35,"pre1919rota",12.99861,42.19167,9.99998E-01,5.63482E-07,2.33731E-07,3.13689E-07,3.57215E-07,2.46508E-07
213,"post1981rota",12.99861,42.19167,1.00000E+00,2.98078E-07,4.36573E-08,4.78733E-08,5.09336E-08,2.26189E-08
1,"pre1919rota",13.01361,42.72056,1.00000E+00,1.39095E-07,4.78604E-08,5.42628E-08,4.55651E-08,1.67711E-08
179,"post1981rota",13.01361,42.72056,1.00000E+00,4.51918E-08,5.17733E-09,5.03884E-09,4.31816E-09,1.23720E-09
43,"pre1919rota",13.02028,42.24056,9.99998E-01,5.31921E-07,2.17039E-07,2.87085E-07,3.18736E-07,2.08847E-07
221,"post1981rota",13.02028,42.24056,1.00000E+00,2.67858E-07,3.84258E-08,4.17193E-08,4.36046E-08,1.86890E-08
21,"pre1919rota",13.02306,42.39472,9.99999E-01,3.62213E-07,1.37179E-07,1.69786E-07,1.67544E-07,8.61355E-08
199,"post1981rota",13.02306,42.39472,1.00000E+00,1.48130E-07,1.92909E-08,1.99876E-08,1.92015E-08,6.93627E-09
5,"pre1919rota",13.03944,42.88028,1.00000E+00,8.95921E-08,2.99718E-08,3.31011E-08,2.64461E-08,8.75988E-09
183,"post1981rota",13.03944,42.88028,1.00000E+00,2.74352E-08,3.02644E-09,2.89094E-09,2.39316E-09,6.38225E-10
25,"pre1919rota",13.03972,42.17722,9.99998E-01,6.10402E-07,2.60373E-07,3.58141E-07,4.25599E-07,3.20749E-07
203,"post1981rota",13.03972,42.17722,9.99999E-01,3.52103E-07,5.34032E-08,5.95523E-08,6.52934E-08,3.08256E-08
31,"pre1919rota",13.04611,42.22750,9.99998E-01,5.64811E-07,2.34453E-07,3.14859E-07,3.58946E-07,2.48265E-07
209,"post1981rota",13.04611,42.22750,1.00000E+00,2.99439E-07,4.38965E-08,4.81564E-08,5.12745E-08,2.28051E-08
24,"pre1919rota",13.04861,42.13833,9.99998E-01,6.48919E-07,2.84895E-07,4.01889E-07,4.98826E-07,4.11444E-07
202,"post1981rota",13.04861,42.13833,9.99999E-01,4.10804E-07,6.45513E-08,7.32178E-08,8.27446E-08,4.15293E-08
32,"pre1919rota",13.05556,42.45222,9.99999E-01,3.15534E-07,1.17261E-07,1.42675E-07,1.36519E-07,6.59382E-08
210,"post1981rota",13.05556,42.45222,1.00000E+00,1.22917E-07,1.56149E-08,1.59861E-08,1.50294E-08,5.20191E-09
18,"pre1919rota",13.05972,42.40750,9.99999E-01,3.61176E-07,1.36728E-07,1.69164E-07,1.66817E-07,8.56457E-08
196,"post1981rota",13.05972,42.40750,1.00000E+00,1.47544E-07,1.92041E-08,1.98925E-08,1.91011E-08,6.89376E-09
37,"pre1919rota",13.06861,42.29611,9.99999E-01,4.95618E-07,1.98729E-07,2.58837E-07,2.79685E-07,1.73262E-07
215,"post1981rota",13.06861,42.29611,1.00000E+00,2.37166E-07,3.32703E-08,3.57337E-08,3.66288E-08,1.50872E-08
34,"pre1919rota",13.07000,42.15833,9.99998E-01,6.48490E-07,2.84601E-07,4.01345E-07,4.97872E-07,4.10183E-07
212,"post1981rota",13.07000,42.15833,9.99999E-01,4.10032E-07,6.44009E-08,7.30315E-08,8.25024E-08,4.13761E-08
14,"pre1919rota",13.07944,42.41806,9.99999E-01,3.55602E-07,1.34313E-07,1.65837E-07,1.62939E-07,8.30466E-08
192,"post1981rota",13.07944,42.41806,1.00000E+00,1.44415E-07,1.87418E-08,1.93862E-08,1.85682E-08,6.66858E-09
8,"pre1919rota",13.08722,43.03667,1.00000E+00,5.93725E-08,1.94284E-08,2.10168E-08,1.61386E-08,4.91595E-09
186,"post1981rota",13.08722,43.03667,1.00000E+00,1.74073E-08,1.86491E-09,1.75586E-09,1.41512E-09,3.57085E-10
81,"pre1919rota",13.08806,42.10083,9.99997E-01,6.90985E-07,3.19572E-07,4.71761E-07,6.32902E-07,6.15325E-07
259,"post1981rota",13.08806,42.10083,9.99999E-01,5.22651E-07,8.74454E-08,1.02231E-07,1.21939E-07,6.83848E-08
10,"pre1919rota",13.08806,42.93222,1.00000E+00,7.88163E-08,2.61766E-08,2.87150E-08,2.26507E-08,7.30924E-09
188,"post1981rota",13.08806,42.93222,1.00000E+00,2.37914E-08,2.59987E-09,2.47205E-09,2.02918E-09,5.32022E-10
3,"pre1919rota",13.09389,42.79583,1.00000E+00,1.15909E-07,3.93878E-08,4.41388E-08,3.62502E-08,1.27244E-08
181,"post1981rota",13.09389,42.79583,1.00000E+00,3.66554E-08,4.12853E-09,3.98435E-09,3.36150E-09,9.32385E-10
39,"pre1919rota",13.09667,42.52611,9.99999E-01,2.59239E-07,9.41536E-08,1.12192E-07,1.03323E-07,4.60478E-08
217,"post1981rota",13.09667,42.52611,1.00000E+00,9.53607E-08,1.17445E-08,1.18423E-08,1.08276E-08,3.53794E-09
27,"pre1919rota",13.12639,42.26611,9.99998E-01,5.61970E-07,2.32912E-07,3.12363E-07,3.55255E-07,2.44526E-07
205,"post1981rota",13.12639,42.26611,1.00000E+00,2.96538E-07,4.33871E-08,4.75535E-08,5.05491E-08,2.24092E-08
16,"pre1919rota",13.13528,42.51389,9.99999E-01,2.74031E-07,1.00133E-07,1.19979E-07,1.11620E-07,5.08138E-08
194,"post1981rota",13.13528,42.51389,1.00000E+00,1.02312E-07,1.27040E-08,1.28612E-08,1.18460E-08,3.93034E-09
9,"pre1919rota",13.13861,42.94583,1.00000E+00,7.67711E-08,2.54603E-08,2.78911E-08,2.19434E-08,7.04242E-09
187,"post1981rota",13.13861,42.94583,1.00000E+00,2.31072E-08,2.52025E-09,2.39407E-09,1.96173E-09,5.12496E-10
36,"pre1919rota",13.14611,42.21056,9.99998E-01,6.40725E-07,2.79379E-07,3.91755E-07,4.81265E-07,3.88578E-07
214,"post1981rota",13.14611,42.21056,9.99999E-01,3.96622E-07,6.18055E-08,6.98239E-08,7.83513E-08,3.87700E-08
