asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,1.00000E+00,1.78039E-07,6.91224E-08,8.74387E-08,8.96263E-08,4.95739E-08
206,"post1981rota",12.80194,42.52722,1.00000E+00,7.75891E-08,1.04164E-08,1.09488E-08,1.07887E-08,4.09290E-09
33,"pre1919rota",12.83333,42.52778,9.99999E-01,1.89879E-07,7.46504E-08,9.54952E-08,9.98548E-08,5.75773E-08
211,"post1981rota",12.83333,42.52778,1.00000E+00,8.56714E-08,1.16922E-08,1.23885E-08,1.23863E-08,4.84241E-09
6,"pre1919rota",12.84333,42.58611,9.99999E-01,2.06765E-07,8.28299E-08,1.07742E-07,1.16033E-07,7.10770E-08
184,"post1981rota",12.84333,42.58611,1.00000E+00,9.83745E-08,1.37544E-08,1.47444E-08,1.50540E-08,6.13923E-09
41,"pre1919rota",12.85722,42.51583,9.99999E-01,1.95487E-07,7.73257E-08,9.94567E-08,1.05003E-07,6.17614E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,8.97230E-08,1.23425E-08,1.31277E-08,1.32163E-08,5.24011E-09
40,"pre1919rota",12.86306,42.40500,1.00000E+00,1.60393E-07,6.11527E-08,7.61114E-08,7.57884E-08,3.95383E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,6.65916E-08,8.73276E-09,9.07613E-09,8.76429E-09,3.19421E-09
38,"pre1919rota",12.88917,42.50306,9.99999E-01,2.03047E-07,8.09962E-08,1.04961E-07,1.12291E-07,6.78625E-08
216,"post1981rota",12.88917,42.50306,1.00000E+00,9.54429E-08,1.32724E-08,1.41907E-08,1.44214E-08,5.82689E-09
19,"pre1919rota",12.90500,42.46861,9.99999E-01,1.95792E-07,7.74725E-08,9.96753E-08,1.05290E-07,6.19972E-08
197,"post1981rota",12.90500,42.46861,1.00000E+00,8.99481E-08,1.23788E-08,1.31691E-08,1.32630E-08,5.26264E-09
42,"pre1919rota",12.92778,42.27722,1.00000E+00,1.34513E-07,4.99759E-08,6.07664E-08,5.80091E-08,2.77227E-08
220,"post1981rota",12.92778,42.27722,1.00000E+00,5.22229E-08,6.61721E-09,6.76328E-09,6.33506E-09,2.16976E-09
