asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,9.99999E-01,2.94748E-07,1.04873E-07,1.22585E-07,1.08849E-07,4.47559E-08
206,"post1981rota",12.80194,42.52722,1.00000E+00,1.03016E-07,1.23199E-08,1.22412E-08,1.08900E-08,3.35859E-09
33,"pre1919rota",12.83333,42.52778,9.99999E-01,3.24453E-07,1.16561E-07,1.37460E-07,1.24093E-07,5.28788E-08
211,"post1981rota",12.83333,42.52778,1.00000E+00,1.16034E-07,1.40619E-08,1.40641E-08,1.26650E-08,4.00723E-09
6,"pre1919rota",12.84333,42.58611,9.99999E-01,3.13058E-07,1.12055E-07,1.31702E-07,1.18152E-07,4.96778E-08
184,"post1981rota",12.84333,42.58611,1.00000E+00,1.10981E-07,1.33822E-08,1.33513E-08,1.19683E-08,3.75095E-09
41,"pre1919rota",12.85722,42.51583,9.99999E-01,3.54061E-07,1.28400E-07,1.52733E-07,1.40089E-07,6.17134E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,1.29520E-07,1.58965E-08,1.59981E-08,1.45714E-08,4.71885E-09
40,"pre1919rota",12.86306,42.40500,9.99999E-01,3.87174E-07,1.41874E-07,1.70360E-07,1.58976E-07,7.25366E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,1.45247E-07,1.80727E-08,1.83095E-08,1.68786E-08,5.59874E-09
38,"pre1919rota",12.88917,42.50306,9.99999E-01,3.96266E-07,1.45617E-07,1.75305E-07,1.64354E-07,7.56937E-08
216,"post1981rota",12.88917,42.50306,1.00000E+00,1.49690E-07,1.86944E-08,1.89731E-08,1.75464E-08,5.85698E-09
19,"pre1919rota",12.90500,42.46861,9.99999E-01,4.30773E-07,1.60001E-07,1.94497E-07,1.85584E-07,8.86021E-08
197,"post1981rota",12.90500,42.46861,1.00000E+00,1.67121E-07,2.11679E-08,2.16310E-08,2.02544E-08,6.93204E-09
42,"pre1919rota",12.92778,42.27722,9.99999E-01,4.23761E-07,1.57055E-07,1.90541E-07,1.81158E-07,8.58253E-08
220,"post1981rota",12.92778,42.27722,1.00000E+00,1.63494E-07,2.06476E-08,2.10687E-08,1.96750E-08,6.69579E-09
4,"pre1919rota",12.93444,42.71194,9.99999E-01,3.12815E-07,1.11959E-07,1.31580E-07,1.18027E-07,4.96107E-08
182,"post1981rota",12.93444,42.71194,1.00000E+00,1.10874E-07,1.33679E-08,1.33363E-08,1.19536E-08,3.74558E-09
22,"pre1919rota",12.94889,42.38778,9.99999E-01,5.05466E-07,1.92155E-07,2.38532E-07,2.36404E-07,1.22155E-07
200,"post1981rota",12.94889,42.38778,1.00000E+00,2.08250E-07,2.72058E-08,2.82235E-08,2.71636E-08,9.83482E-09
2,"pre1919rota",12.95417,42.65361,9.99999E-01,3.81455E-07,1.39529E-07,1.67273E-07,1.55636E-07,7.05926E-08
180,"post1981rota",12.95417,42.65361,1.00000E+00,1.42480E-07,1.76870E-08,1.78986E-08,1.64662E-08,5.44007E-09
29,"pre1919rota",12.96472,42.56500,9.99999E-01,4.64151E-07,1.74189E-07,2.13733E-07,2.07437E-07,1.02656E-07
207,"post1981rota",12.96472,42.56500,1.00000E+00,1.84913E-07,2.37492E-08,2.44348E-08,2.31673E-08,8.13735E-09
20,"pre1919rota",12.96500,42.21583,9.99999E-01,4.12903E-07,1.52517E-07,1.84473E-07,1.74419E-07,8.16896E-08
198,"post1981rota",12.96500,42.21583,1.00000E+00,1.57968E-07,1.98606E-08,2.02216E-08,1.88090E-08,6.34928E-09
30,"pre1919rota",12.96694,42.27389,9.99999E-01,4.71013E-07,1.77142E-07,2.17774E-07,2.12096E-07,1.05726E-07
208,"post1981rota",12.96694,42.27389,1.00000E+00,1.88684E-07,2.43025E-08,2.50386E-08,2.37997E-08,8.40271E-09
26,"pre1919rota",12.98694,42.32417,9.99999E-01,5.39544E-07,2.07335E-07,2.59879E-07,2.62061E-07,1.40237E-07
204,"post1981rota",12.98694,42.32417,1.00000E+00,2.28726E-07,3.03021E-08,3.16483E-08,3.08307E-08,1.14330E-08
15,"pre1919rota",12.99722,42.19722,9.99999E-01,4.26353E-07,1.58143E-07,1.92000E-07,1.82788E-07,8.68452E-08
193,"post1981rota",12.99722,42.19722,1.00000E+00,1.64831E-07,2.08391E-08,2.12756E-08,1.98880E-08,6.78248E-09
35,"pre1919rota",12.99861,42.19167,9.99999E-01,4.21210E-07,1.55987E-07,1.89110E-07,1.79561E-07,8.48299E-08
213,"post1981rota",12.99861,42.19167,1.00000E+00,1.62185E-07,2.04602E-08,2.08665E-08,1.94670E-08,6.61126E-09
1,"pre1919rota",13.01361,42.72056,9.99999E-01,3.68061E-07,1.34067E-07,1.60114E-07,1.47943E-07,6.61633E-08
179,"post1981rota",13.01361,42.72056,1.00000E+00,1.36084E-07,1.68000E-08,1.69556E-08,1.55235E-08,5.07958E-09
43,"pre1919rota",13.02028,42.24056,9.99999E-01,5.05171E-07,1.92025E-07,2.38351E-07,2.36189E-07,1.22006E-07
221,"post1981rota",13.02028,42.24056,1.00000E+00,2.08078E-07,2.71800E-08,2.81951E-08,2.71334E-08,9.82179E-09
