asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,1.00000E+00,1.12230E-07,3.71516E-08,4.06095E-08,3.17762E-08,1.00235E-08
206,"post1981rota",12.80194,42.52722,1.00000E+00,3.35877E-08,3.64772E-09,3.45657E-09,2.81785E-09,7.26699E-10
33,"pre1919rota",12.83333,42.52778,1.00000E+00,1.19403E-07,3.96704E-08,4.35137E-08,3.42809E-08,1.09791E-08
211,"post1981rota",12.83333,42.52778,1.00000E+00,3.60021E-08,3.92976E-09,3.73334E-09,3.05813E-09,7.96810E-10
6,"pre1919rota",12.84333,42.58611,1.00000E+00,1.05844E-07,3.49188E-08,3.80449E-08,2.95788E-08,9.19441E-09
184,"post1981rota",12.84333,42.58611,1.00000E+00,3.14566E-08,3.39997E-09,3.21400E-09,2.60805E-09,6.65893E-10
41,"pre1919rota",12.85722,42.51583,1.00000E+00,1.28802E-07,4.29887E-08,4.73571E-08,3.76214E-08,1.22701E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,3.91989E-08,4.30537E-09,4.10288E-09,3.38038E-09,8.91588E-10
40,"pre1919rota",12.86306,42.40500,1.00000E+00,1.66234E-07,5.63930E-08,6.30734E-08,5.15647E-08,1.78441E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,5.22949E-08,5.86784E-09,5.65075E-09,4.74612E-09,1.30158E-09
38,"pre1919rota",12.88917,42.50306,1.00000E+00,1.41557E-07,4.75224E-08,5.26394E-08,4.22584E-08,1.40918E-08
216,"post1981rota",12.88917,42.50306,1.00000E+00,4.35960E-08,4.82586E-09,4.61668E-09,3.83100E-09,1.02544E-09
19,"pre1919rota",12.90500,42.46861,1.00000E+00,1.58607E-07,5.36378E-08,5.98190E-08,4.86418E-08,1.66524E-08
197,"post1981rota",12.90500,42.46861,1.00000E+00,4.95797E-08,5.54091E-09,5.32556E-09,4.45721E-09,1.21382E-09
42,"pre1919rota",12.92778,42.27722,9.99999E-01,2.44308E-07,8.53204E-08,9.80380E-08,8.43395E-08,3.25126E-08
220,"post1981rota",12.92778,42.27722,1.00000E+00,8.18666E-08,9.55292E-09,9.37910E-09,8.16424E-09,2.41053E-09
4,"pre1919rota",12.93444,42.71194,1.00000E+00,8.81910E-08,2.88184E-08,3.11233E-08,2.38046E-08,7.16422E-09
182,"post1981rota",12.93444,42.71194,1.00000E+00,2.57535E-08,2.75083E-09,2.58557E-09,2.07648E-09,5.19402E-10
22,"pre1919rota",12.94889,42.38778,1.00000E+00,2.09194E-07,7.21509E-08,8.19505E-08,6.89783E-08,2.53933E-08
200,"post1981rota",12.94889,42.38778,1.00000E+00,6.81841E-08,7.82311E-09,7.61709E-09,6.52944E-09,1.86796E-09
2,"pre1919rota",12.95417,42.65361,1.00000E+00,1.07181E-07,3.53853E-08,3.85799E-08,3.00360E-08,9.36623E-09
180,"post1981rota",12.95417,42.65361,1.00000E+00,3.19011E-08,3.45155E-09,3.26446E-09,2.65163E-09,6.78491E-10
29,"pre1919rota",12.96472,42.56500,1.00000E+00,1.39389E-07,4.67494E-08,5.17363E-08,4.14619E-08,1.37765E-08
207,"post1981rota",12.96472,42.56500,1.00000E+00,4.28440E-08,4.73653E-09,4.52836E-09,3.75334E-09,1.00227E-09
20,"pre1919rota",12.96500,42.21583,9.99999E-01,2.94974E-07,1.04767E-07,1.22260E-07,1.08224E-07,4.41970E-08
198,"post1981rota",12.96500,42.21583,1.00000E+00,1.02661E-07,1.22469E-08,1.21536E-08,1.07870E-08,3.31036E-09
30,"pre1919rota",12.96694,42.27389,9.99999E-01,2.71288E-07,9.56102E-08,1.10786E-07,9.67961E-08,3.85062E-08
208,"post1981rota",12.96694,42.27389,1.00000E+00,9.27758E-08,1.09563E-08,1.08197E-08,9.51826E-09,2.87003E-09
26,"pre1919rota",12.98694,42.32417,9.99999E-01,2.60516E-07,9.14840E-08,1.05655E-07,9.17535E-08,3.60571E-08
204,"post1981rota",12.98694,42.32417,1.00000E+00,8.83780E-08,1.03881E-08,1.02353E-08,8.96719E-09,2.68199E-09
15,"pre1919rota",12.99722,42.19722,9.99999E-01,3.29746E-07,1.18424E-07,1.39616E-07,1.25970E-07,5.36158E-08
193,"post1981rota",12.99722,42.19722,1.00000E+00,1.17835E-07,1.42739E-08,1.42731E-08,1.28481E-08,4.06179E-09
35,"pre1919rota",12.99861,42.19167,9.99999E-01,3.33683E-07,1.19986E-07,1.41619E-07,1.28047E-07,5.47435E-08
213,"post1981rota",12.99861,42.19167,1.00000E+00,1.19596E-07,1.45116E-08,1.45228E-08,1.30928E-08,4.15225E-09
1,"pre1919rota",13.01361,42.72056,1.00000E+00,9.62814E-08,3.16047E-08,3.42750E-08,2.64191E-08,8.07318E-09
179,"post1981rota",13.01361,42.72056,1.00000E+00,2.83491E-08,3.04502E-09,2.86979E-09,2.31601E-09,5.84918E-10
43,"pre1919rota",13.02028,42.24056,9.99999E-01,3.27596E-07,1.17572E-07,1.38526E-07,1.24842E-07,5.30055E-08
221,"post1981rota",13.02028,42.24056,1.00000E+00,1.16878E-07,1.41448E-08,1.41376E-08,1.27154E-08,4.01288E-09
