asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,9.99993E-01,2.62795E-06,1.01254E-06,1.27281E-06,1.29163E-06,7.04017E-07
206,"post1981rota",12.80194,42.52722,9.99998E-01,1.12556E-06,1.49989E-07,1.57157E-07,1.54087E-07,5.80466E-08
33,"pre1919rota",12.83333,42.52778,9.99992E-01,2.81727E-06,1.09875E-06,1.39628E-06,1.44470E-06,8.19704E-07
211,"post1981rota",12.83333,42.52778,9.99998E-01,1.24744E-06,1.68903E-07,1.78349E-07,1.77331E-07,6.87322E-08
6,"pre1919rota",12.84333,42.58611,9.99991E-01,3.09075E-06,1.22758E-06,1.58554E-06,1.68839E-06,1.01605E-06
184,"post1981rota",12.84333,42.58611,9.99998E-01,1.44006E-06,1.99636E-07,2.13213E-07,2.16377E-07,8.73937E-08
41,"pre1919rota",12.85722,42.51583,9.99992E-01,2.90764E-06,1.14073E-06,1.45732E-06,1.52207E-06,8.80324E-07
219,"post1981rota",12.85722,42.51583,9.99998E-01,1.30873E-06,1.78569E-07,1.89256E-07,1.89433E-07,7.44075E-08
40,"pre1919rota",12.86306,42.40500,9.99994E-01,2.34945E-06,8.89559E-07,1.10082E-06,1.08616E-06,5.59082E-07
218,"post1981rota",12.86306,42.40500,9.99999E-01,9.60678E-07,1.25125E-07,1.29665E-07,1.24627E-07,4.51110E-08
38,"pre1919rota",12.88917,42.50306,9.99992E-01,3.03018E-06,1.19857E-06,1.54241E-06,1.63187E-06,9.69124E-07
216,"post1981rota",12.88917,42.50306,9.99998E-01,1.39549E-06,1.92434E-07,2.04996E-07,2.07084E-07,8.28677E-08
19,"pre1919rota",12.90500,42.46861,9.99992E-01,2.91257E-06,1.14304E-06,1.46069E-06,1.52638E-06,8.83744E-07
197,"post1981rota",12.90500,42.46861,9.99998E-01,1.31214E-06,1.79110E-07,1.89867E-07,1.90114E-07,7.47292E-08
42,"pre1919rota",12.92778,42.27722,9.99995E-01,1.94797E-06,7.19451E-07,8.70525E-07,8.24649E-07,3.90146E-07
220,"post1981rota",12.92778,42.27722,9.99999E-01,7.47218E-07,9.41539E-08,9.60109E-08,8.96172E-08,3.05653E-08
4,"pre1919rota",12.93444,42.71194,9.99987E-01,3.91516E-06,1.65955E-06,2.27024E-06,2.67272E-06,1.97634E-06
182,"post1981rota",12.93444,42.71194,9.99996E-01,2.21491E-06,3.33389E-07,3.70430E-07,4.03521E-07,1.88011E-07
22,"pre1919rota",12.94889,42.38778,9.99993E-01,2.66395E-06,1.02876E-06,1.29585E-06,1.31985E-06,7.24920E-07
200,"post1981rota",12.94889,42.38778,9.99998E-01,1.14810E-06,1.53455E-07,1.61026E-07,1.58303E-07,5.99627E-08
2,"pre1919rota",12.95417,42.65361,9.99987E-01,4.03176E-06,1.72909E-06,2.38975E-06,2.86377E-06,2.19714E-06
180,"post1981rota",12.95417,42.65361,9.99996E-01,2.36677E-06,3.61460E-07,4.04438E-07,4.46120E-07,2.13258E-07
29,"pre1919rota",12.96472,42.56500,9.99988E-01,3.84252E-06,1.61773E-06,2.19984E-06,2.56318E-06,1.85525E-06
207,"post1981rota",12.96472,42.56500,9.99997E-01,2.12823E-06,3.17640E-07,3.51497E-07,3.80121E-07,1.74518E-07
20,"pre1919rota",12.96500,42.21583,9.99996E-01,1.72359E-06,6.27724E-07,7.49932E-07,6.94125E-07,3.13156E-07
198,"post1981rota",12.96500,42.21583,9.99999E-01,6.38686E-07,7.89959E-08,7.98294E-08,7.33010E-08,2.41878E-08
30,"pre1919rota",12.96694,42.27389,9.99995E-01,2.04498E-06,7.59831E-07,9.24413E-07,8.84458E-07,4.27251E-07
208,"post1981rota",12.96694,42.27389,9.99999E-01,7.96482E-07,1.01177E-07,1.03581E-07,9.73843E-08,3.37092E-08
26,"pre1919rota",12.98694,42.32417,9.99994E-01,2.42109E-06,9.20782E-07,1.14404E-06,1.13697E-06,5.93918E-07
204,"post1981rota",12.98694,42.32417,9.99999E-01,1.00164E-06,1.31227E-07,1.36374E-07,1.31749E-07,4.81831E-08
15,"pre1919rota",12.99722,42.19722,9.99996E-01,1.69319E-06,6.15471E-07,7.34010E-07,6.77217E-07,3.03522E-07
193,"post1981rota",12.99722,42.19722,9.99999E-01,6.24499E-07,7.70438E-08,7.77598E-08,7.12389E-08,2.33998E-08
35,"pre1919rota",12.99861,42.19167,9.99996E-01,1.66719E-06,6.05023E-07,7.20465E-07,6.62892E-07,2.95414E-07
213,"post1981rota",12.99861,42.19167,9.99999E-01,6.12453E-07,7.53914E-08,7.60102E-08,6.94996E-08,2.27378E-08
1,"pre1919rota",13.01361,42.72056,9.99984E-01,4.38823E-06,1.97327E-06,2.84260E-06,3.65775E-06,3.25611E-06
179,"post1981rota",13.01361,42.72056,9.99995E-01,3.01137E-06,4.87261E-07,5.60552E-07,6.49727E-07,3.43584E-07
43,"pre1919rota",13.02028,42.24056,9.99995E-01,1.98401E-06,7.34399E-07,8.90418E-07,8.46630E-07,4.03682E-07
221,"post1981rota",13.02028,42.24056,9.99999E-01,7.65360E-07,9.67314E-08,9.87852E-08,9.24566E-08,3.17097E-08
21,"pre1919rota",13.02306,42.39472,9.99991E-01,3.06817E-06,1.21673E-06,1.56937E-06,1.66713E-06,9.98310E-07
199,"post1981rota",13.02306,42.39472,9.99998E-01,1.42331E-06,1.96923E-07,2.10114E-07,2.12867E-07,8.56793E-08
5,"pre1919rota",13.03944,42.88028,9.99989E-01,3.60346E-06,1.48635E-06,1.98510E-06,2.24166E-06,1.52154E-06
183,"post1981rota",13.03944,42.88028,9.99997E-01,1.87500E-06,2.72766E-07,2.98151E-07,3.15426E-07,1.38544E-07
25,"pre1919rota",13.03972,42.17722,9.99996E-01,1.66122E-06,6.02631E-07,7.17370E-07,6.59626E-07,2.93572E-07
203,"post1981rota",13.03972,42.17722,9.99999E-01,6.09703E-07,7.50148E-08,7.56118E-08,6.91040E-08,2.25875E-08
31,"pre1919rota",13.04611,42.22750,9.99995E-01,1.95891E-06,7.23981E-07,8.76546E-07,8.31290E-07,3.94223E-07
209,"post1981rota",13.04611,42.22750,9.99999E-01,7.52704E-07,9.49322E-08,9.68481E-08,9.04732E-08,3.09097E-08
24,"pre1919rota",13.04861,42.13833,9.99997E-01,1.47911E-06,5.30322E-07,6.24566E-07,5.63054E-07,2.40440E-07
202,"post1981rota",13.04861,42.13833,9.99999E-01,5.27786E-07,6.39180E-08,6.39293E-08,5.76029E-08,1.82869E-08
