asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,9.99999E-01,2.41031E-07,8.87303E-08,1.06993E-07,1.00603E-07,4.66034E-08
206,"post1981rota",12.80194,42.52722,1.00000E+00,9.14483E-08,1.14472E-08,1.16308E-08,1.07777E-08,3.61165E-09
33,"pre1919rota",12.83333,42.52778,9.99999E-01,2.52833E-07,9.36453E-08,1.13545E-07,1.07838E-07,5.09720E-08
211,"post1981rota",12.83333,42.52778,1.00000E+00,9.73877E-08,1.22882E-08,1.25334E-08,1.16950E-08,3.97328E-09
6,"pre1919rota",12.84333,42.58611,9.99999E-01,2.30246E-07,8.42868E-08,1.01120E-07,9.42090E-08,4.28443E-08
184,"post1981rota",12.84333,42.58611,1.00000E+00,8.61681E-08,1.07078E-08,1.08413E-08,9.98285E-09,3.30405E-09
41,"pre1919rota",12.85722,42.51583,9.99999E-01,2.67814E-07,9.99635E-08,1.22058E-07,1.17413E-07,5.70303E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,1.05215E-07,1.34156E-08,1.37539E-08,1.29561E-08,4.49014E-09
40,"pre1919rota",12.86306,42.40500,9.99999E-01,3.20920E-07,1.23153E-07,1.54174E-07,1.55127E-07,8.26477E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,1.35549E-07,1.79260E-08,1.87065E-08,1.81955E-08,6.72738E-09
38,"pre1919rota",12.88917,42.50306,9.99999E-01,2.87531E-07,1.08424E-07,1.33614E-07,1.30694E-07,6.57356E-08
216,"post1981rota",12.88917,42.50306,1.00000E+00,1.15979E-07,1.49908E-08,1.54714E-08,1.47518E-08,5.24138E-09
19,"pre1919rota",12.90500,42.46861,9.99999E-01,3.12744E-07,1.19497E-07,1.49017E-07,1.48901E-07,7.82297E-08
197,"post1981rota",12.90500,42.46861,1.00000E+00,1.30588E-07,1.71734E-08,1.78729E-08,1.73009E-08,6.33597E-09
42,"pre1919rota",12.92778,42.27722,9.99999E-01,4.05452E-07,1.63168E-07,2.13107E-07,2.31149E-07,1.43654E-07
220,"post1981rota",12.92778,42.27722,1.00000E+00,1.95457E-07,2.74874E-08,2.95481E-08,3.03192E-08,1.24871E-08
4,"pre1919rota",12.93444,42.71194,1.00000E+00,2.02769E-07,7.31652E-08,8.66313E-08,7.87906E-08,3.41044E-08
182,"post1981rota",12.93444,42.71194,1.00000E+00,7.32822E-08,8.93377E-09,8.96130E-09,8.11316E-09,2.59546E-09
22,"pre1919rota",12.94889,42.38778,9.99999E-01,3.79268E-07,1.50288E-07,1.93607E-07,2.04977E-07,1.21259E-07
200,"post1981rota",12.94889,42.38778,1.00000E+00,1.74947E-07,2.41213E-08,2.56843E-08,2.59094E-08,1.03142E-08
2,"pre1919rota",12.95417,42.65361,9.99999E-01,2.35409E-07,8.64084E-08,1.03918E-07,9.72450E-08,4.46196E-08
180,"post1981rota",12.95417,42.65361,1.00000E+00,8.86796E-08,1.10586E-08,1.12155E-08,1.03589E-08,3.44912E-09
29,"pre1919rota",12.96472,42.56500,9.99999E-01,2.85217E-07,1.07422E-07,1.32236E-07,1.29093E-07,6.46679E-08
207,"post1981rota",12.96472,42.56500,1.00000E+00,1.14687E-07,1.48002E-08,1.52629E-08,1.45325E-08,5.14872E-09
20,"pre1919rota",12.96500,42.21583,9.99999E-01,4.39888E-07,1.80965E-07,2.40993E-07,2.70454E-07,1.80235E-07
198,"post1981rota",12.96500,42.21583,1.00000E+00,2.26211E-07,3.27126E-08,3.56402E-08,3.74615E-08,1.61976E-08
30,"pre1919rota",12.96694,42.27389,9.99999E-01,4.34963E-07,1.78351E-07,2.36823E-07,2.64429E-07,1.74372E-07
208,"post1981rota",12.96694,42.27389,1.00000E+00,2.21491E-07,3.18962E-08,3.46806E-08,3.63200E-08,1.55862E-08
26,"pre1919rota",12.98694,42.32417,9.99999E-01,4.33733E-07,1.77702E-07,2.35792E-07,2.62948E-07,1.72942E-07
204,"post1981rota",12.98694,42.32417,1.00000E+00,2.20330E-07,3.16963E-08,3.44459E-08,3.60416E-08,1.54377E-08
15,"pre1919rota",12.99722,42.19722,9.99999E-01,4.63511E-07,1.93895E-07,2.62040E-07,3.01712E-07,2.12015E-07
193,"post1981rota",12.99722,42.19722,1.00000E+00,2.50730E-07,3.70297E-08,4.07552E-08,4.36252E-08,1.95764E-08
35,"pre1919rota",12.99861,42.19167,9.99999E-01,4.64070E-07,1.94209E-07,2.62562E-07,3.02505E-07,2.12851E-07
213,"post1981rota",12.99861,42.19167,1.00000E+00,2.51353E-07,3.71410E-08,4.08879E-08,4.37869E-08,1.96667E-08
1,"pre1919rota",13.01361,42.72056,9.99999E-01,2.17258E-07,7.89946E-08,9.41881E-08,8.67687E-08,3.85684E-08
179,"post1981rota",13.01361,42.72056,1.00000E+00,7.99786E-08,9.85020E-09,9.92994E-09,9.07222E-09,2.95619E-09
43,"pre1919rota",13.02028,42.24056,9.99998E-01,4.79885E-07,2.03315E-07,2.77862E-07,3.26202E-07,2.38558E-07
221,"post1981rota",13.02028,42.24056,1.00000E+00,2.70008E-07,4.05134E-08,4.49296E-08,4.87502E-08,2.24793E-08
21,"pre1919rota",13.02306,42.39472,9.99999E-01,4.20250E-07,1.70685E-07,2.24746E-07,2.47277E-07,1.58163E-07
199,"post1981rota",13.02306,42.39472,1.00000E+00,2.08062E-07,2.96013E-08,3.19973E-08,3.31577E-08,1.39231E-08
5,"pre1919rota",13.03944,42.88028,1.00000E+00,1.51407E-07,5.31136E-08,6.12828E-08,5.31255E-08,2.08028E-08
183,"post1981rota",13.03944,42.88028,1.00000E+00,5.12448E-08,6.01518E-09,5.92278E-09,5.18277E-09,1.54642E-09
25,"pre1919rota",13.03972,42.17722,9.99998E-01,4.91930E-07,2.10553E-07,2.90341E-07,3.46172E-07,2.61322E-07
203,"post1981rota",13.03972,42.17722,1.00000E+00,2.85797E-07,4.34248E-08,4.84487E-08,5.31332E-08,2.50250E-08
31,"pre1919rota",13.04611,42.22750,9.99998E-01,4.99217E-07,2.15087E-07,2.98315E-07,3.59252E-07,2.76899E-07
209,"post1981rota",13.04611,42.22750,1.00000E+00,2.96197E-07,4.53739E-08,5.08229E-08,5.61312E-08,2.68234E-08
24,"pre1919rota",13.04861,42.13833,9.99998E-01,4.88242E-07,2.08305E-07,2.86433E-07,3.39854E-07,2.54008E-07
202,"post1981rota",13.04861,42.13833,1.00000E+00,2.80793E-07,4.24965E-08,4.73237E-08,5.17260E-08,2.42016E-08
32,"pre1919rota",13.05556,42.45222,9.99999E-01,3.98566E-07,1.59732E-07,2.07851E-07,2.23992E-07,1.37389E-07
210,"post1981rota",13.05556,42.45222,1.00000E+00,1.89856E-07,2.65591E-08,2.84780E-08,2.90894E-08,1.18738E-08
18,"pre1919rota",13.05972,42.40750,9.99999E-01,4.32517E-07,1.77062E-07,2.34777E-07,2.61493E-07,1.71544E-07
196,"post1981rota",13.05972,42.40750,1.00000E+00,2.19191E-07,3.15002E-08,3.42159E-08,3.57690E-08,1.52927E-08
37,"pre1919rota",13.06861,42.29611,9.99998E-01,4.99972E-07,2.15564E-07,2.99162E-07,3.60657E-07,2.78605E-07
215,"post1981rota",13.06861,42.29611,1.00000E+00,2.97318E-07,4.55853E-08,5.10812E-08,5.64594E-08,2.70229E-08
34,"pre1919rota",13.07000,42.15833,9.99998E-01,5.08102E-07,2.20811E-07,3.08576E-07,3.76480E-07,2.98206E-07
212,"post1981rota",13.07000,42.15833,1.00000E+00,3.09970E-07,4.79919E-08,5.40322E-08,6.02289E-08,2.93380E-08
14,"pre1919rota",13.07944,42.41806,9.99999E-01,4.35583E-07,1.78678E-07,2.37344E-07,2.65179E-07,1.75097E-07
192,"post1981rota",13.07944,42.41806,1.00000E+00,2.22078E-07,3.19976E-08,3.47996E-08,3.64613E-08,1.56616E-08
8,"pre1919rota",13.08722,43.03667,1.00000E+00,1.06098E-07,3.61943E-08,4.06907E-08,3.35837E-08,1.18410E-08
186,"post1981rota",13.08722,43.03667,1.00000E+00,3.37589E-08,3.81493E-09,3.68636E-09,3.11535E-09,8.64737E-10
