asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,1.00000E+00,1.61348E-07,5.26250E-08,5.67567E-08,4.33452E-08,1.30743E-08
206,"post1981rota",12.80194,42.52722,1.00000E+00,4.70319E-08,5.01934E-09,4.71729E-09,3.78978E-09,9.50806E-10
33,"pre1919rota",12.83333,42.52778,1.00000E+00,1.74957E-07,5.72859E-08,6.20063E-08,4.76754E-08,1.45771E-08
211,"post1981rota",12.83333,42.52778,1.00000E+00,5.13655E-08,5.50867E-09,5.18947E-09,4.18724E-09,1.05969E-09
6,"pre1919rota",12.84333,42.58611,1.00000E+00,1.47039E-07,4.77524E-08,5.12968E-08,3.88832E-08,1.15525E-08
184,"post1981rota",12.84333,42.58611,1.00000E+00,4.25267E-08,4.51409E-09,4.23131E-09,3.38305E-09,8.40591E-10
41,"pre1919rota",12.85722,42.51583,1.00000E+00,1.93804E-07,6.37879E-08,6.93822E-08,5.38467E-08,1.67880E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,5.74696E-08,6.20534E-09,5.86539E-09,4.76200E-09,1.22053E-09
40,"pre1919rota",12.86306,42.40500,9.99999E-01,2.78450E-07,9.34943E-08,1.03610E-07,8.33234E-08,2.80083E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,8.59145E-08,9.52523E-09,9.12184E-09,7.58752E-09,2.04499E-09
38,"pre1919rota",12.88917,42.50306,1.00000E+00,2.20027E-07,7.29056E-08,7.98003E-08,6.26850E-08,2.00575E-08
216,"post1981rota",12.88917,42.50306,1.00000E+00,6.61124E-08,7.20268E-09,6.83841E-09,5.59819E-09,1.46007E-09
19,"pre1919rota",12.90500,42.46861,9.99999E-01,2.57968E-07,8.62342E-08,9.51707E-08,7.59411E-08,2.51163E-08
197,"post1981rota",12.90500,42.46861,1.00000E+00,7.88871E-08,8.69530E-09,8.30325E-09,6.87031E-09,1.83186E-09
42,"pre1919rota",12.92778,42.27722,9.99999E-01,4.74013E-07,1.65002E-07,1.89082E-07,1.61958E-07,6.21004E-08
220,"post1981rota",12.92778,42.27722,1.00000E+00,1.57928E-07,1.83718E-08,1.80147E-08,1.56516E-08,4.61189E-09
4,"pre1919rota",12.93444,42.71194,1.00000E+00,1.10791E-07,3.55293E-08,3.77192E-08,2.79572E-08,7.92787E-09
182,"post1981rota",12.93444,42.71194,1.00000E+00,3.13209E-08,3.27153E-09,3.04245E-09,2.39724E-09,5.78022E-10
22,"pre1919rota",12.94889,42.38778,9.99999E-01,3.80115E-07,1.30193E-07,1.46976E-07,1.22404E-07,4.42571E-08
200,"post1981rota",12.94889,42.38778,1.00000E+00,1.22255E-07,1.39173E-08,1.35022E-08,1.15033E-08,3.25591E-09
2,"pre1919rota",12.95417,42.65361,1.00000E+00,1.45013E-07,4.70643E-08,5.05275E-08,3.82571E-08,1.13403E-08
180,"post1981rota",12.95417,42.65361,1.00000E+00,4.18918E-08,4.44309E-09,4.16311E-09,3.32610E-09,8.25218E-10
29,"pre1919rota",12.96472,42.56500,1.00000E+00,2.10343E-07,6.95299E-08,7.59347E-08,5.93935E-08,1.88325E-08
207,"post1981rota",12.96472,42.56500,1.00000E+00,6.29053E-08,6.83157E-09,6.47591E-09,5.28600E-09,1.37031E-09
20,"pre1919rota",12.96500,42.21583,9.99999E-01,6.04477E-07,2.14792E-07,2.50852E-07,2.22594E-07,9.18489E-08
198,"post1981rota",12.96500,42.21583,1.00000E+00,2.11042E-07,2.52376E-08,2.50840E-08,2.23401E-08,6.92231E-09
30,"pre1919rota",12.96694,42.27389,9.99999E-01,5.47263E-07,1.92755E-07,2.23298E-07,1.95182E-07,7.80555E-08
208,"post1981rota",12.96694,42.27389,1.00000E+00,1.87228E-07,2.21265E-08,2.18648E-08,1.92674E-08,5.84258E-09
26,"pre1919rota",12.98694,42.32417,9.99999E-01,5.16429E-07,1.81009E-07,2.08749E-07,1.80942E-07,7.11176E-08
204,"post1981rota",12.98694,42.32417,1.00000E+00,1.74735E-07,2.05157E-08,2.02084E-08,1.77040E-08,5.30553E-09
15,"pre1919rota",12.99722,42.19722,9.99998E-01,6.98828E-07,2.51824E-07,2.97900E-07,2.70680E-07,1.17334E-07
193,"post1981rota",12.99722,42.19722,1.00000E+00,2.52173E-07,3.07285E-08,3.08239E-08,2.79187E-08,8.95442E-09
35,"pre1919rota",12.99861,42.19167,9.99998E-01,7.07367E-07,2.55218E-07,3.02259E-07,2.75214E-07,1.19810E-07
213,"post1981rota",12.99861,42.19167,1.00000E+00,2.56013E-07,3.12480E-08,3.13702E-08,2.84552E-08,9.15356E-09
1,"pre1919rota",13.01361,42.72056,1.00000E+00,1.22288E-07,3.93838E-08,4.19778E-08,3.13496E-08,9.03053E-09
179,"post1981rota",13.01361,42.72056,1.00000E+00,3.48341E-08,3.65822E-09,3.41109E-09,2.70093E-09,6.57866E-10
