asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,1.00000E+00,8.02170E-08,2.68961E-08,2.97571E-08,2.38353E-08,7.91120E-09
206,"post1981rota",12.80194,42.52722,1.00000E+00,2.46418E-08,2.72318E-09,2.60301E-09,2.15675E-09,5.75515E-10
33,"pre1919rota",12.83333,42.52778,1.00000E+00,8.45721E-08,2.84511E-08,3.15757E-08,2.54419E-08,8.54898E-09
211,"post1981rota",12.83333,42.52778,1.00000E+00,2.61565E-08,2.90333E-09,2.78122E-09,2.31361E-09,6.22406E-10
6,"pre1919rota",12.84333,42.58611,1.00000E+00,7.65735E-08,2.56006E-08,2.82474E-08,2.25096E-08,7.39004E-09
184,"post1981rota",12.84333,42.58611,1.00000E+00,2.33851E-08,2.57438E-09,2.45610E-09,2.02788E-09,5.37220E-10
41,"pre1919rota",12.85722,42.51583,1.00000E+00,9.02166E-08,3.04768E-08,3.39553E-08,2.75595E-08,9.39965E-09
219,"post1981rota",12.85722,42.51583,1.00000E+00,2.81398E-08,3.14050E-09,3.01641E-09,2.52149E-09,6.84992E-10
40,"pre1919rota",12.86306,42.40500,1.00000E+00,1.13298E-07,3.88836E-08,4.39609E-08,3.66762E-08,1.32421E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,3.65260E-08,4.16214E-09,4.03866E-09,3.43983E-09,9.70802E-10
38,"pre1919rota",12.88917,42.50306,1.00000E+00,9.77977E-08,3.32157E-08,3.71907E-08,3.04658E-08,1.05848E-08
216,"post1981rota",12.88917,42.50306,1.00000E+00,3.08393E-08,3.46556E-09,3.33976E-09,2.80878E-09,7.72274E-10
19,"pre1919rota",12.90500,42.46861,1.00000E+00,1.07649E-07,3.68061E-08,4.14653E-08,3.43592E-08,1.22173E-08
197,"post1981rota",12.90500,42.46861,1.00000E+00,3.44174E-08,3.90115E-09,3.77533E-09,3.19944E-09,8.93246E-10
42,"pre1919rota",12.92778,42.27722,1.00000E+00,1.61105E-07,5.69166E-08,6.60974E-08,5.79873E-08,2.32559E-08
220,"post1981rota",12.92778,42.27722,1.00000E+00,5.53961E-08,6.56259E-09,6.49062E-09,5.72558E-09,1.73572E-09
4,"pre1919rota",12.93444,42.71194,1.00000E+00,6.63070E-08,2.19774E-08,2.40521E-08,1.88650E-08,5.98271E-09
182,"post1981rota",12.93444,42.71194,1.00000E+00,1.98956E-08,2.16454E-09,2.05295E-09,1.67642E-09,4.33903E-10
22,"pre1919rota",12.94889,42.38778,1.00000E+00,1.36866E-07,4.76724E-08,5.46454E-08,4.67973E-08,1.78716E-08
200,"post1981rota",12.94889,42.38778,1.00000E+00,4.55956E-08,5.30188E-09,5.19648E-09,4.50920E-09,1.32293E-09
2,"pre1919rota",12.95417,42.65361,1.00000E+00,7.81013E-08,2.61432E-08,2.88791E-08,2.30634E-08,7.60718E-09
180,"post1981rota",12.95417,42.65361,1.00000E+00,2.39108E-08,2.63656E-09,2.51745E-09,2.08166E-09,5.53174E-10
29,"pre1919rota",12.96472,42.56500,1.00000E+00,9.71968E-08,3.29978E-08,3.69326E-08,3.02328E-08,1.04891E-08
207,"post1981rota",12.96472,42.56500,1.00000E+00,3.06238E-08,3.43953E-09,3.31382E-09,2.78567E-09,7.65221E-10
20,"pre1919rota",12.96500,42.21583,1.00000E+00,1.91141E-07,6.86642E-08,8.09721E-08,7.30916E-08,3.11398E-08
198,"post1981rota",12.96500,42.21583,1.00000E+00,6.83487E-08,8.28243E-09,8.28347E-09,7.45892E-09,2.35969E-09
30,"pre1919rota",12.96694,42.27389,1.00000E+00,1.75448E-07,6.24851E-08,7.31029E-08,6.50186E-08,2.68312E-08
208,"post1981rota",12.96694,42.27389,1.00000E+00,6.14597E-08,7.35985E-09,7.31768E-09,6.51799E-09,2.01551E-09
26,"pre1919rota",12.98694,42.32417,1.00000E+00,1.66619E-07,5.90483E-08,6.87684E-08,6.06457E-08,2.45730E-08
204,"post1981rota",12.98694,42.32417,1.00000E+00,5.76944E-08,6.86234E-09,6.80018E-09,6.01949E-09,1.83719E-09
15,"pre1919rota",12.99722,42.19722,1.00000E+00,2.10276E-07,7.63214E-08,9.08548E-08,8.34522E-08,3.68708E-08
193,"post1981rota",12.99722,42.19722,1.00000E+00,7.70793E-08,9.47094E-09,9.53674E-09,8.69497E-09,2.82150E-09
35,"pre1919rota",12.99861,42.19167,1.00000E+00,2.12502E-07,7.72211E-08,9.20256E-08,8.46956E-08,3.75733E-08
213,"post1981rota",12.99861,42.19167,1.00000E+00,7.81196E-08,9.61395E-09,9.68819E-09,8.84543E-09,2.87841E-09
1,"pre1919rota",13.01361,42.72056,1.00000E+00,7.18461E-08,2.39272E-08,2.63047E-08,2.08146E-08,6.73077E-09
179,"post1981rota",13.01361,42.72056,1.00000E+00,2.17687E-08,2.38392E-09,2.26847E-09,1.86390E-09,4.88804E-10
43,"pre1919rota",13.02028,42.24056,1.00000E+00,2.06814E-07,7.49260E-08,8.90430E-08,8.15345E-08,3.57934E-08
221,"post1981rota",13.02028,42.24056,1.00000E+00,7.54720E-08,9.25055E-09,9.30360E-09,8.46382E-09,2.73435E-09
21,"pre1919rota",13.02306,42.39472,1.00000E+00,1.54281E-07,5.42930E-08,6.28255E-08,5.47554E-08,2.16738E-08
199,"post1981rota",13.02306,42.39472,1.00000E+00,5.25872E-08,6.19833E-09,6.11536E-09,5.37077E-09,1.61409E-09
5,"pre1919rota",13.03944,42.88028,1.00000E+00,4.93289E-08,1.60922E-08,1.73522E-08,1.32330E-08,3.95940E-09
183,"post1981rota",13.03944,42.88028,1.00000E+00,1.43607E-08,1.53070E-09,1.43727E-09,1.15214E-09,2.87127E-10
25,"pre1919rota",13.03972,42.17722,9.99999E-01,2.36995E-07,8.72470E-08,1.05207E-07,9.89280E-08,4.58316E-08
203,"post1981rota",13.03972,42.17722,1.00000E+00,8.99231E-08,1.12567E-08,1.14374E-08,1.05988E-08,3.55192E-09
31,"pre1919rota",13.04611,42.22750,9.99999E-01,2.22867E-07,8.14355E-08,9.75360E-08,9.05939E-08,4.09478E-08
